gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
3229503070,Diomedea exulans,-44.631542,-75.582794,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.582794 -44.631542)
3242569158,Diomedea exulans,-44.631542,-75.582794,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.582794 -44.631542)
3228070200,Diomedea exulans,-44.631542,-75.582794,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.582794 -44.631542)
3144198254,Diomedea exulans,-44.26118,-75.502464,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.502464 -44.26118)
3137294167,Diomedea exulans,-44.26118,-75.502464,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.502464 -44.26118)
3217877064,Diomedea exulans,-44.26118,-75.502464,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.502464 -44.26118)
3226204197,Diomedea exulans,-44.26118,-75.502464,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.502464 -44.26118)
3225963021,Diomedea exulans,-44.26118,-75.502464,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.502464 -44.26118)
3222037107,Diomedea exulans,-44.26118,-75.502464,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.502464 -44.26118)
3231974209,Diomedea exulans,-43.73584,-75.3983,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.3983 -43.73584)
3248142157,Diomedea exulans,-43.73584,-75.3983,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.3983 -43.73584)
3135338318,Diomedea exulans,-43.73584,-75.3983,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.3983 -43.73584)
3134531036,Diomedea exulans,-43.73584,-75.3983,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.3983 -43.73584)
3136227982,Diomedea exulans,-43.73584,-75.3983,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.3983 -43.73584)
3148829277,Diomedea exulans,-43.73584,-75.3983,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.3983 -43.73584)
3217378123,Diomedea exulans,-38.689255,-74.41465,44,212,7192755,5238,WGS84,2020-02-05T00:00:00,POINT (-74.41465 -38.689255)
3227146099,Diomedea exulans,-38.689255,-74.41465,44,212,7192755,5238,WGS84,2020-02-05T00:00:00,POINT (-74.41465 -38.689255)
3225680162,Diomedea exulans,-38.689255,-74.41465,44,212,7192755,5238,WGS84,2020-02-05T00:00:00,POINT (-74.41465 -38.689255)
3240038134,Diomedea exulans,-38.689255,-74.41465,44,212,7192755,5238,WGS84,2020-02-05T00:00:00,POINT (-74.41465 -38.689255)
3239599209,Diomedea exulans,-38.689255,-74.41465,44,212,7192755,5238,WGS84,2020-02-05T00:00:00,POINT (-74.41465 -38.689255)
3135954367,Diomedea exulans,-38.689255,-74.41465,44,212,7192755,5238,WGS84,2020-02-05T00:00:00,POINT (-74.41465 -38.689255)
3217847190,Diomedea exulans,-38.689255,-74.41465,44,212,7192755,5238,WGS84,2020-02-05T00:00:00,POINT (-74.41465 -38.689255)
3227941162,Diomedea exulans,-43.73584,-75.3983,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.3983 -43.73584)
3225650109,Diomedea exulans,-44.26118,-75.502464,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.502464 -44.26118)
3146795331,Diomedea exulans,-45.072906,-75.67548,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.67548 -45.072906)
3142086224,Diomedea exulans,-45.423435,-75.74129,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.74129 -45.423435)
3135198166,Diomedea exulans,-45.75581,-75.81411,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.81411 -45.75581)
3145080257,Diomedea exulans,-46.135555,-75.89117,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.89117 -46.135555)
3147643204,Diomedea exulans,-46.48311,-75.95124,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.95124 -46.48311)
3134506123,Diomedea exulans,-38.689255,-74.41465,44,212,7192755,5238,WGS84,2020-02-05T00:00:00,POINT (-74.41465 -38.689255)
3134592348,Diomedea exulans,-43.73584,-75.3983,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.3983 -43.73584)
3217509226,Diomedea exulans,-44.26118,-75.502464,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.502464 -44.26118)
3218366274,Diomedea exulans,-44.631542,-75.582794,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.582794 -44.631542)
3223506310,Diomedea exulans,-45.072906,-75.67548,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.67548 -45.072906)
3222553143,Diomedea exulans,-45.423435,-75.74129,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.74129 -45.423435)
3219015241,Diomedea exulans,-45.75581,-75.81411,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.81411 -45.75581)
3231824306,Diomedea exulans,-46.135555,-75.89117,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.89117 -46.135555)
3233118273,Diomedea exulans,-46.48311,-75.95124,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.95124 -46.48311)
3141419420,Diomedea exulans,-46.90022,-76.0139,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-76.0139 -46.90022)
3148341891,Diomedea exulans,-38.689255,-74.41465,44,212,7192755,5238,WGS84,2020-02-05T00:00:00,POINT (-74.41465 -38.689255)
3135822784,Diomedea exulans,-43.73584,-75.3983,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.3983 -43.73584)
3135898852,Diomedea exulans,-44.26118,-75.502464,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.502464 -44.26118)
3150643143,Diomedea exulans,-56.658833,-66.27761,44,212,7192755,5238,WGS84,2020-02-15T00:00:00,POINT (-66.27761 -56.658833)
3136196046,Diomedea exulans,-57.38022,-66.81935,44,212,7192755,5238,WGS84,2020-02-18T00:00:00,POINT (-66.81935 -57.38022)
3220616819,Diomedea exulans,-57.68187,-66.88991,44,212,7192755,5238,WGS84,2020-02-18T00:00:00,POINT (-66.88991 -57.68187)
3293535348,Diomedea exulans,-57.41941,-66.82799,44,212,7192755,5238,WGS84,2020-02-18T00:00:00,POINT (-66.82799 -57.41941)
3224305469,Diomedea exulans,-55.045143,-68.15262,44,212,7192755,5238,WGS84,2020-02-15T00:00:00,POINT (-68.15262 -55.045143)
3143948726,Diomedea exulans,-56.078167,-66.68701,44,212,7192755,5238,WGS84,2020-02-20T00:00:00,POINT (-66.68701 -56.078167)
3241275908,Diomedea exulans,-56.449883,-65.231186,44,212,7192755,5238,WGS84,2020-02-20T00:00:00,POINT (-65.231186 -56.449883)
3226448980,Diomedea exulans,-58.61802,-64.78157,44,212,7192755,5238,WGS84,2020-02-19T00:00:00,POINT (-64.78157 -58.61802)
3224868303,Diomedea exulans,-56.60904,-65.088554,44,212,7192755,5238,WGS84,2020-02-20T00:00:00,POINT (-65.088554 -56.60904)
3222097315,Diomedea exulans,-57.067963,-64.66929,44,212,7192755,5238,WGS84,2020-02-20T00:00:00,POINT (-64.66929 -57.067963)
3217850628,Diomedea exulans,-56.492546,-65.62252,44,212,7192755,5238,WGS84,2020-02-21T00:00:00,POINT (-65.62252 -56.492546)
3221303818,Diomedea exulans,-35.659904,-73.18188,44,212,7192755,5238,WGS84,2020-02-07T00:00:00,POINT (-73.18188 -35.659904)
3148185768,Diomedea exulans,-37.427338,-74.0828,44,212,7192755,5238,WGS84,2020-02-07T00:00:00,POINT (-74.0828 -37.427338)
3227077827,Diomedea exulans,-37.692028,-74.171394,44,212,7192755,5238,WGS84,2020-02-07T00:00:00,POINT (-74.171394 -37.692028)
3220050013,Diomedea exulans,-46.41921,-75.9392,44,212,7192755,5238,WGS84,2020-02-09T00:00:00,POINT (-75.9392 -46.41921)
3235371769,Diomedea exulans,-48.03599,-76.0869,44,212,7192755,5238,WGS84,2020-02-09T00:00:00,POINT (-76.0869 -48.03599)
3154408979,Diomedea exulans,-52.36642,-75.49819,44,212,7192755,5238,WGS84,2020-02-10T00:00:00,POINT (-75.49819 -52.36642)
3253597925,Diomedea exulans,-35.659904,-73.18188,44,212,7192755,5238,WGS84,2020-02-07T00:00:00,POINT (-73.18188 -35.659904)
3219618065,Diomedea exulans,-37.427338,-74.0828,44,212,7192755,5238,WGS84,2020-02-07T00:00:00,POINT (-74.0828 -37.427338)
3250821087,Diomedea exulans,-37.692028,-74.171394,44,212,7192755,5238,WGS84,2020-02-07T00:00:00,POINT (-74.171394 -37.692028)
3224467080,Diomedea exulans,-46.41921,-75.9392,44,212,7192755,5238,WGS84,2020-02-09T00:00:00,POINT (-75.9392 -46.41921)
3146791961,Diomedea exulans,-48.03599,-76.0869,44,212,7192755,5238,WGS84,2020-02-09T00:00:00,POINT (-76.0869 -48.03599)
3135813113,Diomedea exulans,-52.36642,-75.49819,44,212,7192755,5238,WGS84,2020-02-10T00:00:00,POINT (-75.49819 -52.36642)
3220919375,Diomedea exulans,-35.659904,-73.18188,44,212,7192755,5238,WGS84,2020-02-07T00:00:00,POINT (-73.18188 -35.659904)
3244098471,Diomedea exulans,-37.427338,-74.0828,44,212,7192755,5238,WGS84,2020-02-07T00:00:00,POINT (-74.0828 -37.427338)
3238154511,Diomedea exulans,-37.692028,-74.171394,44,212,7192755,5238,WGS84,2020-02-07T00:00:00,POINT (-74.171394 -37.692028)
3140815432,Diomedea exulans,-46.41921,-75.9392,44,212,7192755,5238,WGS84,2020-02-09T00:00:00,POINT (-75.9392 -46.41921)
3227733471,Diomedea exulans,-48.03599,-76.0869,44,212,7192755,5238,WGS84,2020-02-09T00:00:00,POINT (-76.0869 -48.03599)
3135484453,Diomedea exulans,-52.36642,-75.49819,44,212,7192755,5238,WGS84,2020-02-10T00:00:00,POINT (-75.49819 -52.36642)
3239381540,Diomedea exulans,-37.4582,-74.062,44,212,7192755,5238,WGS84,2020-02-21T00:00:00,POINT (-74.062 -37.4582)
3235917249,Diomedea exulans,-35.659904,-73.18188,44,212,7192755,5238,WGS84,2020-02-07T00:00:00,POINT (-73.18188 -35.659904)
3152345460,Diomedea exulans,-37.427338,-74.0828,44,212,7192755,5238,WGS84,2020-02-07T00:00:00,POINT (-74.0828 -37.427338)
3218393213,Diomedea exulans,-37.692028,-74.171394,44,212,7192755,5238,WGS84,2020-02-07T00:00:00,POINT (-74.171394 -37.692028)
3146185108,Diomedea exulans,-46.41921,-75.9392,44,212,7192755,5238,WGS84,2020-02-09T00:00:00,POINT (-75.9392 -46.41921)
3136343249,Diomedea exulans,-48.03599,-76.0869,44,212,7192755,5238,WGS84,2020-02-09T00:00:00,POINT (-76.0869 -48.03599)
3242539184,Diomedea exulans,-52.36642,-75.49819,44,212,7192755,5238,WGS84,2020-02-10T00:00:00,POINT (-75.49819 -52.36642)
3140962290,Diomedea exulans,-52.36642,-75.49819,44,212,7192755,5238,WGS84,2020-02-10T00:00:00,POINT (-75.49819 -52.36642)
3136333342,Diomedea exulans,-37.427338,-74.0828,44,212,7192755,5238,WGS84,2020-02-07T00:00:00,POINT (-74.0828 -37.427338)
3153667291,Diomedea exulans,-37.692028,-74.171394,44,212,7192755,5238,WGS84,2020-02-07T00:00:00,POINT (-74.171394 -37.692028)
3144746406,Diomedea exulans,-46.41921,-75.9392,44,212,7192755,5238,WGS84,2020-02-09T00:00:00,POINT (-75.9392 -46.41921)
3136219531,Diomedea exulans,-48.03599,-76.0869,44,212,7192755,5238,WGS84,2020-02-09T00:00:00,POINT (-76.0869 -48.03599)
3225731386,Diomedea exulans,-35.659904,-73.18188,44,212,7192755,5238,WGS84,2020-02-07T00:00:00,POINT (-73.18188 -35.659904)
3152776373,Diomedea exulans,-35.659904,-73.18188,44,212,7192755,5238,WGS84,2020-02-07T00:00:00,POINT (-73.18188 -35.659904)
3226108340,Diomedea exulans,-37.427338,-74.0828,44,212,7192755,5238,WGS84,2020-02-07T00:00:00,POINT (-74.0828 -37.427338)
3223368246,Diomedea exulans,-37.692028,-74.171394,44,212,7192755,5238,WGS84,2020-02-07T00:00:00,POINT (-74.171394 -37.692028)
3146548749,Diomedea exulans,-35.659904,-73.18188,44,212,7192755,5238,WGS84,2020-02-07T00:00:00,POINT (-73.18188 -35.659904)
3224546554,Diomedea exulans,-37.427338,-74.0828,44,212,7192755,5238,WGS84,2020-02-07T00:00:00,POINT (-74.0828 -37.427338)
3141240594,Diomedea exulans,-37.692028,-74.171394,44,212,7192755,5238,WGS84,2020-02-07T00:00:00,POINT (-74.171394 -37.692028)
3221890524,Diomedea exulans,-46.41921,-75.9392,44,212,7192755,5238,WGS84,2020-02-09T00:00:00,POINT (-75.9392 -46.41921)
3219392678,Diomedea exulans,-48.03599,-76.0869,44,212,7192755,5238,WGS84,2020-02-09T00:00:00,POINT (-76.0869 -48.03599)
3240003512,Diomedea exulans,-52.36642,-75.49819,44,212,7192755,5238,WGS84,2020-02-10T00:00:00,POINT (-75.49819 -52.36642)
3137050042,Diomedea exulans,-46.56547,-75.66586,44,212,7192755,5238,WGS84,2020-02-23T00:00:00,POINT (-75.66586 -46.56547)
3222814239,Diomedea exulans,-58.339626,-64.574394,44,212,7192755,5238,WGS84,2020-02-19T00:00:00,POINT (-64.574394 -58.339626)
3247918577,Diomedea exulans,-52.36642,-75.49819,44,212,7192755,5238,WGS84,2020-02-10T00:00:00,POINT (-75.49819 -52.36642)
3239928221,Diomedea exulans,-57.36211,-65.10631,44,212,7192755,5238,WGS84,2020-02-09T00:00:00,POINT (-65.10631 -57.36211)
3152075236,Diomedea exulans,-58.792057,-64.32249,44,212,7192755,5238,WGS84,2020-02-09T00:00:00,POINT (-64.32249 -58.792057)
3140231947,Diomedea exulans,-56.67343,-64.358215,44,212,7192755,5238,WGS84,2020-02-23T00:00:00,POINT (-64.358215 -56.67343)
3158880853,Diomedea exulans,-46.56547,-75.66586,44,212,7192755,5238,WGS84,2020-02-23T00:00:00,POINT (-75.66586 -46.56547)
3174610445,Diomedea exulans,-46.135555,-75.89117,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.89117 -46.135555)
3173077247,Diomedea exulans,-44.631542,-75.582794,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.582794 -44.631542)
3184817474,Diomedea exulans,-45.423435,-75.74129,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.74129 -45.423435)
3166692339,Diomedea exulans,-45.75581,-75.81411,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.81411 -45.75581)
3162746286,Diomedea exulans,-46.48311,-75.95124,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.95124 -46.48311)
3273599141,Diomedea exulans,-45.072906,-75.67548,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-75.67548 -45.072906)
3264665286,Diomedea exulans,-43.45599,-76.300934,44,212,7192755,5238,WGS84,2020-02-04T00:00:00,POINT (-76.300934 -43.45599)
3642611916,Diomedea exulans,-57.564167,-64.63084,44,212,7192755,5238,WGS84,2020-03-03T00:00:00,POINT (-64.63084 -57.564167)
3139647807,Diomedea exulans,-56.577007,-65.0422,44,212,7192755,5238,WGS84,2020-03-01T00:00:00,POINT (-65.0422 -56.577007)
3221524544,Diomedea exulans,-57.190365,-63.779625,44,212,7192755,5238,WGS84,2020-03-02T00:00:00,POINT (-63.779625 -57.190365)
3136982500,Diomedea exulans,-57.37597,-63.535854,44,212,7192755,5238,WGS84,2020-03-02T00:00:00,POINT (-63.535854 -57.37597)
3218811436,Diomedea exulans,-58.055336,-63.940903,44,212,7192755,5238,WGS84,2020-03-02T00:00:00,POINT (-63.940903 -58.055336)
3138315320,Diomedea exulans,-57.564167,-64.63084,44,212,7192755,5238,WGS84,2020-03-03T00:00:00,POINT (-64.63084 -57.564167)
3156714325,Diomedea exulans,-56.40044,-67.17667,44,212,7192755,5238,WGS84,2020-03-07T00:00:00,POINT (-67.17667 -56.40044)
3137630492,Diomedea exulans,-56.459747,-66.44888,44,212,7192755,5238,WGS84,2020-03-08T00:00:00,POINT (-66.44888 -56.459747)
3225660466,Diomedea exulans,-56.1292,-65.45027,44,212,7192755,5238,WGS84,2020-03-10T00:00:00,POINT (-65.45027 -56.1292)
3229757341,Diomedea exulans,-58.667,-65.45,44,212,7192755,5238,WGS84,2020-03-13T00:00:00,POINT (-65.45 -58.667)
3156290434,Diomedea exulans,-58.1167,-65.55,44,212,7192755,5238,WGS84,2020-03-13T00:00:00,POINT (-65.55 -58.1167)
3167685313,Diomedea exulans,-56.75,-65.8,44,212,7192755,5238,WGS84,2020-03-16T00:00:00,POINT (-65.8 -56.75)
3155549214,Diomedea exulans,-58.1383,-65.2533,44,212,7192755,5238,WGS84,2020-03-16T00:00:00,POINT (-65.2533 -58.1383)
1993743753,Diomedea exulans,-46.441794,-75.99991,44,212,7192755,5238,WGS84,2019-01-25T09:40:31,POINT (-75.99991 -46.441794)
2818532382,Diomedea exulans,-34.928,-73.241425,44,212,7192755,5238,WGS84,2019-01-20T00:00:00,POINT (-73.241425 -34.928)
2859974674,Diomedea exulans,-48.608894,-75.998914,44,212,7192755,5238,WGS84,2019-01-23T07:54:00,POINT (-75.998914 -48.608894)
2859972669,Diomedea exulans,-48.767326,-75.898628,44,212,7192755,5238,WGS84,2019-01-23T07:55:00,POINT (-75.898628 -48.767326)
2859926740,Diomedea exulans,-48.723147,-75.912654,44,212,7192755,5238,WGS84,2019-01-23T07:56:00,POINT (-75.912654 -48.723147)
2859907709,Diomedea exulans,-48.754564,-75.993764,44,212,7192755,5238,WGS84,2019-01-23T07:57:00,POINT (-75.993764 -48.754564)
2859935706,Diomedea exulans,-48.674311,-75.808122,44,212,7192755,5238,WGS84,2019-01-23T08:02:00,POINT (-75.808122 -48.674311)
2859956698,Diomedea exulans,-48.661914,-75.909958,44,212,7192755,5238,WGS84,2019-01-23T08:06:00,POINT (-75.909958 -48.661914)
2859941722,Diomedea exulans,-48.713479,-75.849042,44,212,7192755,5238,WGS84,2019-01-23T08:38:00,POINT (-75.849042 -48.713479)
2860086736,Diomedea exulans,-48.761119,-75.813542,44,212,7192755,5238,WGS84,2019-01-23T08:35:00,POINT (-75.813542 -48.761119)
2860090713,Diomedea exulans,-48.775346,-75.837686,44,212,7192755,5238,WGS84,2019-01-23T08:26:00,POINT (-75.837686 -48.775346)
3200543467,Diomedea exulans,-58.61802,-64.78157,44,212,7192755,5238,WGS84,2019-01-17T00:00:00,POINT (-64.78157 -58.61802)
3215665651,Diomedea exulans,-58.61802,-64.78157,44,212,7192755,5238,WGS84,2019-01-17T00:00:00,POINT (-64.78157 -58.61802)
3297148301,Diomedea exulans,-58.51392,-63.437893,44,212,7192755,5238,WGS84,2019-01-23T00:00:00,POINT (-63.437893 -58.51392)
3203394241,Diomedea exulans,-57.01943,-64.77791,44,212,7192755,5238,WGS84,2019-01-23T00:00:00,POINT (-64.77791 -57.01943)
2665069383,Diomedea exulans,-37.7099,-74.17969,44,212,7192755,5238,WGS84,2019-01-07T00:00:00,POINT (-74.17969 -37.7099)
2654003516,Diomedea exulans,-57.1319,-64.9501,44,212,7192755,5238,WGS84,2019-01-07T00:00:00,POINT (-64.9501 -57.1319)
2752258952,Diomedea exulans,-57.135754,-64.63092,44,212,7192755,5238,WGS84,2019-01-07T00:00:00,POINT (-64.63092 -57.135754)
2665588035,Diomedea exulans,-57.373306,-64.434326,44,212,7192755,5238,WGS84,2019-01-07T00:00:00,POINT (-64.434326 -57.373306)
2755130000,Diomedea exulans,-57.135754,-64.63092,44,212,7192755,5238,WGS84,2019-01-07T00:00:00,POINT (-64.63092 -57.135754)
2654470173,Diomedea exulans,-46.812366,-76.036835,44,212,7192755,5238,WGS84,2019-01-15T00:00:00,POINT (-76.036835 -46.812366)
2758498225,Diomedea exulans,-47.21105,-75.93968,44,212,7192755,5238,WGS84,2019-01-15T00:00:00,POINT (-75.93968 -47.21105)
2736982330,Diomedea exulans,-47.368416,-75.88587,44,212,7192755,5238,WGS84,2019-01-15T00:00:00,POINT (-75.88587 -47.368416)
2730171160,Diomedea exulans,-57.03791,-66.877365,44,212,7192755,5238,WGS84,2019-01-16T00:00:00,POINT (-66.877365 -57.03791)
2735685180,Diomedea exulans,-56.921165,-66.89966,44,212,7192755,5238,WGS84,2019-01-16T00:00:00,POINT (-66.89966 -56.921165)
2654343403,Diomedea exulans,-56.45991,-67.09301,44,212,7192755,5238,WGS84,2019-01-16T00:00:00,POINT (-67.09301 -56.45991)
2658445249,Diomedea exulans,-56.42648,-67.11093,44,212,7192755,5238,WGS84,2019-01-16T00:00:00,POINT (-67.11093 -56.42648)
2656097221,Diomedea exulans,-55.964767,-67.225044,44,212,7192755,5238,WGS84,2019-01-16T00:00:00,POINT (-67.225044 -55.964767)
2734413361,Diomedea exulans,-55.964767,-67.225044,44,212,7192755,5238,WGS84,2019-01-16T00:00:00,POINT (-67.225044 -55.964767)
2666738729,Diomedea exulans,-47.518803,-74.910545,44,212,7192755,5238,WGS84,2019-01-20T00:00:00,POINT (-74.910545 -47.518803)
2759013239,Diomedea exulans,-56.313416,-65.386314,44,212,7192755,5238,WGS84,2019-01-23T00:00:00,POINT (-65.386314 -56.313416)
2728115298,Diomedea exulans,-57.170612,-64.63,44,212,7192755,5238,WGS84,2019-01-23T00:00:00,POINT (-64.63 -57.170612)
2749406518,Diomedea exulans,-57.752216,-64.10884,44,212,7192755,5238,WGS84,2019-01-23T00:00:00,POINT (-64.10884 -57.752216)
2730224527,Diomedea exulans,-53.23399,-70.677795,44,212,7192755,5238,WGS84,2019-01-25T00:00:00,POINT (-70.677795 -53.23399)
2654495299,Diomedea exulans,-53.254753,-70.668976,44,212,7192755,5238,WGS84,2019-01-25T00:00:00,POINT (-70.668976 -53.254753)
2749178705,Diomedea exulans,-57.07218,-65.365456,44,212,7192755,5238,WGS84,2019-01-29T00:00:00,POINT (-65.365456 -57.07218)
2668280941,Diomedea exulans,-56.24254,-67.23129,44,212,7192755,5238,WGS84,2019-01-31T00:00:00,POINT (-67.23129 -56.24254)
2733879748,Diomedea exulans,-57.15336,-64.65986,44,212,7192755,5238,WGS84,2019-01-23T00:00:00,POINT (-64.65986 -57.15336)
2656190594,Diomedea exulans,-57.94082,-63.957054,44,212,7192755,5238,WGS84,2019-01-23T00:00:00,POINT (-63.957054 -57.94082)
2729177499,Diomedea exulans,-58.42104,-63.522034,44,212,7192755,5238,WGS84,2019-01-23T00:00:00,POINT (-63.522034 -58.42104)
2734598678,Diomedea exulans,-56.72361,-65.03584,44,212,7192755,5238,WGS84,2019-01-23T00:00:00,POINT (-65.03584 -56.72361)
2656563785,Diomedea exulans,-58.067173,-62.698956,44,212,7192755,5238,WGS84,2019-01-26T00:00:00,POINT (-62.698956 -58.067173)
2749395818,Diomedea exulans,-58.760853,-66.37165,44,212,7192755,5238,WGS84,2019-01-22T00:00:00,POINT (-66.37165 -58.760853)
2733499912,Diomedea exulans,-57.992165,-63.913105,44,212,7192755,5238,WGS84,2019-01-16T00:00:00,POINT (-63.913105 -57.992165)
2655784071,Diomedea exulans,-57.992165,-63.913105,44,212,7192755,5238,WGS84,2019-01-16T00:00:00,POINT (-63.913105 -57.992165)
2728915600,Diomedea exulans,-48.353252,-75.07414,44,212,7192755,5238,WGS84,2019-01-23T00:00:00,POINT (-75.07414 -48.353252)
2730105271,Diomedea exulans,-47.232697,-75.57776,44,212,7192755,5238,WGS84,2019-01-23T00:00:00,POINT (-75.57776 -47.232697)
2664151183,Diomedea exulans,-56.078167,-66.68701,44,212,7192755,5238,WGS84,2019-01-16T00:00:00,POINT (-66.68701 -56.078167)
2768122389,Diomedea exulans,-56.078167,-66.68701,44,212,7192755,5238,WGS84,2019-01-16T00:00:00,POINT (-66.68701 -56.078167)
2715911994,Diomedea exulans,-57.3832,-64.1143,44,212,7192755,5238,WGS84,2019-01-07T00:00:00,POINT (-64.1143 -57.3832)
2794857114,Diomedea exulans,-57.3832,-64.1143,44,212,7192755,5238,WGS84,2019-01-07T00:00:00,POINT (-64.1143 -57.3832)
2714284261,Diomedea exulans,-57.3832,-64.1143,44,212,7192755,5238,WGS84,2019-01-07T00:00:00,POINT (-64.1143 -57.3832)
3277196807,Diomedea exulans,-55.98758,-67.48982,44,212,7192755,5238,WGS84,2019-01-16T00:00:00,POINT (-67.48982 -55.98758)
3188674544,Diomedea exulans,-57.23603,-65.73374,44,212,7192755,5238,WGS84,2019-01-29T00:00:00,POINT (-65.73374 -57.23603)
2244206882,Diomedea exulans,-46.766911,-76.106901,44,212,7192755,5238,WGS84,2019-02-18T07:59:28,POINT (-76.106901 -46.766911)
2242750563,Diomedea exulans,-47.049463,-76.178613,44,212,7192755,5238,WGS84,2019-02-18T09:12:18,POINT (-76.178613 -47.049463)
2242750556,Diomedea exulans,-47.05457,-76.047634,44,212,7192755,5238,WGS84,2019-02-18T09:52:38,POINT (-76.047634 -47.05457)
2244206880,Diomedea exulans,-48.153542,-76.004642,44,212,7192755,5238,WGS84,2019-02-18T12:52:06,POINT (-76.004642 -48.153542)
3281692417,Diomedea exulans,-56.035484,-67.269516,44,212,7192755,5238,WGS84,2019-02-02T00:00:00,POINT (-67.269516 -56.035484)
3201953835,Diomedea exulans,-57.802734,-65.51204,44,212,7192755,5238,WGS84,2019-02-01T00:00:00,POINT (-65.51204 -57.802734)
2729624555,Diomedea exulans,-58.820736,-65.196884,44,212,7192755,5238,WGS84,2019-02-22T00:00:00,POINT (-65.196884 -58.820736)
2767311964,Diomedea exulans,-36.89238,-73.86397,44,212,7192755,5238,WGS84,2019-02-15T00:00:00,POINT (-73.86397 -36.89238)
2657652948,Diomedea exulans,-57.5815,-64.49013,44,212,7192755,5238,WGS84,2019-02-28T00:00:00,POINT (-64.49013 -57.5815)
2670439249,Diomedea exulans,-52.578297,-74.984566,44,212,7192755,5238,WGS84,2019-02-20T00:00:00,POINT (-74.984566 -52.578297)
2659927068,Diomedea exulans,-49.361866,-76.14807,44,212,7192755,5238,WGS84,2019-02-18T00:00:00,POINT (-76.14807 -49.361866)
2746247832,Diomedea exulans,-48.841633,-76.1225,44,212,7192755,5238,WGS84,2019-02-18T00:00:00,POINT (-76.1225 -48.841633)
2742708325,Diomedea exulans,-48.058674,-76.09324,44,212,7192755,5238,WGS84,2019-02-18T00:00:00,POINT (-76.09324 -48.058674)
2743466020,Diomedea exulans,-47.367455,-76.06618,44,212,7192755,5238,WGS84,2019-02-18T00:00:00,POINT (-76.06618 -47.367455)
2742717085,Diomedea exulans,-47.113823,-76.055756,44,212,7192755,5238,WGS84,2019-02-18T00:00:00,POINT (-76.055756 -47.113823)
2732952057,Diomedea exulans,-46.86609,-76.04181,44,212,7192755,5238,WGS84,2019-02-18T00:00:00,POINT (-76.04181 -46.86609)
2734936047,Diomedea exulans,-46.675823,-76.039345,44,212,7192755,5238,WGS84,2019-02-18T00:00:00,POINT (-76.039345 -46.675823)
2669745914,Diomedea exulans,-37.01282,-73.89559,44,212,7192755,5238,WGS84,2019-02-15T00:00:00,POINT (-73.89559 -37.01282)
2658188334,Diomedea exulans,-56.28136,-65.81888,44,212,7192755,5238,WGS84,2019-02-28T00:00:00,POINT (-65.81888 -56.28136)
