gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
2119940257,Charadrius falklandicus,-53.193073,-70.31651,2018-01-12T00:00:00,POINT (-70.31651 -53.193073)
2128382287,Charadrius falklandicus,-53.130577,-70.85761,2018-01-10T00:00:00,POINT (-70.85761 -53.130577)
2105066446,Charadrius falklandicus,-53.31496,-68.91916,2018-01-13T00:00:00,POINT (-68.91916 -53.31496)
2119074738,Charadrius falklandicus,-53.461967,-69.310555,2018-01-14T00:00:00,POINT (-69.310555 -53.461967)
2119133410,Charadrius falklandicus,-53.461967,-69.310555,2018-01-14T00:00:00,POINT (-69.310555 -53.461967)
2119129408,Charadrius falklandicus,-42.92222,-72.71988,2018-01-12T00:00:00,POINT (-72.71988 -42.92222)
2129084806,Charadrius falklandicus,-52.728912,-71.05562,2018-01-14T00:00:00,POINT (-71.05562 -52.728912)
2130272785,Charadrius falklandicus,-52.699272,-69.09525,2018-01-18T00:00:00,POINT (-69.09525 -52.699272)
2120487505,Charadrius falklandicus,-52.550472,-69.308624,2018-01-16T00:00:00,POINT (-69.308624 -52.550472)
2120488787,Charadrius falklandicus,-52.550472,-69.308624,2018-01-16T00:00:00,POINT (-69.308624 -52.550472)
2130304069,Charadrius falklandicus,-53.461967,-69.310555,2018-01-14T00:00:00,POINT (-69.310555 -53.461967)
2106247177,Charadrius falklandicus,-52.699272,-69.09525,2018-01-18T00:00:00,POINT (-69.09525 -52.699272)
2106649555,Charadrius falklandicus,-52.464775,-69.39172,2018-01-20T00:00:00,POINT (-69.39172 -52.464775)
2122612107,Charadrius falklandicus,-52.464775,-69.39172,2018-01-20T00:00:00,POINT (-69.39172 -52.464775)
2106911236,Charadrius falklandicus,-53.336803,-70.95131,2018-01-21T00:00:00,POINT (-70.95131 -53.336803)
2121328648,Charadrius falklandicus,-52.699272,-69.09525,2018-01-18T00:00:00,POINT (-69.09525 -52.699272)
2121339477,Charadrius falklandicus,-52.550472,-69.308624,2018-01-20T00:00:00,POINT (-69.308624 -52.550472)
2107128860,Charadrius falklandicus,-52.550472,-69.308624,2018-01-21T00:00:00,POINT (-69.308624 -52.550472)
2131432683,Charadrius falklandicus,-53.199936,-70.31606,2018-01-21T00:00:00,POINT (-70.31606 -53.199936)
2123221120,Charadrius falklandicus,-52.994316,-70.82581,2018-01-16T00:00:00,POINT (-70.82581 -52.994316)
2107446088,Charadrius falklandicus,-52.550472,-69.308624,2018-01-22T00:00:00,POINT (-69.308624 -52.550472)
2107584864,Charadrius falklandicus,-52.17761,-70.14895,2018-01-19T00:00:00,POINT (-70.14895 -52.17761)
2107847989,Charadrius falklandicus,-52.735874,-71.06163,2018-01-24T00:00:00,POINT (-71.06163 -52.735874)
2123718017,Charadrius falklandicus,-52.735874,-71.06163,2018-01-24T00:00:00,POINT (-71.06163 -52.735874)
2122924319,Charadrius falklandicus,-53.386196,-70.328896,2018-01-27T00:00:00,POINT (-70.328896 -53.386196)
2133617355,Charadrius falklandicus,-52.435085,-69.789276,2018-01-24T00:00:00,POINT (-69.789276 -52.435085)
2109242539,Charadrius falklandicus,-52.397503,-69.54398,2018-01-24T00:00:00,POINT (-69.54398 -52.397503)
2133750542,Charadrius falklandicus,-52.397503,-69.54398,2018-01-24T00:00:00,POINT (-69.54398 -52.397503)
2109433300,Charadrius falklandicus,-52.55379,-69.31131,2018-01-29T00:00:00,POINT (-69.31131 -52.55379)
2109480206,Charadrius falklandicus,-52.994316,-70.82581,2018-01-29T00:00:00,POINT (-70.82581 -52.994316)
2125532860,Charadrius falklandicus,-52.47692,-69.46104,2018-01-29T00:00:00,POINT (-69.46104 -52.47692)
2109482352,Charadrius falklandicus,-52.464775,-69.39172,2018-01-21T00:00:00,POINT (-69.39172 -52.464775)
2125558800,Charadrius falklandicus,-52.464775,-69.39172,2018-01-21T00:00:00,POINT (-69.39172 -52.464775)
2126510385,Charadrius falklandicus,-53.386196,-70.328896,2018-01-24T00:00:00,POINT (-70.328896 -53.386196)
2111672981,Charadrius falklandicus,-53.193073,-70.31651,2018-01-12T00:00:00,POINT (-70.31651 -53.193073)
2136128560,Charadrius falklandicus,-53.31496,-68.91916,2018-01-13T00:00:00,POINT (-68.91916 -53.31496)
2128067793,Charadrius falklandicus,-53.193073,-70.31651,2018-01-12T00:00:00,POINT (-70.31651 -53.193073)
2128056433,Charadrius falklandicus,-53.31496,-68.91916,2018-01-13T00:00:00,POINT (-68.91916 -53.31496)
2131688929,Charadrius falklandicus,-52.550472,-69.308624,2018-01-16T00:00:00,POINT (-69.308624 -52.550472)
2117905589,Charadrius falklandicus,-52.550472,-69.308624,2018-01-21T00:00:00,POINT (-69.308624 -52.550472)
2135111705,Charadrius falklandicus,-52.550472,-69.308624,2018-01-20T00:00:00,POINT (-69.308624 -52.550472)
2135123940,Charadrius falklandicus,-52.550472,-69.308624,2018-01-18T00:00:00,POINT (-69.308624 -52.550472)
2135137429,Charadrius falklandicus,-52.550472,-69.308624,2018-01-18T00:00:00,POINT (-69.308624 -52.550472)
2143320121,Charadrius falklandicus,-52.550472,-69.308624,2018-01-16T00:00:00,POINT (-69.308624 -52.550472)
2119457207,Charadrius falklandicus,-52.550472,-69.308624,2018-01-22T00:00:00,POINT (-69.308624 -52.550472)
2136523876,Charadrius falklandicus,-52.550472,-69.308624,2018-01-21T00:00:00,POINT (-69.308624 -52.550472)
2144299632,Charadrius falklandicus,-52.550472,-69.308624,2018-01-21T00:00:00,POINT (-69.308624 -52.550472)
2136760459,Charadrius falklandicus,-52.699272,-69.09525,2018-01-23T00:00:00,POINT (-69.09525 -52.699272)
2136769791,Charadrius falklandicus,-52.699272,-69.09525,2018-01-23T00:00:00,POINT (-69.09525 -52.699272)
2139398846,Charadrius falklandicus,-52.566647,-70.07072,2018-01-29T00:00:00,POINT (-70.07072 -52.566647)
2146490512,Charadrius falklandicus,-52.566647,-70.07072,2018-01-29T00:00:00,POINT (-70.07072 -52.566647)
2124190281,Charadrius falklandicus,-53.386196,-70.328896,2018-01-27T00:00:00,POINT (-70.328896 -53.386196)
2224800773,Charadrius falklandicus,-53.461967,-69.310555,2018-01-27T00:00:00,POINT (-69.310555 -53.461967)
2222195252,Charadrius falklandicus,-52.124924,-69.7728,2018-01-28T00:00:00,POINT (-69.7728 -52.124924)
2751806270,Charadrius falklandicus,-53.246597,-70.373535,2018-01-03T00:00:00,POINT (-70.373535 -53.246597)
2789087085,Charadrius falklandicus,-53.246597,-70.373535,2018-01-03T00:00:00,POINT (-70.373535 -53.246597)
2868167844,Charadrius falklandicus,-52.720524,-71.051186,2018-02-09T00:00:00,POINT (-71.051186 -52.720524)
3189348187,Charadrius falklandicus,-42.939114,-72.721924,2018-02-20T00:00:00,POINT (-72.721924 -42.939114)
2124203077,Charadrius falklandicus,-52.519405,-70.5545,2018-02-02T00:00:00,POINT (-70.5545 -52.519405)
2126553562,Charadrius falklandicus,-41.507,-72.857,2018-02-03T00:00:00,POINT (-72.857 -41.507)
2126656416,Charadrius falklandicus,-33.75924,-71.734375,2018-02-03T00:00:00,POINT (-71.734375 -33.75924)
2135555555,Charadrius falklandicus,-33.75924,-71.734375,2018-02-03T00:00:00,POINT (-71.734375 -33.75924)
2111087496,Charadrius falklandicus,-33.75924,-71.734375,2018-02-03T00:00:00,POINT (-71.734375 -33.75924)
2127357239,Charadrius falklandicus,-33.75924,-71.734375,2018-02-03T00:00:00,POINT (-71.734375 -33.75924)
2124915624,Charadrius falklandicus,-33.75924,-71.734375,2018-02-03T00:00:00,POINT (-71.734375 -33.75924)
2124912989,Charadrius falklandicus,-52.59958,-70.55234,2018-02-03T00:00:00,POINT (-70.55234 -52.59958)
2111304064,Charadrius falklandicus,-41.498806,-72.84416,2018-02-03T00:00:00,POINT (-72.84416 -41.498806)
2127680114,Charadrius falklandicus,-52.735874,-71.06163,2018-02-06T00:00:00,POINT (-71.06163 -52.735874)
2125356510,Charadrius falklandicus,-52.4948,-69.5208,2018-02-06T00:00:00,POINT (-69.5208 -52.4948)
2111860907,Charadrius falklandicus,-52.45417,-69.54227,2018-02-06T00:00:00,POINT (-69.54227 -52.45417)
2111904077,Charadrius falklandicus,-51.716393,-72.52917,2018-02-07T00:00:00,POINT (-72.52917 -51.716393)
2128358653,Charadrius falklandicus,-52.735874,-71.06163,2018-02-09T00:00:00,POINT (-71.06163 -52.735874)
2112888673,Charadrius falklandicus,-53.14394,-70.88065,2018-02-11T00:00:00,POINT (-70.88065 -53.14394)
2129445482,Charadrius falklandicus,-41.82594,-73.62751,2018-02-12T00:00:00,POINT (-73.62751 -41.82594)
2138525500,Charadrius falklandicus,-51.716393,-72.52917,2018-02-07T00:00:00,POINT (-72.52917 -51.716393)
2139168240,Charadrius falklandicus,-42.897316,-73.479996,2018-02-17T00:00:00,POINT (-73.479996 -42.897316)
2139286796,Charadrius falklandicus,-42.897316,-73.479996,2018-02-17T00:00:00,POINT (-73.479996 -42.897316)
2139833646,Charadrius falklandicus,-52.735874,-71.06163,2018-02-09T00:00:00,POINT (-71.06163 -52.735874)
2131971622,Charadrius falklandicus,-52.735874,-71.06163,2018-02-18T00:00:00,POINT (-71.06163 -52.735874)
2128951566,Charadrius falklandicus,-53.16607,-70.90001,2018-02-18T00:00:00,POINT (-70.90001 -53.16607)
2129190872,Charadrius falklandicus,-53.62703,-70.955025,2018-02-19T00:00:00,POINT (-70.955025 -53.62703)
2129629440,Charadrius falklandicus,-52.735874,-71.06163,2018-02-19T00:00:00,POINT (-71.06163 -52.735874)
2141034328,Charadrius falklandicus,-42.897316,-73.479996,2018-02-17T00:00:00,POINT (-73.479996 -42.897316)
2129892638,Charadrius falklandicus,-52.735874,-71.06163,2018-02-09T00:00:00,POINT (-71.06163 -52.735874)
2130037392,Charadrius falklandicus,-30.306452,-71.567345,2018-02-21T00:00:00,POINT (-71.567345 -30.306452)
2133495089,Charadrius falklandicus,-42.919193,-72.720955,2018-02-20T00:00:00,POINT (-72.720955 -42.919193)
2133541797,Charadrius falklandicus,-38.730625,-73.4373,2018-02-23T00:00:00,POINT (-73.4373 -38.730625)
2141675835,Charadrius falklandicus,-52.735874,-71.06163,2018-02-09T00:00:00,POINT (-71.06163 -52.735874)
2142065252,Charadrius falklandicus,-53.163086,-70.88979,2018-02-25T00:00:00,POINT (-70.88979 -53.163086)
2130904726,Charadrius falklandicus,-53.14394,-70.88065,2018-02-25T00:00:00,POINT (-70.88065 -53.14394)
2130998143,Charadrius falklandicus,-52.735874,-71.06163,2018-02-06T00:00:00,POINT (-71.06163 -52.735874)
2117143371,Charadrius falklandicus,-38.412285,-73.93142,2018-02-22T00:00:00,POINT (-73.93142 -38.412285)
2134337193,Charadrius falklandicus,-52.550472,-69.308624,2018-02-26T00:00:00,POINT (-69.308624 -52.550472)
2117413706,Charadrius falklandicus,-53.246597,-70.373535,2018-02-26T00:00:00,POINT (-70.373535 -53.246597)
2131968949,Charadrius falklandicus,-52.550472,-69.308624,2018-02-26T00:00:00,POINT (-69.308624 -52.550472)
2118183812,Charadrius falklandicus,-53.246597,-70.373535,2018-02-26T00:00:00,POINT (-70.373535 -53.246597)
2132157130,Charadrius falklandicus,-31.620424,-71.55928,2018-02-17T00:00:00,POINT (-71.55928 -31.620424)
2143689869,Charadrius falklandicus,-53.62703,-70.955025,2018-02-19T00:00:00,POINT (-70.955025 -53.62703)
2133750494,Charadrius falklandicus,-31.620424,-71.55928,2018-02-17T00:00:00,POINT (-71.55928 -31.620424)
2134014140,Charadrius falklandicus,-53.14394,-70.88065,2018-02-25T00:00:00,POINT (-70.88065 -53.14394)
2134015447,Charadrius falklandicus,-53.163086,-70.88979,2018-02-25T00:00:00,POINT (-70.88979 -53.163086)
2123571573,Charadrius falklandicus,-52.735874,-71.06163,2018-02-06T00:00:00,POINT (-71.06163 -52.735874)
2150919214,Charadrius falklandicus,-52.550472,-69.308624,2018-02-05T00:00:00,POINT (-69.308624 -52.550472)
2138661336,Charadrius falklandicus,-52.550472,-69.308624,2018-02-05T00:00:00,POINT (-69.308624 -52.550472)
2143273253,Charadrius falklandicus,-53.27222,-70.94443,2018-02-15T00:00:00,POINT (-70.94443 -53.27222)
2126451277,Charadrius falklandicus,-33.75924,-71.734375,2018-02-03T00:00:00,POINT (-71.734375 -33.75924)
2192510507,Charadrius falklandicus,-52.735874,-71.06163,2018-02-06T00:00:00,POINT (-71.06163 -52.735874)
2228156319,Charadrius falklandicus,-41.507,-72.857,2018-02-03T00:00:00,POINT (-72.857 -41.507)
3185208058,Charadrius falklandicus,-41.507,-72.857,2018-02-03T00:00:00,POINT (-72.857 -41.507)
2118966780,Charadrius falklandicus,-30.305206,-71.572365,2018-03-03T00:00:00,POINT (-71.572365 -30.305206)
2145485472,Charadrius falklandicus,-52.735874,-71.06163,2018-03-10T00:00:00,POINT (-71.06163 -52.735874)
2146075508,Charadrius falklandicus,-39.72005,-73.40463,2018-03-13T00:00:00,POINT (-73.40463 -39.72005)
2148090107,Charadrius falklandicus,-53.199936,-70.31606,2018-03-17T00:00:00,POINT (-70.31606 -53.199936)
2141168160,Charadrius falklandicus,-52.688755,-70.89542,2018-03-20T00:00:00,POINT (-70.89542 -52.688755)
2150773700,Charadrius falklandicus,-53.199936,-70.31606,2018-03-23T00:00:00,POINT (-70.31606 -53.199936)
2125911195,Charadrius falklandicus,-53.246597,-70.373535,2018-03-23T00:00:00,POINT (-70.373535 -53.246597)
2141595817,Charadrius falklandicus,-52.735874,-71.06163,2018-03-09T00:00:00,POINT (-71.06163 -52.735874)
2146121906,Charadrius falklandicus,-52.735874,-71.06163,2018-03-09T00:00:00,POINT (-71.06163 -52.735874)
2153952091,Charadrius falklandicus,-52.735874,-71.06163,2018-03-09T00:00:00,POINT (-71.06163 -52.735874)
2146117671,Charadrius falklandicus,-52.735874,-71.06163,2018-03-09T00:00:00,POINT (-71.06163 -52.735874)
2146390627,Charadrius falklandicus,-52.735874,-71.06163,2018-03-09T00:00:00,POINT (-71.06163 -52.735874)
2146446214,Charadrius falklandicus,-52.735874,-71.06163,2018-03-09T00:00:00,POINT (-71.06163 -52.735874)
2146906012,Charadrius falklandicus,-53.527008,-70.94567,2018-03-09T00:00:00,POINT (-70.94567 -53.527008)
2154615005,Charadrius falklandicus,-53.527008,-70.94567,2018-03-09T00:00:00,POINT (-70.94567 -53.527008)
2143092510,Charadrius falklandicus,-53.527008,-70.94567,2018-03-09T00:00:00,POINT (-70.94567 -53.527008)
2143119407,Charadrius falklandicus,-53.527008,-70.94567,2018-03-09T00:00:00,POINT (-70.94567 -53.527008)
2130926723,Charadrius falklandicus,-53.527008,-70.94567,2018-03-09T00:00:00,POINT (-70.94567 -53.527008)
2131076363,Charadrius falklandicus,-52.735874,-71.06163,2018-03-09T00:00:00,POINT (-71.06163 -52.735874)
2131331105,Charadrius falklandicus,-53.527008,-70.94567,2018-03-09T00:00:00,POINT (-70.94567 -53.527008)
2143969353,Charadrius falklandicus,-52.735874,-71.06163,2018-03-09T00:00:00,POINT (-71.06163 -52.735874)
3196766107,Charadrius falklandicus,-53.165054,-70.901505,2018-04-23T00:00:00,POINT (-70.901505 -53.165054)
2144801795,Charadrius falklandicus,-52.728912,-71.05562,2018-04-01T00:00:00,POINT (-71.05562 -52.728912)
2158173081,Charadrius falklandicus,-41.507,-72.857,2018-04-15T00:00:00,POINT (-72.857 -41.507)
2134373497,Charadrius falklandicus,-41.498806,-72.84416,2018-04-15T00:00:00,POINT (-72.84416 -41.498806)
2161816466,Charadrius falklandicus,-34.38247,-71.99813,2018-04-22T00:00:00,POINT (-71.99813 -34.38247)
2150424820,Charadrius falklandicus,-53.143723,-70.879814,2018-04-23T00:00:00,POINT (-70.879814 -53.143723)
2156016599,Charadrius falklandicus,-52.392517,-68.43478,2018-04-25T00:00:00,POINT (-68.43478 -52.392517)
2140898702,Charadrius falklandicus,-37.23501,-73.297066,2018-04-29T00:00:00,POINT (-73.297066 -37.23501)
2156299813,Charadrius falklandicus,-33.6198,-71.62754,2018-04-29T00:00:00,POINT (-71.62754 -33.6198)
3333128723,Charadrius falklandicus,-33.620756,-71.629703,2018-05-27T13:53:00,POINT (-71.629703 -33.620756)
2154213297,Charadrius falklandicus,-33.6198,-71.62754,2018-05-01T00:00:00,POINT (-71.62754 -33.6198)
2159177052,Charadrius falklandicus,-32.879604,-71.509636,2018-05-04T00:00:00,POINT (-71.509636 -32.879604)
2144489884,Charadrius falklandicus,-41.58319,-73.67563,2018-05-05T00:00:00,POINT (-73.67563 -41.58319)
2145236310,Charadrius falklandicus,-32.884415,-71.50675,2018-05-05T00:00:00,POINT (-71.50675 -32.884415)
2167882808,Charadrius falklandicus,-32.884415,-71.50675,2018-05-05T00:00:00,POINT (-71.50675 -32.884415)
2145294756,Charadrius falklandicus,-52.401268,-69.56286,2018-05-05T00:00:00,POINT (-69.56286 -52.401268)
2145305532,Charadrius falklandicus,-52.479664,-69.83346,2018-05-05T00:00:00,POINT (-69.83346 -52.479664)
2167901954,Charadrius falklandicus,-52.566647,-70.07072,2018-05-05T00:00:00,POINT (-70.07072 -52.566647)
2167925464,Charadrius falklandicus,-52.401268,-69.56286,2018-05-05T00:00:00,POINT (-69.56286 -52.401268)
2157130892,Charadrius falklandicus,-52.479664,-69.83346,2018-05-05T00:00:00,POINT (-69.83346 -52.479664)
2157126522,Charadrius falklandicus,-52.566647,-70.07072,2018-05-05T00:00:00,POINT (-70.07072 -52.566647)
2145560507,Charadrius falklandicus,-32.884415,-71.50675,2018-05-05T00:00:00,POINT (-71.50675 -32.884415)
2157321483,Charadrius falklandicus,-32.884415,-71.50675,2018-05-05T00:00:00,POINT (-71.50675 -32.884415)
2159668550,Charadrius falklandicus,-33.6198,-71.62754,2018-05-05T00:00:00,POINT (-71.62754 -33.6198)
2168457669,Charadrius falklandicus,-33.6198,-71.62754,2018-05-05T00:00:00,POINT (-71.62754 -33.6198)
2146385821,Charadrius falklandicus,-41.58319,-73.67563,2018-05-05T00:00:00,POINT (-73.67563 -41.58319)
2168951801,Charadrius falklandicus,-37.23501,-73.297066,2018-05-05T00:00:00,POINT (-73.297066 -37.23501)
2147848987,Charadrius falklandicus,-32.884415,-71.50675,2018-05-05T00:00:00,POINT (-71.50675 -32.884415)
2164242556,Charadrius falklandicus,-32.884415,-71.50675,2018-05-11T00:00:00,POINT (-71.50675 -32.884415)
2148883015,Charadrius falklandicus,-41.825874,-73.63023,2018-05-12T00:00:00,POINT (-73.63023 -41.825874)
2161820992,Charadrius falklandicus,-41.82594,-73.62751,2018-05-12T00:00:00,POINT (-73.62751 -41.82594)
2162689802,Charadrius falklandicus,-41.825874,-73.63023,2018-05-12T00:00:00,POINT (-73.63023 -41.825874)
2166267440,Charadrius falklandicus,-41.82594,-73.62751,2018-05-12T00:00:00,POINT (-73.62751 -41.82594)
2173896330,Charadrius falklandicus,-37.23501,-73.297066,2018-05-05T00:00:00,POINT (-73.297066 -37.23501)
2154968964,Charadrius falklandicus,-32.88185,-71.50121,2018-05-20T00:00:00,POINT (-71.50121 -32.88185)
2176874220,Charadrius falklandicus,-33.626602,-71.6323,2018-05-20T00:00:00,POINT (-71.6323 -33.626602)
2169818797,Charadrius falklandicus,-33.6198,-71.62754,2018-05-20T00:00:00,POINT (-71.62754 -33.6198)
2157226256,Charadrius falklandicus,-32.884415,-71.50675,2018-05-27T00:00:00,POINT (-71.50675 -32.884415)
2179900829,Charadrius falklandicus,-32.88449,-71.49778,2018-05-27T00:00:00,POINT (-71.49778 -32.88449)
2179999739,Charadrius falklandicus,-32.884415,-71.50675,2018-05-27T00:00:00,POINT (-71.50675 -32.884415)
2173227715,Charadrius falklandicus,-32.884415,-71.50675,2018-05-27T00:00:00,POINT (-71.50675 -32.884415)
2180081074,Charadrius falklandicus,-32.882286,-71.49573,2018-05-27T00:00:00,POINT (-71.49573 -32.882286)
2157593769,Charadrius falklandicus,-33.6198,-71.62754,2018-05-28T00:00:00,POINT (-71.62754 -33.6198)
2183734592,Charadrius falklandicus,-32.88185,-71.50121,2018-05-20T00:00:00,POINT (-71.50121 -32.88185)
2712101256,Charadrius falklandicus,-41.82594,-73.62751,2018-05-13T00:00:00,POINT (-73.62751 -41.82594)
2765433520,Charadrius falklandicus,-41.82594,-73.62751,2018-05-13T00:00:00,POINT (-73.62751 -41.82594)
2182112840,Charadrius falklandicus,-32.8748,-71.508995,2018-06-03T00:00:00,POINT (-71.508995 -32.8748)
2183863380,Charadrius falklandicus,-32.884415,-71.50675,2018-06-08T00:00:00,POINT (-71.50675 -32.884415)
2164347848,Charadrius falklandicus,-42.653934,-74.11706,2018-06-17T00:00:00,POINT (-74.11706 -42.653934)
2187228037,Charadrius falklandicus,-32.884415,-71.50675,2018-06-08T00:00:00,POINT (-71.50675 -32.884415)
2165212684,Charadrius falklandicus,-34.98145,-72.18235,2018-06-19T00:00:00,POINT (-72.18235 -34.98145)
2188789827,Charadrius falklandicus,-33.6198,-71.62754,2018-06-24T00:00:00,POINT (-71.62754 -33.6198)
2181365314,Charadrius falklandicus,-33.6198,-71.62754,2018-06-24T00:00:00,POINT (-71.62754 -33.6198)
2181663207,Charadrius falklandicus,-33.6198,-71.62754,2018-06-23T00:00:00,POINT (-71.62754 -33.6198)
2166237584,Charadrius falklandicus,-33.627,-71.631714,2018-06-23T00:00:00,POINT (-71.631714 -33.627)
2188920953,Charadrius falklandicus,-33.627,-71.631714,2018-06-23T00:00:00,POINT (-71.631714 -33.627)
2177104838,Charadrius falklandicus,-33.6198,-71.62754,2018-06-24T00:00:00,POINT (-71.62754 -33.6198)
2181443153,Charadrius falklandicus,-33.6198,-71.62754,2018-06-24T00:00:00,POINT (-71.62754 -33.6198)
2181581422,Charadrius falklandicus,-53.27222,-70.94443,2018-06-23T00:00:00,POINT (-70.94443 -53.27222)
2181544438,Charadrius falklandicus,-53.27222,-70.94443,2018-06-23T00:00:00,POINT (-70.94443 -53.27222)
2166350964,Charadrius falklandicus,-32.917423,-71.50679,2018-06-25T00:00:00,POINT (-71.50679 -32.917423)
2189107798,Charadrius falklandicus,-33.6198,-71.62754,2018-06-24T00:00:00,POINT (-71.62754 -33.6198)
2166407370,Charadrius falklandicus,-33.6198,-71.62754,2018-06-23T00:00:00,POINT (-71.62754 -33.6198)
2166522211,Charadrius falklandicus,-33.6198,-71.62754,2018-06-26T00:00:00,POINT (-71.62754 -33.6198)
2181808308,Charadrius falklandicus,-33.6198,-71.62754,2018-06-26T00:00:00,POINT (-71.62754 -33.6198)
2177461069,Charadrius falklandicus,-33.6198,-71.62754,2018-06-26T00:00:00,POINT (-71.62754 -33.6198)
2166631770,Charadrius falklandicus,-33.6198,-71.62754,2018-06-26T00:00:00,POINT (-71.62754 -33.6198)
2189333767,Charadrius falklandicus,-33.6198,-71.62754,2018-06-26T00:00:00,POINT (-71.62754 -33.6198)
2189344130,Charadrius falklandicus,-33.6198,-71.62754,2018-06-26T00:00:00,POINT (-71.62754 -33.6198)
2166638945,Charadrius falklandicus,-33.6198,-71.62754,2018-06-26T00:00:00,POINT (-71.62754 -33.6198)
2177522048,Charadrius falklandicus,-32.917423,-71.50679,2018-06-26T00:00:00,POINT (-71.50679 -32.917423)
2166849512,Charadrius falklandicus,-33.6198,-71.62754,2018-06-27T00:00:00,POINT (-71.62754 -33.6198)
2177746309,Charadrius falklandicus,-33.6198,-71.62754,2018-06-27T00:00:00,POINT (-71.62754 -33.6198)
2178240047,Charadrius falklandicus,-32.884415,-71.50675,2018-06-29T00:00:00,POINT (-71.50675 -32.884415)
2182983767,Charadrius falklandicus,-32.879604,-71.509636,2018-06-29T00:00:00,POINT (-71.509636 -32.879604)
2167552472,Charadrius falklandicus,-33.6198,-71.62754,2018-06-29T00:00:00,POINT (-71.62754 -33.6198)
2184221500,Charadrius falklandicus,-33.6198,-71.62754,2018-06-26T00:00:00,POINT (-71.62754 -33.6198)
2175908624,Charadrius falklandicus,-52.392517,-68.43478,2018-06-19T00:00:00,POINT (-68.43478 -52.392517)
2187277235,Charadrius falklandicus,-52.392517,-68.43478,2018-06-19T00:00:00,POINT (-68.43478 -52.392517)
2199120540,Charadrius falklandicus,-52.392517,-68.43478,2018-06-19T00:00:00,POINT (-68.43478 -52.392517)
2200746796,Charadrius falklandicus,-52.392517,-68.43478,2018-06-19T00:00:00,POINT (-68.43478 -52.392517)
2177642417,Charadrius falklandicus,-52.392517,-68.43478,2018-06-19T00:00:00,POINT (-68.43478 -52.392517)
3282561009,Charadrius falklandicus,-33.6198,-71.62754,2018-07-16T00:00:00,POINT (-71.62754 -33.6198)
2183430339,Charadrius falklandicus,-27.105484,-70.85293,2018-07-01T00:00:00,POINT (-70.85293 -27.105484)
2190927000,Charadrius falklandicus,-32.884415,-71.50675,2018-07-02T00:00:00,POINT (-71.50675 -32.884415)
2169496122,Charadrius falklandicus,-30.305206,-71.572365,2018-07-07T00:00:00,POINT (-71.572365 -30.305206)
2192679251,Charadrius falklandicus,-51.73431,-72.51011,2018-07-07T00:00:00,POINT (-72.51011 -51.73431)
2181174958,Charadrius falklandicus,-34.38247,-71.99813,2018-07-08T00:00:00,POINT (-71.99813 -34.38247)
2185286413,Charadrius falklandicus,-34.38247,-71.99813,2018-07-08T00:00:00,POINT (-71.99813 -34.38247)
2181186149,Charadrius falklandicus,-34.38247,-71.99813,2018-07-08T00:00:00,POINT (-71.99813 -34.38247)
2181231147,Charadrius falklandicus,-51.73431,-72.51011,2018-07-08T00:00:00,POINT (-72.51011 -51.73431)
2185398389,Charadrius falklandicus,-51.742954,-72.52126,2018-07-08T00:00:00,POINT (-72.52126 -51.742954)
2185507629,Charadrius falklandicus,-51.741753,-72.50226,2018-07-07T00:00:00,POINT (-72.50226 -51.741753)
2181527108,Charadrius falklandicus,-30.298128,-71.53787,2018-07-08T00:00:00,POINT (-71.53787 -30.298128)
2170406917,Charadrius falklandicus,-33.6198,-71.62754,2018-07-10T00:00:00,POINT (-71.62754 -33.6198)
2193469815,Charadrius falklandicus,-33.6198,-71.62754,2018-07-10T00:00:00,POINT (-71.62754 -33.6198)
2193520739,Charadrius falklandicus,-33.6198,-71.62754,2018-07-10T00:00:00,POINT (-71.62754 -33.6198)
2194298220,Charadrius falklandicus,-37.23501,-73.297066,2018-07-08T00:00:00,POINT (-73.297066 -37.23501)
2194512662,Charadrius falklandicus,-34.38247,-71.99813,2018-07-08T00:00:00,POINT (-71.99813 -34.38247)
2171404145,Charadrius falklandicus,-33.6198,-71.62754,2018-07-14T00:00:00,POINT (-71.62754 -33.6198)
2183031907,Charadrius falklandicus,-32.884415,-71.50675,2018-07-15T00:00:00,POINT (-71.50675 -32.884415)
2183058702,Charadrius falklandicus,-41.82594,-73.62751,2018-07-15T00:00:00,POINT (-73.62751 -41.82594)
2183117199,Charadrius falklandicus,-33.6198,-71.62754,2018-07-10T00:00:00,POINT (-71.62754 -33.6198)
2183176178,Charadrius falklandicus,-33.6198,-71.62754,2018-07-15T00:00:00,POINT (-71.62754 -33.6198)
2187510954,Charadrius falklandicus,-32.884415,-71.50675,2018-07-15T00:00:00,POINT (-71.50675 -32.884415)
2195193618,Charadrius falklandicus,-33.6198,-71.62754,2018-07-15T00:00:00,POINT (-71.62754 -33.6198)
2183976942,Charadrius falklandicus,-34.478615,-72.02251,2018-07-16T00:00:00,POINT (-72.02251 -34.478615)
2184159122,Charadrius falklandicus,-33.44533,-71.67855,2018-07-18T00:00:00,POINT (-71.67855 -33.44533)
2196329997,Charadrius falklandicus,-37.0349,-73.50746,2018-07-20T00:00:00,POINT (-73.50746 -37.0349)
2196526454,Charadrius falklandicus,-33.6198,-71.62754,2018-07-21T00:00:00,POINT (-71.62754 -33.6198)
2189015772,Charadrius falklandicus,-31.58943,-71.55752,2018-07-22T00:00:00,POINT (-71.55752 -31.58943)
