gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
2706989135,Leucophaeus scoresbii,-53.10777,-70.87956,2019-11-15T00:00:00,POINT (-70.87956 -53.10777)
2708092203,Leucophaeus scoresbii,-53.062634,-70.85814,2019-11-15T00:00:00,POINT (-70.85814 -53.062634)
2718671374,Leucophaeus scoresbii,-52.474655,-69.534,2019-11-18T00:00:00,POINT (-69.534 -52.474655)
2706946075,Leucophaeus scoresbii,-53.303436,-70.365875,2019-11-16T00:00:00,POINT (-70.365875 -53.303436)
2721644394,Leucophaeus scoresbii,-53.298878,-70.42185,2019-11-16T00:00:00,POINT (-70.42185 -53.298878)
2763245204,Leucophaeus scoresbii,-53.120712,-70.86594,2019-11-16T00:00:00,POINT (-70.86594 -53.120712)
2708509097,Leucophaeus scoresbii,-53.10777,-70.87956,2019-11-15T00:00:00,POINT (-70.87956 -53.10777)
2801043162,Leucophaeus scoresbii,-53.062634,-70.85814,2019-11-15T00:00:00,POINT (-70.85814 -53.062634)
2720827399,Leucophaeus scoresbii,-52.474655,-69.534,2019-11-18T00:00:00,POINT (-69.534 -52.474655)
2788447459,Leucophaeus scoresbii,-53.303436,-70.365875,2019-11-16T00:00:00,POINT (-70.365875 -53.303436)
2710112307,Leucophaeus scoresbii,-53.298878,-70.42185,2019-11-16T00:00:00,POINT (-70.42185 -53.298878)
2784340656,Leucophaeus scoresbii,-53.120712,-70.86594,2019-11-16T00:00:00,POINT (-70.86594 -53.120712)
2765398508,Leucophaeus scoresbii,-53.10777,-70.87956,2019-11-15T00:00:00,POINT (-70.87956 -53.10777)
2784813328,Leucophaeus scoresbii,-53.062634,-70.85814,2019-11-15T00:00:00,POINT (-70.85814 -53.062634)
2704520169,Leucophaeus scoresbii,-53.05762,-70.85465,2019-11-05T00:00:00,POINT (-70.85465 -53.05762)
2706179337,Leucophaeus scoresbii,-53.113434,-70.87515,2019-11-22T00:00:00,POINT (-70.87515 -53.113434)
2800717624,Leucophaeus scoresbii,-53.23399,-70.677795,2019-11-05T00:00:00,POINT (-70.677795 -53.23399)
2724547412,Leucophaeus scoresbii,-56.566696,-68.63191,2019-11-21T00:00:00,POINT (-68.63191 -56.566696)
2797754882,Leucophaeus scoresbii,-53.595978,-69.56348,2019-11-22T00:00:00,POINT (-69.56348 -53.595978)
2708781843,Leucophaeus scoresbii,-41.87446,-73.80006,2019-11-24T00:00:00,POINT (-73.80006 -41.87446)
2711433998,Leucophaeus scoresbii,-53.16607,-70.90001,2019-11-24T00:00:00,POINT (-70.90001 -53.16607)
2795167219,Leucophaeus scoresbii,-53.303436,-70.365875,2019-11-24T00:00:00,POINT (-70.365875 -53.303436)
2706916368,Leucophaeus scoresbii,-53.079254,-71.32335,2019-11-24T00:00:00,POINT (-71.32335 -53.079254)
2722323038,Leucophaeus scoresbii,-41.47328,-72.933,2019-11-09T00:00:00,POINT (-72.933 -41.47328)
2798757979,Leucophaeus scoresbii,-52.39655,-69.53026,2019-11-24T00:00:00,POINT (-69.53026 -52.39655)
2791632217,Leucophaeus scoresbii,-52.39655,-69.53026,2019-11-24T00:00:00,POINT (-69.53026 -52.39655)
2725323811,Leucophaeus scoresbii,-41.87446,-73.80006,2019-11-24T00:00:00,POINT (-73.80006 -41.87446)
2711411063,Leucophaeus scoresbii,-41.87446,-73.80006,2019-11-24T00:00:00,POINT (-73.80006 -41.87446)
2798463070,Leucophaeus scoresbii,-41.87446,-73.80006,2019-11-24T00:00:00,POINT (-73.80006 -41.87446)
2706744075,Leucophaeus scoresbii,-41.87446,-73.80006,2019-11-24T00:00:00,POINT (-73.80006 -41.87446)
2708268313,Leucophaeus scoresbii,-41.87446,-73.80006,2019-11-24T00:00:00,POINT (-73.80006 -41.87446)
2779599234,Leucophaeus scoresbii,-41.87446,-73.80006,2019-11-24T00:00:00,POINT (-73.80006 -41.87446)
2787204214,Leucophaeus scoresbii,-52.474655,-69.534,2019-11-18T00:00:00,POINT (-69.534 -52.474655)
2793171066,Leucophaeus scoresbii,-53.303436,-70.365875,2019-11-16T00:00:00,POINT (-70.365875 -53.303436)
2706744097,Leucophaeus scoresbii,-53.298878,-70.42185,2019-11-16T00:00:00,POINT (-70.42185 -53.298878)
2709756116,Leucophaeus scoresbii,-53.120712,-70.86594,2019-11-16T00:00:00,POINT (-70.86594 -53.120712)
2794575452,Leucophaeus scoresbii,-53.10777,-70.87956,2019-11-15T00:00:00,POINT (-70.87956 -53.10777)
2708694069,Leucophaeus scoresbii,-53.062634,-70.85814,2019-11-15T00:00:00,POINT (-70.85814 -53.062634)
2764997456,Leucophaeus scoresbii,-41.87446,-73.80006,2019-11-24T00:00:00,POINT (-73.80006 -41.87446)
2794507412,Leucophaeus scoresbii,-52.474655,-69.534,2019-11-18T00:00:00,POINT (-69.534 -52.474655)
2792339303,Leucophaeus scoresbii,-53.303436,-70.365875,2019-11-16T00:00:00,POINT (-70.365875 -53.303436)
2721195015,Leucophaeus scoresbii,-53.298878,-70.42185,2019-11-16T00:00:00,POINT (-70.42185 -53.298878)
2782881130,Leucophaeus scoresbii,-53.120712,-70.86594,2019-11-16T00:00:00,POINT (-70.86594 -53.120712)
2778871282,Leucophaeus scoresbii,-53.10777,-70.87956,2019-11-15T00:00:00,POINT (-70.87956 -53.10777)
2801947463,Leucophaeus scoresbii,-53.062634,-70.85814,2019-11-15T00:00:00,POINT (-70.85814 -53.062634)
2799818227,Leucophaeus scoresbii,-52.92024,-70.57596,2019-11-26T00:00:00,POINT (-70.57596 -52.92024)
2723780165,Leucophaeus scoresbii,-53.446053,-70.98198,2019-11-26T00:00:00,POINT (-70.98198 -53.446053)
2790778716,Leucophaeus scoresbii,-53.595978,-69.56348,2019-11-22T00:00:00,POINT (-69.56348 -53.595978)
2724418130,Leucophaeus scoresbii,-53.108093,-70.8785,2019-11-26T00:00:00,POINT (-70.8785 -53.108093)
2722930285,Leucophaeus scoresbii,-53.163162,-70.89658,2019-11-15T00:00:00,POINT (-70.89658 -53.163162)
2707222368,Leucophaeus scoresbii,-52.975304,-70.82333,2019-11-28T00:00:00,POINT (-70.82333 -52.975304)
2722158567,Leucophaeus scoresbii,-41.594227,-73.67104,2019-11-14T00:00:00,POINT (-73.67104 -41.594227)
2781111926,Leucophaeus scoresbii,-53.16607,-70.90001,2019-11-29T00:00:00,POINT (-70.90001 -53.16607)
2772427488,Leucophaeus scoresbii,-51.73475,-72.509125,2019-11-29T00:00:00,POINT (-72.509125 -51.73475)
2722312537,Leucophaeus scoresbii,-41.811035,-73.28729,2019-11-08T00:00:00,POINT (-73.28729 -41.811035)
2765393636,Leucophaeus scoresbii,-41.811035,-73.28729,2019-11-08T00:00:00,POINT (-73.28729 -41.811035)
2707582742,Leucophaeus scoresbii,-52.92024,-70.57596,2019-11-11T00:00:00,POINT (-70.57596 -52.92024)
2704059305,Leucophaeus scoresbii,-41.811035,-73.28729,2019-11-08T00:00:00,POINT (-73.28729 -41.811035)
2798207541,Leucophaeus scoresbii,-41.811035,-73.28729,2019-11-08T00:00:00,POINT (-73.28729 -41.811035)
2792591596,Leucophaeus scoresbii,-41.811035,-73.28729,2019-11-08T00:00:00,POINT (-73.28729 -41.811035)
2799333799,Leucophaeus scoresbii,-53.16607,-70.90001,2019-11-20T00:00:00,POINT (-70.90001 -53.16607)
2794808938,Leucophaeus scoresbii,-52.475452,-69.53348,2019-11-30T00:00:00,POINT (-69.53348 -52.475452)
2725942576,Leucophaeus scoresbii,-54.919334,-67.4226,2019-11-13T00:00:00,POINT (-67.4226 -54.919334)
2711807304,Leucophaeus scoresbii,-54.936493,-67.628876,2019-11-20T00:00:00,POINT (-67.628876 -54.936493)
2790309240,Leucophaeus scoresbii,-53.66046,-72.203926,2019-11-27T00:00:00,POINT (-72.203926 -53.66046)
2791836140,Leucophaeus scoresbii,-53.789513,-72.14676,2019-11-28T00:00:00,POINT (-72.14676 -53.789513)
2718374116,Leucophaeus scoresbii,-53.789513,-72.14676,2019-11-28T00:00:00,POINT (-72.14676 -53.789513)
2785235335,Leucophaeus scoresbii,-53.66046,-72.203926,2019-11-27T00:00:00,POINT (-72.203926 -53.66046)
2795347240,Leucophaeus scoresbii,-53.798782,-72.14421,2019-11-28T00:00:00,POINT (-72.14421 -53.798782)
2725996322,Leucophaeus scoresbii,-53.730232,-72.11429,2019-11-27T00:00:00,POINT (-72.11429 -53.730232)
2710612005,Leucophaeus scoresbii,-53.857903,-72.27225,2019-11-29T00:00:00,POINT (-72.27225 -53.857903)
2792204175,Leucophaeus scoresbii,-53.658527,-72.2621,2019-11-30T00:00:00,POINT (-72.2621 -53.658527)
2800980329,Leucophaeus scoresbii,-53.658527,-72.2621,2019-11-30T00:00:00,POINT (-72.2621 -53.658527)
2719644132,Leucophaeus scoresbii,-53.857903,-72.27225,2019-11-29T00:00:00,POINT (-72.27225 -53.857903)
2794936261,Leucophaeus scoresbii,-53.658527,-72.2621,2019-11-30T00:00:00,POINT (-72.2621 -53.658527)
2791326193,Leucophaeus scoresbii,-53.862488,-72.243774,2019-11-29T00:00:00,POINT (-72.243774 -53.862488)
2780925437,Leucophaeus scoresbii,-53.303436,-70.365875,2019-11-12T00:00:00,POINT (-70.365875 -53.303436)
2724786916,Leucophaeus scoresbii,-53.062634,-70.85814,2019-11-15T00:00:00,POINT (-70.85814 -53.062634)
2785736775,Leucophaeus scoresbii,-53.10777,-70.87956,2019-11-15T00:00:00,POINT (-70.87956 -53.10777)
2725581128,Leucophaeus scoresbii,-53.120712,-70.86594,2019-11-16T00:00:00,POINT (-70.86594 -53.120712)
2794193642,Leucophaeus scoresbii,-53.298878,-70.42185,2019-11-16T00:00:00,POINT (-70.42185 -53.298878)
2712895076,Leucophaeus scoresbii,-53.303436,-70.365875,2019-11-16T00:00:00,POINT (-70.365875 -53.303436)
2785948873,Leucophaeus scoresbii,-52.474655,-69.534,2019-11-18T00:00:00,POINT (-69.534 -52.474655)
2707405863,Leucophaeus scoresbii,-41.87446,-73.80006,2019-11-24T00:00:00,POINT (-73.80006 -41.87446)
2711224559,Leucophaeus scoresbii,-53.303436,-70.365875,2019-11-12T00:00:00,POINT (-70.365875 -53.303436)
2781720183,Leucophaeus scoresbii,-53.23399,-70.677795,2019-11-06T00:00:00,POINT (-70.677795 -53.23399)
2712036712,Leucophaeus scoresbii,-56.481453,-68.7236,2019-11-14T00:00:00,POINT (-68.7236 -56.481453)
2711591893,Leucophaeus scoresbii,-53.161213,-70.39889,2019-11-06T00:00:00,POINT (-70.39889 -53.161213)
2724597264,Leucophaeus scoresbii,-53.461887,-70.1761,2019-11-06T00:00:00,POINT (-70.1761 -53.461887)
2796027177,Leucophaeus scoresbii,-53.1632,-70.8969,2019-11-07T00:00:00,POINT (-70.8969 -53.1632)
2790604222,Leucophaeus scoresbii,-53.10737,-70.87957,2019-11-26T00:00:00,POINT (-70.87957 -53.10737)
2722658354,Leucophaeus scoresbii,-53.303436,-70.365875,2019-11-23T00:00:00,POINT (-70.365875 -53.303436)
2768941825,Leucophaeus scoresbii,-53.161213,-70.39889,2019-11-06T00:00:00,POINT (-70.39889 -53.161213)
2791238159,Leucophaeus scoresbii,-53.23399,-70.677795,2019-11-06T00:00:00,POINT (-70.677795 -53.23399)
2769633216,Leucophaeus scoresbii,-41.87446,-73.80006,2019-11-24T00:00:00,POINT (-73.80006 -41.87446)
2709336909,Leucophaeus scoresbii,-52.474655,-69.534,2019-11-18T00:00:00,POINT (-69.534 -52.474655)
2789904416,Leucophaeus scoresbii,-53.303436,-70.365875,2019-11-16T00:00:00,POINT (-70.365875 -53.303436)
2801001841,Leucophaeus scoresbii,-53.298878,-70.42185,2019-11-16T00:00:00,POINT (-70.42185 -53.298878)
2713845448,Leucophaeus scoresbii,-53.120712,-70.86594,2019-11-16T00:00:00,POINT (-70.86594 -53.120712)
2794948485,Leucophaeus scoresbii,-53.10777,-70.87956,2019-11-15T00:00:00,POINT (-70.87956 -53.10777)
2716578044,Leucophaeus scoresbii,-53.062634,-70.85814,2019-11-15T00:00:00,POINT (-70.85814 -53.062634)
2718442420,Leucophaeus scoresbii,-41.87446,-73.80006,2019-11-24T00:00:00,POINT (-73.80006 -41.87446)
2725433159,Leucophaeus scoresbii,-52.474655,-69.534,2019-11-18T00:00:00,POINT (-69.534 -52.474655)
2797919225,Leucophaeus scoresbii,-53.303436,-70.365875,2019-11-16T00:00:00,POINT (-70.365875 -53.303436)
2724252226,Leucophaeus scoresbii,-53.298878,-70.42185,2019-11-16T00:00:00,POINT (-70.42185 -53.298878)
2793677309,Leucophaeus scoresbii,-53.120712,-70.86594,2019-11-16T00:00:00,POINT (-70.86594 -53.120712)
2725442028,Leucophaeus scoresbii,-53.10777,-70.87956,2019-11-15T00:00:00,POINT (-70.87956 -53.10777)
2716719425,Leucophaeus scoresbii,-53.062634,-70.85814,2019-11-15T00:00:00,POINT (-70.85814 -53.062634)
2776849776,Leucophaeus scoresbii,-54.73803,-69.97344,2019-11-28T00:00:00,POINT (-69.97344 -54.73803)
2775927307,Leucophaeus scoresbii,-53.303436,-70.365875,2019-11-23T00:00:00,POINT (-70.365875 -53.303436)
2726251524,Leucophaeus scoresbii,-41.799965,-73.18421,2019-11-10T00:00:00,POINT (-73.18421 -41.799965)
3259778985,Leucophaeus scoresbii,-52.45643,-69.54638,2019-11-11T00:00:00,POINT (-69.54638 -52.45643)
3773211215,Leucophaeus scoresbii,-54.872482,-68.197799,2019-12-31T10:17:00,POINT (-68.197799 -54.872482)
3211033333,Leucophaeus scoresbii,-53.16607,-70.90001,2019-12-31T00:00:00,POINT (-70.90001 -53.16607)
3301176042,Leucophaeus scoresbii,-54.93318,-67.6042,2019-12-28T00:00:00,POINT (-67.6042 -54.93318)
3204658066,Leucophaeus scoresbii,-54.927143,-67.25899,2019-12-20T00:00:00,POINT (-67.25899 -54.927143)
3606746923,Leucophaeus scoresbii,-53.1647,-70.90093,2019-12-27T00:00:00,POINT (-70.90093 -53.1647)
3536443185,Leucophaeus scoresbii,-54.92298,-67.657364,2019-12-28T00:00:00,POINT (-67.657364 -54.92298)
3612150529,Leucophaeus scoresbii,-41.594227,-73.67104,2019-12-29T00:00:00,POINT (-73.67104 -41.594227)
3640507760,Leucophaeus scoresbii,-41.594227,-73.67104,2019-12-29T00:00:00,POINT (-73.67104 -41.594227)
3555627267,Leucophaeus scoresbii,-53.16607,-70.90001,2019-12-13T00:00:00,POINT (-70.90001 -53.16607)
3586830977,Leucophaeus scoresbii,-53.16607,-70.90001,2019-12-14T00:00:00,POINT (-70.90001 -53.16607)
3626013298,Leucophaeus scoresbii,-53.16607,-70.90001,2019-12-14T00:00:00,POINT (-70.90001 -53.16607)
3657088014,Leucophaeus scoresbii,-53.159664,-70.898575,2019-12-27T00:00:00,POINT (-70.898575 -53.159664)
3690609037,Leucophaeus scoresbii,-54.921867,-67.58827,2019-12-28T00:00:00,POINT (-67.58827 -54.921867)
2787971295,Leucophaeus scoresbii,-41.71995,-72.68718,2019-12-01T00:00:00,POINT (-72.68718 -41.71995)
2706812459,Leucophaeus scoresbii,-41.691933,-72.64176,2019-12-01T00:00:00,POINT (-72.64176 -41.691933)
2779376335,Leucophaeus scoresbii,-53.121582,-70.866974,2019-12-01T00:00:00,POINT (-70.866974 -53.121582)
2797245425,Leucophaeus scoresbii,-53.120144,-70.86525,2019-12-01T00:00:00,POINT (-70.86525 -53.120144)
2707823230,Leucophaeus scoresbii,-41.691933,-72.64176,2019-12-01T00:00:00,POINT (-72.64176 -41.691933)
2709988389,Leucophaeus scoresbii,-41.71995,-72.68718,2019-12-01T00:00:00,POINT (-72.68718 -41.71995)
2713081580,Leucophaeus scoresbii,-41.71995,-72.68718,2019-12-01T00:00:00,POINT (-72.68718 -41.71995)
2790999542,Leucophaeus scoresbii,-41.71995,-72.68718,2019-12-01T00:00:00,POINT (-72.68718 -41.71995)
2801290618,Leucophaeus scoresbii,-41.691933,-72.64176,2019-12-01T00:00:00,POINT (-72.64176 -41.691933)
2705392680,Leucophaeus scoresbii,-41.71995,-72.68718,2019-12-01T00:00:00,POINT (-72.68718 -41.71995)
2781612968,Leucophaeus scoresbii,-41.71995,-72.68718,2019-12-01T00:00:00,POINT (-72.68718 -41.71995)
2708764140,Leucophaeus scoresbii,-41.691933,-72.64176,2019-12-01T00:00:00,POINT (-72.64176 -41.691933)
2711245917,Leucophaeus scoresbii,-41.691933,-72.64176,2019-12-01T00:00:00,POINT (-72.64176 -41.691933)
2719697191,Leucophaeus scoresbii,-41.71995,-72.68718,2019-12-01T00:00:00,POINT (-72.68718 -41.71995)
2783590162,Leucophaeus scoresbii,-53.658527,-72.2621,2019-12-01T00:00:00,POINT (-72.2621 -53.658527)
2775322490,Leucophaeus scoresbii,-53.658527,-72.2621,2019-12-01T00:00:00,POINT (-72.2621 -53.658527)
2722208220,Leucophaeus scoresbii,-53.658527,-72.2621,2019-12-01T00:00:00,POINT (-72.2621 -53.658527)
2795388603,Leucophaeus scoresbii,-53.121582,-70.866974,2019-12-01T00:00:00,POINT (-70.866974 -53.121582)
2725599169,Leucophaeus scoresbii,-53.120144,-70.86525,2019-12-01T00:00:00,POINT (-70.86525 -53.120144)
2787389729,Leucophaeus scoresbii,-53.121582,-70.866974,2019-12-01T00:00:00,POINT (-70.866974 -53.121582)
2785100857,Leucophaeus scoresbii,-53.120144,-70.86525,2019-12-01T00:00:00,POINT (-70.86525 -53.120144)
2707086917,Leucophaeus scoresbii,-53.121582,-70.866974,2019-12-01T00:00:00,POINT (-70.866974 -53.121582)
2797383493,Leucophaeus scoresbii,-53.120144,-70.86525,2019-12-01T00:00:00,POINT (-70.86525 -53.120144)
2711852324,Leucophaeus scoresbii,-53.16607,-70.90001,2019-12-06T00:00:00,POINT (-70.90001 -53.16607)
2723394956,Leucophaeus scoresbii,-53.120144,-70.86525,2019-12-01T00:00:00,POINT (-70.86525 -53.120144)
2721607054,Leucophaeus scoresbii,-53.121582,-70.866974,2019-12-01T00:00:00,POINT (-70.866974 -53.121582)
2800197054,Leucophaeus scoresbii,-53.120144,-70.86525,2019-12-01T00:00:00,POINT (-70.86525 -53.120144)
2709157190,Leucophaeus scoresbii,-53.121582,-70.866974,2019-12-01T00:00:00,POINT (-70.866974 -53.121582)
2785720818,Leucophaeus scoresbii,-53.16366,-70.89641,2019-12-06T00:00:00,POINT (-70.89641 -53.16366)
2722464984,Leucophaeus scoresbii,-51.691967,-72.53886,2019-12-03T00:00:00,POINT (-72.53886 -51.691967)
2721507018,Leucophaeus scoresbii,-53.16607,-70.90001,2019-12-09T00:00:00,POINT (-70.90001 -53.16607)
2781791057,Leucophaeus scoresbii,-53.16607,-70.90001,2019-12-10T00:00:00,POINT (-70.90001 -53.16607)
2783802326,Leucophaeus scoresbii,-53.16607,-70.90001,2019-12-11T00:00:00,POINT (-70.90001 -53.16607)
2765630916,Leucophaeus scoresbii,-53.130676,-70.85495,2019-12-12T00:00:00,POINT (-70.85495 -53.130676)
2723341037,Leucophaeus scoresbii,-53.16607,-70.90001,2019-12-12T00:00:00,POINT (-70.90001 -53.16607)
2767798312,Leucophaeus scoresbii,-52.92024,-70.57596,2019-12-12T00:00:00,POINT (-70.57596 -52.92024)
2782130679,Leucophaeus scoresbii,-53.303436,-70.365875,2019-12-13T00:00:00,POINT (-70.365875 -53.303436)
2795784613,Leucophaeus scoresbii,-53.16607,-70.90001,2019-12-13T00:00:00,POINT (-70.90001 -53.16607)
2794721533,Leucophaeus scoresbii,-53.16607,-70.90001,2019-12-14T00:00:00,POINT (-70.90001 -53.16607)
2709633471,Leucophaeus scoresbii,-52.474655,-69.534,2019-12-15T00:00:00,POINT (-69.534 -52.474655)
2707845269,Leucophaeus scoresbii,-53.16378,-70.89588,2019-12-06T00:00:00,POINT (-70.89588 -53.16378)
2774146509,Leucophaeus scoresbii,-54.93318,-67.6042,2019-12-17T00:00:00,POINT (-67.6042 -54.93318)
2792813955,Leucophaeus scoresbii,-54.93318,-67.6042,2019-12-18T00:00:00,POINT (-67.6042 -54.93318)
2724579231,Leucophaeus scoresbii,-41.60564,-73.64836,2019-12-19T00:00:00,POINT (-73.64836 -41.60564)
2723411368,Leucophaeus scoresbii,-54.94093,-67.60421,2019-12-19T00:00:00,POINT (-67.60421 -54.94093)
2798284018,Leucophaeus scoresbii,-54.92886,-67.63693,2019-12-20T00:00:00,POINT (-67.63693 -54.92886)
2798842297,Leucophaeus scoresbii,-54.92575,-68.322586,2019-12-20T00:00:00,POINT (-68.322586 -54.92575)
2725612465,Leucophaeus scoresbii,-54.938828,-67.666214,2019-12-20T00:00:00,POINT (-67.666214 -54.938828)
2797519687,Leucophaeus scoresbii,-54.93318,-67.6042,2019-12-21T00:00:00,POINT (-67.6042 -54.93318)
2796455847,Leucophaeus scoresbii,-53.651455,-70.943054,2019-12-16T00:00:00,POINT (-70.943054 -53.651455)
2707036467,Leucophaeus scoresbii,-53.130676,-70.85495,2019-12-22T00:00:00,POINT (-70.85495 -53.130676)
2781938281,Leucophaeus scoresbii,-54.483208,-68.999695,2019-12-13T00:00:00,POINT (-68.999695 -54.483208)
2714681351,Leucophaeus scoresbii,-54.879734,-68.286026,2019-12-22T00:00:00,POINT (-68.286026 -54.879734)
2708851599,Leucophaeus scoresbii,-53.14382,-70.87954,2019-12-26T00:00:00,POINT (-70.87954 -53.14382)
2784645414,Leucophaeus scoresbii,-53.16607,-70.90001,2019-12-23T00:00:00,POINT (-70.90001 -53.16607)
2710045348,Leucophaeus scoresbii,-53.16607,-70.90001,2019-12-26T00:00:00,POINT (-70.90001 -53.16607)
2714755718,Leucophaeus scoresbii,-53.16607,-70.90001,2019-12-14T00:00:00,POINT (-70.90001 -53.16607)
2776614795,Leucophaeus scoresbii,-53.27222,-70.94443,2019-12-26T00:00:00,POINT (-70.94443 -53.27222)
2713992532,Leucophaeus scoresbii,-53.1074,-70.87911,2019-12-26T00:00:00,POINT (-70.87911 -53.1074)
2710388160,Leucophaeus scoresbii,-44.19182,-73.40725,2019-12-27T00:00:00,POINT (-73.40725 -44.19182)
2724897392,Leucophaeus scoresbii,-53.159664,-70.898575,2019-12-27T00:00:00,POINT (-70.898575 -53.159664)
2711314456,Leucophaeus scoresbii,-53.16607,-70.90001,2019-12-27T00:00:00,POINT (-70.90001 -53.16607)
2714517078,Leucophaeus scoresbii,-54.921867,-67.58827,2019-12-28T00:00:00,POINT (-67.58827 -54.921867)
2724309567,Leucophaeus scoresbii,-54.93318,-67.6042,2019-12-28T00:00:00,POINT (-67.6042 -54.93318)
2783255032,Leucophaeus scoresbii,-41.87446,-73.80006,2019-12-29T00:00:00,POINT (-73.80006 -41.87446)
2786275430,Leucophaeus scoresbii,-53.130676,-70.85495,2019-12-29T00:00:00,POINT (-70.85495 -53.130676)
2796644482,Leucophaeus scoresbii,-41.594227,-73.67104,2019-12-29T00:00:00,POINT (-73.67104 -41.594227)
2769459611,Leucophaeus scoresbii,-42.897316,-73.479996,2019-12-29T00:00:00,POINT (-73.479996 -42.897316)
2800748865,Leucophaeus scoresbii,-53.120144,-70.86525,2019-12-01T00:00:00,POINT (-70.86525 -53.120144)
2717155236,Leucophaeus scoresbii,-53.121582,-70.866974,2019-12-01T00:00:00,POINT (-70.866974 -53.121582)
2717543631,Leucophaeus scoresbii,-51.73749,-72.504715,2019-12-28T00:00:00,POINT (-72.504715 -51.73749)
2723231254,Leucophaeus scoresbii,-53.116234,-70.8813,2019-12-01T00:00:00,POINT (-70.8813 -53.116234)
2712261398,Leucophaeus scoresbii,-52.92024,-70.57596,2019-12-15T00:00:00,POINT (-70.57596 -52.92024)
2788917053,Leucophaeus scoresbii,-53.16607,-70.90001,2019-12-17T00:00:00,POINT (-70.90001 -53.16607)
2787693323,Leucophaeus scoresbii,-53.16607,-70.90001,2019-12-17T00:00:00,POINT (-70.90001 -53.16607)
2788794341,Leucophaeus scoresbii,-53.16607,-70.90001,2019-12-17T00:00:00,POINT (-70.90001 -53.16607)
2799258514,Leucophaeus scoresbii,-51.73749,-72.504715,2019-12-23T00:00:00,POINT (-72.504715 -51.73749)
2711161460,Leucophaeus scoresbii,-45.45929,-72.80704,2019-12-04T00:00:00,POINT (-72.80704 -45.45929)
2798896738,Leucophaeus scoresbii,-53.16607,-70.90001,2019-12-30T00:00:00,POINT (-70.90001 -53.16607)
3249675125,Leucophaeus scoresbii,-53.16607,-70.90001,2019-12-14T00:00:00,POINT (-70.90001 -53.16607)
3187790880,Leucophaeus scoresbii,-52.971615,-70.82511,2019-12-15T00:00:00,POINT (-70.82511 -52.971615)
3183022306,Leucophaeus scoresbii,-53.298878,-70.42185,2019-12-20T00:00:00,POINT (-70.42185 -53.298878)
3747257885,Leucophaeus scoresbii,-54.846976,-68.197235,2018-01-24T08:40:00,POINT (-68.197235 -54.846976)
2620193227,Leucophaeus scoresbii,-53.165583,-70.901419,2018-01-29T15:11:00,POINT (-70.901419 -53.165583)
1806356502,Leucophaeus scoresbii,-54.861587,-68.232043,2018-01-08T15:02:00,POINT (-68.232043 -54.861587)
3200002284,Leucophaeus scoresbii,-53.164932,-70.90257,2018-01-22T00:00:00,POINT (-70.90257 -53.164932)
3204906377,Leucophaeus scoresbii,-52.92024,-70.57596,2018-01-27T00:00:00,POINT (-70.57596 -52.92024)
3573703643,Leucophaeus scoresbii,-52.847103,-70.579994,2018-01-09T00:00:00,POINT (-70.579994 -52.847103)
3643725984,Leucophaeus scoresbii,-52.847103,-70.579994,2018-01-19T00:00:00,POINT (-70.579994 -52.847103)
2103221376,Leucophaeus scoresbii,-53.16607,-70.90001,2018-01-04T00:00:00,POINT (-70.90001 -53.16607)
2126179407,Leucophaeus scoresbii,-51.7299,-72.4982,2018-01-04T00:00:00,POINT (-72.4982 -51.7299)
2116566718,Leucophaeus scoresbii,-53.16607,-70.90001,2018-01-05T00:00:00,POINT (-70.90001 -53.16607)
2118448626,Leucophaeus scoresbii,-54.720284,-69.609375,2018-01-06T00:00:00,POINT (-69.609375 -54.720284)
2103865246,Leucophaeus scoresbii,-53.61289,-70.929695,2018-01-06T00:00:00,POINT (-70.929695 -53.61289)
2104068293,Leucophaeus scoresbii,-54.93301,-67.60746,2018-01-07T00:00:00,POINT (-67.60746 -54.93301)
2127249593,Leucophaeus scoresbii,-53.159664,-70.898575,2018-01-07T00:00:00,POINT (-70.898575 -53.159664)
2104127478,Leucophaeus scoresbii,-53.16744,-70.90959,2018-01-07T00:00:00,POINT (-70.90959 -53.16744)
2127346344,Leucophaeus scoresbii,-53.143948,-70.87918,2018-01-08T00:00:00,POINT (-70.87918 -53.143948)
2118959716,Leucophaeus scoresbii,-53.16607,-70.90001,2018-01-08T00:00:00,POINT (-70.90001 -53.16607)
2127613510,Leucophaeus scoresbii,-53.16607,-70.90001,2018-01-09T00:00:00,POINT (-70.90001 -53.16607)
2119278437,Leucophaeus scoresbii,-53.16607,-70.90001,2018-01-10T00:00:00,POINT (-70.90001 -53.16607)
2119294459,Leucophaeus scoresbii,-52.92024,-70.57596,2018-01-10T00:00:00,POINT (-70.57596 -52.92024)
2104594336,Leucophaeus scoresbii,-53.16607,-70.90001,2018-01-10T00:00:00,POINT (-70.90001 -53.16607)
2127986506,Leucophaeus scoresbii,-53.291843,-70.93833,2018-01-10T00:00:00,POINT (-70.93833 -53.291843)
2119652981,Leucophaeus scoresbii,-53.16607,-70.90001,2018-01-10T00:00:00,POINT (-70.90001 -53.16607)
2104821861,Leucophaeus scoresbii,-42.930386,-73.43337,2018-01-11T00:00:00,POINT (-73.43337 -42.930386)
2118304810,Leucophaeus scoresbii,-53.130577,-70.85761,2018-01-10T00:00:00,POINT (-70.85761 -53.130577)
2128381854,Leucophaeus scoresbii,-53.30171,-70.43577,2018-01-12T00:00:00,POINT (-70.43577 -53.30171)
