gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
3149523933,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2020-02-29T00:00:00,POINT (-71.947914 -33.00089)
3136558248,Macronectes halli,-58.792057,-64.32249,44,212,7192755,9339,WGS84,2020-02-09T00:00:00,POINT (-64.32249 -58.792057)
3137969830,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2020-02-28T00:00:00,POINT (-71.947914 -33.00089)
3298764775,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2020-02-08T00:00:00,POINT (-71.947914 -33.00089)
3154459440,Macronectes halli,-36.544056,-73.68502,44,212,7192755,9339,WGS84,2020-02-05T00:00:00,POINT (-73.68502 -36.544056)
3185733242,Macronectes halli,-44.631542,-75.582794,44,212,7192755,9339,WGS84,2020-02-04T00:00:00,POINT (-75.582794 -44.631542)
3172045270,Macronectes halli,-54.93318,-67.6042,44,212,7192755,9339,WGS84,2020-02-28T00:00:00,POINT (-67.6042 -54.93318)
3174998615,Macronectes halli,-32.762997,-71.53742,44,212,7192755,9339,WGS84,2020-02-01T00:00:00,POINT (-71.53742 -32.762997)
3726536696,Macronectes halli,-33.016,-71.813,44,212,7192755,9339,WGS84,2020-03-07T00:00:00,POINT (-71.813 -33.016)
2597959998,Macronectes halli,-33.816435,-80.797252,44,212,7192755,9339,WGS84,2020-03-04T15:38:00,POINT (-80.797252 -33.816435)
3619927090,Macronectes halli,-57.564167,-64.63084,44,212,7192755,9339,WGS84,2020-03-03T00:00:00,POINT (-64.63084 -57.564167)
3250290477,Macronectes halli,-32.76938,-71.583824,44,212,7192755,9339,WGS84,2020-03-02T00:00:00,POINT (-71.583824 -32.76938)
3234281744,Macronectes halli,-32.76938,-71.583824,44,212,7192755,9339,WGS84,2020-03-02T00:00:00,POINT (-71.583824 -32.76938)
3226615602,Macronectes halli,-32.76938,-71.583824,44,212,7192755,9339,WGS84,2020-03-02T00:00:00,POINT (-71.583824 -32.76938)
3147475364,Macronectes halli,-57.564167,-64.63084,44,212,7192755,9339,WGS84,2020-03-03T00:00:00,POINT (-64.63084 -57.564167)
3139402371,Macronectes halli,-38.91269,-73.57118,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-73.57118 -38.91269)
3226491667,Macronectes halli,-33.008488,-71.65858,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.65858 -33.008488)
3150723710,Macronectes halli,-33.01637,-71.73448,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.73448 -33.01637)
3142509632,Macronectes halli,-33.038155,-71.8104,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.8104 -33.038155)
3150931521,Macronectes halli,-33.0493,-71.81495,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.81495 -33.0493)
3139326611,Macronectes halli,-38.76661,-73.58206,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-73.58206 -38.76661)
3140522731,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2020-03-07T00:00:00,POINT (-71.947914 -33.00089)
3155004680,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2020-03-07T00:00:00,POINT (-71.947914 -33.00089)
3137034773,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2020-03-07T00:00:00,POINT (-71.947914 -33.00089)
3222358006,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2020-03-07T00:00:00,POINT (-71.947914 -33.00089)
3137789045,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2020-03-07T00:00:00,POINT (-71.947914 -33.00089)
3224316990,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2020-03-07T00:00:00,POINT (-71.947914 -33.00089)
3223761053,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2020-03-07T00:00:00,POINT (-71.947914 -33.00089)
3140560503,Macronectes halli,-33.008488,-71.65858,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.65858 -33.008488)
3138431657,Macronectes halli,-33.008488,-71.65858,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.65858 -33.008488)
3229050611,Macronectes halli,-33.008488,-71.65858,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.65858 -33.008488)
3223274694,Macronectes halli,-33.01637,-71.73448,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.73448 -33.01637)
3236249464,Macronectes halli,-33.01637,-71.73448,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.73448 -33.01637)
3138489757,Macronectes halli,-33.038155,-71.8104,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.8104 -33.038155)
3140058752,Macronectes halli,-33.038155,-71.8104,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.8104 -33.038155)
3137785909,Macronectes halli,-33.0493,-71.81495,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.81495 -33.0493)
3225340739,Macronectes halli,-33.0493,-71.81495,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.81495 -33.0493)
3150475747,Macronectes halli,-33.0493,-71.81495,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.81495 -33.0493)
3219372726,Macronectes halli,-33.038155,-71.8104,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.8104 -33.038155)
3221264737,Macronectes halli,-33.01637,-71.73448,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.73448 -33.01637)
3139843760,Macronectes halli,-33.008488,-71.65858,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.65858 -33.008488)
3224744776,Macronectes halli,-33.01637,-71.73448,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.73448 -33.01637)
3139626800,Macronectes halli,-33.038155,-71.8104,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.8104 -33.038155)
3137605883,Macronectes halli,-33.0493,-71.81495,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.81495 -33.0493)
3139169936,Macronectes halli,-33.008488,-71.65858,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.65858 -33.008488)
3242028822,Macronectes halli,-33.01637,-71.73448,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.73448 -33.01637)
3138099883,Macronectes halli,-33.038155,-71.8104,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.8104 -33.038155)
3219836806,Macronectes halli,-33.0493,-71.81495,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.81495 -33.0493)
3138025809,Macronectes halli,-33.0493,-71.81495,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.81495 -33.0493)
3222181828,Macronectes halli,-33.038155,-71.8104,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.8104 -33.038155)
3138610981,Macronectes halli,-33.01637,-71.73448,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.73448 -33.01637)
3139480823,Macronectes halli,-33.008488,-71.65858,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.65858 -33.008488)
3225271385,Macronectes halli,-33.0493,-71.81495,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.81495 -33.0493)
3229399203,Macronectes halli,-33.038155,-71.8104,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.8104 -33.038155)
3139379475,Macronectes halli,-33.01637,-71.73448,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.73448 -33.01637)
3139794390,Macronectes halli,-33.008488,-71.65858,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.65858 -33.008488)
3139385517,Macronectes halli,-33.0493,-71.81495,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.81495 -33.0493)
3140011716,Macronectes halli,-33.038155,-71.8104,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.8104 -33.038155)
3221044511,Macronectes halli,-33.01637,-71.73448,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.73448 -33.01637)
3225095539,Macronectes halli,-33.008488,-71.65858,44,212,7192755,9339,WGS84,2020-03-10T00:00:00,POINT (-71.65858 -33.008488)
3230970491,Macronectes halli,-36.77471,-73.21068,44,212,7192755,9339,WGS84,2020-03-13T00:00:00,POINT (-73.21068 -36.77471)
3142183910,Macronectes halli,-36.77292,-73.21102,44,212,7192755,9339,WGS84,2020-03-15T00:00:00,POINT (-73.21102 -36.77292)
3155839965,Macronectes halli,-36.77292,-73.21102,44,212,7192755,9339,WGS84,2020-03-15T00:00:00,POINT (-73.21102 -36.77292)
3249669191,Macronectes halli,-37.025303,-73.15486,44,212,7192755,9339,WGS84,2020-03-13T00:00:00,POINT (-73.15486 -37.025303)
3222092318,Macronectes halli,-58.667,-65.45,44,212,7192755,9339,WGS84,2020-03-13T00:00:00,POINT (-65.45 -58.667)
3142833041,Macronectes halli,-36.775295,-73.2146,44,212,7192755,9339,WGS84,2020-03-15T00:00:00,POINT (-73.2146 -36.775295)
3247458743,Macronectes halli,-53.02633,-70.82713,44,212,7192755,9339,WGS84,2020-05-09T00:00:00,POINT (-70.82713 -53.02633)
3200304198,Macronectes halli,-44.922413,-73.74375,44,212,7192755,9339,WGS84,2020-06-17T00:00:00,POINT (-73.74375 -44.922413)
3160387955,Macronectes halli,-39.719185,-73.40324,44,212,7192755,9339,WGS84,2020-06-07T00:00:00,POINT (-73.40324 -39.719185)
3287444853,Macronectes halli,-54.925022,-67.611084,44,212,7192755,9339,WGS84,2020-07-04T00:00:00,POINT (-67.611084 -54.925022)
3193899079,Macronectes halli,-29.234097,-71.52786,44,212,7192755,9339,WGS84,2020-07-13T00:00:00,POINT (-71.52786 -29.234097)
3184370074,Macronectes halli,-29.94919,-71.36396,44,212,7192755,9339,WGS84,2020-07-17T00:00:00,POINT (-71.36396 -29.94919)
3257857347,Macronectes halli,-39.71908,-73.402885,44,212,7192755,9339,WGS84,2020-07-18T00:00:00,POINT (-73.402885 -39.71908)
3244396529,Macronectes halli,-29.94919,-71.36396,44,212,7192755,9339,WGS84,2020-07-17T00:00:00,POINT (-71.36396 -29.94919)
3272838898,Macronectes halli,-47.288136,-75.235275,44,212,7192755,9339,WGS84,2020-07-20T00:00:00,POINT (-75.235275 -47.288136)
3175698754,Macronectes halli,-43.23258,-73.29197,44,212,7192755,9339,WGS84,2020-07-30T00:00:00,POINT (-73.29197 -43.23258)
3181570231,Macronectes halli,-51.72526,-72.51206,44,212,7192755,9339,WGS84,2020-08-04T00:00:00,POINT (-72.51206 -51.72526)
3248296527,Macronectes halli,-39.720467,-73.405556,44,212,7192755,9339,WGS84,2020-08-05T00:00:00,POINT (-73.405556 -39.720467)
3188831659,Macronectes halli,-39.720467,-73.405556,44,212,7192755,9339,WGS84,2020-08-05T00:00:00,POINT (-73.405556 -39.720467)
3176395778,Macronectes halli,-39.727734,-73.36185,44,212,7192755,9339,WGS84,2020-08-20T00:00:00,POINT (-73.36185 -39.727734)
3176884880,Macronectes halli,-54.932533,-67.59682,44,212,7192755,9339,WGS84,2020-08-29T00:00:00,POINT (-67.59682 -54.932533)
3194577763,Macronectes halli,-51.70109,-72.51769,44,212,7192755,9339,WGS84,2020-09-04T00:00:00,POINT (-72.51769 -51.70109)
3179519211,Macronectes halli,-54.933914,-67.61343,44,212,7192755,9339,WGS84,2020-09-05T00:00:00,POINT (-67.61343 -54.933914)
3272108539,Macronectes halli,-29.26933,-71.54125,44,212,7192755,9339,WGS84,2020-09-05T00:00:00,POINT (-71.54125 -29.26933)
3199570656,Macronectes halli,-39.720295,-73.40519,44,212,7192755,9339,WGS84,2020-09-10T00:00:00,POINT (-73.40519 -39.720295)
3207915763,Macronectes halli,-39.875816,-73.39725,44,212,7192755,9339,WGS84,2020-09-30T00:00:00,POINT (-73.39725 -39.875816)
3271944738,Macronectes halli,-32.50835,-71.445526,44,212,7192755,9339,WGS84,2020-10-04T00:00:00,POINT (-71.445526 -32.50835)
3207811180,Macronectes halli,-42.38514,-73.65561,44,212,7192755,9339,WGS84,2020-10-10T00:00:00,POINT (-73.65561 -42.38514)
3202267429,Macronectes halli,-29.925184,-71.30127,44,212,7192755,9339,WGS84,2020-10-14T00:00:00,POINT (-71.30127 -29.925184)
3190092234,Macronectes halli,-29.925184,-71.30127,44,212,7192755,9339,WGS84,2020-10-14T00:00:00,POINT (-71.30127 -29.925184)
3209143976,Macronectes halli,-29.933924,-71.33583,44,212,7192755,9339,WGS84,2020-10-17T00:00:00,POINT (-71.33583 -29.933924)
3204795261,Macronectes halli,-29.933924,-71.33583,44,212,7192755,9339,WGS84,2020-10-17T00:00:00,POINT (-71.33583 -29.933924)
3292857010,Macronectes halli,-44.47772,-73.63971,44,212,7192755,9339,WGS84,2020-10-15T00:00:00,POINT (-73.63971 -44.47772)
3255006120,Macronectes halli,-44.044075,-73.77934,44,212,7192755,9339,WGS84,2020-10-19T00:00:00,POINT (-73.77934 -44.044075)
3278952048,Macronectes halli,-44.791035,-73.51925,44,212,7192755,9339,WGS84,2020-11-04T00:00:00,POINT (-73.51925 -44.791035)
3256183331,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2020-11-14T00:00:00,POINT (-71.947914 -33.00089)
3205336238,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2020-11-14T00:00:00,POINT (-71.947914 -33.00089)
3272357229,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2020-11-14T00:00:00,POINT (-71.947914 -33.00089)
3283013335,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2020-11-14T00:00:00,POINT (-71.947914 -33.00089)
3281401309,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2020-11-14T00:00:00,POINT (-71.947914 -33.00089)
3189199549,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2020-11-14T00:00:00,POINT (-71.947914 -33.00089)
3206548596,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2020-11-14T00:00:00,POINT (-71.947914 -33.00089)
3195106454,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2020-11-14T00:00:00,POINT (-71.947914 -33.00089)
3273429659,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2020-11-14T00:00:00,POINT (-71.947914 -33.00089)
3201883779,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2020-11-14T00:00:00,POINT (-71.947914 -33.00089)
3650781608,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2020-11-14T00:00:00,POINT (-71.947914 -33.00089)
3584360735,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2020-11-14T00:00:00,POINT (-71.947914 -33.00089)
2999216950,Macronectes halli,-23.463105,-70.502046,44,212,7192755,9339,WGS84,2020-12-05T10:46:00,POINT (-70.502046 -23.463105)
3005189916,Macronectes halli,-22.995718,-70.462558,44,212,7192755,9339,WGS84,2020-12-12T08:36:00,POINT (-70.462558 -22.995718)
3283915264,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2020-12-05T00:00:00,POINT (-71.947914 -33.00089)
3272344472,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2020-12-05T00:00:00,POINT (-71.947914 -33.00089)
3278536738,Macronectes halli,-23.050753,-70.47005,44,212,7192755,9339,WGS84,2020-12-12T00:00:00,POINT (-70.47005 -23.050753)
3300092193,Macronectes halli,-22.864788,-70.66681,44,212,7192755,9339,WGS84,2020-12-12T00:00:00,POINT (-70.66681 -22.864788)
3290340780,Macronectes halli,-22.864788,-70.66681,44,212,7192755,9339,WGS84,2020-12-12T00:00:00,POINT (-70.66681 -22.864788)
3291566131,Macronectes halli,-23.050753,-70.47005,44,212,7192755,9339,WGS84,2020-12-12T00:00:00,POINT (-70.47005 -23.050753)
3202257951,Macronectes halli,-22.864788,-70.66681,44,212,7192755,9339,WGS84,2020-12-12T00:00:00,POINT (-70.66681 -22.864788)
3207787489,Macronectes halli,-34.890778,-72.20035,44,212,7192755,9339,WGS84,2020-12-19T00:00:00,POINT (-72.20035 -34.890778)
3280743638,Macronectes halli,-34.890778,-72.20035,44,212,7192755,9339,WGS84,2020-12-19T00:00:00,POINT (-72.20035 -34.890778)
3269210638,Macronectes halli,-34.890778,-72.20035,44,212,7192755,9339,WGS84,2020-12-19T00:00:00,POINT (-72.20035 -34.890778)
3209378492,Macronectes halli,-34.890778,-72.20035,44,212,7192755,9339,WGS84,2020-12-19T00:00:00,POINT (-72.20035 -34.890778)
3272174526,Macronectes halli,-32.76938,-71.583824,44,212,7192755,9339,WGS84,2020-12-28T00:00:00,POINT (-71.583824 -32.76938)
3298174052,Macronectes halli,-32.76938,-71.583824,44,212,7192755,9339,WGS84,2020-12-28T00:00:00,POINT (-71.583824 -32.76938)
3295673196,Macronectes halli,-32.99248,-71.7065,44,212,7192755,9339,WGS84,2020-12-05T00:00:00,POINT (-71.7065 -32.99248)
3200603086,Macronectes halli,-32.971752,-71.77994,44,212,7192755,9339,WGS84,2020-12-05T00:00:00,POINT (-71.77994 -32.971752)
3213211175,Macronectes halli,-32.971153,-71.8814,44,212,7192755,9339,WGS84,2020-12-05T00:00:00,POINT (-71.8814 -32.971153)
3216466209,Macronectes halli,-32.99142,-71.85141,44,212,7192755,9339,WGS84,2020-12-05T00:00:00,POINT (-71.85141 -32.99142)
3214785468,Macronectes halli,-32.76938,-71.583824,44,212,7192755,9339,WGS84,2020-12-28T00:00:00,POINT (-71.583824 -32.76938)
3299633435,Macronectes halli,-54.91609,-67.381645,44,212,7192755,9339,WGS84,2019-01-17T00:00:00,POINT (-67.381645 -54.91609)
3299279271,Macronectes halli,-58.61802,-64.78157,44,212,7192755,9339,WGS84,2019-01-17T00:00:00,POINT (-64.78157 -58.61802)
3204179356,Macronectes halli,-58.61802,-64.78157,44,212,7192755,9339,WGS84,2019-01-17T00:00:00,POINT (-64.78157 -58.61802)
3298487058,Macronectes halli,-55.31292,-66.12375,44,212,7192755,9339,WGS84,2019-01-24T00:00:00,POINT (-66.12375 -55.31292)
3294406498,Macronectes halli,-58.51392,-63.437893,44,212,7192755,9339,WGS84,2019-01-23T00:00:00,POINT (-63.437893 -58.51392)
2653236234,Macronectes halli,-33.645493,-78.8324,44,212,7192755,9339,WGS84,2019-01-02T00:00:00,POINT (-78.8324 -33.645493)
2659489948,Macronectes halli,-41.474365,-72.944916,44,212,7192755,9339,WGS84,2019-01-03T00:00:00,POINT (-72.944916 -41.474365)
2732966571,Macronectes halli,-33.002716,-71.716,44,212,7192755,9339,WGS84,2019-01-05T00:00:00,POINT (-71.716 -33.002716)
2729799475,Macronectes halli,-32.999374,-71.76847,44,212,7192755,9339,WGS84,2019-01-05T00:00:00,POINT (-71.76847 -32.999374)
2659639597,Macronectes halli,-32.977135,-71.768456,44,212,7192755,9339,WGS84,2019-01-05T00:00:00,POINT (-71.768456 -32.977135)
2746024798,Macronectes halli,-32.977135,-71.768456,44,212,7192755,9339,WGS84,2019-01-05T00:00:00,POINT (-71.768456 -32.977135)
2654323858,Macronectes halli,-32.999374,-71.76847,44,212,7192755,9339,WGS84,2019-01-05T00:00:00,POINT (-71.76847 -32.999374)
2728071830,Macronectes halli,-33.002716,-71.716,44,212,7192755,9339,WGS84,2019-01-05T00:00:00,POINT (-71.716 -33.002716)
2654388523,Macronectes halli,-57.1319,-64.9501,44,212,7192755,9339,WGS84,2019-01-07T00:00:00,POINT (-64.9501 -57.1319)
2732345357,Macronectes halli,-58.3577,-64.0368,44,212,7192755,9339,WGS84,2019-01-07T00:00:00,POINT (-64.0368 -58.3577)
2733638077,Macronectes halli,-41.87051,-73.76878,44,212,7192755,9339,WGS84,2019-01-07T00:00:00,POINT (-73.76878 -41.87051)
2653684069,Macronectes halli,-33.00089,-71.947914,44,212,7192755,9339,WGS84,2019-01-08T00:00:00,POINT (-71.947914 -33.00089)
2742108755,Macronectes halli,-55.974186,-67.0561,44,212,7192755,9339,WGS84,2019-01-11T00:00:00,POINT (-67.0561 -55.974186)
2734869833,Macronectes halli,-32.76938,-71.583824,44,212,7192755,9339,WGS84,2019-01-12T00:00:00,POINT (-71.583824 -32.76938)
2743792041,Macronectes halli,-32.76938,-71.583824,44,212,7192755,9339,WGS84,2019-01-12T00:00:00,POINT (-71.583824 -32.76938)
2660431532,Macronectes halli,-32.76938,-71.583824,44,212,7192755,9339,WGS84,2019-01-12T00:00:00,POINT (-71.583824 -32.76938)
2743921930,Macronectes halli,-39.852455,-73.4676,44,212,7192755,9339,WGS84,2019-01-12T00:00:00,POINT (-73.4676 -39.852455)
2728150319,Macronectes halli,-32.76938,-71.583824,44,212,7192755,9339,WGS84,2019-01-12T00:00:00,POINT (-71.583824 -32.76938)
2729459372,Macronectes halli,-55.4127,-66.2732,44,212,7192755,9339,WGS84,2019-01-14T00:00:00,POINT (-66.2732 -55.4127)
2743654671,Macronectes halli,-55.4127,-66.2732,44,212,7192755,9339,WGS84,2019-01-14T00:00:00,POINT (-66.2732 -55.4127)
2744186870,Macronectes halli,-55.925373,-66.04922,44,212,7192755,9339,WGS84,2019-01-14T00:00:00,POINT (-66.04922 -55.925373)
2744266996,Macronectes halli,-57.135754,-64.63092,44,212,7192755,9339,WGS84,2019-01-07T00:00:00,POINT (-64.63092 -57.135754)
2660787097,Macronectes halli,-57.373306,-64.434326,44,212,7192755,9339,WGS84,2019-01-07T00:00:00,POINT (-64.434326 -57.373306)
2732821058,Macronectes halli,-57.135754,-64.63092,44,212,7192755,9339,WGS84,2019-01-07T00:00:00,POINT (-64.63092 -57.135754)
2740588116,Macronectes halli,-56.921165,-66.89966,44,212,7192755,9339,WGS84,2019-01-16T00:00:00,POINT (-66.89966 -56.921165)
2655945205,Macronectes halli,-56.45991,-67.09301,44,212,7192755,9339,WGS84,2019-01-16T00:00:00,POINT (-67.09301 -56.45991)
2659321177,Macronectes halli,-56.42648,-67.11093,44,212,7192755,9339,WGS84,2019-01-16T00:00:00,POINT (-67.11093 -56.42648)
2653614209,Macronectes halli,-33.645493,-78.8324,44,212,7192755,9339,WGS84,2019-01-02T00:00:00,POINT (-78.8324 -33.645493)
2732805184,Macronectes halli,-41.814316,-73.49167,44,212,7192755,9339,WGS84,2019-01-21T00:00:00,POINT (-73.49167 -41.814316)
2749167903,Macronectes halli,-41.814316,-73.49167,44,212,7192755,9339,WGS84,2019-01-21T00:00:00,POINT (-73.49167 -41.814316)
2732921018,Macronectes halli,-55.008724,-66.79449,44,212,7192755,9339,WGS84,2019-01-22T00:00:00,POINT (-66.79449 -55.008724)
2745145260,Macronectes halli,-56.313416,-65.386314,44,212,7192755,9339,WGS84,2019-01-23T00:00:00,POINT (-65.386314 -56.313416)
2654952422,Macronectes halli,-41.814316,-73.49167,44,212,7192755,9339,WGS84,2019-01-21T00:00:00,POINT (-73.49167 -41.814316)
2745403887,Macronectes halli,-32.76938,-71.583824,44,212,7192755,9339,WGS84,2019-01-26T00:00:00,POINT (-71.583824 -32.76938)
2738182131,Macronectes halli,-32.76938,-71.583824,44,212,7192755,9339,WGS84,2019-01-26T00:00:00,POINT (-71.583824 -32.76938)
2745888425,Macronectes halli,-32.76938,-71.583824,44,212,7192755,9339,WGS84,2019-01-26T00:00:00,POINT (-71.583824 -32.76938)
2656576108,Macronectes halli,-56.24254,-67.23129,44,212,7192755,9339,WGS84,2019-01-31T00:00:00,POINT (-67.23129 -56.24254)
2732136557,Macronectes halli,-58.42104,-63.522034,44,212,7192755,9339,WGS84,2019-01-23T00:00:00,POINT (-63.522034 -58.42104)
2656830792,Macronectes halli,-58.067173,-62.698956,44,212,7192755,9339,WGS84,2019-01-26T00:00:00,POINT (-62.698956 -58.067173)
2727908909,Macronectes halli,-56.06936,-67.255196,44,212,7192755,9339,WGS84,2019-01-23T00:00:00,POINT (-67.255196 -56.06936)
2750332791,Macronectes halli,-58.760853,-66.37165,44,212,7192755,9339,WGS84,2019-01-22T00:00:00,POINT (-66.37165 -58.760853)
2750658645,Macronectes halli,-56.06936,-67.255196,44,212,7192755,9339,WGS84,2019-01-23T00:00:00,POINT (-67.255196 -56.06936)
2734735827,Macronectes halli,-57.992165,-63.913105,44,212,7192755,9339,WGS84,2019-01-16T00:00:00,POINT (-63.913105 -57.992165)
2656473982,Macronectes halli,-57.992165,-63.913105,44,212,7192755,9339,WGS84,2019-01-16T00:00:00,POINT (-63.913105 -57.992165)
2764521076,Macronectes halli,-55.060463,-66.764946,44,212,7192755,9339,WGS84,2019-01-28T00:00:00,POINT (-66.764946 -55.060463)
2734138249,Macronectes halli,-55.060463,-66.764946,44,212,7192755,9339,WGS84,2019-01-28T00:00:00,POINT (-66.764946 -55.060463)
2738256340,Macronectes halli,-54.927143,-67.25899,44,212,7192755,9339,WGS84,2019-01-28T00:00:00,POINT (-67.25899 -54.927143)
2663865867,Macronectes halli,-58.61802,-64.78157,44,212,7192755,9339,WGS84,2019-01-16T00:00:00,POINT (-64.78157 -58.61802)
2657310751,Macronectes halli,-55.060463,-66.764946,44,212,7192755,9339,WGS84,2019-01-28T00:00:00,POINT (-66.764946 -55.060463)
2672092596,Macronectes halli,-55.060463,-66.764946,44,212,7192755,9339,WGS84,2019-01-28T00:00:00,POINT (-66.764946 -55.060463)
2730507836,Macronectes halli,-54.927143,-67.25899,44,212,7192755,9339,WGS84,2019-01-28T00:00:00,POINT (-67.25899 -54.927143)
2748000336,Macronectes halli,-55.102554,-66.68578,44,212,7192755,9339,WGS84,2019-01-16T00:00:00,POINT (-66.68578 -55.102554)
2760518387,Macronectes halli,-55.102554,-66.68578,44,212,7192755,9339,WGS84,2019-01-16T00:00:00,POINT (-66.68578 -55.102554)
2775910310,Macronectes halli,-32.76938,-71.583824,44,212,7192755,9339,WGS84,2019-01-12T00:00:00,POINT (-71.583824 -32.76938)
2718519137,Macronectes halli,-32.76938,-71.583824,44,212,7192755,9339,WGS84,2019-01-26T00:00:00,POINT (-71.583824 -32.76938)
3239560728,Macronectes halli,-32.76938,-71.583824,44,212,7192755,9339,WGS84,2019-01-12T00:00:00,POINT (-71.583824 -32.76938)
3182042716,Macronectes halli,-57.23603,-65.73374,44,212,7192755,9339,WGS84,2019-01-29T00:00:00,POINT (-65.73374 -57.23603)
2465097314,Macronectes halli,-48.884282,-76.123283,44,212,7192755,9339,WGS84,2019-02-18T15:30:22,POINT (-76.123283 -48.884282)
2465097322,Macronectes halli,-49.211913,-76.138637,44,212,7192755,9339,WGS84,2019-02-18T16:47:03,POINT (-76.138637 -49.211913)
3271001983,Macronectes halli,-55.060463,-66.764946,44,212,7192755,9339,WGS84,2019-02-02T00:00:00,POINT (-66.764946 -55.060463)
2739482441,Macronectes halli,-33.019527,-71.7025,44,212,7192755,9339,WGS84,2019-02-09T00:00:00,POINT (-71.7025 -33.019527)
2656235588,Macronectes halli,-33.019527,-71.7025,44,212,7192755,9339,WGS84,2019-02-09T00:00:00,POINT (-71.7025 -33.019527)
2657448765,Macronectes halli,-33.019527,-71.7025,44,212,7192755,9339,WGS84,2019-02-09T00:00:00,POINT (-71.7025 -33.019527)
2733968124,Macronectes halli,-33.019527,-71.7025,44,212,7192755,9339,WGS84,2019-02-09T00:00:00,POINT (-71.7025 -33.019527)
