gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
2794470328,Muscisaxicola maclovianus,-29.893396,-71.27271,2019-08-30T00:00:00,POINT (-71.27271 -29.893396)
2749239555,Muscisaxicola maclovianus,-29.893396,-71.27271,2019-08-30T00:00:00,POINT (-71.27271 -29.893396)
2693881879,Muscisaxicola maclovianus,-33.20494,-70.7892,2019-08-31T00:00:00,POINT (-70.7892 -33.20494)
2707636897,Muscisaxicola maclovianus,-33.265285,-70.823006,2019-08-31T00:00:00,POINT (-70.823006 -33.265285)
2775588992,Muscisaxicola maclovianus,-29.933584,-71.17953,2019-08-31T00:00:00,POINT (-71.17953 -29.933584)
2790433089,Muscisaxicola maclovianus,-29.622334,-71.28988,2019-08-31T00:00:00,POINT (-71.28988 -29.622334)
2693057120,Muscisaxicola maclovianus,-29.933584,-71.17953,2019-08-31T00:00:00,POINT (-71.17953 -29.933584)
2792731298,Muscisaxicola maclovianus,-33.265285,-70.823006,2019-08-31T00:00:00,POINT (-70.823006 -33.265285)
2693440866,Muscisaxicola maclovianus,-33.20494,-70.7892,2019-08-31T00:00:00,POINT (-70.7892 -33.20494)
2767660411,Muscisaxicola maclovianus,-33.265285,-70.823006,2019-08-31T00:00:00,POINT (-70.823006 -33.265285)
2690143343,Muscisaxicola maclovianus,-33.265285,-70.823006,2019-08-31T00:00:00,POINT (-70.823006 -33.265285)
2778009631,Muscisaxicola maclovianus,-29.622334,-71.28988,2019-08-31T00:00:00,POINT (-71.28988 -29.622334)
2719818152,Muscisaxicola maclovianus,-30.71413,-71.027054,2019-08-31T00:00:00,POINT (-71.027054 -30.71413)
2794951011,Muscisaxicola maclovianus,-27.090918,-70.85289,2019-08-31T00:00:00,POINT (-70.85289 -27.090918)
2780330747,Muscisaxicola maclovianus,-33.206444,-70.82791,2019-08-31T00:00:00,POINT (-70.82791 -33.206444)
2691404901,Muscisaxicola maclovianus,-42.62378,-74.10818,2019-08-24T00:00:00,POINT (-74.10818 -42.62378)
2709047874,Muscisaxicola maclovianus,-18.382193,-69.94578,2019-08-31T00:00:00,POINT (-69.94578 -18.382193)
2699664814,Muscisaxicola maclovianus,-18.382193,-69.94578,2019-08-31T00:00:00,POINT (-69.94578 -18.382193)
2767929609,Muscisaxicola maclovianus,-30.19442,-71.4194,2019-08-25T00:00:00,POINT (-71.4194 -30.19442)
2771435358,Muscisaxicola maclovianus,-33.342735,-70.763405,2019-08-17T00:00:00,POINT (-70.763405 -33.342735)
2769682810,Muscisaxicola maclovianus,-29.98385,-71.357346,2019-08-17T00:00:00,POINT (-71.357346 -29.98385)
2703322894,Muscisaxicola maclovianus,-32.884415,-71.50675,2019-08-25T00:00:00,POINT (-71.50675 -32.884415)
2724025956,Muscisaxicola maclovianus,-21.429201,-70.05855,2019-08-30T00:00:00,POINT (-70.05855 -21.429201)
2768481935,Muscisaxicola maclovianus,-18.382193,-69.94578,2019-08-31T00:00:00,POINT (-69.94578 -18.382193)
2724090595,Muscisaxicola maclovianus,-39.944126,-73.38923,2019-08-01T00:00:00,POINT (-73.38923 -39.944126)
2796166553,Muscisaxicola maclovianus,-39.44572,-73.20909,2019-08-02T00:00:00,POINT (-73.20909 -39.44572)
2792267300,Muscisaxicola maclovianus,-30.117958,-71.37054,2019-08-15T00:00:00,POINT (-71.37054 -30.117958)
2800807990,Muscisaxicola maclovianus,-27.344456,-70.777435,2019-08-25T00:00:00,POINT (-70.777435 -27.344456)
3302150517,Muscisaxicola maclovianus,-40.576649,-73.147876,2019-09-16T18:56:00,POINT (-73.147876 -40.576649)
3259411183,Muscisaxicola maclovianus,-35.10433,-71.57664,2019-09-17T00:00:00,POINT (-71.57664 -35.10433)
3587003685,Muscisaxicola maclovianus,-33.206444,-70.82791,2019-09-20T00:00:00,POINT (-70.82791 -33.206444)
2707333720,Muscisaxicola maclovianus,-23.702251,-70.424194,2019-09-01T00:00:00,POINT (-70.424194 -23.702251)
2709090739,Muscisaxicola maclovianus,-41.463448,-72.8923,2019-09-01T00:00:00,POINT (-72.8923 -41.463448)
2769930026,Muscisaxicola maclovianus,-41.462757,-72.90206,2019-09-01T00:00:00,POINT (-72.90206 -41.462757)
2708211165,Muscisaxicola maclovianus,-23.702251,-70.424194,2019-09-01T00:00:00,POINT (-70.424194 -23.702251)
2696226916,Muscisaxicola maclovianus,-21.429201,-70.05855,2019-09-02T00:00:00,POINT (-70.05855 -21.429201)
2771885914,Muscisaxicola maclovianus,-25.40099,-70.48159,2019-09-02T00:00:00,POINT (-70.48159 -25.40099)
2698393194,Muscisaxicola maclovianus,-34.12907,-71.985985,2019-09-01T00:00:00,POINT (-71.985985 -34.12907)
2696842293,Muscisaxicola maclovianus,-33.986916,-71.88333,2019-09-01T00:00:00,POINT (-71.88333 -33.986916)
2783426298,Muscisaxicola maclovianus,-24.930838,-70.48529,2019-09-04T00:00:00,POINT (-70.48529 -24.930838)
2794859550,Muscisaxicola maclovianus,-24.930838,-70.48529,2019-09-04T00:00:00,POINT (-70.48529 -24.930838)
2697381435,Muscisaxicola maclovianus,-31.153261,-71.06876,2019-09-05T00:00:00,POINT (-71.06876 -31.153261)
2798524724,Muscisaxicola maclovianus,-33.422043,-70.615524,2019-09-06T00:00:00,POINT (-70.615524 -33.422043)
2711443695,Muscisaxicola maclovianus,-51.691574,-72.642815,2019-09-06T00:00:00,POINT (-72.642815 -51.691574)
2697079559,Muscisaxicola maclovianus,-20.67465,-70.18647,2019-09-05T00:00:00,POINT (-70.18647 -20.67465)
2712379040,Muscisaxicola maclovianus,-20.67465,-70.18647,2019-09-05T00:00:00,POINT (-70.18647 -20.67465)
2770081156,Muscisaxicola maclovianus,-33.442936,-70.691666,2019-09-08T00:00:00,POINT (-70.691666 -33.442936)
2696240467,Muscisaxicola maclovianus,-54.138706,-68.70466,2019-09-08T00:00:00,POINT (-68.70466 -54.138706)
2751460502,Muscisaxicola maclovianus,-42.586582,-72.49504,2019-09-06T00:00:00,POINT (-72.49504 -42.586582)
2707239912,Muscisaxicola maclovianus,-42.586582,-72.49504,2019-09-09T00:00:00,POINT (-72.49504 -42.586582)
2780551142,Muscisaxicola maclovianus,-33.765022,-71.702446,2019-09-09T00:00:00,POINT (-71.702446 -33.765022)
2795791956,Muscisaxicola maclovianus,-33.756207,-71.69197,2019-09-09T00:00:00,POINT (-71.69197 -33.756207)
2694180027,Muscisaxicola maclovianus,-51.04634,-72.92236,2019-09-09T00:00:00,POINT (-72.92236 -51.04634)
2769547591,Muscisaxicola maclovianus,-51.690514,-72.64134,2019-09-06T00:00:00,POINT (-72.64134 -51.690514)
2787792743,Muscisaxicola maclovianus,-52.852135,-70.91156,2019-09-11T00:00:00,POINT (-70.91156 -52.852135)
2795031191,Muscisaxicola maclovianus,-52.852135,-70.91156,2019-09-11T00:00:00,POINT (-70.91156 -52.852135)
2794991151,Muscisaxicola maclovianus,-40.574352,-73.12283,2019-09-11T00:00:00,POINT (-73.12283 -40.574352)
2696153012,Muscisaxicola maclovianus,-33.20494,-70.7892,2019-09-12T00:00:00,POINT (-70.7892 -33.20494)
2776073965,Muscisaxicola maclovianus,-33.206444,-70.82791,2019-09-12T00:00:00,POINT (-70.82791 -33.206444)
2695180862,Muscisaxicola maclovianus,-33.206444,-70.82791,2019-09-12T00:00:00,POINT (-70.82791 -33.206444)
2716880185,Muscisaxicola maclovianus,-33.20494,-70.7892,2019-09-12T00:00:00,POINT (-70.7892 -33.20494)
2707348200,Muscisaxicola maclovianus,-35.70177,-71.09982,2019-09-13T00:00:00,POINT (-71.09982 -35.70177)
2700041962,Muscisaxicola maclovianus,-33.646095,-70.60237,2019-09-01T00:00:00,POINT (-70.60237 -33.646095)
2697716154,Muscisaxicola maclovianus,-33.27436,-71.65174,2019-09-13T00:00:00,POINT (-71.65174 -33.27436)
2751260594,Muscisaxicola maclovianus,-33.206444,-70.82791,2019-09-12T00:00:00,POINT (-70.82791 -33.206444)
2760077955,Muscisaxicola maclovianus,-33.207134,-70.80087,2019-09-14T00:00:00,POINT (-70.80087 -33.207134)
2762644307,Muscisaxicola maclovianus,-33.206444,-70.82791,2019-09-14T00:00:00,POINT (-70.82791 -33.206444)
2710869764,Muscisaxicola maclovianus,-33.605125,-70.28671,2019-09-14T00:00:00,POINT (-70.28671 -33.605125)
2768921136,Muscisaxicola maclovianus,-33.605125,-70.28671,2019-09-14T00:00:00,POINT (-70.28671 -33.605125)
2791961286,Muscisaxicola maclovianus,-33.206444,-70.82791,2019-09-12T00:00:00,POINT (-70.82791 -33.206444)
2697172866,Muscisaxicola maclovianus,-33.20494,-70.7892,2019-09-12T00:00:00,POINT (-70.7892 -33.20494)
2781793519,Muscisaxicola maclovianus,-31.09501,-70.959496,2019-09-15T00:00:00,POINT (-70.959496 -31.09501)
2708139432,Muscisaxicola maclovianus,-33.20383,-70.82439,2019-09-15T00:00:00,POINT (-70.82439 -33.20383)
2767386640,Muscisaxicola maclovianus,-33.206444,-70.82791,2019-09-15T00:00:00,POINT (-70.82791 -33.206444)
2784923315,Muscisaxicola maclovianus,-33.206444,-70.82791,2019-09-15T00:00:00,POINT (-70.82791 -33.206444)
2788549453,Muscisaxicola maclovianus,-33.206444,-70.82791,2019-09-15T00:00:00,POINT (-70.82791 -33.206444)
2799039625,Muscisaxicola maclovianus,-33.206444,-70.82791,2019-09-15T00:00:00,POINT (-70.82791 -33.206444)
2694005477,Muscisaxicola maclovianus,-33.206444,-70.82791,2019-09-15T00:00:00,POINT (-70.82791 -33.206444)
2784108649,Muscisaxicola maclovianus,-33.206444,-70.82791,2019-09-15T00:00:00,POINT (-70.82791 -33.206444)
2769988742,Muscisaxicola maclovianus,-33.20383,-70.82439,2019-09-15T00:00:00,POINT (-70.82439 -33.20383)
2781589927,Muscisaxicola maclovianus,-42.660286,-74.11828,2019-09-15T00:00:00,POINT (-74.11828 -42.660286)
2793406923,Muscisaxicola maclovianus,-33.20383,-70.82439,2019-09-15T00:00:00,POINT (-70.82439 -33.20383)
2778496202,Muscisaxicola maclovianus,-33.20383,-70.82439,2019-09-15T00:00:00,POINT (-70.82439 -33.20383)
2719794825,Muscisaxicola maclovianus,-53.513737,-70.9516,2019-09-11T00:00:00,POINT (-70.9516 -53.513737)
2779748057,Muscisaxicola maclovianus,-53.11186,-70.89842,2019-09-15T00:00:00,POINT (-70.89842 -53.11186)
2800210031,Muscisaxicola maclovianus,-33.206444,-70.82791,2019-09-15T00:00:00,POINT (-70.82791 -33.206444)
2698752818,Muscisaxicola maclovianus,-33.206444,-70.82791,2019-09-15T00:00:00,POINT (-70.82791 -33.206444)
2709884346,Muscisaxicola maclovianus,-53.11186,-70.89842,2019-09-15T00:00:00,POINT (-70.89842 -53.11186)
2755068362,Muscisaxicola maclovianus,-54.925022,-67.611084,2019-09-17T00:00:00,POINT (-67.611084 -54.925022)
2756475375,Muscisaxicola maclovianus,-30.00417,-71.004654,2019-09-17T00:00:00,POINT (-71.004654 -30.00417)
2777166637,Muscisaxicola maclovianus,-53.11186,-70.89842,2019-09-17T00:00:00,POINT (-70.89842 -53.11186)
2779870707,Muscisaxicola maclovianus,-53.11186,-70.89842,2019-09-17T00:00:00,POINT (-70.89842 -53.11186)
2799060086,Muscisaxicola maclovianus,-32.237125,-71.5231,2019-09-19T00:00:00,POINT (-71.5231 -32.237125)
2697589126,Muscisaxicola maclovianus,-32.237125,-71.5231,2019-09-19T00:00:00,POINT (-71.5231 -32.237125)
2791251299,Muscisaxicola maclovianus,-30.58468,-71.40562,2019-09-18T00:00:00,POINT (-71.40562 -30.58468)
2773902742,Muscisaxicola maclovianus,-35.45172,-71.03627,2019-09-19T00:00:00,POINT (-71.03627 -35.45172)
2708218611,Muscisaxicola maclovianus,-33.96208,-71.8753,2019-09-15T00:00:00,POINT (-71.8753 -33.96208)
2796100189,Muscisaxicola maclovianus,-29.490717,-71.33013,2019-09-20T00:00:00,POINT (-71.33013 -29.490717)
2714569175,Muscisaxicola maclovianus,-29.417376,-71.31051,2019-09-20T00:00:00,POINT (-71.31051 -29.417376)
2708139270,Muscisaxicola maclovianus,-29.417376,-71.31051,2019-09-20T00:00:00,POINT (-71.31051 -29.417376)
2709367461,Muscisaxicola maclovianus,-29.490717,-71.33013,2019-09-20T00:00:00,POINT (-71.33013 -29.490717)
2698496388,Muscisaxicola maclovianus,-33.20494,-70.7892,2019-09-21T00:00:00,POINT (-70.7892 -33.20494)
2799018180,Muscisaxicola maclovianus,-32.237125,-71.5231,2019-09-19T00:00:00,POINT (-71.5231 -32.237125)
2721633435,Muscisaxicola maclovianus,-34.38247,-71.99813,2019-09-20T00:00:00,POINT (-71.99813 -34.38247)
2696382777,Muscisaxicola maclovianus,-36.654846,-71.38384,2019-09-19T00:00:00,POINT (-71.38384 -36.654846)
2698726684,Muscisaxicola maclovianus,-31.611217,-71.38203,2019-09-21T00:00:00,POINT (-71.38203 -31.611217)
2770616706,Muscisaxicola maclovianus,-33.016293,-70.90181,2019-09-21T00:00:00,POINT (-70.90181 -33.016293)
2769798970,Muscisaxicola maclovianus,-30.710068,-70.9804,2019-09-16T00:00:00,POINT (-70.9804 -30.710068)
2797040965,Muscisaxicola maclovianus,-45.416195,-72.70464,2019-09-22T00:00:00,POINT (-72.70464 -45.416195)
2791267842,Muscisaxicola maclovianus,-18.406248,-70.00555,2019-09-22T00:00:00,POINT (-70.00555 -18.406248)
2800448915,Muscisaxicola maclovianus,-18.406248,-70.00555,2019-09-22T00:00:00,POINT (-70.00555 -18.406248)
2785173818,Muscisaxicola maclovianus,-30.699333,-70.976616,2019-09-19T00:00:00,POINT (-70.976616 -30.699333)
2722253065,Muscisaxicola maclovianus,-54.932056,-67.314384,2019-09-22T00:00:00,POINT (-67.314384 -54.932056)
2775279620,Muscisaxicola maclovianus,-33.535046,-71.602234,2019-09-23T00:00:00,POINT (-71.602234 -33.535046)
2786935262,Muscisaxicola maclovianus,-32.237125,-71.5231,2019-09-19T00:00:00,POINT (-71.5231 -32.237125)
2699996207,Muscisaxicola maclovianus,-33.26998,-70.29808,2019-09-22T00:00:00,POINT (-70.29808 -33.26998)
2782076653,Muscisaxicola maclovianus,-33.505215,-71.607155,2019-09-23T00:00:00,POINT (-71.607155 -33.505215)
2694487826,Muscisaxicola maclovianus,-33.27436,-71.65174,2019-09-13T00:00:00,POINT (-71.65174 -33.27436)
2699747739,Muscisaxicola maclovianus,-23.475567,-70.60775,2019-09-18T00:00:00,POINT (-70.60775 -23.475567)
2712446269,Muscisaxicola maclovianus,-20.703186,-70.1884,2019-09-26T00:00:00,POINT (-70.1884 -20.703186)
2707439105,Muscisaxicola maclovianus,-31.620424,-71.55928,2019-09-10T00:00:00,POINT (-71.55928 -31.620424)
2700533188,Muscisaxicola maclovianus,-23.56859,-70.38925,2019-09-26T00:00:00,POINT (-70.38925 -23.56859)
2762439522,Muscisaxicola maclovianus,-20.703186,-70.1884,2019-09-26T00:00:00,POINT (-70.1884 -20.703186)
2777408625,Muscisaxicola maclovianus,-51.286064,-72.65973,2019-09-27T00:00:00,POINT (-72.65973 -51.286064)
2714730668,Muscisaxicola maclovianus,-51.286064,-72.65973,2019-09-27T00:00:00,POINT (-72.65973 -51.286064)
2700320935,Muscisaxicola maclovianus,-51.03788,-72.52388,2019-09-26T00:00:00,POINT (-72.52388 -51.03788)
2780371615,Muscisaxicola maclovianus,-51.03788,-72.52388,2019-09-26T00:00:00,POINT (-72.52388 -51.03788)
2778639361,Muscisaxicola maclovianus,-33.207134,-70.80087,2019-09-14T00:00:00,POINT (-70.80087 -33.207134)
2701455245,Muscisaxicola maclovianus,-29.985254,-71.28324,2019-09-29T00:00:00,POINT (-71.28324 -29.985254)
2699790621,Muscisaxicola maclovianus,-44.7299,-72.68316,2019-09-29T00:00:00,POINT (-72.68316 -44.7299)
2795343768,Muscisaxicola maclovianus,-33.595436,-70.737724,2019-09-08T00:00:00,POINT (-70.737724 -33.595436)
2762157573,Muscisaxicola maclovianus,-29.985254,-71.28324,2019-09-29T00:00:00,POINT (-71.28324 -29.985254)
2721671773,Muscisaxicola maclovianus,-23.69734,-70.418304,2019-09-29T00:00:00,POINT (-70.418304 -23.69734)
2770113229,Muscisaxicola maclovianus,-23.69734,-70.418304,2019-09-29T00:00:00,POINT (-70.418304 -23.69734)
2716773192,Muscisaxicola maclovianus,-23.69734,-70.418304,2019-09-29T00:00:00,POINT (-70.418304 -23.69734)
2779285998,Muscisaxicola maclovianus,-23.644062,-70.40127,2019-09-24T00:00:00,POINT (-70.40127 -23.644062)
2771401270,Muscisaxicola maclovianus,-22.857828,-70.295334,2019-09-30T00:00:00,POINT (-70.295334 -22.857828)
2703770267,Muscisaxicola maclovianus,-54.94359,-67.66244,2019-09-24T00:00:00,POINT (-67.66244 -54.94359)
2777817424,Muscisaxicola maclovianus,-23.69894,-70.41118,2019-09-16T00:00:00,POINT (-70.41118 -23.69894)
2703156615,Muscisaxicola maclovianus,-33.20383,-70.82439,2019-09-15T00:00:00,POINT (-70.82439 -33.20383)
2796676476,Muscisaxicola maclovianus,-27.31779,-70.92636,2019-09-29T00:00:00,POINT (-70.92636 -27.31779)
2713431923,Muscisaxicola maclovianus,-52.90973,-71.038284,2019-09-30T00:00:00,POINT (-71.038284 -52.90973)
2754225556,Muscisaxicola maclovianus,-52.77025,-71.312805,2019-09-30T00:00:00,POINT (-71.312805 -52.77025)
2701795235,Muscisaxicola maclovianus,-23.075218,-70.39445,2019-09-28T00:00:00,POINT (-70.39445 -23.075218)
2714351118,Muscisaxicola maclovianus,-54.408283,-69.62338,2019-09-30T00:00:00,POINT (-69.62338 -54.408283)
2715607559,Muscisaxicola maclovianus,-33.20494,-70.7892,2019-09-05T00:00:00,POINT (-70.7892 -33.20494)
2712054924,Muscisaxicola maclovianus,-25.001263,-70.44657,2019-09-29T00:00:00,POINT (-70.44657 -25.001263)
2709407940,Muscisaxicola maclovianus,-25.029882,-70.453896,2019-09-29T00:00:00,POINT (-70.453896 -25.029882)
2715210004,Muscisaxicola maclovianus,-40.316723,-71.992096,2019-09-17T00:00:00,POINT (-71.992096 -40.316723)
3240467356,Muscisaxicola maclovianus,-41.389786,-72.641495,2019-09-22T00:00:00,POINT (-72.641495 -41.389786)
3187826487,Muscisaxicola maclovianus,-40.316723,-71.992096,2019-09-17T00:00:00,POINT (-71.992096 -40.316723)
3287315936,Muscisaxicola maclovianus,-33.36466,-71.672745,2019-09-09T00:00:00,POINT (-71.672745 -33.36466)
2543095356,Muscisaxicola maclovianus,-23.716688,-70.371597,2019-10-05T17:45:00,POINT (-70.371597 -23.716688)
3044757155,Muscisaxicola maclovianus,-27.63803,-70.906316,2019-10-08T16:00:00,POINT (-70.906316 -27.63803)
3280312092,Muscisaxicola maclovianus,-46.67659,-73.85353,2019-10-12T00:00:00,POINT (-73.85353 -46.67659)
3276591078,Muscisaxicola maclovianus,-27.078787,-70.84089,2019-10-19T00:00:00,POINT (-70.84089 -27.078787)
3692301801,Muscisaxicola maclovianus,-50.97317,-72.718285,2019-10-13T00:00:00,POINT (-72.718285 -50.97317)
3664197732,Muscisaxicola maclovianus,-28.462118,-71.21667,2019-10-01T00:00:00,POINT (-71.21667 -28.462118)
2716696560,Muscisaxicola maclovianus,-45.413788,-72.69669,2019-10-01T00:00:00,POINT (-72.69669 -45.413788)
2777222504,Muscisaxicola maclovianus,-33.44325,-70.6216,2019-10-01T00:00:00,POINT (-70.6216 -33.44325)
2752504943,Muscisaxicola maclovianus,-53.11832,-70.88558,2019-10-03T00:00:00,POINT (-70.88558 -53.11832)
2780435005,Muscisaxicola maclovianus,-34.99667,-70.816315,2019-10-03T00:00:00,POINT (-70.816315 -34.99667)
2701126988,Muscisaxicola maclovianus,-23.091042,-70.421684,2019-10-02T00:00:00,POINT (-70.421684 -23.091042)
2717449570,Muscisaxicola maclovianus,-33.34555,-70.53399,2019-10-04T00:00:00,POINT (-70.53399 -33.34555)
2750593622,Muscisaxicola maclovianus,-53.202328,-70.96088,2019-10-04T00:00:00,POINT (-70.96088 -53.202328)
2717844809,Muscisaxicola maclovianus,-29.909931,-71.26568,2019-10-04T00:00:00,POINT (-71.26568 -29.909931)
2774769149,Muscisaxicola maclovianus,-23.564129,-70.39997,2019-10-01T00:00:00,POINT (-70.39997 -23.564129)
2789026692,Muscisaxicola maclovianus,-53.215145,-70.950096,2019-10-07T00:00:00,POINT (-70.950096 -53.215145)
2717877232,Muscisaxicola maclovianus,-53.214573,-70.94766,2019-10-07T00:00:00,POINT (-70.94766 -53.214573)
2701044539,Muscisaxicola maclovianus,-51.282295,-72.66151,2019-10-08T00:00:00,POINT (-72.66151 -51.282295)
2702869543,Muscisaxicola maclovianus,-51.282864,-72.661804,2019-10-08T00:00:00,POINT (-72.661804 -51.282864)
2766611872,Muscisaxicola maclovianus,-53.214573,-70.94766,2019-10-08T00:00:00,POINT (-70.94766 -53.214573)
2784381961,Muscisaxicola maclovianus,-39.060352,-71.68074,2019-10-08T00:00:00,POINT (-71.68074 -39.060352)
2775924218,Muscisaxicola maclovianus,-33.43169,-70.54501,2019-10-09T00:00:00,POINT (-70.54501 -33.43169)
2701919711,Muscisaxicola maclovianus,-53.116234,-70.8813,2019-10-09T00:00:00,POINT (-70.8813 -53.116234)
2699925511,Muscisaxicola maclovianus,-33.756207,-71.69197,2019-10-10T00:00:00,POINT (-71.69197 -33.756207)
2771538198,Muscisaxicola maclovianus,-54.932114,-67.643616,2019-10-10T00:00:00,POINT (-67.643616 -54.932114)
2699428217,Muscisaxicola maclovianus,-42.559418,-72.60444,2019-10-11T00:00:00,POINT (-72.60444 -42.559418)
2759425015,Muscisaxicola maclovianus,-29.855057,-71.27726,2019-10-12T00:00:00,POINT (-71.27726 -29.855057)
2776794371,Muscisaxicola maclovianus,-29.855057,-71.27726,2019-10-12T00:00:00,POINT (-71.27726 -29.855057)
2790726471,Muscisaxicola maclovianus,-50.909733,-72.73835,2019-10-11T00:00:00,POINT (-72.73835 -50.909733)
2705074165,Muscisaxicola maclovianus,-41.02484,-72.6519,2019-10-13T00:00:00,POINT (-72.6519 -41.02484)
2796333534,Muscisaxicola maclovianus,-53.215145,-70.950096,2019-10-08T00:00:00,POINT (-70.950096 -53.215145)
2703526505,Muscisaxicola maclovianus,-22.397055,-69.52865,2019-10-09T00:00:00,POINT (-69.52865 -22.397055)
2789076467,Muscisaxicola maclovianus,-22.479925,-68.92928,2019-10-09T00:00:00,POINT (-68.92928 -22.479925)
2703089303,Muscisaxicola maclovianus,-33.32766,-70.29731,2019-10-16T00:00:00,POINT (-70.29731 -33.32766)
2785780273,Muscisaxicola maclovianus,-54.16328,-68.70928,2019-10-16T00:00:00,POINT (-68.70928 -54.16328)
2761493507,Muscisaxicola maclovianus,-51.256424,-72.626884,2019-10-08T00:00:00,POINT (-72.626884 -51.256424)
2800151163,Muscisaxicola maclovianus,-33.32766,-70.29731,2019-10-16T00:00:00,POINT (-70.29731 -33.32766)
2786489284,Muscisaxicola maclovianus,-42.586582,-72.49504,2019-10-16T00:00:00,POINT (-72.49504 -42.586582)
2792944293,Muscisaxicola maclovianus,-44.73433,-72.68289,2019-10-18T00:00:00,POINT (-72.68289 -44.73433)
2789600455,Muscisaxicola maclovianus,-53.23266,-70.937775,2019-10-12T00:00:00,POINT (-70.937775 -53.23266)
2791483704,Muscisaxicola maclovianus,-42.586582,-72.49504,2019-10-17T00:00:00,POINT (-72.49504 -42.586582)
2801594687,Muscisaxicola maclovianus,-29.822086,-71.28865,2019-10-19T00:00:00,POINT (-71.28865 -29.822086)
2785079110,Muscisaxicola maclovianus,-37.396984,-71.4456,2019-10-19T00:00:00,POINT (-71.4456 -37.396984)
2701846164,Muscisaxicola maclovianus,-54.445976,-68.968056,2019-10-19T00:00:00,POINT (-68.968056 -54.445976)
2786961485,Muscisaxicola maclovianus,-54.932114,-67.643616,2019-10-19T00:00:00,POINT (-67.643616 -54.932114)
2699589156,Muscisaxicola maclovianus,-54.934296,-67.6447,2019-10-19T00:00:00,POINT (-67.6447 -54.934296)
2795646221,Muscisaxicola maclovianus,-54.938828,-67.666214,2019-10-19T00:00:00,POINT (-67.666214 -54.938828)
2759265586,Muscisaxicola maclovianus,-29.822086,-71.28865,2019-10-19T00:00:00,POINT (-71.28865 -29.822086)
2787092061,Muscisaxicola maclovianus,-40.780796,-72.20894,2019-10-19T00:00:00,POINT (-72.20894 -40.780796)
2769922292,Muscisaxicola maclovianus,-40.780796,-72.20894,2019-10-19T00:00:00,POINT (-72.20894 -40.780796)
2719541957,Muscisaxicola maclovianus,-29.822086,-71.28865,2019-10-19T00:00:00,POINT (-71.28865 -29.822086)
2701227888,Muscisaxicola maclovianus,-54.445976,-68.968056,2019-10-19T00:00:00,POINT (-68.968056 -54.445976)
2768786158,Muscisaxicola maclovianus,-54.937935,-67.59044,2019-10-19T00:00:00,POINT (-67.59044 -54.937935)
2759820878,Muscisaxicola maclovianus,-51.6156,-72.743004,2019-10-20T00:00:00,POINT (-72.743004 -51.6156)
2768786287,Muscisaxicola maclovianus,-51.6156,-72.743004,2019-10-20T00:00:00,POINT (-72.743004 -51.6156)
2778985902,Muscisaxicola maclovianus,-54.932114,-67.643616,2019-10-19T00:00:00,POINT (-67.643616 -54.932114)
2704139335,Muscisaxicola maclovianus,-37.396984,-71.4456,2019-10-19T00:00:00,POINT (-71.4456 -37.396984)
2777820316,Muscisaxicola maclovianus,-37.396984,-71.4456,2019-10-19T00:00:00,POINT (-71.4456 -37.396984)
2713341206,Muscisaxicola maclovianus,-33.344223,-70.29905,2019-10-20T00:00:00,POINT (-70.29905 -33.344223)
2719623643,Muscisaxicola maclovianus,-33.365982,-70.306595,2019-10-19T00:00:00,POINT (-70.306595 -33.365982)
2788428919,Muscisaxicola maclovianus,-33.344223,-70.29905,2019-10-19T00:00:00,POINT (-70.29905 -33.344223)
2782017788,Muscisaxicola maclovianus,-33.344223,-70.29905,2019-10-19T00:00:00,POINT (-70.29905 -33.344223)
2705327682,Muscisaxicola maclovianus,-33.344223,-70.29905,2019-10-19T00:00:00,POINT (-70.29905 -33.344223)
2775171862,Muscisaxicola maclovianus,-55.964767,-67.225044,2019-10-21T00:00:00,POINT (-67.225044 -55.964767)
2797965935,Muscisaxicola maclovianus,-54.70411,-69.95801,2019-10-20T00:00:00,POINT (-69.95801 -54.70411)
2800203875,Muscisaxicola maclovianus,-23.102318,-70.45343,2019-10-19T00:00:00,POINT (-70.45343 -23.102318)
2701476953,Muscisaxicola maclovianus,-29.822086,-71.28865,2019-10-19T00:00:00,POINT (-71.28865 -29.822086)
2750692287,Muscisaxicola maclovianus,-23.102318,-70.45343,2019-10-19T00:00:00,POINT (-70.45343 -23.102318)
2705327847,Muscisaxicola maclovianus,-51.107212,-72.987404,2019-10-20T00:00:00,POINT (-72.987404 -51.107212)
2778021148,Muscisaxicola maclovianus,-23.102318,-70.45343,2019-10-19T00:00:00,POINT (-70.45343 -23.102318)
2755250907,Muscisaxicola maclovianus,-23.102318,-70.45343,2019-10-19T00:00:00,POINT (-70.45343 -23.102318)
2756397229,Muscisaxicola maclovianus,-27.67678,-70.99979,2019-10-09T00:00:00,POINT (-70.99979 -27.67678)
2722161334,Muscisaxicola maclovianus,-51.907097,-72.45277,2019-10-21T00:00:00,POINT (-72.45277 -51.907097)
2763944763,Muscisaxicola maclovianus,-37.396984,-71.4456,2019-10-19T00:00:00,POINT (-71.4456 -37.396984)
2707353981,Muscisaxicola maclovianus,-37.396984,-71.4456,2019-10-19T00:00:00,POINT (-71.4456 -37.396984)
2779743528,Muscisaxicola maclovianus,-23.597137,-70.396416,2019-10-18T00:00:00,POINT (-70.396416 -23.597137)
