gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
3692345462,Colorhamphus parvirostris,-33.54693,-71.591156,44,212,729,5291,WGS84,2021-09-02T00:00:00,POINT (-71.591156 -33.54693)
3565489631,Colorhamphus parvirostris,-39.79504,-73.25316,44,212,729,5291,WGS84,2021-09-02T00:00:00,POINT (-73.25316 -39.79504)
3580042323,Colorhamphus parvirostris,-39.79504,-73.25316,44,212,729,5291,WGS84,2021-09-02T00:00:00,POINT (-73.25316 -39.79504)
3684206052,Colorhamphus parvirostris,-33.584465,-70.50972,44,212,729,5291,WGS84,2021-09-02T00:00:00,POINT (-70.50972 -33.584465)
3532358895,Colorhamphus parvirostris,-35.422512,-71.69572,44,212,729,5291,WGS84,2021-09-02T00:00:00,POINT (-71.69572 -35.422512)
3549460817,Colorhamphus parvirostris,-41.262478,-73.0065,44,212,729,5291,WGS84,2021-09-02T00:00:00,POINT (-73.0065 -41.262478)
3655658201,Colorhamphus parvirostris,-41.247135,-73.004456,44,212,729,5291,WGS84,2021-09-02T00:00:00,POINT (-73.004456 -41.247135)
3606548681,Colorhamphus parvirostris,-51.297707,-72.6593,44,212,729,5291,WGS84,2021-09-01T00:00:00,POINT (-72.6593 -51.297707)
3691634177,Colorhamphus parvirostris,-33.44059,-70.637596,44,212,729,5291,WGS84,2021-09-02T00:00:00,POINT (-70.637596 -33.44059)
3565672222,Colorhamphus parvirostris,-34.333424,-70.41607,44,212,729,5291,WGS84,2021-09-02T00:00:00,POINT (-70.41607 -34.333424)
3579810691,Colorhamphus parvirostris,-33.72184,-71.63873,44,212,729,5291,WGS84,2021-09-02T00:00:00,POINT (-71.63873 -33.72184)
3571318667,Colorhamphus parvirostris,-40.978752,-72.88033,44,212,729,5291,WGS84,2021-09-02T00:00:00,POINT (-72.88033 -40.978752)
3678175931,Colorhamphus parvirostris,-51.297707,-72.6593,44,212,729,5291,WGS84,2021-09-01T00:00:00,POINT (-72.6593 -51.297707)
3580119175,Colorhamphus parvirostris,-51.297707,-72.6593,44,212,729,5291,WGS84,2021-09-01T00:00:00,POINT (-72.6593 -51.297707)
3666713188,Colorhamphus parvirostris,-40.534756,-73.24836,44,212,729,5291,WGS84,2021-09-01T00:00:00,POINT (-73.24836 -40.534756)
3684733318,Colorhamphus parvirostris,-39.86127,-73.389984,44,212,729,5291,WGS84,2021-09-03T00:00:00,POINT (-73.389984 -39.86127)
3650395646,Colorhamphus parvirostris,-33.44059,-70.637596,44,212,729,5291,WGS84,2021-09-03T00:00:00,POINT (-70.637596 -33.44059)
3565488288,Colorhamphus parvirostris,-33.43803,-70.49431,44,212,729,5291,WGS84,2021-09-03T00:00:00,POINT (-70.49431 -33.43803)
3565378163,Colorhamphus parvirostris,-42.909607,-72.719536,44,212,729,5291,WGS84,2021-09-03T00:00:00,POINT (-72.719536 -42.909607)
3637834060,Colorhamphus parvirostris,-34.990475,-71.27197,44,212,729,5291,WGS84,2021-09-03T00:00:00,POINT (-71.27197 -34.990475)
3687805182,Colorhamphus parvirostris,-33.206444,-70.82791,44,212,729,5291,WGS84,2021-09-03T00:00:00,POINT (-70.82791 -33.206444)
3690856795,Colorhamphus parvirostris,-33.206444,-70.82791,44,212,729,5291,WGS84,2021-09-03T00:00:00,POINT (-70.82791 -33.206444)
3546571889,Colorhamphus parvirostris,-40.58645,-73.13008,44,212,729,5291,WGS84,2021-09-03T00:00:00,POINT (-73.13008 -40.58645)
3619286375,Colorhamphus parvirostris,-34.524014,-71.21895,44,212,729,5291,WGS84,2021-09-03T00:00:00,POINT (-71.21895 -34.524014)
3624087480,Colorhamphus parvirostris,-41.438496,-72.922585,44,212,729,5291,WGS84,2021-09-03T00:00:00,POINT (-72.922585 -41.438496)
3570634780,Colorhamphus parvirostris,-53.162525,-70.90808,44,212,729,5291,WGS84,2021-09-03T00:00:00,POINT (-70.90808 -53.162525)
3653520360,Colorhamphus parvirostris,-41.438496,-72.922585,44,212,729,5291,WGS84,2021-09-03T00:00:00,POINT (-72.922585 -41.438496)
3552784933,Colorhamphus parvirostris,-34.939568,-71.79017,44,212,729,5291,WGS84,2021-09-03T00:00:00,POINT (-71.79017 -34.939568)
3576709652,Colorhamphus parvirostris,-51.297707,-72.6593,44,212,729,5291,WGS84,2021-09-01T00:00:00,POINT (-72.6593 -51.297707)
3639845297,Colorhamphus parvirostris,-39.79504,-73.25316,44,212,729,5291,WGS84,2021-09-02T00:00:00,POINT (-73.25316 -39.79504)
3546818716,Colorhamphus parvirostris,-41.41227,-73.02926,44,212,729,5291,WGS84,2021-09-04T00:00:00,POINT (-73.02926 -41.41227)
3598734746,Colorhamphus parvirostris,-41.41227,-73.02926,44,212,729,5291,WGS84,2021-09-04T00:00:00,POINT (-73.02926 -41.41227)
3557380981,Colorhamphus parvirostris,-41.41227,-73.02926,44,212,729,5291,WGS84,2021-09-04T00:00:00,POINT (-73.02926 -41.41227)
3630852544,Colorhamphus parvirostris,-41.41227,-73.02926,44,212,729,5291,WGS84,2021-09-04T00:00:00,POINT (-73.02926 -41.41227)
3683142627,Colorhamphus parvirostris,-32.758064,-70.48034,44,212,729,5291,WGS84,2021-09-04T00:00:00,POINT (-70.48034 -32.758064)
3571459665,Colorhamphus parvirostris,-33.73039,-70.467445,44,212,729,5291,WGS84,2021-09-04T00:00:00,POINT (-70.467445 -33.73039)
3561202546,Colorhamphus parvirostris,-33.73039,-70.467445,44,212,729,5291,WGS84,2021-09-04T00:00:00,POINT (-70.467445 -33.73039)
3684810003,Colorhamphus parvirostris,-34.666317,-71.94015,44,212,729,5291,WGS84,2021-09-04T00:00:00,POINT (-71.94015 -34.666317)
3654364894,Colorhamphus parvirostris,-33.322006,-71.65024,44,212,729,5291,WGS84,2021-09-01T00:00:00,POINT (-71.65024 -33.322006)
3642241604,Colorhamphus parvirostris,-34.524014,-71.21895,44,212,729,5291,WGS84,2021-09-03T00:00:00,POINT (-71.21895 -34.524014)
3557483776,Colorhamphus parvirostris,-35.422512,-71.69572,44,212,729,5291,WGS84,2021-09-05T00:00:00,POINT (-71.69572 -35.422512)
3573392720,Colorhamphus parvirostris,-33.499004,-70.81997,44,212,729,5291,WGS84,2021-09-05T00:00:00,POINT (-70.81997 -33.499004)
3531852589,Colorhamphus parvirostris,-33.499004,-70.81997,44,212,729,5291,WGS84,2021-09-05T00:00:00,POINT (-70.81997 -33.499004)
3582739396,Colorhamphus parvirostris,-33.41121,-70.61486,44,212,729,5291,WGS84,2021-09-05T00:00:00,POINT (-70.61486 -33.41121)
3692320544,Colorhamphus parvirostris,-42.91209,-72.71765,44,212,729,5291,WGS84,2021-09-05T00:00:00,POINT (-72.71765 -42.91209)
3693512391,Colorhamphus parvirostris,-34.302483,-70.44938,44,212,729,5291,WGS84,2021-09-04T00:00:00,POINT (-70.44938 -34.302483)
3646455273,Colorhamphus parvirostris,-42.619576,-74.10508,44,212,729,5291,WGS84,2021-09-03T00:00:00,POINT (-74.10508 -42.619576)
3634220593,Colorhamphus parvirostris,-34.302483,-70.44938,44,212,729,5291,WGS84,2021-09-04T00:00:00,POINT (-70.44938 -34.302483)
3577778232,Colorhamphus parvirostris,-35.42259,-71.69545,44,212,729,5291,WGS84,2021-09-05T00:00:00,POINT (-71.69545 -35.42259)
3623881822,Colorhamphus parvirostris,-33.419132,-70.63289,44,212,729,5291,WGS84,2021-09-05T00:00:00,POINT (-70.63289 -33.419132)
3532460043,Colorhamphus parvirostris,-33.50075,-70.50894,44,212,729,5291,WGS84,2021-09-03T00:00:00,POINT (-70.50894 -33.50075)
3665998023,Colorhamphus parvirostris,-33.50075,-70.50894,44,212,729,5291,WGS84,2021-09-03T00:00:00,POINT (-70.50894 -33.50075)
3628293728,Colorhamphus parvirostris,-33.31023,-70.324,44,212,729,5291,WGS84,2021-09-05T00:00:00,POINT (-70.324 -33.31023)
3553130763,Colorhamphus parvirostris,-51.54813,-72.578995,44,212,729,5291,WGS84,2021-09-01T00:00:00,POINT (-72.578995 -51.54813)
3634056087,Colorhamphus parvirostris,-33.064285,-71.65931,44,212,729,5291,WGS84,2021-09-06T00:00:00,POINT (-71.65931 -33.064285)
3532817112,Colorhamphus parvirostris,-40.640965,-73.00905,44,212,729,5291,WGS84,2021-09-06T00:00:00,POINT (-73.00905 -40.640965)
3684671642,Colorhamphus parvirostris,-34.448093,-71.08138,44,212,729,5291,WGS84,2021-09-06T00:00:00,POINT (-71.08138 -34.448093)
3632896271,Colorhamphus parvirostris,-41.429462,-72.853325,44,212,729,5291,WGS84,2021-09-06T00:00:00,POINT (-72.853325 -41.429462)
3533562944,Colorhamphus parvirostris,-33.419132,-70.63289,44,212,729,5291,WGS84,2021-09-05T00:00:00,POINT (-70.63289 -33.419132)
3555285014,Colorhamphus parvirostris,-33.41121,-70.61486,44,212,729,5291,WGS84,2021-09-05T00:00:00,POINT (-70.61486 -33.41121)
3635571430,Colorhamphus parvirostris,-35.41588,-71.69009,44,212,729,5291,WGS84,2021-09-06T00:00:00,POINT (-71.69009 -35.41588)
3623434297,Colorhamphus parvirostris,-34.44812,-71.07926,44,212,729,5291,WGS84,2021-09-06T00:00:00,POINT (-71.07926 -34.44812)
3628831142,Colorhamphus parvirostris,-41.41227,-73.02926,44,212,729,5291,WGS84,2021-09-04T00:00:00,POINT (-73.02926 -41.41227)
3688772006,Colorhamphus parvirostris,-33.206444,-70.82791,44,212,729,5291,WGS84,2021-09-06T00:00:00,POINT (-70.82791 -33.206444)
3542271313,Colorhamphus parvirostris,-33.206444,-70.82791,44,212,729,5291,WGS84,2021-09-07T00:00:00,POINT (-70.82791 -33.206444)
3646837569,Colorhamphus parvirostris,-32.884415,-71.50675,44,212,729,5291,WGS84,2021-09-07T00:00:00,POINT (-71.50675 -32.884415)
3681581113,Colorhamphus parvirostris,-33.194283,-70.82904,44,212,729,5291,WGS84,2021-09-07T00:00:00,POINT (-70.82904 -33.194283)
3541071254,Colorhamphus parvirostris,-35.41588,-71.69009,44,212,729,5291,WGS84,2021-09-07T00:00:00,POINT (-71.69009 -35.41588)
3542119560,Colorhamphus parvirostris,-33.206444,-70.82791,44,212,729,5291,WGS84,2021-09-07T00:00:00,POINT (-70.82791 -33.206444)
3600918846,Colorhamphus parvirostris,-33.194283,-70.82904,44,212,729,5291,WGS84,2021-09-07T00:00:00,POINT (-70.82904 -33.194283)
3634313437,Colorhamphus parvirostris,-33.206444,-70.82791,44,212,729,5291,WGS84,2021-09-06T00:00:00,POINT (-70.82791 -33.206444)
3580002121,Colorhamphus parvirostris,-33.54693,-71.591156,44,212,729,5291,WGS84,2021-09-02T00:00:00,POINT (-71.591156 -33.54693)
3659089360,Colorhamphus parvirostris,-41.31111,-72.98005,44,212,729,5291,WGS84,2021-09-09T00:00:00,POINT (-72.98005 -41.31111)
3539863271,Colorhamphus parvirostris,-41.262478,-73.0065,44,212,729,5291,WGS84,2021-09-01T00:00:00,POINT (-73.0065 -41.262478)
3630647236,Colorhamphus parvirostris,-33.415024,-70.618225,44,212,729,5291,WGS84,2021-09-08T00:00:00,POINT (-70.618225 -33.415024)
3676131928,Colorhamphus parvirostris,-32.884415,-71.50675,44,212,729,5291,WGS84,2021-09-09T00:00:00,POINT (-71.50675 -32.884415)
3564545270,Colorhamphus parvirostris,-33.418922,-70.62165,44,212,729,5291,WGS84,2021-09-08T00:00:00,POINT (-70.62165 -33.418922)
3572082324,Colorhamphus parvirostris,-34.016277,-71.83934,44,212,729,5291,WGS84,2021-09-10T00:00:00,POINT (-71.83934 -34.016277)
3640707908,Colorhamphus parvirostris,-37.312256,-72.616455,44,212,729,5291,WGS84,2021-09-10T00:00:00,POINT (-72.616455 -37.312256)
3659239900,Colorhamphus parvirostris,-33.415024,-70.618225,44,212,729,5291,WGS84,2021-09-10T00:00:00,POINT (-70.618225 -33.415024)
3684647309,Colorhamphus parvirostris,-40.58645,-73.13008,44,212,729,5291,WGS84,2021-09-10T00:00:00,POINT (-73.13008 -40.58645)
3558650047,Colorhamphus parvirostris,-33.421635,-70.6349,44,212,729,5291,WGS84,2021-09-10T00:00:00,POINT (-70.6349 -33.421635)
3653514840,Colorhamphus parvirostris,-34.488506,-70.94029,44,212,729,5291,WGS84,2021-09-10T00:00:00,POINT (-70.94029 -34.488506)
3642090871,Colorhamphus parvirostris,-51.297707,-72.6593,44,212,729,5291,WGS84,2021-09-01T00:00:00,POINT (-72.6593 -51.297707)
3575895066,Colorhamphus parvirostris,-30.16274,-70.37606,44,212,729,5291,WGS84,2021-09-11T00:00:00,POINT (-70.37606 -30.16274)
3629472463,Colorhamphus parvirostris,-41.262478,-73.0065,44,212,729,5291,WGS84,2021-09-11T00:00:00,POINT (-73.0065 -41.262478)
3665109631,Colorhamphus parvirostris,-34.186672,-71.056305,44,212,729,5291,WGS84,2021-09-11T00:00:00,POINT (-71.056305 -34.186672)
3615690734,Colorhamphus parvirostris,-35.173923,-71.14682,44,212,729,5291,WGS84,2021-09-09T00:00:00,POINT (-71.14682 -35.173923)
3647264146,Colorhamphus parvirostris,-34.979362,-71.229996,44,212,729,5291,WGS84,2021-09-11T00:00:00,POINT (-71.229996 -34.979362)
3691327286,Colorhamphus parvirostris,-33.206444,-70.82791,44,212,729,5291,WGS84,2021-09-11T00:00:00,POINT (-70.82791 -33.206444)
3610359999,Colorhamphus parvirostris,-42.582054,-72.497284,44,212,729,5291,WGS84,2021-09-12T00:00:00,POINT (-72.497284 -42.582054)
3610360123,Colorhamphus parvirostris,-33.415024,-70.618225,44,212,729,5291,WGS84,2021-09-12T00:00:00,POINT (-70.618225 -33.415024)
3573973544,Colorhamphus parvirostris,-41.255093,-73.00095,44,212,729,5291,WGS84,2021-09-02T00:00:00,POINT (-73.00095 -41.255093)
3619366824,Colorhamphus parvirostris,-41.262478,-73.0065,44,212,729,5291,WGS84,2021-09-02T00:00:00,POINT (-73.0065 -41.262478)
3656083275,Colorhamphus parvirostris,-33.407265,-70.61117,44,212,729,5291,WGS84,2021-09-12T00:00:00,POINT (-70.61117 -33.407265)
3538682102,Colorhamphus parvirostris,-42.585785,-72.49573,44,212,729,5291,WGS84,2021-09-12T00:00:00,POINT (-72.49573 -42.585785)
3624863364,Colorhamphus parvirostris,-33.283276,-70.65316,44,212,729,5291,WGS84,2021-09-11T00:00:00,POINT (-70.65316 -33.283276)
3689273902,Colorhamphus parvirostris,-33.402184,-70.617386,44,212,729,5291,WGS84,2021-09-12T00:00:00,POINT (-70.617386 -33.402184)
3674252068,Colorhamphus parvirostris,-33.206444,-70.82791,44,212,729,5291,WGS84,2021-09-12T00:00:00,POINT (-70.82791 -33.206444)
3531477024,Colorhamphus parvirostris,-33.448895,-70.54786,44,212,729,5291,WGS84,2021-09-12T00:00:00,POINT (-70.54786 -33.448895)
3560428791,Colorhamphus parvirostris,-35.02916,-71.535126,44,212,729,5291,WGS84,2021-09-12T00:00:00,POINT (-71.535126 -35.02916)
3580521528,Colorhamphus parvirostris,-40.58645,-73.13008,44,212,729,5291,WGS84,2021-09-12T00:00:00,POINT (-73.13008 -40.58645)
3573088878,Colorhamphus parvirostris,-34.448093,-71.08138,44,212,729,5291,WGS84,2021-09-13T00:00:00,POINT (-71.08138 -34.448093)
3667556204,Colorhamphus parvirostris,-47.12902,-72.50763,44,212,729,5291,WGS84,2021-09-11T00:00:00,POINT (-72.50763 -47.12902)
3660445373,Colorhamphus parvirostris,-33.678314,-70.987526,44,212,729,5291,WGS84,2021-09-13T00:00:00,POINT (-70.987526 -33.678314)
3569114131,Colorhamphus parvirostris,-34.449257,-71.08339,44,212,729,5291,WGS84,2021-09-13T00:00:00,POINT (-71.08339 -34.449257)
3642685292,Colorhamphus parvirostris,-42.581833,-72.49805,44,212,729,5291,WGS84,2021-09-13T00:00:00,POINT (-72.49805 -42.581833)
3617609757,Colorhamphus parvirostris,-46.84521,-72.80272,44,212,729,5291,WGS84,2021-09-13T00:00:00,POINT (-72.80272 -46.84521)
3578002380,Colorhamphus parvirostris,-38.45404,-71.370514,44,212,729,5291,WGS84,2021-09-14T00:00:00,POINT (-71.370514 -38.45404)
3553615534,Colorhamphus parvirostris,-38.750698,-72.75079,44,212,729,5291,WGS84,2021-09-14T00:00:00,POINT (-72.75079 -38.750698)
3685004412,Colorhamphus parvirostris,-33.415024,-70.618225,44,212,729,5291,WGS84,2021-09-14T00:00:00,POINT (-70.618225 -33.415024)
3581043091,Colorhamphus parvirostris,-34.991436,-71.27146,44,212,729,5291,WGS84,2021-09-04T00:00:00,POINT (-71.27146 -34.991436)
3643322991,Colorhamphus parvirostris,-41.389786,-72.641495,44,212,729,5291,WGS84,2021-09-14T00:00:00,POINT (-72.641495 -41.389786)
3683905989,Colorhamphus parvirostris,-33.453304,-70.51461,44,212,729,5291,WGS84,2021-09-15T00:00:00,POINT (-70.51461 -33.453304)
3633865924,Colorhamphus parvirostris,-34.333424,-70.41607,44,212,729,5291,WGS84,2021-09-15T00:00:00,POINT (-70.41607 -34.333424)
3663504835,Colorhamphus parvirostris,-34.333424,-70.41607,44,212,729,5291,WGS84,2021-09-15T00:00:00,POINT (-70.41607 -34.333424)
3580462062,Colorhamphus parvirostris,-42.91209,-72.71765,44,212,729,5291,WGS84,2021-09-15T00:00:00,POINT (-72.71765 -42.91209)
3617845577,Colorhamphus parvirostris,-33.43886,-70.49545,44,212,729,5291,WGS84,2021-09-14T00:00:00,POINT (-70.49545 -33.43886)
3553885761,Colorhamphus parvirostris,-39.58482,-72.016685,44,212,729,5291,WGS84,2021-09-15T00:00:00,POINT (-72.016685 -39.58482)
3583166619,Colorhamphus parvirostris,-34.524014,-71.21895,44,212,729,5291,WGS84,2021-09-10T00:00:00,POINT (-71.21895 -34.524014)
3573714995,Colorhamphus parvirostris,-35.173923,-71.14682,44,212,729,5291,WGS84,2021-09-15T00:00:00,POINT (-71.14682 -35.173923)
3663605531,Colorhamphus parvirostris,-33.584465,-70.50972,44,212,729,5291,WGS84,2021-09-16T00:00:00,POINT (-70.50972 -33.584465)
3607317535,Colorhamphus parvirostris,-41.02491,-72.65193,44,212,729,5291,WGS84,2021-09-16T00:00:00,POINT (-72.65193 -41.02491)
3552966646,Colorhamphus parvirostris,-33.440716,-71.65492,44,212,729,5291,WGS84,2021-09-16T00:00:00,POINT (-71.65492 -33.440716)
3654668956,Colorhamphus parvirostris,-33.415024,-70.618225,44,212,729,5291,WGS84,2021-09-17T00:00:00,POINT (-70.618225 -33.415024)
3692704124,Colorhamphus parvirostris,-34.088867,-71.18741,44,212,729,5291,WGS84,2021-09-16T00:00:00,POINT (-71.18741 -34.088867)
3666286965,Colorhamphus parvirostris,-33.415024,-70.618225,44,212,729,5291,WGS84,2021-09-17T00:00:00,POINT (-70.618225 -33.415024)
3575982721,Colorhamphus parvirostris,-42.782436,-72.82897,44,212,729,5291,WGS84,2021-09-17T00:00:00,POINT (-72.82897 -42.782436)
3637233205,Colorhamphus parvirostris,-38.70342,-73.450966,44,212,729,5291,WGS84,2021-09-17T00:00:00,POINT (-73.450966 -38.70342)
3577552678,Colorhamphus parvirostris,-42.782436,-72.82897,44,212,729,5291,WGS84,2021-09-17T00:00:00,POINT (-72.82897 -42.782436)
3640302762,Colorhamphus parvirostris,-41.31111,-72.98005,44,212,729,5291,WGS84,2021-09-17T00:00:00,POINT (-72.98005 -41.31111)
3643516789,Colorhamphus parvirostris,-42.782436,-72.82897,44,212,729,5291,WGS84,2021-09-17T00:00:00,POINT (-72.82897 -42.782436)
3691556952,Colorhamphus parvirostris,-41.31111,-72.98005,44,212,729,5291,WGS84,2021-09-17T00:00:00,POINT (-72.98005 -41.31111)
3583381368,Colorhamphus parvirostris,-42.782436,-72.82897,44,212,729,5291,WGS84,2021-09-17T00:00:00,POINT (-72.82897 -42.782436)
3638831037,Colorhamphus parvirostris,-33.402184,-70.617386,44,212,729,5291,WGS84,2021-09-17T00:00:00,POINT (-70.617386 -33.402184)
3564067902,Colorhamphus parvirostris,-39.070515,-72.07211,44,212,729,5291,WGS84,2021-09-13T00:00:00,POINT (-72.07211 -39.070515)
3566223508,Colorhamphus parvirostris,-33.50075,-70.50894,44,212,729,5291,WGS84,2021-09-17T00:00:00,POINT (-70.50894 -33.50075)
3560853045,Colorhamphus parvirostris,-33.50075,-70.50894,44,212,729,5291,WGS84,2021-09-17T00:00:00,POINT (-70.50894 -33.50075)
3572503703,Colorhamphus parvirostris,-33.520287,-70.48648,44,212,729,5291,WGS84,2021-09-17T00:00:00,POINT (-70.48648 -33.520287)
3578513208,Colorhamphus parvirostris,-33.520287,-70.48648,44,212,729,5291,WGS84,2021-09-17T00:00:00,POINT (-70.48648 -33.520287)
3607123906,Colorhamphus parvirostris,-35.422512,-71.69572,44,212,729,5291,WGS84,2021-09-18T00:00:00,POINT (-71.69572 -35.422512)
3535388667,Colorhamphus parvirostris,-40.141453,-72.46554,44,212,729,5291,WGS84,2021-09-18T00:00:00,POINT (-72.46554 -40.141453)
3672798792,Colorhamphus parvirostris,-39.30085,-72.12373,44,212,729,5291,WGS84,2021-09-10T00:00:00,POINT (-72.12373 -39.30085)
3688177229,Colorhamphus parvirostris,-33.407265,-70.61117,44,212,729,5291,WGS84,2021-09-18T00:00:00,POINT (-70.61117 -33.407265)
3691330697,Colorhamphus parvirostris,-42.91209,-72.71765,44,212,729,5291,WGS84,2021-09-18T00:00:00,POINT (-72.71765 -42.91209)
3644070210,Colorhamphus parvirostris,-33.50075,-70.50894,44,212,729,5291,WGS84,2021-09-18T00:00:00,POINT (-70.50894 -33.50075)
3574565585,Colorhamphus parvirostris,-33.38643,-70.51515,44,212,729,5291,WGS84,2021-09-18T00:00:00,POINT (-70.51515 -33.38643)
3692885638,Colorhamphus parvirostris,-32.927372,-71.08562,44,212,729,5291,WGS84,2021-09-14T00:00:00,POINT (-71.08562 -32.927372)
3664718101,Colorhamphus parvirostris,-41.202553,-72.53914,44,212,729,5291,WGS84,2021-09-19T00:00:00,POINT (-72.53914 -41.202553)
3651118654,Colorhamphus parvirostris,-41.202553,-72.53914,44,212,729,5291,WGS84,2021-09-19T00:00:00,POINT (-72.53914 -41.202553)
3646715301,Colorhamphus parvirostris,-40.246445,-72.24413,44,212,729,5291,WGS84,2021-09-19T00:00:00,POINT (-72.24413 -40.246445)
3623949212,Colorhamphus parvirostris,-39.19898,-71.80196,44,212,729,5291,WGS84,2021-09-19T00:00:00,POINT (-71.80196 -39.19898)
3659864158,Colorhamphus parvirostris,-46.170235,-72.26103,44,212,729,5291,WGS84,2021-09-18T00:00:00,POINT (-72.26103 -46.170235)
3565177872,Colorhamphus parvirostris,-41.60856,-72.6713,44,212,729,5291,WGS84,2021-09-19T00:00:00,POINT (-72.6713 -41.60856)
3542196697,Colorhamphus parvirostris,-46.170235,-72.26103,44,212,729,5291,WGS84,2021-09-17T00:00:00,POINT (-72.26103 -46.170235)
3574425518,Colorhamphus parvirostris,-39.50277,-71.87582,44,212,729,5291,WGS84,2021-09-19T00:00:00,POINT (-71.87582 -39.50277)
3552572206,Colorhamphus parvirostris,-33.556488,-70.39786,44,212,729,5291,WGS84,2021-09-18T00:00:00,POINT (-70.39786 -33.556488)
3546071456,Colorhamphus parvirostris,-33.38643,-70.51515,44,212,729,5291,WGS84,2021-09-19T00:00:00,POINT (-70.51515 -33.38643)
3650814679,Colorhamphus parvirostris,-35.38362,-71.45207,44,212,729,5291,WGS84,2021-09-19T00:00:00,POINT (-71.45207 -35.38362)
3537403381,Colorhamphus parvirostris,-33.38643,-70.51515,44,212,729,5291,WGS84,2021-09-19T00:00:00,POINT (-70.51515 -33.38643)
3622600621,Colorhamphus parvirostris,-35.220104,-71.482445,44,212,729,5291,WGS84,2021-09-19T00:00:00,POINT (-71.482445 -35.220104)
3561020857,Colorhamphus parvirostris,-41.202553,-72.53914,44,212,729,5291,WGS84,2021-09-19T00:00:00,POINT (-72.53914 -41.202553)
3542540853,Colorhamphus parvirostris,-41.202553,-72.53914,44,212,729,5291,WGS84,2021-09-19T00:00:00,POINT (-72.53914 -41.202553)
3560726336,Colorhamphus parvirostris,-33.029263,-71.55317,44,212,729,5291,WGS84,2021-09-02T00:00:00,POINT (-71.55317 -33.029263)
3651551322,Colorhamphus parvirostris,-35.38362,-71.45207,44,212,729,5291,WGS84,2021-09-20T00:00:00,POINT (-71.45207 -35.38362)
3568843943,Colorhamphus parvirostris,-39.584816,-72.01304,44,212,729,5291,WGS84,2021-09-20T00:00:00,POINT (-72.01304 -39.584816)
3652388751,Colorhamphus parvirostris,-40.67577,-72.40382,44,212,729,5291,WGS84,2021-09-18T00:00:00,POINT (-72.40382 -40.67577)
3655690976,Colorhamphus parvirostris,-40.67577,-72.40382,44,212,729,5291,WGS84,2021-09-18T00:00:00,POINT (-72.40382 -40.67577)
3661724970,Colorhamphus parvirostris,-40.64133,-72.35497,44,212,729,5291,WGS84,2021-09-18T00:00:00,POINT (-72.35497 -40.64133)
3692969866,Colorhamphus parvirostris,-41.50859,-72.62165,44,212,729,5291,WGS84,2021-09-14T00:00:00,POINT (-72.62165 -41.50859)
3641927216,Colorhamphus parvirostris,-40.879196,-72.38636,44,212,729,5291,WGS84,2021-09-23T00:00:00,POINT (-72.38636 -40.879196)
3632371430,Colorhamphus parvirostris,-33.43446,-70.50196,44,212,729,5291,WGS84,2021-09-23T00:00:00,POINT (-70.50196 -33.43446)
3668619390,Colorhamphus parvirostris,-33.43452,-70.50285,44,212,729,5291,WGS84,2021-09-23T00:00:00,POINT (-70.50285 -33.43452)
3566510542,Colorhamphus parvirostris,-39.296043,-72.26919,44,212,729,5291,WGS84,2021-09-23T00:00:00,POINT (-72.26919 -39.296043)
3652761442,Colorhamphus parvirostris,-39.296043,-72.26919,44,212,729,5291,WGS84,2021-09-23T00:00:00,POINT (-72.26919 -39.296043)
3693502571,Colorhamphus parvirostris,-32.964954,-71.53795,44,212,729,5291,WGS84,2021-09-24T00:00:00,POINT (-71.53795 -32.964954)
3663191073,Colorhamphus parvirostris,-42.585213,-72.49752,44,212,729,5291,WGS84,2021-09-18T00:00:00,POINT (-72.49752 -42.585213)
3666631465,Colorhamphus parvirostris,-39.296913,-72.209015,44,212,729,5291,WGS84,2021-09-24T00:00:00,POINT (-72.209015 -39.296913)
3577850542,Colorhamphus parvirostris,-41.202217,-72.539986,44,212,729,5291,WGS84,2021-09-24T00:00:00,POINT (-72.539986 -41.202217)
3641538022,Colorhamphus parvirostris,-42.91141,-72.72015,44,212,729,5291,WGS84,2021-09-26T00:00:00,POINT (-72.72015 -42.91141)
3686921480,Colorhamphus parvirostris,-34.04236,-70.762596,44,212,729,5291,WGS84,2021-09-17T00:00:00,POINT (-70.762596 -34.04236)
3652799915,Colorhamphus parvirostris,-40.799995,-72.31604,44,212,729,5291,WGS84,2021-09-04T00:00:00,POINT (-72.31604 -40.799995)
3651482997,Colorhamphus parvirostris,-39.58482,-72.016685,44,212,729,5291,WGS84,2021-09-27T00:00:00,POINT (-72.016685 -39.58482)
3684828199,Colorhamphus parvirostris,-40.58645,-73.13008,44,212,729,5291,WGS84,2021-09-27T00:00:00,POINT (-73.13008 -40.58645)
3657400851,Colorhamphus parvirostris,-41.57359,-72.56813,44,212,729,5291,WGS84,2021-09-23T00:00:00,POINT (-72.56813 -41.57359)
3678667749,Colorhamphus parvirostris,-41.57359,-72.56813,44,212,729,5291,WGS84,2021-09-23T00:00:00,POINT (-72.56813 -41.57359)
3669112360,Colorhamphus parvirostris,-33.38643,-70.51515,44,212,729,5291,WGS84,2021-09-30T00:00:00,POINT (-70.51515 -33.38643)
3580774157,Colorhamphus parvirostris,-41.41227,-73.02926,44,212,729,5291,WGS84,2021-09-04T00:00:00,POINT (-73.02926 -41.41227)
