gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
2713000291,Sterna hirundinacea,-18.41654,-70.32241,2019-10-14T00:00:00,POINT (-70.32241 -18.41654)
2714291134,Sterna hirundinacea,-33.6198,-71.62754,2019-10-17T00:00:00,POINT (-71.62754 -33.6198)
2789750376,Sterna hirundinacea,-33.00089,-71.947914,2019-10-18T00:00:00,POINT (-71.947914 -33.00089)
2713887481,Sterna hirundinacea,-41.814316,-73.49167,2019-10-25T00:00:00,POINT (-73.49167 -41.814316)
2724558530,Sterna hirundinacea,-41.806183,-73.64442,2019-10-26T00:00:00,POINT (-73.64442 -41.806183)
2723875104,Sterna hirundinacea,-53.461967,-69.310555,2019-10-27T00:00:00,POINT (-69.310555 -53.461967)
2719173623,Sterna hirundinacea,-37.23501,-73.297066,2019-10-12T00:00:00,POINT (-73.297066 -37.23501)
3254330208,Sterna hirundinacea,-33.6198,-71.62754,2019-10-01T00:00:00,POINT (-71.62754 -33.6198)
3185919761,Sterna hirundinacea,-39.79014,-73.39084,2019-10-19T00:00:00,POINT (-73.39084 -39.79014)
3262951532,Sterna hirundinacea,-39.721447,-73.4085,2019-10-19T00:00:00,POINT (-73.4085 -39.721447)
3293359470,Sterna hirundinacea,-39.555363,-72.976,2019-10-19T00:00:00,POINT (-72.976 -39.555363)
3465924831,Sterna hirundinacea,-54.844,-68.171,2019-11-11T08:05:00,POINT (-68.171 -54.844)
3858254428,Sterna hirundinacea,-32.916467,-71.507664,2019-11-08T00:00:00,POINT (-71.507664 -32.916467)
2518132827,Sterna hirundinacea,-54.854106,-68.234336,2019-11-30T09:11:00,POINT (-68.234336 -54.854106)
3090552634,Sterna hirundinacea,-52.92004,-70.575831,2019-11-17T00:00:00,POINT (-70.575831 -52.92004)
2860147519,Sterna hirundinacea,-54.987439,-67.13591,2019-11-11T15:35:00,POINT (-67.13591 -54.987439)
3090687369,Sterna hirundinacea,-52.919026,-70.569797,2019-11-29T20:43:00,POINT (-70.569797 -52.919026)
3090928725,Sterna hirundinacea,-41.926811,-74.036887,2019-11-05T11:00:34,POINT (-74.036887 -41.926811)
3189442566,Sterna hirundinacea,-52.92024,-70.57596,2019-11-26T00:00:00,POINT (-70.57596 -52.92024)
3209722513,Sterna hirundinacea,-53.461967,-69.310555,2019-11-13T00:00:00,POINT (-69.310555 -53.461967)
3275217760,Sterna hirundinacea,-18.41654,-70.32241,2019-11-08T00:00:00,POINT (-70.32241 -18.41654)
3206363017,Sterna hirundinacea,-33.624588,-71.62997,2019-11-14T00:00:00,POINT (-71.62997 -33.624588)
3203286424,Sterna hirundinacea,-42.164486,-73.48126,2019-11-20T00:00:00,POINT (-73.48126 -42.164486)
3214388171,Sterna hirundinacea,-51.73749,-72.504715,2019-11-25T00:00:00,POINT (-72.504715 -51.73749)
3211792397,Sterna hirundinacea,-53.23399,-70.677795,2019-11-28T00:00:00,POINT (-70.677795 -53.23399)
3296044000,Sterna hirundinacea,-32.76938,-71.583824,2019-11-10T00:00:00,POINT (-71.583824 -32.76938)
3213818035,Sterna hirundinacea,-41.92527,-74.03927,2019-11-24T00:00:00,POINT (-74.03927 -41.92527)
3296369961,Sterna hirundinacea,-53.19452,-70.71899,2019-11-16T00:00:00,POINT (-70.71899 -53.19452)
3295753990,Sterna hirundinacea,-52.474655,-69.534,2019-11-18T00:00:00,POINT (-69.534 -52.474655)
3298053046,Sterna hirundinacea,-53.461967,-69.310555,2019-11-17T00:00:00,POINT (-69.310555 -53.461967)
3289682982,Sterna hirundinacea,-53.187935,-70.34134,2019-11-16T00:00:00,POINT (-70.34134 -53.187935)
3292028022,Sterna hirundinacea,-53.298878,-70.42185,2019-11-16T00:00:00,POINT (-70.42185 -53.298878)
3297401999,Sterna hirundinacea,-53.257626,-70.60294,2019-11-16T00:00:00,POINT (-70.60294 -53.257626)
3283038689,Sterna hirundinacea,-32.98458,-71.54741,2019-11-11T00:00:00,POINT (-71.54741 -32.98458)
3215372854,Sterna hirundinacea,-33.6198,-71.62754,2019-11-10T00:00:00,POINT (-71.62754 -33.6198)
3272762846,Sterna hirundinacea,-52.92024,-70.57596,2019-11-21T00:00:00,POINT (-70.57596 -52.92024)
3271424670,Sterna hirundinacea,-51.72917,-72.51457,2019-11-23T00:00:00,POINT (-72.51457 -51.72917)
3518063316,Sterna hirundinacea,-36.76947,-73.16681,2019-11-11T00:00:00,POINT (-73.16681 -36.76947)
3566333459,Sterna hirundinacea,-54.879974,-68.02454,2019-11-29T00:00:00,POINT (-68.02454 -54.879974)
3652570431,Sterna hirundinacea,-33.00089,-71.947914,2019-11-09T00:00:00,POINT (-71.947914 -33.00089)
2720829810,Sterna hirundinacea,-41.827106,-73.52014,2019-11-01T00:00:00,POINT (-73.52014 -41.827106)
2705191004,Sterna hirundinacea,-41.814316,-73.49167,2019-11-01T00:00:00,POINT (-73.49167 -41.814316)
2765396337,Sterna hirundinacea,-51.73258,-72.51281,2019-11-02T00:00:00,POINT (-72.51281 -51.73258)
2705003203,Sterna hirundinacea,-41.814316,-73.49167,2019-11-02T00:00:00,POINT (-73.49167 -41.814316)
2702741448,Sterna hirundinacea,-41.814316,-73.49167,2019-11-02T00:00:00,POINT (-73.49167 -41.814316)
2721634584,Sterna hirundinacea,-33.6198,-71.62754,2019-11-01T00:00:00,POINT (-71.62754 -33.6198)
2764140964,Sterna hirundinacea,-33.535046,-71.602234,2019-11-01T00:00:00,POINT (-71.602234 -33.535046)
2705341538,Sterna hirundinacea,-54.937366,-67.68694,2019-11-02T00:00:00,POINT (-67.68694 -54.937366)
2706427685,Sterna hirundinacea,-41.806183,-73.64442,2019-11-02T00:00:00,POINT (-73.64442 -41.806183)
2718098680,Sterna hirundinacea,-41.806183,-73.64442,2019-11-02T00:00:00,POINT (-73.64442 -41.806183)
2718378744,Sterna hirundinacea,-41.814316,-73.49167,2019-11-02T00:00:00,POINT (-73.49167 -41.814316)
2724535808,Sterna hirundinacea,-41.814316,-73.49167,2019-11-02T00:00:00,POINT (-73.49167 -41.814316)
2792252004,Sterna hirundinacea,-41.814316,-73.49167,2019-11-02T00:00:00,POINT (-73.49167 -41.814316)
2782482964,Sterna hirundinacea,-41.814316,-73.49167,2019-11-02T00:00:00,POINT (-73.49167 -41.814316)
2797246937,Sterna hirundinacea,-33.6198,-71.62754,2019-11-02T00:00:00,POINT (-71.62754 -33.6198)
2799342740,Sterna hirundinacea,-41.814316,-73.49167,2019-11-02T00:00:00,POINT (-73.49167 -41.814316)
2760053037,Sterna hirundinacea,-41.806183,-73.64442,2019-11-02T00:00:00,POINT (-73.64442 -41.806183)
2775135001,Sterna hirundinacea,-41.814316,-73.49167,2019-11-02T00:00:00,POINT (-73.49167 -41.814316)
2761003845,Sterna hirundinacea,-41.814316,-73.49167,2019-11-02T00:00:00,POINT (-73.49167 -41.814316)
2788663036,Sterna hirundinacea,-41.806183,-73.64442,2019-11-02T00:00:00,POINT (-73.64442 -41.806183)
2718029767,Sterna hirundinacea,-41.814316,-73.49167,2019-11-02T00:00:00,POINT (-73.49167 -41.814316)
2792252130,Sterna hirundinacea,-18.495237,-70.379105,2019-11-02T00:00:00,POINT (-70.379105 -18.495237)
2721634944,Sterna hirundinacea,-18.495237,-70.379105,2019-11-02T00:00:00,POINT (-70.379105 -18.495237)
2799364501,Sterna hirundinacea,-51.819054,-72.84341,2019-11-03T00:00:00,POINT (-72.84341 -51.819054)
2787856316,Sterna hirundinacea,-20.235785,-70.15199,2019-11-03T00:00:00,POINT (-70.15199 -20.235785)
2718054483,Sterna hirundinacea,-20.235785,-70.15199,2019-11-03T00:00:00,POINT (-70.15199 -20.235785)
2798683142,Sterna hirundinacea,-41.487885,-72.90071,2019-11-03T00:00:00,POINT (-72.90071 -41.487885)
2796322336,Sterna hirundinacea,-41.487885,-72.90071,2019-11-03T00:00:00,POINT (-72.90071 -41.487885)
2800740431,Sterna hirundinacea,-52.44652,-73.65548,2019-11-03T00:00:00,POINT (-73.65548 -52.44652)
2717802053,Sterna hirundinacea,-54.587727,-72.047646,2019-11-04T00:00:00,POINT (-72.047646 -54.587727)
2703447288,Sterna hirundinacea,-54.88663,-68.33664,2019-11-04T00:00:00,POINT (-68.33664 -54.88663)
2721650486,Sterna hirundinacea,-29.961702,-71.32182,2019-11-04T00:00:00,POINT (-71.32182 -29.961702)
2793256441,Sterna hirundinacea,-29.961702,-71.32182,2019-11-04T00:00:00,POINT (-71.32182 -29.961702)
2719479510,Sterna hirundinacea,-33.020134,-71.755554,2019-11-06T00:00:00,POINT (-71.755554 -33.020134)
2717380672,Sterna hirundinacea,-53.19954,-70.315834,2019-11-06T00:00:00,POINT (-70.315834 -53.19954)
2724810632,Sterna hirundinacea,-53.11993,-70.8661,2019-11-06T00:00:00,POINT (-70.8661 -53.11993)
2717335630,Sterna hirundinacea,-33.017696,-71.640686,2019-11-06T00:00:00,POINT (-71.640686 -33.017696)
2793098971,Sterna hirundinacea,-33.017696,-71.640686,2019-11-06T00:00:00,POINT (-71.640686 -33.017696)
2787630157,Sterna hirundinacea,-53.246597,-70.373535,2019-11-06T00:00:00,POINT (-70.373535 -53.246597)
2723208923,Sterna hirundinacea,-53.23399,-70.677795,2019-11-06T00:00:00,POINT (-70.677795 -53.23399)
2705843912,Sterna hirundinacea,-53.461967,-69.310555,2019-11-06T00:00:00,POINT (-69.310555 -53.461967)
2706601141,Sterna hirundinacea,-42.473488,-73.678604,2019-11-07T00:00:00,POINT (-73.678604 -42.473488)
2724794238,Sterna hirundinacea,-33.6198,-71.62754,2019-11-07T00:00:00,POINT (-71.62754 -33.6198)
2708458664,Sterna hirundinacea,-29.952635,-71.30043,2019-11-08T00:00:00,POINT (-71.30043 -29.952635)
2724500779,Sterna hirundinacea,-29.95567,-71.33502,2019-11-07T00:00:00,POINT (-71.33502 -29.95567)
2786228923,Sterna hirundinacea,-18.489408,-70.32867,2019-11-07T00:00:00,POINT (-70.32867 -18.489408)
2792492082,Sterna hirundinacea,-33.00089,-71.947914,2019-11-09T00:00:00,POINT (-71.947914 -33.00089)
2708578934,Sterna hirundinacea,-32.997307,-71.64233,2019-11-09T00:00:00,POINT (-71.64233 -32.997307)
2799052748,Sterna hirundinacea,-33.02947,-71.621124,2019-11-09T00:00:00,POINT (-71.621124 -33.02947)
2710513047,Sterna hirundinacea,-33.02947,-71.621124,2019-11-09T00:00:00,POINT (-71.621124 -33.02947)
2709655370,Sterna hirundinacea,-42.897316,-73.479996,2019-11-09T00:00:00,POINT (-73.479996 -42.897316)
2704302233,Sterna hirundinacea,-33.00089,-71.947914,2019-11-09T00:00:00,POINT (-71.947914 -33.00089)
2709543394,Sterna hirundinacea,-33.02947,-71.621124,2019-11-09T00:00:00,POINT (-71.621124 -33.02947)
2785385260,Sterna hirundinacea,-33.037155,-71.6275,2019-11-09T00:00:00,POINT (-71.6275 -33.037155)
2708140472,Sterna hirundinacea,-33.015625,-71.6385,2019-11-09T00:00:00,POINT (-71.6385 -33.015625)
2702551203,Sterna hirundinacea,-33.00089,-71.947914,2019-11-09T00:00:00,POINT (-71.947914 -33.00089)
2786443760,Sterna hirundinacea,-32.979,-71.83787,2019-11-09T00:00:00,POINT (-71.83787 -32.979)
2708696757,Sterna hirundinacea,-54.932114,-67.643616,2019-11-06T00:00:00,POINT (-67.643616 -54.932114)
2781983977,Sterna hirundinacea,-33.00089,-71.947914,2019-11-09T00:00:00,POINT (-71.947914 -33.00089)
2800091171,Sterna hirundinacea,-34.38247,-71.99813,2019-11-10T00:00:00,POINT (-71.99813 -34.38247)
2799214173,Sterna hirundinacea,-34.38247,-71.99813,2019-11-10T00:00:00,POINT (-71.99813 -34.38247)
2721382959,Sterna hirundinacea,-29.925184,-71.30127,2019-11-10T00:00:00,POINT (-71.30127 -29.925184)
2718721956,Sterna hirundinacea,-34.478138,-72.0157,2019-11-10T00:00:00,POINT (-72.0157 -34.478138)
2706451178,Sterna hirundinacea,-34.478138,-72.0157,2019-11-10T00:00:00,POINT (-72.0157 -34.478138)
2790879248,Sterna hirundinacea,-33.6198,-71.62754,2019-11-10T00:00:00,POINT (-71.62754 -33.6198)
2787386408,Sterna hirundinacea,-51.907097,-72.45277,2019-11-05T00:00:00,POINT (-72.45277 -51.907097)
2756322392,Sterna hirundinacea,-32.884415,-71.50675,2019-11-10T00:00:00,POINT (-71.50675 -32.884415)
2760396845,Sterna hirundinacea,-32.76938,-71.583824,2019-11-10T00:00:00,POINT (-71.583824 -32.76938)
2724670564,Sterna hirundinacea,-29.9033,-71.273674,2019-11-10T00:00:00,POINT (-71.273674 -29.9033)
2794506682,Sterna hirundinacea,-33.03677,-71.627785,2019-11-11T00:00:00,POINT (-71.627785 -33.03677)
2704685710,Sterna hirundinacea,-54.91586,-67.36289,2019-11-11T00:00:00,POINT (-67.36289 -54.91586)
2758505437,Sterna hirundinacea,-33.005714,-71.62777,2019-11-11T00:00:00,POINT (-71.62777 -33.005714)
2707325618,Sterna hirundinacea,-32.97294,-71.641525,2019-11-11T00:00:00,POINT (-71.641525 -32.97294)
2721311591,Sterna hirundinacea,-36.76947,-73.16681,2019-11-11T00:00:00,POINT (-73.16681 -36.76947)
2705550711,Sterna hirundinacea,-52.92024,-70.57596,2019-11-11T00:00:00,POINT (-70.57596 -52.92024)
2718955824,Sterna hirundinacea,-36.76947,-73.16681,2019-11-11T00:00:00,POINT (-73.16681 -36.76947)
2710099696,Sterna hirundinacea,-32.979,-71.83787,2019-11-09T00:00:00,POINT (-71.83787 -32.979)
2703990967,Sterna hirundinacea,-32.76938,-71.583824,2019-11-10T00:00:00,POINT (-71.583824 -32.76938)
2707888157,Sterna hirundinacea,-32.979,-71.83787,2019-11-09T00:00:00,POINT (-71.83787 -32.979)
2783868206,Sterna hirundinacea,-52.92024,-70.57596,2019-11-11T00:00:00,POINT (-70.57596 -52.92024)
2767085979,Sterna hirundinacea,-32.98458,-71.54741,2019-11-11T00:00:00,POINT (-71.54741 -32.98458)
2703766017,Sterna hirundinacea,-33.624588,-71.62997,2019-11-11T00:00:00,POINT (-71.62997 -33.624588)
2786766240,Sterna hirundinacea,-33.6198,-71.62754,2019-11-11T00:00:00,POINT (-71.62754 -33.6198)
2782124126,Sterna hirundinacea,-53.214573,-70.94766,2019-11-11T00:00:00,POINT (-70.94766 -53.214573)
2724485265,Sterna hirundinacea,-18.388086,-70.35267,2019-11-10T00:00:00,POINT (-70.35267 -18.388086)
2799721241,Sterna hirundinacea,-52.92024,-70.57596,2019-11-11T00:00:00,POINT (-70.57596 -52.92024)
2798981349,Sterna hirundinacea,-32.937363,-71.65433,2019-11-11T00:00:00,POINT (-71.65433 -32.937363)
2797178324,Sterna hirundinacea,-32.921288,-71.69399,2019-11-11T00:00:00,POINT (-71.69399 -32.921288)
2792793314,Sterna hirundinacea,-32.911163,-71.720116,2019-11-11T00:00:00,POINT (-71.720116 -32.911163)
2704504230,Sterna hirundinacea,-32.95905,-71.67783,2019-11-11T00:00:00,POINT (-71.67783 -32.95905)
2705335651,Sterna hirundinacea,-33.00089,-71.947914,2019-11-09T00:00:00,POINT (-71.947914 -33.00089)
2792212354,Sterna hirundinacea,-29.961702,-71.32182,2019-11-12T00:00:00,POINT (-71.32182 -29.961702)
2777075663,Sterna hirundinacea,-33.00089,-71.947914,2019-11-12T00:00:00,POINT (-71.947914 -33.00089)
2707127840,Sterna hirundinacea,-32.76938,-71.583824,2019-11-10T00:00:00,POINT (-71.583824 -32.76938)
2705497836,Sterna hirundinacea,-32.918793,-71.50402,2019-11-09T00:00:00,POINT (-71.50402 -32.918793)
2784025904,Sterna hirundinacea,-53.296413,-70.944214,2019-11-12T00:00:00,POINT (-70.944214 -53.296413)
2783222638,Sterna hirundinacea,-53.122986,-70.85185,2019-11-12T00:00:00,POINT (-70.85185 -53.122986)
2719332584,Sterna hirundinacea,-54.924316,-67.72273,2019-11-12T00:00:00,POINT (-67.72273 -54.924316)
2787699764,Sterna hirundinacea,-32.979,-71.83787,2019-11-09T00:00:00,POINT (-71.83787 -32.979)
2773421654,Sterna hirundinacea,-33.03491,-71.62593,2019-11-12T00:00:00,POINT (-71.62593 -33.03491)
2708399692,Sterna hirundinacea,-53.23399,-70.677795,2019-11-12T00:00:00,POINT (-70.677795 -53.23399)
2788120849,Sterna hirundinacea,-53.23399,-70.677795,2019-11-12T00:00:00,POINT (-70.677795 -53.23399)
2708150020,Sterna hirundinacea,-53.23399,-70.677795,2019-11-12T00:00:00,POINT (-70.677795 -53.23399)
2725116062,Sterna hirundinacea,-41.46311,-73.84163,2019-11-13T00:00:00,POINT (-73.84163 -41.46311)
2718480187,Sterna hirundinacea,-41.463886,-73.84101,2019-11-13T00:00:00,POINT (-73.84101 -41.463886)
2763042316,Sterna hirundinacea,-52.4948,-69.5208,2019-11-13T00:00:00,POINT (-69.5208 -52.4948)
2786655251,Sterna hirundinacea,-52.4948,-69.5208,2019-11-13T00:00:00,POINT (-69.5208 -52.4948)
2706464301,Sterna hirundinacea,-52.4948,-69.5208,2019-11-13T00:00:00,POINT (-69.5208 -52.4948)
2783840381,Sterna hirundinacea,-42.33888,-73.50688,2019-11-13T00:00:00,POINT (-73.50688 -42.33888)
2719806536,Sterna hirundinacea,-55.95749,-67.222336,2019-11-14T00:00:00,POINT (-67.222336 -55.95749)
2785227431,Sterna hirundinacea,-33.6198,-71.62754,2019-11-10T00:00:00,POINT (-71.62754 -33.6198)
2705574769,Sterna hirundinacea,-33.6198,-71.62754,2019-11-10T00:00:00,POINT (-71.62754 -33.6198)
2787378438,Sterna hirundinacea,-33.03677,-71.627785,2019-11-11T00:00:00,POINT (-71.627785 -33.03677)
2787067603,Sterna hirundinacea,-33.03677,-71.627785,2019-11-11T00:00:00,POINT (-71.627785 -33.03677)
2797084239,Sterna hirundinacea,-33.005714,-71.62777,2019-11-11T00:00:00,POINT (-71.62777 -33.005714)
2705010570,Sterna hirundinacea,-33.005714,-71.62777,2019-11-11T00:00:00,POINT (-71.62777 -33.005714)
2708386628,Sterna hirundinacea,-32.97294,-71.641525,2019-11-11T00:00:00,POINT (-71.641525 -32.97294)
2705996527,Sterna hirundinacea,-32.97294,-71.641525,2019-11-11T00:00:00,POINT (-71.641525 -32.97294)
2724674570,Sterna hirundinacea,-32.937363,-71.65433,2019-11-11T00:00:00,POINT (-71.65433 -32.937363)
2781470433,Sterna hirundinacea,-32.937363,-71.65433,2019-11-11T00:00:00,POINT (-71.65433 -32.937363)
2707619227,Sterna hirundinacea,-32.921288,-71.69399,2019-11-11T00:00:00,POINT (-71.69399 -32.921288)
2785741412,Sterna hirundinacea,-32.921288,-71.69399,2019-11-11T00:00:00,POINT (-71.69399 -32.921288)
2709715594,Sterna hirundinacea,-32.911163,-71.720116,2019-11-11T00:00:00,POINT (-71.720116 -32.911163)
2707074420,Sterna hirundinacea,-32.911163,-71.720116,2019-11-11T00:00:00,POINT (-71.720116 -32.911163)
2791759671,Sterna hirundinacea,-32.95905,-71.67783,2019-11-11T00:00:00,POINT (-71.67783 -32.95905)
2720443318,Sterna hirundinacea,-32.95905,-71.67783,2019-11-11T00:00:00,POINT (-71.67783 -32.95905)
2780547612,Sterna hirundinacea,-32.98458,-71.54741,2019-11-11T00:00:00,POINT (-71.54741 -32.98458)
2773094759,Sterna hirundinacea,-32.98458,-71.54741,2019-11-11T00:00:00,POINT (-71.54741 -32.98458)
2703342176,Sterna hirundinacea,-32.98458,-71.54741,2019-11-11T00:00:00,POINT (-71.54741 -32.98458)
2707247311,Sterna hirundinacea,-32.95905,-71.67783,2019-11-11T00:00:00,POINT (-71.67783 -32.95905)
2705677420,Sterna hirundinacea,-32.911163,-71.720116,2019-11-11T00:00:00,POINT (-71.720116 -32.911163)
2708339270,Sterna hirundinacea,-32.921288,-71.69399,2019-11-11T00:00:00,POINT (-71.69399 -32.921288)
2768297732,Sterna hirundinacea,-32.937363,-71.65433,2019-11-11T00:00:00,POINT (-71.65433 -32.937363)
2778162560,Sterna hirundinacea,-32.97294,-71.641525,2019-11-11T00:00:00,POINT (-71.641525 -32.97294)
2721575398,Sterna hirundinacea,-33.005714,-71.62777,2019-11-11T00:00:00,POINT (-71.62777 -33.005714)
2706436695,Sterna hirundinacea,-33.03677,-71.627785,2019-11-11T00:00:00,POINT (-71.627785 -33.03677)
2724764378,Sterna hirundinacea,-33.6198,-71.62754,2019-11-10T00:00:00,POINT (-71.62754 -33.6198)
2705869576,Sterna hirundinacea,-18.41654,-70.32241,2019-11-13T00:00:00,POINT (-70.32241 -18.41654)
2784587656,Sterna hirundinacea,-33.530376,-71.60232,2019-11-12T00:00:00,POINT (-71.60232 -33.530376)
2793502711,Sterna hirundinacea,-33.530376,-71.60232,2019-11-12T00:00:00,POINT (-71.60232 -33.530376)
2797420811,Sterna hirundinacea,-41.594227,-73.67104,2019-11-14T00:00:00,POINT (-73.67104 -41.594227)
2780547903,Sterna hirundinacea,-32.98458,-71.54741,2019-11-11T00:00:00,POINT (-71.54741 -32.98458)
2785897844,Sterna hirundinacea,-32.95905,-71.67783,2019-11-11T00:00:00,POINT (-71.67783 -32.95905)
2720264771,Sterna hirundinacea,-33.6198,-71.62754,2019-11-10T00:00:00,POINT (-71.62754 -33.6198)
2709954686,Sterna hirundinacea,-33.03677,-71.627785,2019-11-11T00:00:00,POINT (-71.627785 -33.03677)
2702918779,Sterna hirundinacea,-33.005714,-71.62777,2019-11-11T00:00:00,POINT (-71.62777 -33.005714)
2705069718,Sterna hirundinacea,-32.911163,-71.720116,2019-11-11T00:00:00,POINT (-71.720116 -32.911163)
2707681613,Sterna hirundinacea,-32.921288,-71.69399,2019-11-11T00:00:00,POINT (-71.69399 -32.921288)
2795480852,Sterna hirundinacea,-32.937363,-71.65433,2019-11-11T00:00:00,POINT (-71.65433 -32.937363)
2796061580,Sterna hirundinacea,-32.97294,-71.641525,2019-11-11T00:00:00,POINT (-71.641525 -32.97294)
2787437938,Sterna hirundinacea,-53.214573,-70.94766,2019-11-14T00:00:00,POINT (-70.94766 -53.214573)
2787067984,Sterna hirundinacea,-33.6198,-71.62754,2019-11-10T00:00:00,POINT (-71.62754 -33.6198)
2787298946,Sterna hirundinacea,-33.03677,-71.627785,2019-11-11T00:00:00,POINT (-71.627785 -33.03677)
2722284027,Sterna hirundinacea,-33.005714,-71.62777,2019-11-11T00:00:00,POINT (-71.62777 -33.005714)
2705069812,Sterna hirundinacea,-32.97294,-71.641525,2019-11-11T00:00:00,POINT (-71.641525 -32.97294)
2777306939,Sterna hirundinacea,-32.937363,-71.65433,2019-11-11T00:00:00,POINT (-71.65433 -32.937363)
2708360047,Sterna hirundinacea,-32.921288,-71.69399,2019-11-11T00:00:00,POINT (-71.69399 -32.921288)
2704134720,Sterna hirundinacea,-32.911163,-71.720116,2019-11-11T00:00:00,POINT (-71.720116 -32.911163)
2776993152,Sterna hirundinacea,-32.95905,-71.67783,2019-11-11T00:00:00,POINT (-71.67783 -32.95905)
2782600019,Sterna hirundinacea,-32.98458,-71.54741,2019-11-11T00:00:00,POINT (-71.54741 -32.98458)
2790294912,Sterna hirundinacea,-53.461967,-69.310555,2019-11-13T00:00:00,POINT (-69.310555 -53.461967)
2791856384,Sterna hirundinacea,-45.421604,-74.03418,2019-11-08T00:00:00,POINT (-74.03418 -45.421604)
2782872204,Sterna hirundinacea,-51.208813,-74.14825,2019-11-11T00:00:00,POINT (-74.14825 -51.208813)
2767351182,Sterna hirundinacea,-50.82653,-73.72113,2019-11-11T00:00:00,POINT (-73.72113 -50.82653)
2791129612,Sterna hirundinacea,-54.843224,-69.68553,2019-11-13T00:00:00,POINT (-69.68553 -54.843224)
2710563051,Sterna hirundinacea,-52.92024,-70.57596,2019-11-15T00:00:00,POINT (-70.57596 -52.92024)
2798187640,Sterna hirundinacea,-29.9033,-71.273674,2019-11-10T00:00:00,POINT (-71.273674 -29.9033)
2787772679,Sterna hirundinacea,-33.530376,-71.60232,2019-11-12T00:00:00,POINT (-71.60232 -33.530376)
2764459906,Sterna hirundinacea,-53.19452,-70.71899,2019-11-16T00:00:00,POINT (-70.71899 -53.19452)
2759901813,Sterna hirundinacea,-53.257626,-70.60294,2019-11-16T00:00:00,POINT (-70.60294 -53.257626)
2706615589,Sterna hirundinacea,-53.298878,-70.42185,2019-11-16T00:00:00,POINT (-70.42185 -53.298878)
2710650781,Sterna hirundinacea,-33.6198,-71.62754,2019-11-16T00:00:00,POINT (-71.62754 -33.6198)
2718214231,Sterna hirundinacea,-53.187935,-70.34134,2019-11-16T00:00:00,POINT (-70.34134 -53.187935)
2759779673,Sterna hirundinacea,-53.461967,-69.310555,2019-11-17T00:00:00,POINT (-69.310555 -53.461967)
2766063080,Sterna hirundinacea,-53.25308,-70.63179,2019-11-17T00:00:00,POINT (-70.63179 -53.25308)
2780174413,Sterna hirundinacea,-52.91865,-70.56913,2019-11-17T00:00:00,POINT (-70.56913 -52.91865)
2706142970,Sterna hirundinacea,-33.6198,-71.62754,2019-11-16T00:00:00,POINT (-71.62754 -33.6198)
2788829287,Sterna hirundinacea,-53.23399,-70.677795,2019-11-17T00:00:00,POINT (-70.677795 -53.23399)
2787199271,Sterna hirundinacea,-36.76947,-73.16681,2019-11-11T00:00:00,POINT (-73.16681 -36.76947)
2709175152,Sterna hirundinacea,-33.6198,-71.62754,2019-11-18T00:00:00,POINT (-71.62754 -33.6198)
2707136431,Sterna hirundinacea,-52.474655,-69.534,2019-11-18T00:00:00,POINT (-69.534 -52.474655)
2794235622,Sterna hirundinacea,-33.6198,-71.62754,2019-11-05T00:00:00,POINT (-71.62754 -33.6198)
2718325801,Sterna hirundinacea,-18.493364,-70.32621,2019-11-17T00:00:00,POINT (-70.32621 -18.493364)
2786118343,Sterna hirundinacea,-33.6198,-71.62754,2019-11-16T00:00:00,POINT (-71.62754 -33.6198)
2788193107,Sterna hirundinacea,-52.566647,-70.07072,2019-11-14T00:00:00,POINT (-70.07072 -52.566647)
2786588569,Sterna hirundinacea,-52.9911,-70.81645,2019-11-18T00:00:00,POINT (-70.81645 -52.9911)
2768924562,Sterna hirundinacea,-53.214573,-70.94766,2019-11-19T00:00:00,POINT (-70.94766 -53.214573)
2710205823,Sterna hirundinacea,-33.530376,-71.60232,2019-11-20T00:00:00,POINT (-71.60232 -33.530376)
2798563423,Sterna hirundinacea,-53.461967,-69.310555,2019-11-13T00:00:00,POINT (-69.310555 -53.461967)
2722383846,Sterna hirundinacea,-53.461967,-69.310555,2019-11-13T00:00:00,POINT (-69.310555 -53.461967)
2720149491,Sterna hirundinacea,-52.847103,-70.579994,2019-11-18T00:00:00,POINT (-70.579994 -52.847103)
2789939167,Sterna hirundinacea,-18.41654,-70.32241,2019-11-19T00:00:00,POINT (-70.32241 -18.41654)
2793019856,Sterna hirundinacea,-18.490765,-70.32913,2019-11-20T00:00:00,POINT (-70.32913 -18.490765)
2708111914,Sterna hirundinacea,-18.490765,-70.32913,2019-11-19T00:00:00,POINT (-70.32913 -18.490765)
2783717354,Sterna hirundinacea,-53.19452,-70.71899,2019-11-16T00:00:00,POINT (-70.71899 -53.19452)
2783579151,Sterna hirundinacea,-53.19452,-70.71899,2019-11-16T00:00:00,POINT (-70.71899 -53.19452)
2794924172,Sterna hirundinacea,-53.257626,-70.60294,2019-11-16T00:00:00,POINT (-70.60294 -53.257626)
2799783066,Sterna hirundinacea,-53.257626,-70.60294,2019-11-16T00:00:00,POINT (-70.60294 -53.257626)
2710002129,Sterna hirundinacea,-53.298878,-70.42185,2019-11-16T00:00:00,POINT (-70.42185 -53.298878)
2761033123,Sterna hirundinacea,-53.298878,-70.42185,2019-11-16T00:00:00,POINT (-70.42185 -53.298878)
2702840116,Sterna hirundinacea,-53.187935,-70.34134,2019-11-16T00:00:00,POINT (-70.34134 -53.187935)
