gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
2790033543,Fulmarus glacialoides,-53.163162,-70.89658,2019-11-22T00:00:00,POINT (-70.89658 -53.163162)
2710034421,Fulmarus glacialoides,-53.14593,-70.81042,2019-11-22T00:00:00,POINT (-70.81042 -53.14593)
2792283482,Fulmarus glacialoides,-53.23399,-70.677795,2019-11-05T00:00:00,POINT (-70.677795 -53.23399)
2796485267,Fulmarus glacialoides,-59.122864,-66.9722,2019-11-20T00:00:00,POINT (-66.9722 -59.122864)
2723947348,Fulmarus glacialoides,-56.728832,-68.49272,2019-11-21T00:00:00,POINT (-68.49272 -56.728832)
2709048477,Fulmarus glacialoides,-56.566696,-68.63191,2019-11-21T00:00:00,POINT (-68.63191 -56.566696)
2796766650,Fulmarus glacialoides,-57.705154,-64.040794,2019-11-23T00:00:00,POINT (-64.040794 -57.705154)
2790093598,Fulmarus glacialoides,-53.163162,-70.89658,2019-11-22T00:00:00,POINT (-70.89658 -53.163162)
2798808631,Fulmarus glacialoides,-56.74191,-68.57729,2019-11-29T00:00:00,POINT (-68.57729 -56.74191)
2777052915,Fulmarus glacialoides,-57.382687,-65.1594,2019-11-29T00:00:00,POINT (-65.1594 -57.382687)
2798107513,Fulmarus glacialoides,-53.16607,-70.90001,2019-11-20T00:00:00,POINT (-70.90001 -53.16607)
2720573134,Fulmarus glacialoides,-53.862736,-71.45355,2019-11-27T00:00:00,POINT (-71.45355 -53.862736)
2787721422,Fulmarus glacialoides,-53.66046,-72.203926,2019-11-27T00:00:00,POINT (-72.203926 -53.66046)
2721030923,Fulmarus glacialoides,-53.664436,-72.24793,2019-11-28T00:00:00,POINT (-72.24793 -53.664436)
2768951390,Fulmarus glacialoides,-53.664436,-72.24793,2019-11-28T00:00:00,POINT (-72.24793 -53.664436)
2799837075,Fulmarus glacialoides,-53.789513,-72.14676,2019-11-28T00:00:00,POINT (-72.14676 -53.789513)
2723310001,Fulmarus glacialoides,-53.789513,-72.14676,2019-11-28T00:00:00,POINT (-72.14676 -53.789513)
2796748054,Fulmarus glacialoides,-53.86366,-72.29709,2019-11-28T00:00:00,POINT (-72.29709 -53.86366)
2725937089,Fulmarus glacialoides,-54.008663,-72.317184,2019-11-28T00:00:00,POINT (-72.317184 -54.008663)
2719842424,Fulmarus glacialoides,-54.008663,-72.317184,2019-11-28T00:00:00,POINT (-72.317184 -54.008663)
2797844389,Fulmarus glacialoides,-53.86366,-72.29709,2019-11-28T00:00:00,POINT (-72.29709 -53.86366)
2790309247,Fulmarus glacialoides,-53.66046,-72.203926,2019-11-27T00:00:00,POINT (-72.203926 -53.66046)
2709529908,Fulmarus glacialoides,-53.862736,-71.45355,2019-11-27T00:00:00,POINT (-71.45355 -53.862736)
2719644077,Fulmarus glacialoides,-54.00811,-72.32007,2019-11-28T00:00:00,POINT (-72.32007 -54.00811)
2710346034,Fulmarus glacialoides,-53.864456,-72.297806,2019-11-28T00:00:00,POINT (-72.297806 -53.864456)
2796593053,Fulmarus glacialoides,-53.798782,-72.14421,2019-11-28T00:00:00,POINT (-72.14421 -53.798782)
2782381238,Fulmarus glacialoides,-53.66578,-72.24669,2019-11-28T00:00:00,POINT (-72.24669 -53.66578)
2709990230,Fulmarus glacialoides,-53.730232,-72.11429,2019-11-27T00:00:00,POINT (-72.11429 -53.730232)
2721038350,Fulmarus glacialoides,-53.86289,-71.45472,2019-11-27T00:00:00,POINT (-71.45472 -53.86289)
2708348468,Fulmarus glacialoides,-58.61802,-64.78157,2019-11-11T00:00:00,POINT (-64.78157 -58.61802)
2722310239,Fulmarus glacialoides,-53.98846,-72.33934,2019-11-29T00:00:00,POINT (-72.33934 -53.98846)
2799928895,Fulmarus glacialoides,-53.985947,-72.336365,2019-11-29T00:00:00,POINT (-72.336365 -53.985947)
2711971959,Fulmarus glacialoides,-53.857903,-72.27225,2019-11-29T00:00:00,POINT (-72.27225 -53.857903)
2792748182,Fulmarus glacialoides,-53.79244,-72.14468,2019-11-29T00:00:00,POINT (-72.14468 -53.79244)
2775322483,Fulmarus glacialoides,-53.63438,-72.249565,2019-11-30T00:00:00,POINT (-72.249565 -53.63438)
2773549246,Fulmarus glacialoides,-53.63438,-72.249565,2019-11-30T00:00:00,POINT (-72.249565 -53.63438)
2708710998,Fulmarus glacialoides,-53.79244,-72.14468,2019-11-29T00:00:00,POINT (-72.14468 -53.79244)
2722733969,Fulmarus glacialoides,-53.857903,-72.27225,2019-11-29T00:00:00,POINT (-72.27225 -53.857903)
2707671163,Fulmarus glacialoides,-53.98846,-72.33934,2019-11-29T00:00:00,POINT (-72.33934 -53.98846)
2796856312,Fulmarus glacialoides,-53.6629,-72.24309,2019-11-30T00:00:00,POINT (-72.24309 -53.6629)
2801906282,Fulmarus glacialoides,-53.72374,-72.206,2019-11-29T00:00:00,POINT (-72.206 -53.72374)
2786472214,Fulmarus glacialoides,-53.862488,-72.243774,2019-11-29T00:00:00,POINT (-72.243774 -53.862488)
2784965025,Fulmarus glacialoides,-53.16607,-70.90001,2019-11-22T00:00:00,POINT (-70.90001 -53.16607)
2708487869,Fulmarus glacialoides,-56.481453,-68.7236,2019-11-14T00:00:00,POINT (-68.7236 -56.481453)
2711185092,Fulmarus glacialoides,-53.666515,-72.25427,2019-12-01T00:00:00,POINT (-72.25427 -53.666515)
2798565374,Fulmarus glacialoides,-53.705757,-72.069695,2019-12-02T00:00:00,POINT (-72.069695 -53.705757)
2800137389,Fulmarus glacialoides,-53.705757,-72.069695,2019-12-02T00:00:00,POINT (-72.069695 -53.705757)
2713897273,Fulmarus glacialoides,-53.666515,-72.25427,2019-12-01T00:00:00,POINT (-72.25427 -53.666515)
2720203015,Fulmarus glacialoides,-53.711124,-72.068275,2019-12-02T00:00:00,POINT (-72.068275 -53.711124)
2770204096,Fulmarus glacialoides,-53.6629,-72.24309,2019-12-01T00:00:00,POINT (-72.24309 -53.6629)
2776917750,Fulmarus glacialoides,-29.063972,-71.601616,2019-12-03T00:00:00,POINT (-71.601616 -29.063972)
2722170296,Fulmarus glacialoides,-56.443867,-65.10525,2019-12-11T00:00:00,POINT (-65.10525 -56.443867)
2724290214,Fulmarus glacialoides,-33.025936,-71.60957,2019-12-10T00:00:00,POINT (-71.60957 -33.025936)
3190243412,Fulmarus glacialoides,-56.939926,-64.74525,2019-12-04T00:00:00,POINT (-64.74525 -56.939926)
2103873105,Fulmarus glacialoides,-54.720284,-69.609375,2018-01-06T00:00:00,POINT (-69.609375 -54.720284)
2690292020,Fulmarus glacialoides,-37.0349,-73.50746,2018-01-10T00:00:00,POINT (-73.50746 -37.0349)
2706714095,Fulmarus glacialoides,-51.099155,-74.3139,2018-01-11T00:00:00,POINT (-74.3139 -51.099155)
2134014234,Fulmarus glacialoides,-55.944588,-67.27718,2018-02-15T00:00:00,POINT (-67.27718 -55.944588)
3715801310,Fulmarus glacialoides,-54.8774,-67.9429,2018-03-16T00:00:00,POINT (-67.9429 -54.8774)
3585303391,Fulmarus glacialoides,-47.282955,-74.99817,2018-03-30T00:00:00,POINT (-74.99817 -47.282955)
2148814270,Fulmarus glacialoides,-53.72001,-70.96576,2018-03-19T00:00:00,POINT (-70.96576 -53.72001)
2142871711,Fulmarus glacialoides,-53.166702,-70.771805,2018-03-24T00:00:00,POINT (-70.771805 -53.166702)
2139290882,Fulmarus glacialoides,-53.378666,-69.86245,2018-03-27T00:00:00,POINT (-69.86245 -53.378666)
2151396477,Fulmarus glacialoides,-53.14084,-70.87428,2018-03-28T00:00:00,POINT (-70.87428 -53.14084)
2127700217,Fulmarus glacialoides,-53.14394,-70.88065,2018-03-30T00:00:00,POINT (-70.88065 -53.14394)
2128638283,Fulmarus glacialoides,-53.378666,-69.86245,2018-03-28T00:00:00,POINT (-69.86245 -53.378666)
2129107026,Fulmarus glacialoides,-55.556168,-65.5824,2018-03-07T00:00:00,POINT (-65.5824 -55.556168)
2153929441,Fulmarus glacialoides,-55.556168,-65.5824,2018-03-07T00:00:00,POINT (-65.5824 -55.556168)
2146118009,Fulmarus glacialoides,-55.556168,-65.5824,2018-03-07T00:00:00,POINT (-65.5824 -55.556168)
2129830411,Fulmarus glacialoides,-55.556168,-65.5824,2018-03-07T00:00:00,POINT (-65.5824 -55.556168)
2146446895,Fulmarus glacialoides,-55.556168,-65.5824,2018-03-07T00:00:00,POINT (-65.5824 -55.556168)
2154624248,Fulmarus glacialoides,-54.980186,-69.10509,2018-03-08T00:00:00,POINT (-69.10509 -54.980186)
2146903286,Fulmarus glacialoides,-54.980186,-69.10509,2018-03-08T00:00:00,POINT (-69.10509 -54.980186)
2146904253,Fulmarus glacialoides,-54.980186,-69.10509,2018-03-08T00:00:00,POINT (-69.10509 -54.980186)
2147173432,Fulmarus glacialoides,-54.980186,-69.10509,2018-03-08T00:00:00,POINT (-69.10509 -54.980186)
2147320394,Fulmarus glacialoides,-54.980186,-69.10509,2018-03-08T00:00:00,POINT (-69.10509 -54.980186)
2131077436,Fulmarus glacialoides,-55.556168,-65.5824,2018-03-07T00:00:00,POINT (-65.5824 -55.556168)
2147797397,Fulmarus glacialoides,-55.556168,-65.5824,2018-03-07T00:00:00,POINT (-65.5824 -55.556168)
2147797981,Fulmarus glacialoides,-54.980186,-69.10509,2018-03-08T00:00:00,POINT (-69.10509 -54.980186)
2156051084,Fulmarus glacialoides,-54.886993,-67.88396,2018-03-10T00:00:00,POINT (-67.88396 -54.886993)
2157435860,Fulmarus glacialoides,-54.980186,-69.10509,2018-03-08T00:00:00,POINT (-69.10509 -54.980186)
2227147308,Fulmarus glacialoides,-54.868557,-68.08245,2018-03-27T00:00:00,POINT (-68.08245 -54.868557)
2685885656,Fulmarus glacialoides,-53.16607,-70.90001,2018-03-20T00:00:00,POINT (-70.90001 -53.16607)
2141603439,Fulmarus glacialoides,-43.490376,-73.56166,2018-04-03T00:00:00,POINT (-73.56166 -43.490376)
2142008978,Fulmarus glacialoides,-44.89955,-73.59214,2018-04-04T00:00:00,POINT (-73.59214 -44.89955)
2153709264,Fulmarus glacialoides,-43.490376,-73.56166,2018-04-05T00:00:00,POINT (-73.56166 -43.490376)
2129697916,Fulmarus glacialoides,-53.14394,-70.88065,2018-04-05T00:00:00,POINT (-70.88065 -53.14394)
2153889682,Fulmarus glacialoides,-53.159664,-70.898575,2018-04-05T00:00:00,POINT (-70.898575 -53.159664)
2142945604,Fulmarus glacialoides,-53.336853,-70.949905,2018-04-07T00:00:00,POINT (-70.949905 -53.336853)
2142941732,Fulmarus glacialoides,-53.159664,-70.898575,2018-04-06T00:00:00,POINT (-70.898575 -53.159664)
2143318668,Fulmarus glacialoides,-53.23399,-70.677795,2018-04-08T00:00:00,POINT (-70.677795 -53.23399)
2154905245,Fulmarus glacialoides,-53.116234,-70.8813,2018-04-08T00:00:00,POINT (-70.8813 -53.116234)
2147255959,Fulmarus glacialoides,-44.868263,-73.56203,2018-04-08T00:00:00,POINT (-73.56203 -44.868263)
2131544640,Fulmarus glacialoides,-44.338276,-73.43673,2018-04-10T00:00:00,POINT (-73.43673 -44.338276)
2150411711,Fulmarus glacialoides,-53.16607,-70.90001,2018-04-14T00:00:00,POINT (-70.90001 -53.16607)
2158095871,Fulmarus glacialoides,-53.16607,-70.90001,2018-04-15T00:00:00,POINT (-70.90001 -53.16607)
2134840504,Fulmarus glacialoides,-53.931297,-71.48182,2018-04-16T00:00:00,POINT (-71.48182 -53.931297)
2136069029,Fulmarus glacialoides,-53.169067,-70.90739,2018-04-19T00:00:00,POINT (-70.90739 -53.169067)
2159877201,Fulmarus glacialoides,-53.24709,-70.654366,2018-04-19T00:00:00,POINT (-70.654366 -53.24709)
2152788652,Fulmarus glacialoides,-53.327682,-70.50203,2018-04-19T00:00:00,POINT (-70.50203 -53.327682)
2136606265,Fulmarus glacialoides,-53.168976,-70.9073,2018-04-20T00:00:00,POINT (-70.9073 -53.168976)
2160460326,Fulmarus glacialoides,-53.18259,-70.934746,2018-04-20T00:00:00,POINT (-70.934746 -53.18259)
2150424430,Fulmarus glacialoides,-53.143723,-70.879814,2018-04-23T00:00:00,POINT (-70.879814 -53.143723)
2154361646,Fulmarus glacialoides,-53.18259,-70.934746,2018-04-22T00:00:00,POINT (-70.934746 -53.18259)
2154401634,Fulmarus glacialoides,-53.179474,-70.9257,2018-04-23T00:00:00,POINT (-70.9257 -53.179474)
2154874011,Fulmarus glacialoides,-53.296413,-70.944214,2018-04-24T00:00:00,POINT (-70.944214 -53.296413)
2155174137,Fulmarus glacialoides,-53.01687,-70.82318,2018-04-24T00:00:00,POINT (-70.82318 -53.01687)
2157303886,Fulmarus glacialoides,-53.830837,-72.178116,2018-04-29T00:00:00,POINT (-72.178116 -53.830837)
2141645515,Fulmarus glacialoides,-53.658527,-72.2621,2018-04-21T00:00:00,POINT (-72.2621 -53.658527)
2157397390,Fulmarus glacialoides,-53.832783,-71.07948,2018-04-20T00:00:00,POINT (-71.07948 -53.832783)
2157479141,Fulmarus glacialoides,-54.514286,-70.278786,2018-04-28T00:00:00,POINT (-70.278786 -54.514286)
2165474417,Fulmarus glacialoides,-53.833485,-71.07262,2018-04-30T00:00:00,POINT (-71.07262 -53.833485)
2199769183,Fulmarus glacialoides,-56.481453,-68.7236,2018-04-01T00:00:00,POINT (-68.7236 -56.481453)
2166269089,Fulmarus glacialoides,-41.814316,-73.49167,2018-05-02T00:00:00,POINT (-73.49167 -41.814316)
2156526874,Fulmarus glacialoides,-52.392517,-68.43478,2018-05-05T00:00:00,POINT (-68.43478 -52.392517)
2144816906,Fulmarus glacialoides,-42.213017,-72.78828,2018-05-05T00:00:00,POINT (-72.78828 -42.213017)
2160001021,Fulmarus glacialoides,-53.103905,-70.87947,2018-05-05T00:00:00,POINT (-70.87947 -53.103905)
2144857131,Fulmarus glacialoides,-52.9911,-70.81645,2018-05-05T00:00:00,POINT (-70.81645 -52.9911)
2145002511,Fulmarus glacialoides,-42.28287,-72.89195,2018-05-05T00:00:00,POINT (-72.89195 -42.28287)
2168079513,Fulmarus glacialoides,-52.9911,-70.81645,2018-05-04T00:00:00,POINT (-70.81645 -52.9911)
2157274642,Fulmarus glacialoides,-53.062984,-70.85825,2018-05-04T00:00:00,POINT (-70.85825 -53.062984)
2168093033,Fulmarus glacialoides,-53.09716,-70.87471,2018-05-05T00:00:00,POINT (-70.87471 -53.09716)
2160729626,Fulmarus glacialoides,-52.9911,-70.81645,2018-05-05T00:00:00,POINT (-70.81645 -52.9911)
2145687828,Fulmarus glacialoides,-52.392517,-68.43478,2018-05-05T00:00:00,POINT (-68.43478 -52.392517)
2161143601,Fulmarus glacialoides,-54.938828,-67.666214,2018-05-05T00:00:00,POINT (-67.666214 -54.938828)
2145914491,Fulmarus glacialoides,-43.98897,-73.58145,2018-05-06T00:00:00,POINT (-73.58145 -43.98897)
2146228463,Fulmarus glacialoides,-42.211468,-72.479614,2018-05-01T00:00:00,POINT (-72.479614 -42.211468)
2158267576,Fulmarus glacialoides,-41.814316,-73.49167,2018-05-06T00:00:00,POINT (-73.49167 -41.814316)
2169802175,Fulmarus glacialoides,-53.16607,-70.90001,2018-05-07T00:00:00,POINT (-70.90001 -53.16607)
2147314257,Fulmarus glacialoides,-53.18259,-70.934746,2018-05-08T00:00:00,POINT (-70.934746 -53.18259)
2159581250,Fulmarus glacialoides,-54.925022,-67.611084,2018-05-08T00:00:00,POINT (-67.611084 -54.925022)
2170202999,Fulmarus glacialoides,-43.12573,-73.62044,2018-05-09T00:00:00,POINT (-73.62044 -43.12573)
2163340238,Fulmarus glacialoides,-53.163204,-70.89609,2018-05-09T00:00:00,POINT (-70.89609 -53.163204)
2147879842,Fulmarus glacialoides,-53.16976,-70.918724,2018-05-09T00:00:00,POINT (-70.918724 -53.16976)
2148474430,Fulmarus glacialoides,-44.160378,-74.07868,2018-05-11T00:00:00,POINT (-74.07868 -44.160378)
2163835902,Fulmarus glacialoides,-53.16976,-70.918724,2018-05-17T00:00:00,POINT (-70.918724 -53.16976)
2167519181,Fulmarus glacialoides,-53.18259,-70.934746,2018-05-15T00:00:00,POINT (-70.934746 -53.18259)
2169640269,Fulmarus glacialoides,-53.359695,-70.96313,2018-05-18T00:00:00,POINT (-70.96313 -53.359695)
2153716721,Fulmarus glacialoides,-53.359695,-70.96313,2018-05-18T00:00:00,POINT (-70.96313 -53.359695)
2170003346,Fulmarus glacialoides,-51.728714,-72.51415,2018-05-20T00:00:00,POINT (-72.51415 -51.728714)
2177760902,Fulmarus glacialoides,-53.31049,-70.93547,2018-05-21T00:00:00,POINT (-70.93547 -53.31049)
2177760300,Fulmarus glacialoides,-53.025524,-70.829544,2018-05-21T00:00:00,POINT (-70.829544 -53.025524)
2171002898,Fulmarus glacialoides,-53.47008,-70.96737,2018-05-21T00:00:00,POINT (-70.96737 -53.47008)
2167179061,Fulmarus glacialoides,-53.359695,-70.96313,2018-05-18T00:00:00,POINT (-70.96313 -53.359695)
2171472836,Fulmarus glacialoides,-53.31049,-70.93547,2018-05-21T00:00:00,POINT (-70.93547 -53.31049)
2167216695,Fulmarus glacialoides,-53.47008,-70.96737,2018-05-21T00:00:00,POINT (-70.96737 -53.47008)
2156008633,Fulmarus glacialoides,-53.452774,-70.97422,2018-05-23T00:00:00,POINT (-70.97422 -53.452774)
2156034192,Fulmarus glacialoides,-53.48515,-70.96419,2018-05-23T00:00:00,POINT (-70.96419 -53.48515)
2156113482,Fulmarus glacialoides,-42.92136,-73.42927,2018-05-13T00:00:00,POINT (-73.42927 -42.92136)
2167908934,Fulmarus glacialoides,-51.709053,-72.509964,2018-05-24T00:00:00,POINT (-72.509964 -51.709053)
2156349619,Fulmarus glacialoides,-53.179474,-70.9257,2018-05-22T00:00:00,POINT (-70.9257 -53.179474)
2179081324,Fulmarus glacialoides,-52.392517,-68.43478,2018-05-22T00:00:00,POINT (-68.43478 -52.392517)
2173203865,Fulmarus glacialoides,-53.18259,-70.934746,2018-05-27T00:00:00,POINT (-70.934746 -53.18259)
2157711512,Fulmarus glacialoides,-53.18259,-70.934746,2018-05-28T00:00:00,POINT (-70.934746 -53.18259)
2169244293,Fulmarus glacialoides,-53.31178,-70.93561,2018-05-27T00:00:00,POINT (-70.93561 -53.31178)
2173537365,Fulmarus glacialoides,-53.31178,-70.93561,2018-05-27T00:00:00,POINT (-70.93561 -53.31178)
2173540891,Fulmarus glacialoides,-53.37087,-70.984085,2018-05-27T00:00:00,POINT (-70.984085 -53.37087)
2169234300,Fulmarus glacialoides,-53.507633,-70.955154,2018-05-27T00:00:00,POINT (-70.955154 -53.507633)
2173552427,Fulmarus glacialoides,-53.637188,-70.94639,2018-05-27T00:00:00,POINT (-70.94639 -53.637188)
2173649440,Fulmarus glacialoides,-53.507633,-70.955154,2018-05-27T00:00:00,POINT (-70.955154 -53.507633)
2169950312,Fulmarus glacialoides,-53.16976,-70.918724,2018-05-30T00:00:00,POINT (-70.918724 -53.16976)
2181231350,Fulmarus glacialoides,-53.09716,-70.87471,2018-05-29T00:00:00,POINT (-70.87471 -53.09716)
2170133168,Fulmarus glacialoides,-52.9911,-70.81645,2018-05-30T00:00:00,POINT (-70.81645 -52.9911)
2171426264,Fulmarus glacialoides,-42.211468,-72.479614,2018-05-01T00:00:00,POINT (-72.479614 -42.211468)
2794770561,Fulmarus glacialoides,-53.23399,-70.677795,2018-05-18T00:00:00,POINT (-70.677795 -53.23399)
2715282836,Fulmarus glacialoides,-53.23399,-70.677795,2018-05-18T00:00:00,POINT (-70.677795 -53.23399)
3200213871,Fulmarus glacialoides,-33.00089,-71.947914,2018-06-16T00:00:00,POINT (-71.947914 -33.00089)
2175245812,Fulmarus glacialoides,-53.14084,-70.87428,2018-06-04T00:00:00,POINT (-70.87428 -53.14084)
2175368654,Fulmarus glacialoides,-53.18259,-70.934746,2018-06-04T00:00:00,POINT (-70.934746 -53.18259)
2160677809,Fulmarus glacialoides,-53.18259,-70.934746,2018-06-05T00:00:00,POINT (-70.934746 -53.18259)
2176200717,Fulmarus glacialoides,-53.417355,-70.05582,2018-06-07T00:00:00,POINT (-70.05582 -53.417355)
2161230492,Fulmarus glacialoides,-53.514694,-70.954346,2018-06-06T00:00:00,POINT (-70.954346 -53.514694)
2172247336,Fulmarus glacialoides,-45.406593,-72.72644,2018-06-07T00:00:00,POINT (-72.72644 -45.406593)
2176140822,Fulmarus glacialoides,-53.514694,-70.954346,2018-06-06T00:00:00,POINT (-70.954346 -53.514694)
2161429534,Fulmarus glacialoides,-53.514694,-70.954346,2018-06-06T00:00:00,POINT (-70.954346 -53.514694)
2177346555,Fulmarus glacialoides,-44.53557,-73.217896,2018-06-10T00:00:00,POINT (-73.217896 -44.53557)
2177353457,Fulmarus glacialoides,-44.33658,-72.91485,2018-06-10T00:00:00,POINT (-72.91485 -44.33658)
2185041827,Fulmarus glacialoides,-53.18259,-70.934746,2018-06-08T00:00:00,POINT (-70.934746 -53.18259)
2185266636,Fulmarus glacialoides,-53.215324,-70.950096,2018-06-11T00:00:00,POINT (-70.950096 -53.215324)
2174517225,Fulmarus glacialoides,-53.215324,-70.950096,2018-06-12T00:00:00,POINT (-70.950096 -53.215324)
2186081287,Fulmarus glacialoides,-53.18259,-70.934746,2018-06-13T00:00:00,POINT (-70.934746 -53.18259)
2178969860,Fulmarus glacialoides,-51.71879,-72.50651,2018-06-15T00:00:00,POINT (-72.50651 -51.71879)
2174977497,Fulmarus glacialoides,-33.064434,-71.85807,2018-06-16T00:00:00,POINT (-71.85807 -33.064434)
2179330224,Fulmarus glacialoides,-53.18259,-70.934746,2018-06-15T00:00:00,POINT (-70.934746 -53.18259)
2179384691,Fulmarus glacialoides,-33.03677,-71.627785,2018-06-16T00:00:00,POINT (-71.627785 -33.03677)
2179722682,Fulmarus glacialoides,-33.064434,-71.85807,2018-06-16T00:00:00,POINT (-71.85807 -33.064434)
2187206167,Fulmarus glacialoides,-33.00089,-71.947914,2018-06-16T00:00:00,POINT (-71.947914 -33.00089)
2187220023,Fulmarus glacialoides,-33.064434,-71.85807,2018-06-16T00:00:00,POINT (-71.85807 -33.064434)
2180227674,Fulmarus glacialoides,-53.18259,-70.934746,2018-06-19T00:00:00,POINT (-70.934746 -53.18259)
2165580696,Fulmarus glacialoides,-53.23399,-70.677795,2018-06-21T00:00:00,POINT (-70.677795 -53.23399)
2176440315,Fulmarus glacialoides,-53.23399,-70.677795,2018-06-21T00:00:00,POINT (-70.677795 -53.23399)
2188324282,Fulmarus glacialoides,-53.23399,-70.677795,2018-06-21T00:00:00,POINT (-70.677795 -53.23399)
2176595582,Fulmarus glacialoides,-53.18259,-70.934746,2018-06-22T00:00:00,POINT (-70.934746 -53.18259)
2166084850,Fulmarus glacialoides,-53.16269,-70.889755,2018-06-23T00:00:00,POINT (-70.889755 -53.16269)
2189369794,Fulmarus glacialoides,-53.24709,-70.654366,2018-06-26T00:00:00,POINT (-70.654366 -53.24709)
2189453519,Fulmarus glacialoides,-33.064434,-71.85807,2018-06-16T00:00:00,POINT (-71.85807 -33.064434)
2177572578,Fulmarus glacialoides,-53.24709,-70.654366,2018-06-27T00:00:00,POINT (-70.654366 -53.24709)
2189896846,Fulmarus glacialoides,-51.72219,-72.50839,2018-06-26T00:00:00,POINT (-72.50839 -51.72219)
2178217172,Fulmarus glacialoides,-53.16976,-70.918724,2018-06-29T00:00:00,POINT (-70.918724 -53.16976)
2167484276,Fulmarus glacialoides,-53.116234,-70.8813,2018-06-30T00:00:00,POINT (-70.8813 -53.116234)
2190437386,Fulmarus glacialoides,-51.779736,-72.45827,2018-06-30T00:00:00,POINT (-72.45827 -51.779736)
2187309789,Fulmarus glacialoides,-52.392517,-68.43478,2018-06-19T00:00:00,POINT (-68.43478 -52.392517)
2191325310,Fulmarus glacialoides,-52.392517,-68.43478,2018-06-19T00:00:00,POINT (-68.43478 -52.392517)
2187321433,Fulmarus glacialoides,-53.627285,-69.62942,2018-06-20T00:00:00,POINT (-69.62942 -53.627285)
2187380269,Fulmarus glacialoides,-53.627285,-69.62942,2018-06-20T00:00:00,POINT (-69.62942 -53.627285)
2187403857,Fulmarus glacialoides,-52.392517,-68.43478,2018-06-19T00:00:00,POINT (-68.43478 -52.392517)
2175965105,Fulmarus glacialoides,-53.627285,-69.62942,2018-06-20T00:00:00,POINT (-69.62942 -53.627285)
2188606498,Fulmarus glacialoides,-52.392517,-68.43478,2018-06-19T00:00:00,POINT (-68.43478 -52.392517)
2192764283,Fulmarus glacialoides,-53.627285,-69.62942,2018-06-20T00:00:00,POINT (-69.62942 -53.627285)
2177651789,Fulmarus glacialoides,-52.392517,-68.43478,2018-06-19T00:00:00,POINT (-68.43478 -52.392517)
2188883524,Fulmarus glacialoides,-53.627285,-69.62942,2018-06-20T00:00:00,POINT (-69.62942 -53.627285)
3039430005,Fulmarus glacialoides,-29.90491,-71.274822,2018-07-07T18:02:00,POINT (-71.274822 -29.90491)
2191041773,Fulmarus glacialoides,-42.897316,-73.479996,2018-07-02T00:00:00,POINT (-73.479996 -42.897316)
2184041425,Fulmarus glacialoides,-53.16976,-70.918724,2018-07-04T00:00:00,POINT (-70.918724 -53.16976)
2169418595,Fulmarus glacialoides,-53.461967,-69.310555,2018-07-03T00:00:00,POINT (-69.310555 -53.461967)
2185306070,Fulmarus glacialoides,-51.73431,-72.51011,2018-07-08T00:00:00,POINT (-72.51011 -51.73431)
2181278604,Fulmarus glacialoides,-51.716393,-72.52917,2018-07-07T00:00:00,POINT (-72.52917 -51.716393)
2185371690,Fulmarus glacialoides,-33.00665,-71.84127,2018-07-07T00:00:00,POINT (-71.84127 -33.00665)
2169823702,Fulmarus glacialoides,-51.716393,-72.52917,2018-07-07T00:00:00,POINT (-72.52917 -51.716393)
2181305201,Fulmarus glacialoides,-51.742954,-72.52126,2018-07-08T00:00:00,POINT (-72.52126 -51.742954)
2169986067,Fulmarus glacialoides,-51.741753,-72.50226,2018-07-07T00:00:00,POINT (-72.50226 -51.741753)
2185713666,Fulmarus glacialoides,-33.00089,-71.947914,2018-07-07T00:00:00,POINT (-71.947914 -33.00089)
2181781815,Fulmarus glacialoides,-33.00089,-71.947914,2018-07-07T00:00:00,POINT (-71.947914 -33.00089)
2185767085,Fulmarus glacialoides,-33.00089,-71.947914,2018-07-07T00:00:00,POINT (-71.947914 -33.00089)
2170238163,Fulmarus glacialoides,-33.00089,-71.947914,2018-07-07T00:00:00,POINT (-71.947914 -33.00089)
2181784914,Fulmarus glacialoides,-33.00089,-71.947914,2018-07-07T00:00:00,POINT (-71.947914 -33.00089)
2170243471,Fulmarus glacialoides,-33.00089,-71.947914,2018-07-07T00:00:00,POINT (-71.947914 -33.00089)
2193321450,Fulmarus glacialoides,-51.716393,-72.52917,2018-07-07T00:00:00,POINT (-72.52917 -51.716393)
2170258747,Fulmarus glacialoides,-33.00089,-71.947914,2018-07-07T00:00:00,POINT (-71.947914 -33.00089)
2170271615,Fulmarus glacialoides,-33.00089,-71.947914,2018-07-07T00:00:00,POINT (-71.947914 -33.00089)
2170318955,Fulmarus glacialoides,-33.00089,-71.947914,2018-07-07T00:00:00,POINT (-71.947914 -33.00089)
2170327220,Fulmarus glacialoides,-51.750095,-72.48603,2018-07-09T00:00:00,POINT (-72.48603 -51.750095)
2193502567,Fulmarus glacialoides,-33.00089,-71.947914,2018-07-07T00:00:00,POINT (-71.947914 -33.00089)
2186069314,Fulmarus glacialoides,-33.00089,-71.947914,2018-07-07T00:00:00,POINT (-71.947914 -33.00089)
2193725505,Fulmarus glacialoides,-33.00089,-71.947914,2018-07-07T00:00:00,POINT (-71.947914 -33.00089)
2186191462,Fulmarus glacialoides,-43.43763,-73.26505,2018-07-11T00:00:00,POINT (-73.26505 -43.43763)
