gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
2783804296,Charadrius modestus,-36.74191,-73.01994,2019-06-11T00:00:00,POINT (-73.01994 -36.74191)
2684619322,Charadrius modestus,-35.80718,-72.57119,2019-06-08T00:00:00,POINT (-72.57119 -35.80718)
2767672364,Charadrius modestus,-32.884415,-71.50675,2019-06-11T00:00:00,POINT (-71.50675 -32.884415)
2682552701,Charadrius modestus,-53.14394,-70.88065,2019-06-08T00:00:00,POINT (-70.88065 -53.14394)
2784446930,Charadrius modestus,-32.884415,-71.50675,2019-06-12T00:00:00,POINT (-71.50675 -32.884415)
2781780085,Charadrius modestus,-32.884415,-71.50675,2019-06-12T00:00:00,POINT (-71.50675 -32.884415)
2787561288,Charadrius modestus,-32.585587,-71.45628,2019-06-07T00:00:00,POINT (-71.45628 -32.585587)
2685093929,Charadrius modestus,-53.16269,-70.889755,2019-06-13T00:00:00,POINT (-70.889755 -53.16269)
2767735391,Charadrius modestus,-52.9911,-70.81645,2019-06-14T00:00:00,POINT (-70.81645 -52.9911)
2766260253,Charadrius modestus,-52.9911,-70.81645,2019-06-14T00:00:00,POINT (-70.81645 -52.9911)
2759574826,Charadrius modestus,-30.29209,-71.60847,2019-06-15T00:00:00,POINT (-71.60847 -30.29209)
2683044944,Charadrius modestus,-41.965508,-72.467285,2019-06-12T00:00:00,POINT (-72.467285 -41.965508)
2683446922,Charadrius modestus,-53.23266,-70.937775,2019-06-15T00:00:00,POINT (-70.937775 -53.23266)
2752082244,Charadrius modestus,-53.23266,-70.937775,2019-06-15T00:00:00,POINT (-70.937775 -53.23266)
2767918475,Charadrius modestus,-53.27222,-70.94443,2019-06-15T00:00:00,POINT (-70.94443 -53.27222)
2683045128,Charadrius modestus,-53.27222,-70.94443,2019-06-15T00:00:00,POINT (-70.94443 -53.27222)
2795544144,Charadrius modestus,-53.23266,-70.937775,2019-06-15T00:00:00,POINT (-70.937775 -53.23266)
2681008109,Charadrius modestus,-53.27222,-70.94443,2019-06-15T00:00:00,POINT (-70.94443 -53.27222)
2774208355,Charadrius modestus,-30.29209,-71.60847,2019-06-15T00:00:00,POINT (-71.60847 -30.29209)
2699256427,Charadrius modestus,-32.884415,-71.50675,2019-06-16T00:00:00,POINT (-71.50675 -32.884415)
2693462655,Charadrius modestus,-32.884415,-71.50675,2019-06-16T00:00:00,POINT (-71.50675 -32.884415)
2697238721,Charadrius modestus,-42.901512,-73.48323,2019-06-16T00:00:00,POINT (-73.48323 -42.901512)
2744064873,Charadrius modestus,-30.25497,-71.49359,2019-06-05T00:00:00,POINT (-71.49359 -30.25497)
2787305236,Charadrius modestus,-33.498295,-71.64455,2019-06-15T00:00:00,POINT (-71.64455 -33.498295)
2739673303,Charadrius modestus,-32.884415,-71.50675,2019-06-18T00:00:00,POINT (-71.50675 -32.884415)
2683901114,Charadrius modestus,-32.884415,-71.50675,2019-06-18T00:00:00,POINT (-71.50675 -32.884415)
2739897535,Charadrius modestus,-32.884415,-71.50675,2019-06-22T00:00:00,POINT (-71.50675 -32.884415)
2773332517,Charadrius modestus,-41.58319,-73.67563,2019-06-22T00:00:00,POINT (-73.67563 -41.58319)
2784886376,Charadrius modestus,-22.932508,-70.306854,2019-06-23T00:00:00,POINT (-70.306854 -22.932508)
2743303810,Charadrius modestus,-22.933472,-70.30771,2019-06-23T00:00:00,POINT (-70.30771 -22.933472)
2694619797,Charadrius modestus,-41.475178,-72.925285,2019-06-24T00:00:00,POINT (-72.925285 -41.475178)
2761600910,Charadrius modestus,-33.36501,-71.67955,2019-06-26T00:00:00,POINT (-71.67955 -33.36501)
2686333839,Charadrius modestus,-32.918255,-71.50568,2019-06-27T00:00:00,POINT (-71.50568 -32.918255)
2682932782,Charadrius modestus,-32.884415,-71.50675,2019-06-27T00:00:00,POINT (-71.50675 -32.884415)
2685413205,Charadrius modestus,-53.163086,-70.88979,2019-06-28T00:00:00,POINT (-70.88979 -53.163086)
2771582793,Charadrius modestus,-51.236496,-72.99926,2019-06-26T00:00:00,POINT (-72.99926 -51.236496)
2766656910,Charadrius modestus,-41.48281,-72.95054,2019-06-29T00:00:00,POINT (-72.95054 -41.48281)
2757352693,Charadrius modestus,-41.48281,-72.95054,2019-06-29T00:00:00,POINT (-72.95054 -41.48281)
2787353864,Charadrius modestus,-41.82409,-73.63748,2019-06-29T00:00:00,POINT (-73.63748 -41.82409)
2775148661,Charadrius modestus,-32.58378,-71.45585,2019-06-30T00:00:00,POINT (-71.45585 -32.58378)
2696333647,Charadrius modestus,-41.58611,-73.66599,2019-06-30T00:00:00,POINT (-73.66599 -41.58611)
2695161701,Charadrius modestus,-39.751152,-73.39182,2019-06-30T00:00:00,POINT (-73.39182 -39.751152)
2789043569,Charadrius modestus,-32.58378,-71.45585,2019-06-30T00:00:00,POINT (-71.45585 -32.58378)
2766152647,Charadrius modestus,-32.58378,-71.45585,2019-06-30T00:00:00,POINT (-71.45585 -32.58378)
2768691792,Charadrius modestus,-32.58378,-71.45585,2019-06-30T00:00:00,POINT (-71.45585 -32.58378)
2694575780,Charadrius modestus,-32.58378,-71.45585,2019-06-30T00:00:00,POINT (-71.45585 -32.58378)
2687066036,Charadrius modestus,-53.01687,-70.82318,2019-06-29T00:00:00,POINT (-70.82318 -53.01687)
2779946887,Charadrius modestus,-53.01687,-70.82318,2019-06-29T00:00:00,POINT (-70.82318 -53.01687)
2688543025,Charadrius modestus,-52.9911,-70.81645,2019-06-29T00:00:00,POINT (-70.81645 -52.9911)
2788980335,Charadrius modestus,-52.9911,-70.81645,2019-06-29T00:00:00,POINT (-70.81645 -52.9911)
2776545450,Charadrius modestus,-32.58378,-71.45585,2019-06-30T00:00:00,POINT (-71.45585 -32.58378)
2698166063,Charadrius modestus,-32.58378,-71.45585,2019-06-30T00:00:00,POINT (-71.45585 -32.58378)
2763066330,Charadrius modestus,-39.72781,-73.397514,2019-06-30T00:00:00,POINT (-73.397514 -39.72781)
2762341582,Charadrius modestus,-32.58378,-71.45585,2019-06-30T00:00:00,POINT (-71.45585 -32.58378)
2698759842,Charadrius modestus,-32.58378,-71.45585,2019-06-30T00:00:00,POINT (-71.45585 -32.58378)
2761346283,Charadrius modestus,-32.58378,-71.45585,2019-06-30T00:00:00,POINT (-71.45585 -32.58378)
2765087425,Charadrius modestus,-32.58378,-71.45585,2019-06-30T00:00:00,POINT (-71.45585 -32.58378)
2764345857,Charadrius modestus,-32.58378,-71.45585,2019-06-30T00:00:00,POINT (-71.45585 -32.58378)
2708737605,Charadrius modestus,-32.58378,-71.45585,2019-06-30T00:00:00,POINT (-71.45585 -32.58378)
2790178987,Charadrius modestus,-32.632763,-71.42652,2019-06-30T00:00:00,POINT (-71.42652 -32.632763)
2688728309,Charadrius modestus,-32.632763,-71.42652,2019-06-29T00:00:00,POINT (-71.42652 -32.632763)
2689325692,Charadrius modestus,-32.58378,-71.45585,2019-06-29T00:00:00,POINT (-71.45585 -32.58378)
2689540470,Charadrius modestus,-34.38247,-71.99813,2019-06-28T00:00:00,POINT (-71.99813 -34.38247)
2698027572,Charadrius modestus,-41.475628,-72.9215,2019-06-09T00:00:00,POINT (-72.9215 -41.475628)
2773889139,Charadrius modestus,-32.58378,-71.45585,2019-06-30T00:00:00,POINT (-71.45585 -32.58378)
2701378136,Charadrius modestus,-32.41011,-71.41079,2019-06-02T00:00:00,POINT (-71.41079 -32.41011)
2791831794,Charadrius modestus,-33.6198,-71.62754,2019-06-08T00:00:00,POINT (-71.62754 -33.6198)
2726650646,Charadrius modestus,-32.632763,-71.42652,2019-06-22T00:00:00,POINT (-71.42652 -32.632763)
2844536634,Charadrius modestus,-32.584003,-71.454468,2019-07-03T00:00:00,POINT (-71.454468 -32.584003)
2456554881,Charadrius modestus,-32.585054,-71.450418,2019-07-03T00:00:00,POINT (-71.450418 -32.585054)
3109222416,Charadrius modestus,-33.616304,-71.628969,2019-07-19T11:04:00,POINT (-71.628969 -33.616304)
3295586443,Charadrius modestus,-32.58381,-71.44784,2019-07-04T00:00:00,POINT (-71.44784 -32.58381)
3288586027,Charadrius modestus,-32.879627,-71.50952,2019-07-10T00:00:00,POINT (-71.50952 -32.879627)
3215755148,Charadrius modestus,-33.6198,-71.62754,2019-07-14T00:00:00,POINT (-71.62754 -33.6198)
3291053820,Charadrius modestus,-32.879627,-71.50952,2019-07-10T00:00:00,POINT (-71.50952 -32.879627)
3575312081,Charadrius modestus,-32.632763,-71.42652,2019-07-21T00:00:00,POINT (-71.42652 -32.632763)
2690333947,Charadrius modestus,-32.884415,-71.50675,2019-07-02T00:00:00,POINT (-71.50675 -32.884415)
2751740739,Charadrius modestus,-30.25497,-71.49359,2019-07-01T00:00:00,POINT (-71.49359 -30.25497)
2747684258,Charadrius modestus,-30.25497,-71.49359,2019-07-01T00:00:00,POINT (-71.49359 -30.25497)
2759158002,Charadrius modestus,-30.25497,-71.49359,2019-07-01T00:00:00,POINT (-71.49359 -30.25497)
2772284179,Charadrius modestus,-30.25497,-71.49359,2019-07-01T00:00:00,POINT (-71.49359 -30.25497)
2700454110,Charadrius modestus,-30.25497,-71.49359,2019-07-01T00:00:00,POINT (-71.49359 -30.25497)
2683882087,Charadrius modestus,-30.25497,-71.49359,2019-07-01T00:00:00,POINT (-71.49359 -30.25497)
2763939391,Charadrius modestus,-30.25497,-71.49359,2019-07-01T00:00:00,POINT (-71.49359 -30.25497)
2744721457,Charadrius modestus,-30.25497,-71.49359,2019-07-01T00:00:00,POINT (-71.49359 -30.25497)
2684837259,Charadrius modestus,-30.25497,-71.49359,2019-07-01T00:00:00,POINT (-71.49359 -30.25497)
2767706336,Charadrius modestus,-30.25497,-71.49359,2019-07-01T00:00:00,POINT (-71.49359 -30.25497)
2686446569,Charadrius modestus,-32.917423,-71.50679,2019-07-05T00:00:00,POINT (-71.50679 -32.917423)
2770022620,Charadrius modestus,-30.25497,-71.49359,2019-07-01T00:00:00,POINT (-71.49359 -30.25497)
2742720119,Charadrius modestus,-32.884415,-71.50675,2019-07-05T00:00:00,POINT (-71.50675 -32.884415)
2769387864,Charadrius modestus,-30.25497,-71.49359,2019-07-01T00:00:00,POINT (-71.49359 -30.25497)
2689091742,Charadrius modestus,-30.25497,-71.49359,2019-07-01T00:00:00,POINT (-71.49359 -30.25497)
2783583850,Charadrius modestus,-32.88183,-71.49574,2019-07-05T00:00:00,POINT (-71.49574 -32.88183)
2759941242,Charadrius modestus,-32.884415,-71.50675,2019-07-06T00:00:00,POINT (-71.50675 -32.884415)
2683818281,Charadrius modestus,-41.43605,-72.909195,2019-07-06T00:00:00,POINT (-72.909195 -41.43605)
2702764759,Charadrius modestus,-41.43605,-72.909195,2019-07-06T00:00:00,POINT (-72.909195 -41.43605)
2767783039,Charadrius modestus,-32.879604,-71.509636,2019-07-07T00:00:00,POINT (-71.509636 -32.879604)
2688770241,Charadrius modestus,-41.252308,-73.0008,2019-07-07T00:00:00,POINT (-73.0008 -41.252308)
2688598354,Charadrius modestus,-32.884415,-71.50675,2019-07-07T00:00:00,POINT (-71.50675 -32.884415)
2698897070,Charadrius modestus,-41.252308,-73.0008,2019-07-07T00:00:00,POINT (-73.0008 -41.252308)
2684175219,Charadrius modestus,-27.6627,-70.93988,2019-07-05T00:00:00,POINT (-70.93988 -27.6627)
2688338083,Charadrius modestus,-41.43605,-72.909195,2019-07-08T00:00:00,POINT (-72.909195 -41.43605)
2684049614,Charadrius modestus,-43.897236,-73.75363,2019-07-10T00:00:00,POINT (-73.75363 -43.897236)
2703130646,Charadrius modestus,-41.58674,-73.66515,2019-07-10T00:00:00,POINT (-73.66515 -41.58674)
2790191885,Charadrius modestus,-41.96461,-72.46684,2019-07-11T00:00:00,POINT (-72.46684 -41.96461)
2696449337,Charadrius modestus,-40.078217,-73.65437,2019-07-04T00:00:00,POINT (-73.65437 -40.078217)
2688959885,Charadrius modestus,-32.879604,-71.509636,2019-07-07T00:00:00,POINT (-71.509636 -32.879604)
2688609620,Charadrius modestus,-33.6198,-71.62754,2019-07-12T00:00:00,POINT (-71.62754 -33.6198)
2686572404,Charadrius modestus,-32.917423,-71.50679,2019-07-13T00:00:00,POINT (-71.50679 -32.917423)
2691800226,Charadrius modestus,-32.917423,-71.50679,2019-07-13T00:00:00,POINT (-71.50679 -32.917423)
2784139996,Charadrius modestus,-32.917423,-71.50679,2019-07-13T00:00:00,POINT (-71.50679 -32.917423)
2702394128,Charadrius modestus,-32.917423,-71.50679,2019-07-13T00:00:00,POINT (-71.50679 -32.917423)
2782378381,Charadrius modestus,-32.884415,-71.50675,2019-07-13T00:00:00,POINT (-71.50675 -32.884415)
2713862343,Charadrius modestus,-32.917423,-71.50679,2019-07-13T00:00:00,POINT (-71.50679 -32.917423)
2684570246,Charadrius modestus,-29.822086,-71.28865,2019-07-13T00:00:00,POINT (-71.28865 -29.822086)
2770210580,Charadrius modestus,-33.6198,-71.62754,2019-07-11T00:00:00,POINT (-71.62754 -33.6198)
2768520581,Charadrius modestus,-29.822086,-71.28865,2019-07-13T00:00:00,POINT (-71.28865 -29.822086)
2701754603,Charadrius modestus,-34.38247,-71.99813,2019-07-12T00:00:00,POINT (-71.99813 -34.38247)
2703604628,Charadrius modestus,-29.822086,-71.28865,2019-07-13T00:00:00,POINT (-71.28865 -29.822086)
2703746362,Charadrius modestus,-32.917423,-71.50679,2019-07-13T00:00:00,POINT (-71.50679 -32.917423)
2686323539,Charadrius modestus,-32.917423,-71.50679,2019-07-13T00:00:00,POINT (-71.50679 -32.917423)
2778016978,Charadrius modestus,-32.884415,-71.50675,2019-07-14T00:00:00,POINT (-71.50675 -32.884415)
2698385384,Charadrius modestus,-32.917423,-71.50679,2019-07-13T00:00:00,POINT (-71.50679 -32.917423)
2774578117,Charadrius modestus,-32.917423,-71.50679,2019-07-13T00:00:00,POINT (-71.50679 -32.917423)
2760157529,Charadrius modestus,-32.917423,-71.50679,2019-07-13T00:00:00,POINT (-71.50679 -32.917423)
2712672526,Charadrius modestus,-32.917423,-71.50679,2019-07-13T00:00:00,POINT (-71.50679 -32.917423)
2689962499,Charadrius modestus,-32.917423,-71.50679,2019-07-13T00:00:00,POINT (-71.50679 -32.917423)
2744638807,Charadrius modestus,-41.616737,-73.08582,2019-07-15T00:00:00,POINT (-73.08582 -41.616737)
2700980106,Charadrius modestus,-32.884415,-71.50675,2019-07-16T00:00:00,POINT (-71.50675 -32.884415)
2690861570,Charadrius modestus,-42.649452,-74.119064,2019-07-16T00:00:00,POINT (-74.119064 -42.649452)
2688901956,Charadrius modestus,-32.917423,-71.50679,2019-07-17T00:00:00,POINT (-71.50679 -32.917423)
2687956076,Charadrius modestus,-31.620424,-71.55928,2019-07-15T00:00:00,POINT (-71.55928 -31.620424)
2775048198,Charadrius modestus,-32.884415,-71.50675,2019-07-14T00:00:00,POINT (-71.50675 -32.884415)
2685186502,Charadrius modestus,-41.43605,-72.909195,2019-07-18T00:00:00,POINT (-72.909195 -41.43605)
2689863592,Charadrius modestus,-41.43605,-72.909195,2019-07-18T00:00:00,POINT (-72.909195 -41.43605)
2765951769,Charadrius modestus,-41.43605,-72.909195,2019-07-18T00:00:00,POINT (-72.909195 -41.43605)
2791071459,Charadrius modestus,-41.252335,-73.00064,2019-07-19T00:00:00,POINT (-73.00064 -41.252335)
2755215858,Charadrius modestus,-41.816154,-73.64272,2019-07-14T00:00:00,POINT (-73.64272 -41.816154)
2777799982,Charadrius modestus,-33.6198,-71.62754,2019-07-19T00:00:00,POINT (-71.62754 -33.6198)
2688170979,Charadrius modestus,-33.6198,-71.62754,2019-07-19T00:00:00,POINT (-71.62754 -33.6198)
2774288976,Charadrius modestus,-32.118565,-71.511986,2019-07-18T00:00:00,POINT (-71.511986 -32.118565)
2775156388,Charadrius modestus,-32.118565,-71.511986,2019-07-20T00:00:00,POINT (-71.511986 -32.118565)
2775156984,Charadrius modestus,-41.816154,-73.64272,2019-07-14T00:00:00,POINT (-73.64272 -41.816154)
2763917368,Charadrius modestus,-41.255093,-73.00095,2019-07-21T00:00:00,POINT (-73.00095 -41.255093)
2702401968,Charadrius modestus,-41.86115,-73.98232,2019-07-21T00:00:00,POINT (-73.98232 -41.86115)
2704309308,Charadrius modestus,-53.242653,-70.94654,2019-07-21T00:00:00,POINT (-70.94654 -53.242653)
2686091717,Charadrius modestus,-53.27222,-70.94443,2019-07-21T00:00:00,POINT (-70.94443 -53.27222)
2705060647,Charadrius modestus,-53.27222,-70.94443,2019-07-21T00:00:00,POINT (-70.94443 -53.27222)
2771972672,Charadrius modestus,-53.242653,-70.94654,2019-07-21T00:00:00,POINT (-70.94654 -53.242653)
2759132630,Charadrius modestus,-29.961702,-71.32182,2019-07-22T00:00:00,POINT (-71.32182 -29.961702)
2688105670,Charadrius modestus,-53.242653,-70.94654,2019-07-21T00:00:00,POINT (-70.94654 -53.242653)
2795151858,Charadrius modestus,-53.27222,-70.94443,2019-07-21T00:00:00,POINT (-70.94443 -53.27222)
2691582277,Charadrius modestus,-41.827106,-73.52014,2019-07-23T00:00:00,POINT (-73.52014 -41.827106)
2769791143,Charadrius modestus,-41.82594,-73.62751,2019-07-23T00:00:00,POINT (-73.62751 -41.82594)
2772239459,Charadrius modestus,-34.38247,-71.99813,2019-07-23T00:00:00,POINT (-71.99813 -34.38247)
2773335153,Charadrius modestus,-34.38247,-71.99813,2019-07-23T00:00:00,POINT (-71.99813 -34.38247)
2686092281,Charadrius modestus,-34.38247,-71.99813,2019-07-23T00:00:00,POINT (-71.99813 -34.38247)
2693207287,Charadrius modestus,-53.242653,-70.94654,2019-07-21T00:00:00,POINT (-70.94654 -53.242653)
2759390226,Charadrius modestus,-53.27222,-70.94443,2019-07-21T00:00:00,POINT (-70.94443 -53.27222)
2705647422,Charadrius modestus,-34.427826,-72.04784,2019-07-23T00:00:00,POINT (-72.04784 -34.427826)
2791037231,Charadrius modestus,-34.42638,-72.04774,2019-07-23T00:00:00,POINT (-72.04774 -34.42638)
2698311665,Charadrius modestus,-54.925022,-67.611084,2019-07-19T00:00:00,POINT (-67.611084 -54.925022)
2703899264,Charadrius modestus,-41.86115,-73.98232,2019-07-21T00:00:00,POINT (-73.98232 -41.86115)
2743520828,Charadrius modestus,-53.242653,-70.94654,2019-07-21T00:00:00,POINT (-70.94654 -53.242653)
2687219630,Charadrius modestus,-53.27222,-70.94443,2019-07-21T00:00:00,POINT (-70.94443 -53.27222)
2687700664,Charadrius modestus,-34.640026,-72.042366,2019-07-24T00:00:00,POINT (-72.042366 -34.640026)
2704153398,Charadrius modestus,-34.640026,-72.042366,2019-07-24T00:00:00,POINT (-72.042366 -34.640026)
2778434688,Charadrius modestus,-34.640026,-72.042366,2019-07-24T00:00:00,POINT (-72.042366 -34.640026)
2760207967,Charadrius modestus,-35.118927,-72.20859,2019-07-23T00:00:00,POINT (-72.20859 -35.118927)
2690400796,Charadrius modestus,-35.24618,-72.39055,2019-07-23T00:00:00,POINT (-72.39055 -35.24618)
2691504843,Charadrius modestus,-35.319748,-72.40518,2019-07-23T00:00:00,POINT (-72.40518 -35.319748)
2782634272,Charadrius modestus,-36.76947,-73.16681,2019-07-25T00:00:00,POINT (-73.16681 -36.76947)
2692044419,Charadrius modestus,-34.640026,-72.042366,2019-07-24T00:00:00,POINT (-72.042366 -34.640026)
2752213112,Charadrius modestus,-34.38247,-71.99813,2019-07-23T00:00:00,POINT (-71.99813 -34.38247)
2767010284,Charadrius modestus,-31.620424,-71.55928,2019-07-25T00:00:00,POINT (-71.55928 -31.620424)
2692044572,Charadrius modestus,-29.961702,-71.32182,2019-07-25T00:00:00,POINT (-71.32182 -29.961702)
2747268082,Charadrius modestus,-52.9911,-70.81645,2019-07-25T00:00:00,POINT (-70.81645 -52.9911)
2709331124,Charadrius modestus,-32.415874,-71.41222,2019-07-26T00:00:00,POINT (-71.41222 -32.415874)
2691810974,Charadrius modestus,-32.881947,-71.4968,2019-07-26T00:00:00,POINT (-71.4968 -32.881947)
2692357948,Charadrius modestus,-36.59377,-72.978806,2019-07-26T00:00:00,POINT (-72.978806 -36.59377)
2703938652,Charadrius modestus,-32.884415,-71.50675,2019-07-27T00:00:00,POINT (-71.50675 -32.884415)
2792487198,Charadrius modestus,-28.448166,-71.2002,2019-07-28T00:00:00,POINT (-71.2002 -28.448166)
2686036753,Charadrius modestus,-41.58319,-73.67563,2019-07-28T00:00:00,POINT (-73.67563 -41.58319)
2688200901,Charadrius modestus,-41.585564,-73.66569,2019-07-28T00:00:00,POINT (-73.66569 -41.585564)
2701851089,Charadrius modestus,-41.58319,-73.67563,2019-07-28T00:00:00,POINT (-73.67563 -41.58319)
2691032026,Charadrius modestus,-41.585564,-73.66569,2019-07-28T00:00:00,POINT (-73.66569 -41.585564)
2691479521,Charadrius modestus,-28.448166,-71.2002,2019-07-28T00:00:00,POINT (-71.2002 -28.448166)
2702325420,Charadrius modestus,-52.9911,-70.81645,2019-07-25T00:00:00,POINT (-70.81645 -52.9911)
2687069690,Charadrius modestus,-53.16607,-70.90001,2019-07-29T00:00:00,POINT (-70.90001 -53.16607)
2792247593,Charadrius modestus,-41.585564,-73.66569,2019-07-28T00:00:00,POINT (-73.66569 -41.585564)
2691257872,Charadrius modestus,-41.58319,-73.67563,2019-07-28T00:00:00,POINT (-73.67563 -41.58319)
2688887597,Charadrius modestus,-52.9911,-70.81645,2019-07-25T00:00:00,POINT (-70.81645 -52.9911)
2764783839,Charadrius modestus,-31.620424,-71.55928,2019-07-25T00:00:00,POINT (-71.55928 -31.620424)
2690560688,Charadrius modestus,-35.319748,-72.40518,2019-07-23T00:00:00,POINT (-72.40518 -35.319748)
2786598698,Charadrius modestus,-35.24618,-72.39055,2019-07-23T00:00:00,POINT (-72.39055 -35.24618)
2689600728,Charadrius modestus,-35.118927,-72.20859,2019-07-23T00:00:00,POINT (-72.20859 -35.118927)
2704398714,Charadrius modestus,-32.118565,-71.511986,2019-07-20T00:00:00,POINT (-71.511986 -32.118565)
2686260858,Charadrius modestus,-34.754414,-72.08325,2019-07-29T00:00:00,POINT (-72.08325 -34.754414)
2773150389,Charadrius modestus,-32.884415,-71.50675,2019-07-30T00:00:00,POINT (-71.50675 -32.884415)
2784931003,Charadrius modestus,-32.884415,-71.50675,2019-07-30T00:00:00,POINT (-71.50675 -32.884415)
2701073419,Charadrius modestus,-36.387432,-72.86107,2019-07-30T00:00:00,POINT (-72.86107 -36.387432)
2687570229,Charadrius modestus,-36.387432,-72.86107,2019-07-30T00:00:00,POINT (-72.86107 -36.387432)
2701375452,Charadrius modestus,-36.387432,-72.86107,2019-07-31T00:00:00,POINT (-72.86107 -36.387432)
2689712599,Charadrius modestus,-36.387432,-72.86107,2019-07-31T00:00:00,POINT (-72.86107 -36.387432)
2701513669,Charadrius modestus,-33.6198,-71.62754,2019-07-31T00:00:00,POINT (-71.62754 -33.6198)
2691295975,Charadrius modestus,-34.754414,-72.08325,2019-07-29T00:00:00,POINT (-72.08325 -34.754414)
2788565860,Charadrius modestus,-35.118927,-72.20859,2019-07-23T00:00:00,POINT (-72.20859 -35.118927)
2761479975,Charadrius modestus,-35.24618,-72.39055,2019-07-23T00:00:00,POINT (-72.39055 -35.24618)
2777720025,Charadrius modestus,-35.319748,-72.40518,2019-07-23T00:00:00,POINT (-72.40518 -35.319748)
2762271756,Charadrius modestus,-41.57828,-73.67377,2019-07-27T00:00:00,POINT (-73.67377 -41.57828)
2687781114,Charadrius modestus,-32.884415,-71.50675,2019-07-26T00:00:00,POINT (-71.50675 -32.884415)
2793264646,Charadrius modestus,-33.6198,-71.62754,2019-07-19T00:00:00,POINT (-71.62754 -33.6198)
2691876948,Charadrius modestus,-41.585564,-73.66569,2019-07-28T00:00:00,POINT (-73.66569 -41.585564)
2692195059,Charadrius modestus,-41.58319,-73.67563,2019-07-28T00:00:00,POINT (-73.67563 -41.58319)
2711954003,Charadrius modestus,-33.6198,-71.62754,2019-07-30T00:00:00,POINT (-71.62754 -33.6198)
2695876306,Charadrius modestus,-30.25497,-71.49359,2019-07-01T00:00:00,POINT (-71.49359 -30.25497)
2793980848,Charadrius modestus,-32.884415,-71.50675,2019-07-16T00:00:00,POINT (-71.50675 -32.884415)
2710246380,Charadrius modestus,-29.961702,-71.32182,2019-07-21T00:00:00,POINT (-71.32182 -29.961702)
2696968394,Charadrius modestus,-34.38247,-71.99813,2019-07-29T00:00:00,POINT (-71.99813 -34.38247)
2707078735,Charadrius modestus,-32.58378,-71.45585,2019-07-03T00:00:00,POINT (-71.45585 -32.58378)
2792324577,Charadrius modestus,-28.448166,-71.2002,2019-07-28T00:00:00,POINT (-71.2002 -28.448166)
2723364480,Charadrius modestus,-34.754414,-72.08325,2019-07-29T00:00:00,POINT (-72.08325 -34.754414)
3172533485,Charadrius modestus,-33.6198,-71.62754,2019-07-12T00:00:00,POINT (-71.62754 -33.6198)
3079783674,Charadrius modestus,-32.632671,-71.426439,2019-08-17T12:54:00,POINT (-71.426439 -32.632671)
2698570676,Charadrius modestus,-31.921202,-71.516335,2019-08-01T00:00:00,POINT (-71.516335 -31.921202)
2765712182,Charadrius modestus,-32.63146,-71.42952,2019-08-02T00:00:00,POINT (-71.42952 -32.63146)
2793142286,Charadrius modestus,-32.884415,-71.50675,2019-08-02T00:00:00,POINT (-71.50675 -32.884415)
2783717285,Charadrius modestus,-32.884415,-71.50675,2019-08-02T00:00:00,POINT (-71.50675 -32.884415)
2693311967,Charadrius modestus,-39.949673,-73.579185,2019-08-03T00:00:00,POINT (-73.579185 -39.949673)
2691346100,Charadrius modestus,-36.63891,-73.06054,2019-08-02T00:00:00,POINT (-73.06054 -36.63891)
2765767509,Charadrius modestus,-39.438927,-73.19601,2019-08-02T00:00:00,POINT (-73.19601 -39.438927)
2691234155,Charadrius modestus,-39.445587,-73.208824,2019-08-02T00:00:00,POINT (-73.208824 -39.445587)
2784995151,Charadrius modestus,-39.944126,-73.38923,2019-08-01T00:00:00,POINT (-73.38923 -39.944126)
2772631497,Charadrius modestus,-29.961702,-71.32182,2019-08-04T00:00:00,POINT (-71.32182 -29.961702)
2767274649,Charadrius modestus,-29.961702,-71.32182,2019-08-04T00:00:00,POINT (-71.32182 -29.961702)
2793458709,Charadrius modestus,-39.438927,-73.19601,2019-08-02T00:00:00,POINT (-73.19601 -39.438927)
2704183550,Charadrius modestus,-39.445587,-73.208824,2019-08-02T00:00:00,POINT (-73.208824 -39.445587)
2689512661,Charadrius modestus,-39.438927,-73.19601,2019-08-02T00:00:00,POINT (-73.19601 -39.438927)
2780148801,Charadrius modestus,-39.445587,-73.208824,2019-08-02T00:00:00,POINT (-73.208824 -39.445587)
2781220929,Charadrius modestus,-29.961702,-71.32182,2019-08-04T00:00:00,POINT (-71.32182 -29.961702)
2766135954,Charadrius modestus,-32.632423,-71.4225,2019-08-05T00:00:00,POINT (-71.4225 -32.632423)
2691524253,Charadrius modestus,-36.557816,-72.954216,2019-08-04T00:00:00,POINT (-72.954216 -36.557816)
2707362972,Charadrius modestus,-39.445587,-73.208824,2019-08-02T00:00:00,POINT (-73.208824 -39.445587)
2776623410,Charadrius modestus,-39.438927,-73.19601,2019-08-02T00:00:00,POINT (-73.19601 -39.438927)
2711237099,Charadrius modestus,-39.944126,-73.38923,2019-08-01T00:00:00,POINT (-73.38923 -39.944126)
2692441897,Charadrius modestus,-52.901855,-70.26716,2019-08-03T00:00:00,POINT (-70.26716 -52.901855)
2692678748,Charadrius modestus,-52.850185,-70.954605,2019-08-07T00:00:00,POINT (-70.954605 -52.850185)
2772225612,Charadrius modestus,-32.632763,-71.42652,2019-08-11T00:00:00,POINT (-71.42652 -32.632763)
2706746137,Charadrius modestus,-32.632763,-71.42652,2019-08-11T00:00:00,POINT (-71.42652 -32.632763)
