gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
3678280822,Xolmis pyrope,-32.63915,-71.42044,44,212,729,5291,WGS84,2021-02-28T00:00:00,POINT (-71.42044 -32.63915)
3509901595,Xolmis pyrope,-33.311268,-71.652214,44,212,729,5291,WGS84,2021-02-14T00:00:00,POINT (-71.652214 -33.311268)
3512211278,Xolmis pyrope,-40.783146,-72.216064,44,212,729,5291,WGS84,2021-02-24T00:00:00,POINT (-72.216064 -40.783146)
3620846298,Xolmis pyrope,-34.488506,-70.94029,44,212,729,5291,WGS84,2021-02-27T00:00:00,POINT (-70.94029 -34.488506)
3507347003,Xolmis pyrope,-33.872185,-70.94492,44,212,729,5291,WGS84,2021-02-20T00:00:00,POINT (-70.94492 -33.872185)
3508829862,Xolmis pyrope,-41.82594,-73.62751,44,212,729,5291,WGS84,2021-02-26T00:00:00,POINT (-73.62751 -41.82594)
3508061862,Xolmis pyrope,-41.877357,-73.96382,44,212,729,5291,WGS84,2021-02-24T00:00:00,POINT (-73.96382 -41.877357)
3614385848,Xolmis pyrope,-33.6198,-71.62754,44,212,729,5291,WGS84,2021-02-13T00:00:00,POINT (-71.62754 -33.6198)
3587655031,Xolmis pyrope,-41.2606,-73.00271,44,212,729,5291,WGS84,2021-02-26T00:00:00,POINT (-73.00271 -41.2606)
3512735576,Xolmis pyrope,-30.65257,-71.68206,44,212,729,5291,WGS84,2021-02-27T00:00:00,POINT (-71.68206 -30.65257)
3626341755,Xolmis pyrope,-40.788506,-72.689064,44,212,729,5291,WGS84,2021-02-26T00:00:00,POINT (-72.689064 -40.788506)
3594669793,Xolmis pyrope,-33.6198,-71.62754,44,212,729,5291,WGS84,2021-02-28T00:00:00,POINT (-71.62754 -33.6198)
3676258182,Xolmis pyrope,-33.626564,-71.60824,44,212,729,5291,WGS84,2021-02-25T00:00:00,POINT (-71.60824 -33.626564)
3509936134,Xolmis pyrope,-32.582798,-71.45765,44,212,729,5291,WGS84,2021-02-27T00:00:00,POINT (-71.45765 -32.582798)
3529007698,Xolmis pyrope,-38.48033,-71.580734,44,212,729,5291,WGS84,2021-02-26T00:00:00,POINT (-71.580734 -38.48033)
3645691218,Xolmis pyrope,-38.46199,-71.578156,44,212,729,5291,WGS84,2021-02-27T00:00:00,POINT (-71.578156 -38.46199)
3509806339,Xolmis pyrope,-35.185646,-71.08954,44,212,729,5291,WGS84,2021-02-28T00:00:00,POINT (-71.08954 -35.185646)
3596111626,Xolmis pyrope,-33.6198,-71.62754,44,212,729,5291,WGS84,2021-02-19T00:00:00,POINT (-71.62754 -33.6198)
3514191793,Xolmis pyrope,-47.234413,-72.51405,44,212,729,5291,WGS84,2021-02-27T00:00:00,POINT (-72.51405 -47.234413)
3597691490,Xolmis pyrope,-47.234413,-72.51405,44,212,729,5291,WGS84,2021-02-27T00:00:00,POINT (-72.51405 -47.234413)
3511826760,Xolmis pyrope,-47.234413,-72.51405,44,212,729,5291,WGS84,2021-02-28T00:00:00,POINT (-72.51405 -47.234413)
3507845169,Xolmis pyrope,-47.20301,-72.497925,44,212,729,5291,WGS84,2021-02-26T00:00:00,POINT (-72.497925 -47.20301)
3513521082,Xolmis pyrope,-47.234413,-72.51405,44,212,729,5291,WGS84,2021-02-26T00:00:00,POINT (-72.51405 -47.234413)
3639124177,Xolmis pyrope,-33.538746,-70.52377,44,212,729,5291,WGS84,2021-02-21T00:00:00,POINT (-70.52377 -33.538746)
3508552435,Xolmis pyrope,-42.964035,-72.734245,44,212,729,5291,WGS84,2021-02-24T00:00:00,POINT (-72.734245 -42.964035)
3594745561,Xolmis pyrope,-42.876724,-72.39205,44,212,729,5291,WGS84,2021-02-22T00:00:00,POINT (-72.39205 -42.876724)
3591964883,Xolmis pyrope,-43.2821,-72.456436,44,212,729,5291,WGS84,2021-02-20T00:00:00,POINT (-72.456436 -43.2821)
3511423840,Xolmis pyrope,-35.069523,-71.63766,44,212,729,5291,WGS84,2021-02-25T00:00:00,POINT (-71.63766 -35.069523)
3599254468,Xolmis pyrope,-42.964035,-72.734245,44,212,729,5291,WGS84,2021-02-24T00:00:00,POINT (-72.734245 -42.964035)
3612613561,Xolmis pyrope,-42.876724,-72.39205,44,212,729,5291,WGS84,2021-02-22T00:00:00,POINT (-72.39205 -42.876724)
3593425856,Xolmis pyrope,-43.2821,-72.456436,44,212,729,5291,WGS84,2021-02-20T00:00:00,POINT (-72.456436 -43.2821)
3521429747,Xolmis pyrope,-39.031525,-72.43701,44,212,729,5291,WGS84,2021-02-12T00:00:00,POINT (-72.43701 -39.031525)
3535303149,Xolmis pyrope,-39.021885,-72.459236,44,212,729,5291,WGS84,2021-02-12T00:00:00,POINT (-72.459236 -39.021885)
3665602962,Xolmis pyrope,-51.966595,-72.039505,44,212,729,5291,WGS84,2021-02-13T00:00:00,POINT (-72.039505 -51.966595)
3666716280,Xolmis pyrope,-51.5852,-72.60283,44,212,729,5291,WGS84,2021-02-12T00:00:00,POINT (-72.60283 -51.5852)
3520599106,Xolmis pyrope,-51.297707,-72.6593,44,212,729,5291,WGS84,2021-02-10T00:00:00,POINT (-72.6593 -51.297707)
3604897563,Xolmis pyrope,-51.116512,-73.122986,44,212,729,5291,WGS84,2021-02-08T00:00:00,POINT (-73.122986 -51.116512)
3627174864,Xolmis pyrope,-52.0886,-72.05402,44,212,729,5291,WGS84,2021-02-07T00:00:00,POINT (-72.05402 -52.0886)
3601523346,Xolmis pyrope,-33.267433,-71.66366,44,212,729,5291,WGS84,2021-02-22T00:00:00,POINT (-71.66366 -33.267433)
3510767586,Xolmis pyrope,-31.878067,-71.496666,44,212,729,5291,WGS84,2021-02-17T00:00:00,POINT (-71.496666 -31.878067)
3522065341,Xolmis pyrope,-31.620424,-71.55928,44,212,729,5291,WGS84,2021-02-13T00:00:00,POINT (-71.55928 -31.620424)
3603186507,Xolmis pyrope,-53.658527,-72.2621,44,212,729,5291,WGS84,2021-02-05T00:00:00,POINT (-72.2621 -53.658527)
3592726952,Xolmis pyrope,-53.730232,-72.11429,44,212,729,5291,WGS84,2021-02-06T00:00:00,POINT (-72.11429 -53.730232)
3604577688,Xolmis pyrope,-32.6875,-71.44942,44,212,729,5291,WGS84,2021-02-26T00:00:00,POINT (-71.44942 -32.6875)
3604578007,Xolmis pyrope,-33.064285,-71.65931,44,212,729,5291,WGS84,2021-02-28T00:00:00,POINT (-71.65931 -33.064285)
3531715437,Xolmis pyrope,-33.064285,-71.65931,44,212,729,5291,WGS84,2021-02-28T00:00:00,POINT (-71.65931 -33.064285)
3596819140,Xolmis pyrope,-32.23741,-71.5137,44,212,729,5291,WGS84,2021-02-02T00:00:00,POINT (-71.5137 -32.23741)
3600017122,Xolmis pyrope,-32.6875,-71.44942,44,212,729,5291,WGS84,2021-02-07T00:00:00,POINT (-71.44942 -32.6875)
3535384277,Xolmis pyrope,-33.365208,-70.34224,44,212,729,5291,WGS84,2021-02-27T00:00:00,POINT (-70.34224 -33.365208)
3625134068,Xolmis pyrope,-33.302017,-71.38465,44,212,729,5291,WGS84,2021-02-20T00:00:00,POINT (-71.38465 -33.302017)
3636010002,Xolmis pyrope,-32.6875,-71.44942,44,212,729,5291,WGS84,2021-02-26T00:00:00,POINT (-71.44942 -32.6875)
3604810051,Xolmis pyrope,-32.6875,-71.44942,44,212,729,5291,WGS84,2021-02-25T00:00:00,POINT (-71.44942 -32.6875)
3593537002,Xolmis pyrope,-33.6198,-71.62754,44,212,729,5291,WGS84,2021-02-06T00:00:00,POINT (-71.62754 -33.6198)
3621780653,Xolmis pyrope,-32.9165,-71.50557,44,212,729,5291,WGS84,2021-02-01T00:00:00,POINT (-71.50557 -32.9165)
3528112243,Xolmis pyrope,-34.474155,-71.19986,44,212,729,5291,WGS84,2021-02-24T00:00:00,POINT (-71.19986 -34.474155)
3526869989,Xolmis pyrope,-30.298128,-71.53787,44,212,729,5291,WGS84,2021-02-18T00:00:00,POINT (-71.53787 -30.298128)
3662178923,Xolmis pyrope,-41.469418,-72.87915,44,212,729,5291,WGS84,2021-02-16T00:00:00,POINT (-72.87915 -41.469418)
3566154837,Xolmis pyrope,-32.263542,-71.476295,44,212,729,5291,WGS84,2021-02-02T00:00:00,POINT (-71.476295 -32.263542)
3533120951,Xolmis pyrope,-32.263542,-71.476295,44,212,729,5291,WGS84,2021-02-02T00:00:00,POINT (-71.476295 -32.263542)
3568836092,Xolmis pyrope,-39.021885,-72.459236,44,212,729,5291,WGS84,2021-02-12T00:00:00,POINT (-72.459236 -39.021885)
3577496164,Xolmis pyrope,-39.031525,-72.43701,44,212,729,5291,WGS84,2021-02-12T00:00:00,POINT (-72.43701 -39.031525)
3584681109,Xolmis pyrope,-35.603508,-70.98816,44,212,729,5291,WGS84,2021-02-15T00:00:00,POINT (-70.98816 -35.603508)
3743216682,Xolmis pyrope,-42.625351,-74.108309,44,212,729,5291,WGS84,2021-03-07T15:19:00,POINT (-74.108309 -42.625351)
3059108685,Xolmis pyrope,-25.024013,-70.455506,44,212,729,5291,WGS84,2021-03-07T09:17:00,POINT (-70.455506 -25.024013)
3079499163,Xolmis pyrope,-32.63607,-71.420482,44,212,729,5291,WGS84,2021-03-06T19:11:00,POINT (-71.420482 -32.63607)
3070708826,Xolmis pyrope,-54.938672,-67.65568,44,212,729,5291,WGS84,2021-03-23T09:53:00,POINT (-67.65568 -54.938672)
3509897757,Xolmis pyrope,-39.94754,-73.15339,44,212,729,5291,WGS84,2021-03-01T00:00:00,POINT (-73.15339 -39.94754)
3539199382,Xolmis pyrope,-39.947063,-73.281364,44,212,729,5291,WGS84,2021-03-01T00:00:00,POINT (-73.281364 -39.947063)
3512211197,Xolmis pyrope,-39.947063,-73.281364,44,212,729,5291,WGS84,2021-03-01T00:00:00,POINT (-73.281364 -39.947063)
3534186983,Xolmis pyrope,-39.947063,-73.281364,44,212,729,5291,WGS84,2021-03-01T00:00:00,POINT (-73.281364 -39.947063)
3537795917,Xolmis pyrope,-32.74405,-70.46068,44,212,729,5291,WGS84,2021-03-01T00:00:00,POINT (-70.46068 -32.74405)
3619245168,Xolmis pyrope,-33.35546,-70.56666,44,212,729,5291,WGS84,2021-03-01T00:00:00,POINT (-70.56666 -33.35546)
3606993292,Xolmis pyrope,-32.63915,-71.42044,44,212,729,5291,WGS84,2021-03-01T00:00:00,POINT (-71.42044 -32.63915)
3516228880,Xolmis pyrope,-33.94017,-71.73617,44,212,729,5291,WGS84,2021-03-01T00:00:00,POINT (-71.73617 -33.94017)
3509863585,Xolmis pyrope,-33.91017,-71.83479,44,212,729,5291,WGS84,2021-03-01T00:00:00,POINT (-71.83479 -33.91017)
3509863588,Xolmis pyrope,-33.91991,-71.82445,44,212,729,5291,WGS84,2021-03-01T00:00:00,POINT (-71.82445 -33.91991)
3509081479,Xolmis pyrope,-33.784912,-71.24241,44,212,729,5291,WGS84,2021-03-01T00:00:00,POINT (-71.24241 -33.784912)
3508041082,Xolmis pyrope,-33.91017,-71.83479,44,212,729,5291,WGS84,2021-03-01T00:00:00,POINT (-71.83479 -33.91017)
3515218255,Xolmis pyrope,-33.91991,-71.82445,44,212,729,5291,WGS84,2021-03-01T00:00:00,POINT (-71.82445 -33.91991)
3528068011,Xolmis pyrope,-33.94017,-71.73617,44,212,729,5291,WGS84,2021-03-01T00:00:00,POINT (-71.73617 -33.94017)
3532126968,Xolmis pyrope,-41.335793,-72.96509,44,212,729,5291,WGS84,2021-03-02T00:00:00,POINT (-72.96509 -41.335793)
3546417593,Xolmis pyrope,-32.987427,-71.51568,44,212,729,5291,WGS84,2021-03-02T00:00:00,POINT (-71.51568 -32.987427)
3613220383,Xolmis pyrope,-38.66758,-73.40037,44,212,729,5291,WGS84,2021-03-02T00:00:00,POINT (-73.40037 -38.66758)
3537024353,Xolmis pyrope,-39.94754,-73.15339,44,212,729,5291,WGS84,2021-03-01T00:00:00,POINT (-73.15339 -39.94754)
3670135131,Xolmis pyrope,-39.947063,-73.281364,44,212,729,5291,WGS84,2021-03-01T00:00:00,POINT (-73.281364 -39.947063)
3559153007,Xolmis pyrope,-41.33151,-72.9565,44,212,729,5291,WGS84,2021-03-02T00:00:00,POINT (-72.9565 -41.33151)
3597173089,Xolmis pyrope,-40.783146,-72.216064,44,212,729,5291,WGS84,2021-03-02T00:00:00,POINT (-72.216064 -40.783146)
3508689525,Xolmis pyrope,-40.73695,-72.30708,44,212,729,5291,WGS84,2021-03-02T00:00:00,POINT (-72.30708 -40.73695)
3514069581,Xolmis pyrope,-40.780796,-72.20894,44,212,729,5291,WGS84,2021-03-02T00:00:00,POINT (-72.20894 -40.780796)
3589510448,Xolmis pyrope,-41.33151,-72.9565,44,212,729,5291,WGS84,2021-03-02T00:00:00,POINT (-72.9565 -41.33151)
3598318596,Xolmis pyrope,-40.73695,-72.30708,44,212,729,5291,WGS84,2021-03-02T00:00:00,POINT (-72.30708 -40.73695)
3626134930,Xolmis pyrope,-40.783146,-72.216064,44,212,729,5291,WGS84,2021-03-02T00:00:00,POINT (-72.216064 -40.783146)
3677804103,Xolmis pyrope,-40.780796,-72.20894,44,212,729,5291,WGS84,2021-03-02T00:00:00,POINT (-72.20894 -40.780796)
3623142297,Xolmis pyrope,-40.73695,-72.30708,44,212,729,5291,WGS84,2021-03-02T00:00:00,POINT (-72.30708 -40.73695)
3509337324,Xolmis pyrope,-40.783146,-72.216064,44,212,729,5291,WGS84,2021-03-02T00:00:00,POINT (-72.216064 -40.783146)
3670362140,Xolmis pyrope,-40.780796,-72.20894,44,212,729,5291,WGS84,2021-03-02T00:00:00,POINT (-72.20894 -40.780796)
3606500735,Xolmis pyrope,-33.37671,-71.69498,44,212,729,5291,WGS84,2021-03-03T00:00:00,POINT (-71.69498 -33.37671)
3589826909,Xolmis pyrope,-36.86145,-73.11969,44,212,729,5291,WGS84,2021-03-03T00:00:00,POINT (-73.11969 -36.86145)
3624397386,Xolmis pyrope,-32.717594,-71.47283,44,212,729,5291,WGS84,2021-03-03T00:00:00,POINT (-71.47283 -32.717594)
3588666117,Xolmis pyrope,-42.309258,-72.785385,44,212,729,5291,WGS84,2021-03-03T00:00:00,POINT (-72.785385 -42.309258)
3668866043,Xolmis pyrope,-39.79014,-73.24797,44,212,729,5291,WGS84,2021-03-03T00:00:00,POINT (-73.24797 -39.79014)
3613391336,Xolmis pyrope,-39.79014,-73.24797,44,212,729,5291,WGS84,2021-03-03T00:00:00,POINT (-73.24797 -39.79014)
3528799731,Xolmis pyrope,-33.858757,-71.66895,44,212,729,5291,WGS84,2021-03-02T00:00:00,POINT (-71.66895 -33.858757)
3667230213,Xolmis pyrope,-33.440716,-71.65492,44,212,729,5291,WGS84,2021-03-02T00:00:00,POINT (-71.65492 -33.440716)
3631427012,Xolmis pyrope,-35.183533,-71.09601,44,212,729,5291,WGS84,2021-03-03T00:00:00,POINT (-71.09601 -35.183533)
3518052265,Xolmis pyrope,-35.183533,-71.09601,44,212,729,5291,WGS84,2021-03-02T00:00:00,POINT (-71.09601 -35.183533)
3670447787,Xolmis pyrope,-41.33151,-72.9565,44,212,729,5291,WGS84,2021-03-03T00:00:00,POINT (-72.9565 -41.33151)
3589895634,Xolmis pyrope,-45.530342,-71.85359,44,212,729,5291,WGS84,2021-03-04T00:00:00,POINT (-71.85359 -45.530342)
3509463216,Xolmis pyrope,-41.335846,-72.965645,44,212,729,5291,WGS84,2021-03-04T00:00:00,POINT (-72.965645 -41.335846)
3620505950,Xolmis pyrope,-41.46903,-72.8789,44,212,729,5291,WGS84,2021-03-04T00:00:00,POINT (-72.8789 -41.46903)
3508439038,Xolmis pyrope,-53.214573,-70.94766,44,212,729,5291,WGS84,2021-03-04T00:00:00,POINT (-70.94766 -53.214573)
3541662331,Xolmis pyrope,-40.731693,-73.37273,44,212,729,5291,WGS84,2021-03-04T00:00:00,POINT (-73.37273 -40.731693)
3680696232,Xolmis pyrope,-42.402306,-72.719154,44,212,729,5291,WGS84,2021-03-04T00:00:00,POINT (-72.719154 -42.402306)
3608125956,Xolmis pyrope,-36.8513,-73.05267,44,212,729,5291,WGS84,2021-03-05T00:00:00,POINT (-73.05267 -36.8513)
3591338175,Xolmis pyrope,-41.396725,-73.0096,44,212,729,5291,WGS84,2021-03-05T00:00:00,POINT (-73.0096 -41.396725)
3601111108,Xolmis pyrope,-33.9104,-71.058304,44,212,729,5291,WGS84,2021-03-05T00:00:00,POINT (-71.058304 -33.9104)
3639604357,Xolmis pyrope,-39.798664,-73.256516,44,212,729,5291,WGS84,2021-03-04T00:00:00,POINT (-73.256516 -39.798664)
3530013607,Xolmis pyrope,-41.91405,-73.813545,44,212,729,5291,WGS84,2021-03-04T00:00:00,POINT (-73.813545 -41.91405)
3518161076,Xolmis pyrope,-35.183533,-71.09601,44,212,729,5291,WGS84,2021-03-01T00:00:00,POINT (-71.09601 -35.183533)
3667377690,Xolmis pyrope,-33.367737,-71.69064,44,212,729,5291,WGS84,2021-03-03T00:00:00,POINT (-71.69064 -33.367737)
3670124797,Xolmis pyrope,-32.717594,-71.47283,44,212,729,5291,WGS84,2021-03-05T00:00:00,POINT (-71.47283 -32.717594)
3650546455,Xolmis pyrope,-33.344307,-71.6504,44,212,729,5291,WGS84,2021-03-04T00:00:00,POINT (-71.6504 -33.344307)
3654616599,Xolmis pyrope,-33.344307,-71.6504,44,212,729,5291,WGS84,2021-03-04T00:00:00,POINT (-71.6504 -33.344307)
3606017509,Xolmis pyrope,-32.237125,-71.5231,44,212,729,5291,WGS84,2021-03-05T00:00:00,POINT (-71.5231 -32.237125)
3682210931,Xolmis pyrope,-41.335846,-72.965645,44,212,729,5291,WGS84,2021-03-04T00:00:00,POINT (-72.965645 -41.335846)
3664534982,Xolmis pyrope,-33.100906,-71.66811,44,212,729,5291,WGS84,2021-03-06T00:00:00,POINT (-71.66811 -33.100906)
3593390492,Xolmis pyrope,-41.332806,-72.96996,44,212,729,5291,WGS84,2021-03-06T00:00:00,POINT (-72.96996 -41.332806)
3616791531,Xolmis pyrope,-41.593227,-73.67186,44,212,729,5291,WGS84,2021-03-06T00:00:00,POINT (-73.67186 -41.593227)
3591752441,Xolmis pyrope,-41.593227,-73.67186,44,212,729,5291,WGS84,2021-03-06T00:00:00,POINT (-73.67186 -41.593227)
3651529846,Xolmis pyrope,-39.79451,-73.251495,44,212,729,5291,WGS84,2021-03-06T00:00:00,POINT (-73.251495 -39.79451)
3595787976,Xolmis pyrope,-39.79451,-73.251495,44,212,729,5291,WGS84,2021-03-06T00:00:00,POINT (-73.251495 -39.79451)
3509496798,Xolmis pyrope,-41.066692,-72.48421,44,212,729,5291,WGS84,2021-03-05T00:00:00,POINT (-72.48421 -41.066692)
3677071209,Xolmis pyrope,-41.530746,-72.74087,44,212,729,5291,WGS84,2021-03-06T00:00:00,POINT (-72.74087 -41.530746)
3603298780,Xolmis pyrope,-33.43452,-70.50285,44,212,729,5291,WGS84,2021-03-04T00:00:00,POINT (-70.50285 -33.43452)
3617351344,Xolmis pyrope,-33.43452,-70.50285,44,212,729,5291,WGS84,2021-03-04T00:00:00,POINT (-70.50285 -33.43452)
3518878625,Xolmis pyrope,-41.864944,-73.83159,44,212,729,5291,WGS84,2021-03-02T00:00:00,POINT (-73.83159 -41.864944)
3527099816,Xolmis pyrope,-32.632763,-71.42652,44,212,729,5291,WGS84,2021-03-06T00:00:00,POINT (-71.42652 -32.632763)
3519534689,Xolmis pyrope,-32.632763,-71.42652,44,212,729,5291,WGS84,2021-03-06T00:00:00,POINT (-71.42652 -32.632763)
3649566469,Xolmis pyrope,-36.77498,-73.04241,44,212,729,5291,WGS84,2021-03-06T00:00:00,POINT (-73.04241 -36.77498)
3619142890,Xolmis pyrope,-37.823345,-72.902016,44,212,729,5291,WGS84,2021-03-06T00:00:00,POINT (-72.902016 -37.823345)
3526263779,Xolmis pyrope,-33.43698,-71.67315,44,212,729,5291,WGS84,2021-03-07T00:00:00,POINT (-71.67315 -33.43698)
3649424451,Xolmis pyrope,-39.79451,-73.251495,44,212,729,5291,WGS84,2021-03-07T00:00:00,POINT (-73.251495 -39.79451)
3611122993,Xolmis pyrope,-36.162643,-71.29865,44,212,729,5291,WGS84,2021-03-07T00:00:00,POINT (-71.29865 -36.162643)
3519239262,Xolmis pyrope,-41.335846,-72.965645,44,212,729,5291,WGS84,2021-03-07T00:00:00,POINT (-72.965645 -41.335846)
3678123508,Xolmis pyrope,-41.33151,-72.9565,44,212,729,5291,WGS84,2021-03-03T00:00:00,POINT (-72.9565 -41.33151)
3510689488,Xolmis pyrope,-32.717594,-71.47283,44,212,729,5291,WGS84,2021-03-05T00:00:00,POINT (-71.47283 -32.717594)
3511069256,Xolmis pyrope,-32.717594,-71.47283,44,212,729,5291,WGS84,2021-03-03T00:00:00,POINT (-71.47283 -32.717594)
3508743105,Xolmis pyrope,-32.618763,-71.4288,44,212,729,5291,WGS84,2021-03-07T00:00:00,POINT (-71.4288 -32.618763)
3625092307,Xolmis pyrope,-33.390675,-70.711,44,212,729,5291,WGS84,2021-03-06T00:00:00,POINT (-70.711 -33.390675)
3510707500,Xolmis pyrope,-46.194084,-72.02746,44,212,729,5291,WGS84,2021-03-07T00:00:00,POINT (-72.02746 -46.194084)
3602933455,Xolmis pyrope,-32.758064,-70.48034,44,212,729,5291,WGS84,2021-03-06T00:00:00,POINT (-70.48034 -32.758064)
3602664882,Xolmis pyrope,-35.185646,-71.08954,44,212,729,5291,WGS84,2021-03-01T00:00:00,POINT (-71.08954 -35.185646)
3593390999,Xolmis pyrope,-38.454178,-71.90877,44,212,729,5291,WGS84,2021-03-07T00:00:00,POINT (-71.90877 -38.454178)
3521722971,Xolmis pyrope,-39.79451,-73.251495,44,212,729,5291,WGS84,2021-03-07T00:00:00,POINT (-73.251495 -39.79451)
3509435661,Xolmis pyrope,-44.726814,-72.679665,44,212,729,5291,WGS84,2021-03-07T00:00:00,POINT (-72.679665 -44.726814)
3609293244,Xolmis pyrope,-32.884415,-71.50675,44,212,729,5291,WGS84,2021-03-07T00:00:00,POINT (-71.50675 -32.884415)
3510240317,Xolmis pyrope,-38.718346,-72.74966,44,212,729,5291,WGS84,2021-03-06T00:00:00,POINT (-72.74966 -38.718346)
3608389839,Xolmis pyrope,-38.67357,-72.7577,44,212,729,5291,WGS84,2021-03-06T00:00:00,POINT (-72.7577 -38.67357)
3611052131,Xolmis pyrope,-38.691574,-72.76461,44,212,729,5291,WGS84,2021-03-07T00:00:00,POINT (-72.76461 -38.691574)
3594439340,Xolmis pyrope,-33.545822,-71.59601,44,212,729,5291,WGS84,2021-03-05T00:00:00,POINT (-71.59601 -33.545822)
3524322077,Xolmis pyrope,-39.79014,-73.24797,44,212,729,5291,WGS84,2021-03-07T00:00:00,POINT (-73.24797 -39.79014)
3609602338,Xolmis pyrope,-41.82594,-73.62751,44,212,729,5291,WGS84,2021-03-05T00:00:00,POINT (-73.62751 -41.82594)
3509551425,Xolmis pyrope,-30.019266,-71.00803,44,212,729,5291,WGS84,2021-03-07T00:00:00,POINT (-71.00803 -30.019266)
3557568869,Xolmis pyrope,-33.304173,-70.35914,44,212,729,5291,WGS84,2021-03-07T00:00:00,POINT (-70.35914 -33.304173)
3605212124,Xolmis pyrope,-35.617355,-72.59813,44,212,729,5291,WGS84,2021-03-07T00:00:00,POINT (-72.59813 -35.617355)
3640684224,Xolmis pyrope,-32.884415,-71.50675,44,212,729,5291,WGS84,2021-03-07T00:00:00,POINT (-71.50675 -32.884415)
3611307265,Xolmis pyrope,-39.254345,-71.919106,44,212,729,5291,WGS84,2021-03-08T00:00:00,POINT (-71.919106 -39.254345)
3510240840,Xolmis pyrope,-34.037506,-70.74788,44,212,729,5291,WGS84,2021-03-07T00:00:00,POINT (-70.74788 -34.037506)
3642655048,Xolmis pyrope,-33.322006,-71.65024,44,212,729,5291,WGS84,2021-03-08T00:00:00,POINT (-71.65024 -33.322006)
3651859671,Xolmis pyrope,-33.322006,-71.65024,44,212,729,5291,WGS84,2021-03-08T00:00:00,POINT (-71.65024 -33.322006)
3622057248,Xolmis pyrope,-32.82685,-71.47279,44,212,729,5291,WGS84,2021-03-06T00:00:00,POINT (-71.47279 -32.82685)
3679441288,Xolmis pyrope,-41.473648,-72.883,44,212,729,5291,WGS84,2021-03-08T00:00:00,POINT (-72.883 -41.473648)
3612558129,Xolmis pyrope,-32.237125,-71.5231,44,212,729,5291,WGS84,2021-03-05T00:00:00,POINT (-71.5231 -32.237125)
3532426470,Xolmis pyrope,-34.97384,-71.813446,44,212,729,5291,WGS84,2021-03-08T00:00:00,POINT (-71.813446 -34.97384)
3516431544,Xolmis pyrope,-32.884415,-71.50675,44,212,729,5291,WGS84,2021-03-07T00:00:00,POINT (-71.50675 -32.884415)
3608472283,Xolmis pyrope,-38.83672,-72.690895,44,212,729,5291,WGS84,2021-03-09T00:00:00,POINT (-72.690895 -38.83672)
3600033709,Xolmis pyrope,-34.088867,-71.18741,44,212,729,5291,WGS84,2021-03-08T00:00:00,POINT (-71.18741 -34.088867)
3509751617,Xolmis pyrope,-34.97384,-71.813446,44,212,729,5291,WGS84,2021-03-09T00:00:00,POINT (-71.813446 -34.97384)
3590435376,Xolmis pyrope,-33.505215,-71.607155,44,212,729,5291,WGS84,2021-03-10T00:00:00,POINT (-71.607155 -33.505215)
3598137319,Xolmis pyrope,-33.9104,-71.058304,44,212,729,5291,WGS84,2021-03-10T00:00:00,POINT (-71.058304 -33.9104)
3557826924,Xolmis pyrope,-40.328194,-72.97615,44,212,729,5291,WGS84,2021-03-10T00:00:00,POINT (-72.97615 -40.328194)
3671913421,Xolmis pyrope,-33.440716,-71.65492,44,212,729,5291,WGS84,2021-03-10T00:00:00,POINT (-71.65492 -33.440716)
3594783470,Xolmis pyrope,-40.328194,-72.97615,44,212,729,5291,WGS84,2021-03-10T00:00:00,POINT (-72.97615 -40.328194)
3640047731,Xolmis pyrope,-33.322006,-71.65024,44,212,729,5291,WGS84,2021-03-08T00:00:00,POINT (-71.65024 -33.322006)
3525362818,Xolmis pyrope,-45.54967,-71.84097,44,212,729,5291,WGS84,2021-03-10T00:00:00,POINT (-71.84097 -45.54967)
3518805732,Xolmis pyrope,-33.9104,-71.058304,44,212,729,5291,WGS84,2021-03-11T00:00:00,POINT (-71.058304 -33.9104)
3607496701,Xolmis pyrope,-36.852703,-73.05212,44,212,729,5291,WGS84,2021-03-11T00:00:00,POINT (-73.05212 -36.852703)
3680522822,Xolmis pyrope,-37.19903,-73.19956,44,212,729,5291,WGS84,2021-03-11T00:00:00,POINT (-73.19956 -37.19903)
3511597684,Xolmis pyrope,-39.79504,-73.25316,44,212,729,5291,WGS84,2021-03-11T00:00:00,POINT (-73.25316 -39.79504)
3540348867,Xolmis pyrope,-25.029646,-70.45331,44,212,729,5291,WGS84,2021-03-06T00:00:00,POINT (-70.45331 -25.029646)
3684232059,Xolmis pyrope,-43.60995,-71.8185,44,212,729,5291,WGS84,2021-03-05T00:00:00,POINT (-71.8185 -43.60995)
3552734736,Xolmis pyrope,-41.41338,-72.12078,44,212,729,5291,WGS84,2021-03-11T00:00:00,POINT (-72.12078 -41.41338)
3509188056,Xolmis pyrope,-54.363735,-68.78958,44,212,729,5291,WGS84,2021-03-10T00:00:00,POINT (-68.78958 -54.363735)
3592077954,Xolmis pyrope,-38.70539,-72.66889,44,212,729,5291,WGS84,2021-03-11T00:00:00,POINT (-72.66889 -38.70539)
3509095095,Xolmis pyrope,-41.4637,-72.87952,44,212,729,5291,WGS84,2021-03-11T00:00:00,POINT (-72.87952 -41.4637)
3678752755,Xolmis pyrope,-54.139088,-68.70374,44,212,729,5291,WGS84,2021-03-10T00:00:00,POINT (-68.70374 -54.139088)
