gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
3641205355,Chloephaga poliocephala,-38.681488,-71.28805,44,212,1108,2986,WGS84,2021-10-18T00:00:00,POINT (-71.28805 -38.681488)
3546406011,Chloephaga poliocephala,-45.489544,-71.62813,44,212,1108,2986,WGS84,2021-10-18T00:00:00,POINT (-71.62813 -45.489544)
3604686896,Chloephaga poliocephala,-47.787025,-73.563896,44,212,1108,2986,WGS84,2021-10-19T00:00:00,POINT (-73.563896 -47.787025)
3643399372,Chloephaga poliocephala,-52.757874,-69.06824,44,212,1108,2986,WGS84,2021-10-19T00:00:00,POINT (-69.06824 -52.757874)
3629630566,Chloephaga poliocephala,-42.309258,-72.785385,44,212,1108,2986,WGS84,2021-10-19T00:00:00,POINT (-72.785385 -42.309258)
3564733333,Chloephaga poliocephala,-51.263386,-72.6611,44,212,1108,2986,WGS84,2021-10-14T00:00:00,POINT (-72.6611 -51.263386)
3546684019,Chloephaga poliocephala,-45.493435,-71.63023,44,212,1108,2986,WGS84,2021-10-17T00:00:00,POINT (-71.63023 -45.493435)
3579970679,Chloephaga poliocephala,-46.663486,-72.01176,44,212,1108,2986,WGS84,2021-10-20T00:00:00,POINT (-72.01176 -46.663486)
3668386635,Chloephaga poliocephala,-42.309258,-72.785385,44,212,1108,2986,WGS84,2021-10-20T00:00:00,POINT (-72.785385 -42.309258)
3646189984,Chloephaga poliocephala,-52.866165,-69.310776,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.310776 -52.866165)
3623679886,Chloephaga poliocephala,-53.27222,-70.94443,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-70.94443 -53.27222)
3579619660,Chloephaga poliocephala,-42.739517,-72.83604,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-72.83604 -42.739517)
3550995232,Chloephaga poliocephala,-42.739517,-72.83604,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-72.83604 -42.739517)
3544733998,Chloephaga poliocephala,-52.866165,-69.310776,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.310776 -52.866165)
3691436002,Chloephaga poliocephala,-53.647167,-70.96098,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-70.96098 -53.647167)
3567679064,Chloephaga poliocephala,-53.785137,-70.97524,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-70.97524 -53.785137)
3539201423,Chloephaga poliocephala,-52.866165,-69.310776,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.310776 -52.866165)
3657838315,Chloephaga poliocephala,-52.757874,-69.06824,44,212,1108,2986,WGS84,2021-10-19T00:00:00,POINT (-69.06824 -52.757874)
3612104307,Chloephaga poliocephala,-45.88113,-71.70315,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-71.70315 -45.88113)
3583393028,Chloephaga poliocephala,-46.67659,-73.85353,44,212,1108,2986,WGS84,2021-10-11T00:00:00,POINT (-73.85353 -46.67659)
3658865847,Chloephaga poliocephala,-46.303085,-73.480415,44,212,1108,2986,WGS84,2021-10-11T00:00:00,POINT (-73.480415 -46.303085)
3690059097,Chloephaga poliocephala,-46.67659,-73.85353,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-73.85353 -46.67659)
3643625452,Chloephaga poliocephala,-52.73821,-69.17205,44,212,1108,2986,WGS84,2021-10-22T00:00:00,POINT (-69.17205 -52.73821)
3648794048,Chloephaga poliocephala,-52.73821,-69.17205,44,212,1108,2986,WGS84,2021-10-22T00:00:00,POINT (-69.17205 -52.73821)
3567480721,Chloephaga poliocephala,-52.73821,-69.17205,44,212,1108,2986,WGS84,2021-10-22T00:00:00,POINT (-69.17205 -52.73821)
3641606776,Chloephaga poliocephala,-38.470795,-71.57387,44,212,1108,2986,WGS84,2021-10-23T00:00:00,POINT (-71.57387 -38.470795)
3574924765,Chloephaga poliocephala,-41.966187,-72.480064,44,212,1108,2986,WGS84,2021-10-23T00:00:00,POINT (-72.480064 -41.966187)
3691275460,Chloephaga poliocephala,-54.150314,-68.711784,44,212,1108,2986,WGS84,2021-10-23T00:00:00,POINT (-68.711784 -54.150314)
3646382618,Chloephaga poliocephala,-53.67568,-70.975746,44,212,1108,2986,WGS84,2021-10-24T00:00:00,POINT (-70.975746 -53.67568)
3538256350,Chloephaga poliocephala,-45.89509,-71.700516,44,212,1108,2986,WGS84,2021-10-23T00:00:00,POINT (-71.700516 -45.89509)
3659785049,Chloephaga poliocephala,-45.89509,-71.700516,44,212,1108,2986,WGS84,2021-10-23T00:00:00,POINT (-71.700516 -45.89509)
3568353357,Chloephaga poliocephala,-52.407227,-69.61175,44,212,1108,2986,WGS84,2021-10-05T00:00:00,POINT (-69.61175 -52.407227)
3571095280,Chloephaga poliocephala,-52.49151,-71.237495,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-71.237495 -52.49151)
3659068806,Chloephaga poliocephala,-52.505257,-70.55212,44,212,1108,2986,WGS84,2021-10-07T00:00:00,POINT (-70.55212 -52.505257)
3582661359,Chloephaga poliocephala,-51.297707,-72.6593,44,212,1108,2986,WGS84,2021-10-18T00:00:00,POINT (-72.6593 -51.297707)
3690418664,Chloephaga poliocephala,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-10-25T00:00:00,POINT (-70.94766 -53.214573)
3694288510,Chloephaga poliocephala,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-10-26T00:00:00,POINT (-70.94766 -53.214573)
3632726042,Chloephaga poliocephala,-53.651455,-70.943054,44,212,1108,2986,WGS84,2021-10-27T00:00:00,POINT (-70.943054 -53.651455)
3549714034,Chloephaga poliocephala,-46.845654,-72.69997,44,212,1108,2986,WGS84,2021-10-28T00:00:00,POINT (-72.69997 -46.845654)
3675459270,Chloephaga poliocephala,-46.845654,-72.69997,44,212,1108,2986,WGS84,2021-10-28T00:00:00,POINT (-72.69997 -46.845654)
3650640525,Chloephaga poliocephala,-46.84155,-72.70261,44,212,1108,2986,WGS84,2021-10-28T00:00:00,POINT (-72.70261 -46.84155)
3660976578,Chloephaga poliocephala,-51.297707,-72.6593,44,212,1108,2986,WGS84,2021-10-18T00:00:00,POINT (-72.6593 -51.297707)
3664471551,Chloephaga poliocephala,-53.400436,-71.22554,44,212,1108,2986,WGS84,2021-10-28T00:00:00,POINT (-71.22554 -53.400436)
3583560361,Chloephaga poliocephala,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-10-28T00:00:00,POINT (-70.94766 -53.214573)
3575743891,Chloephaga poliocephala,-46.845654,-72.69997,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-72.69997 -46.845654)
3570374207,Chloephaga poliocephala,-43.093346,-72.453995,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-72.453995 -43.093346)
3689818788,Chloephaga poliocephala,-45.416805,-72.70175,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-72.70175 -45.416805)
3655307453,Chloephaga poliocephala,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-70.94766 -53.214573)
3688393682,Chloephaga poliocephala,-43.093346,-72.453995,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-72.453995 -43.093346)
3556718968,Chloephaga poliocephala,-45.489544,-71.62813,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-71.62813 -45.489544)
3578063805,Chloephaga poliocephala,-38.681488,-71.28805,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-71.28805 -38.681488)
3553645218,Chloephaga poliocephala,-36.943924,-71.4102,44,212,1108,2986,WGS84,2021-10-23T00:00:00,POINT (-71.4102 -36.943924)
3664897965,Chloephaga poliocephala,-41.114536,-72.25811,44,212,1108,2986,WGS84,2021-10-31T00:00:00,POINT (-72.25811 -41.114536)
3624301134,Chloephaga poliocephala,-42.96927,-73.60371,44,212,1108,2986,WGS84,2021-10-31T00:00:00,POINT (-73.60371 -42.96927)
3549908414,Chloephaga poliocephala,-42.96687,-73.61095,44,212,1108,2986,WGS84,2021-10-31T00:00:00,POINT (-73.61095 -42.96687)
3633639104,Chloephaga poliocephala,-42.96694,-73.602684,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-73.602684 -42.96694)
3666348089,Chloephaga poliocephala,-52.73821,-69.17205,44,212,1108,2986,WGS84,2021-10-22T00:00:00,POINT (-69.17205 -52.73821)
3656495875,Chloephaga poliocephala,-52.866165,-69.310776,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-69.310776 -52.866165)
3613061032,Chloephaga poliocephala,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-10-31T00:00:00,POINT (-70.94766 -53.214573)
3582882265,Chloephaga poliocephala,-54.932114,-67.643616,44,212,1108,2986,WGS84,2021-10-28T00:00:00,POINT (-67.643616 -54.932114)
3584373767,Chloephaga poliocephala,-42.975357,-73.6157,44,212,1108,2986,WGS84,2021-10-31T00:00:00,POINT (-73.6157 -42.975357)
3651463600,Chloephaga poliocephala,-37.0732,-71.42783,44,212,1108,2986,WGS84,2021-10-27T00:00:00,POINT (-71.42783 -37.0732)
3683715019,Chloephaga poliocephala,-42.975357,-73.6157,44,212,1108,2986,WGS84,2021-10-31T00:00:00,POINT (-73.6157 -42.975357)
3556244405,Chloephaga poliocephala,-42.96687,-73.61095,44,212,1108,2986,WGS84,2021-10-31T00:00:00,POINT (-73.61095 -42.96687)
3640762347,Chloephaga poliocephala,-52.872543,-70.94103,44,212,1108,2986,WGS84,2021-10-14T00:00:00,POINT (-70.94103 -52.872543)
3546777826,Chloephaga poliocephala,-52.595333,-70.26494,44,212,1108,2986,WGS84,2021-10-17T00:00:00,POINT (-70.26494 -52.595333)
3693064767,Chloephaga poliocephala,-53.23266,-70.937775,44,212,1108,2986,WGS84,2021-10-01T00:00:00,POINT (-70.937775 -53.23266)
3636293929,Chloephaga poliocephala,-52.705505,-70.906136,44,212,1108,2986,WGS84,2021-10-17T00:00:00,POINT (-70.906136 -52.705505)
3627441703,Chloephaga poliocephala,-52.518948,-70.05437,44,212,1108,2986,WGS84,2021-10-17T00:00:00,POINT (-70.05437 -52.518948)
3661303434,Chloephaga poliocephala,-53.647167,-70.96098,44,212,1108,2986,WGS84,2021-10-15T00:00:00,POINT (-70.96098 -53.647167)
3676416408,Chloephaga poliocephala,-53.50179,-70.95853,44,212,1108,2986,WGS84,2021-10-15T00:00:00,POINT (-70.95853 -53.50179)
3650946154,Chloephaga poliocephala,-41.96613,-72.46346,44,212,1108,2986,WGS84,2021-10-21T00:00:00,POINT (-72.46346 -41.96613)
3581109700,Chloephaga poliocephala,-42.975357,-73.6157,44,212,1108,2986,WGS84,2021-10-31T00:00:00,POINT (-73.6157 -42.975357)
3657498979,Chloephaga poliocephala,-51.297707,-72.6593,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-72.6593 -51.297707)
3581168076,Chloephaga poliocephala,-53.647167,-70.96098,44,212,1108,2986,WGS84,2021-10-15T00:00:00,POINT (-70.96098 -53.647167)
3580521205,Chloephaga poliocephala,-53.501823,-70.958565,44,212,1108,2986,WGS84,2021-10-15T00:00:00,POINT (-70.958565 -53.501823)
3555832401,Chloephaga poliocephala,-39.27944,-71.98105,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-71.98105 -39.27944)
3586104375,Chloephaga poliocephala,-39.27944,-71.98105,44,212,1108,2986,WGS84,2021-10-30T00:00:00,POINT (-71.98105 -39.27944)
3586776115,Chloephaga poliocephala,-54.139088,-68.70374,44,212,1108,2986,WGS84,2021-10-26T00:00:00,POINT (-68.70374 -54.139088)
3657682117,Chloephaga poliocephala,-54.19126,-68.749596,44,212,1108,2986,WGS84,2021-10-24T00:00:00,POINT (-68.749596 -54.19126)
3694637399,Chloephaga poliocephala,-42.739517,-72.83604,44,212,1108,2986,WGS84,2021-10-09T00:00:00,POINT (-72.83604 -42.739517)
3611470570,Chloephaga poliocephala,-42.739517,-72.83604,44,212,1108,2986,WGS84,2021-11-01T00:00:00,POINT (-72.83604 -42.739517)
3650339823,Chloephaga poliocephala,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-11-01T00:00:00,POINT (-70.94766 -53.214573)
3617680087,Chloephaga poliocephala,-53.647167,-70.96098,44,212,1108,2986,WGS84,2021-11-01T00:00:00,POINT (-70.96098 -53.647167)
3566715582,Chloephaga poliocephala,-52.9911,-70.81645,44,212,1108,2986,WGS84,2021-11-02T00:00:00,POINT (-70.81645 -52.9911)
3631041812,Chloephaga poliocephala,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-11-03T00:00:00,POINT (-70.94766 -53.214573)
3627045956,Chloephaga poliocephala,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-11-03T00:00:00,POINT (-70.8813 -53.116234)
3533803620,Chloephaga poliocephala,-45.66403,-71.93813,44,212,1108,2986,WGS84,2021-11-03T00:00:00,POINT (-71.93813 -45.66403)
3553688363,Chloephaga poliocephala,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-11-04T00:00:00,POINT (-70.94766 -53.214573)
3550899829,Chloephaga poliocephala,-46.667053,-72.63724,44,212,1108,2986,WGS84,2021-11-02T00:00:00,POINT (-72.63724 -46.667053)
3574874031,Chloephaga poliocephala,-46.13,-72.138,44,212,1108,2986,WGS84,2021-11-04T00:00:00,POINT (-72.138 -46.13)
3657042306,Chloephaga poliocephala,-54.55977,-70.14188,44,212,1108,2986,WGS84,2021-11-05T00:00:00,POINT (-70.14188 -54.55977)
3583792568,Chloephaga poliocephala,-54.556553,-70.12883,44,212,1108,2986,WGS84,2021-11-05T00:00:00,POINT (-70.12883 -54.556553)
3644000950,Chloephaga poliocephala,-38.595295,-71.07596,44,212,1108,2986,WGS84,2021-11-05T00:00:00,POINT (-71.07596 -38.595295)
3549884192,Chloephaga poliocephala,-46.845654,-72.69997,44,212,1108,2986,WGS84,2021-11-05T00:00:00,POINT (-72.69997 -46.845654)
3550077157,Chloephaga poliocephala,-54.73803,-69.97344,44,212,1108,2986,WGS84,2021-11-05T00:00:00,POINT (-69.97344 -54.73803)
3662082090,Chloephaga poliocephala,-38.453186,-71.29389,44,212,1108,2986,WGS84,2021-11-06T00:00:00,POINT (-71.29389 -38.453186)
3646117209,Chloephaga poliocephala,-38.453186,-71.29389,44,212,1108,2986,WGS84,2021-11-06T00:00:00,POINT (-71.29389 -38.453186)
3580847699,Chloephaga poliocephala,-38.453186,-71.29389,44,212,1108,2986,WGS84,2021-11-06T00:00:00,POINT (-71.29389 -38.453186)
3568759981,Chloephaga poliocephala,-38.453186,-71.29389,44,212,1108,2986,WGS84,2021-11-06T00:00:00,POINT (-71.29389 -38.453186)
3552610525,Chloephaga poliocephala,-38.453186,-71.29389,44,212,1108,2986,WGS84,2021-11-06T00:00:00,POINT (-71.29389 -38.453186)
3605347543,Chloephaga poliocephala,-51.86744,-73.31008,44,212,1108,2986,WGS84,2021-11-06T00:00:00,POINT (-73.31008 -51.86744)
3569426010,Chloephaga poliocephala,-40.313023,-72.46395,44,212,1108,2986,WGS84,2021-11-06T00:00:00,POINT (-72.46395 -40.313023)
3685694809,Chloephaga poliocephala,-38.453186,-71.29389,44,212,1108,2986,WGS84,2021-11-06T00:00:00,POINT (-71.29389 -38.453186)
3655739106,Chloephaga poliocephala,-51.893814,-72.94973,44,212,1108,2986,WGS84,2021-11-06T00:00:00,POINT (-72.94973 -51.893814)
3585622923,Chloephaga poliocephala,-42.739517,-72.83604,44,212,1108,2986,WGS84,2021-11-06T00:00:00,POINT (-72.83604 -42.739517)
3562238434,Chloephaga poliocephala,-51.868336,-73.314125,44,212,1108,2986,WGS84,2021-11-06T00:00:00,POINT (-73.314125 -51.868336)
3684110076,Chloephaga poliocephala,-46.89761,-72.78645,44,212,1108,2986,WGS84,2021-11-07T00:00:00,POINT (-72.78645 -46.89761)
3676417018,Chloephaga poliocephala,-53.23266,-70.937775,44,212,1108,2986,WGS84,2021-11-07T00:00:00,POINT (-70.937775 -53.23266)
3648502030,Chloephaga poliocephala,-53.23266,-70.937775,44,212,1108,2986,WGS84,2021-11-07T00:00:00,POINT (-70.937775 -53.23266)
3580316057,Chloephaga poliocephala,-53.144745,-71.016914,44,212,1108,2986,WGS84,2021-11-08T00:00:00,POINT (-71.016914 -53.144745)
3646514862,Chloephaga poliocephala,-53.144745,-71.016914,44,212,1108,2986,WGS84,2021-11-08T00:00:00,POINT (-71.016914 -53.144745)
3572168073,Chloephaga poliocephala,-41.618866,-72.66621,44,212,1108,2986,WGS84,2021-11-09T00:00:00,POINT (-72.66621 -41.618866)
3578840543,Chloephaga poliocephala,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-11-09T00:00:00,POINT (-70.8813 -53.116234)
3569435834,Chloephaga poliocephala,-53.112274,-70.88844,44,212,1108,2986,WGS84,2021-11-09T00:00:00,POINT (-70.88844 -53.112274)
3552351469,Chloephaga poliocephala,-53.116234,-70.8813,44,212,1108,2986,WGS84,2021-11-09T00:00:00,POINT (-70.8813 -53.116234)
3693964691,Chloephaga poliocephala,-53.112274,-70.88844,44,212,1108,2986,WGS84,2021-11-09T00:00:00,POINT (-70.88844 -53.112274)
3556110110,Chloephaga poliocephala,-45.66403,-71.93813,44,212,1108,2986,WGS84,2021-11-09T00:00:00,POINT (-71.93813 -45.66403)
3570276380,Chloephaga poliocephala,-43.11299,-73.71084,44,212,1108,2986,WGS84,2021-11-10T00:00:00,POINT (-73.71084 -43.11299)
3634617645,Chloephaga poliocephala,-54.785297,-69.612785,44,212,1108,2986,WGS84,2021-11-10T00:00:00,POINT (-69.612785 -54.785297)
3580881299,Chloephaga poliocephala,-45.983807,-71.87623,44,212,1108,2986,WGS84,2021-11-03T00:00:00,POINT (-71.87623 -45.983807)
3639298973,Chloephaga poliocephala,-45.983807,-71.87623,44,212,1108,2986,WGS84,2021-11-03T00:00:00,POINT (-71.87623 -45.983807)
3559567677,Chloephaga poliocephala,-38.808655,-71.28527,44,212,1108,2986,WGS84,2021-11-14T00:00:00,POINT (-71.28527 -38.808655)
3646178685,Chloephaga poliocephala,-46.066288,-72.01733,44,212,1108,2986,WGS84,2021-11-03T00:00:00,POINT (-72.01733 -46.066288)
3586180046,Chloephaga poliocephala,-45.905823,-72.32059,44,212,1108,2986,WGS84,2021-11-15T00:00:00,POINT (-72.32059 -45.905823)
3693138282,Chloephaga poliocephala,-45.905823,-72.32059,44,212,1108,2986,WGS84,2021-11-15T00:00:00,POINT (-72.32059 -45.905823)
3664335795,Chloephaga poliocephala,-45.481625,-71.6095,44,212,1108,2986,WGS84,2021-11-15T00:00:00,POINT (-71.6095 -45.481625)
3659426015,Chloephaga poliocephala,-40.313023,-72.46395,44,212,1108,2986,WGS84,2021-11-17T00:00:00,POINT (-72.46395 -40.313023)
3646682317,Chloephaga poliocephala,-46.16422,-72.21934,44,212,1108,2986,WGS84,2021-11-14T00:00:00,POINT (-72.21934 -46.16422)
3607424037,Chloephaga poliocephala,-40.313023,-72.46395,44,212,1108,2986,WGS84,2021-11-17T00:00:00,POINT (-72.46395 -40.313023)
3582555209,Chloephaga poliocephala,-46.17782,-72.16286,44,212,1108,2986,WGS84,2021-11-13T00:00:00,POINT (-72.16286 -46.17782)
3667387197,Chloephaga poliocephala,-46.845654,-72.69997,44,212,1108,2986,WGS84,2021-11-17T00:00:00,POINT (-72.69997 -46.845654)
3583599599,Chloephaga poliocephala,-45.66403,-71.93813,44,212,1108,2986,WGS84,2021-11-17T00:00:00,POINT (-71.93813 -45.66403)
3568133386,Chloephaga poliocephala,-45.66403,-71.93813,44,212,1108,2986,WGS84,2021-11-17T00:00:00,POINT (-71.93813 -45.66403)
3607499314,Chloephaga poliocephala,-53.49706,-70.96045,44,212,1108,2986,WGS84,2021-11-07T00:00:00,POINT (-70.96045 -53.49706)
3576150576,Chloephaga poliocephala,-54.453873,-69.20719,44,212,1108,2986,WGS84,2021-11-12T00:00:00,POINT (-69.20719 -54.453873)
3692487683,Chloephaga poliocephala,-54.37299,-69.165535,44,212,1108,2986,WGS84,2021-11-12T00:00:00,POINT (-69.165535 -54.37299)
3688844877,Chloephaga poliocephala,-54.404644,-69.61714,44,212,1108,2986,WGS84,2021-11-12T00:00:00,POINT (-69.61714 -54.404644)
3626365712,Chloephaga poliocephala,-54.41632,-69.84373,44,212,1108,2986,WGS84,2021-11-13T00:00:00,POINT (-69.84373 -54.41632)
3581446223,Chloephaga poliocephala,-54.39781,-69.6322,44,212,1108,2986,WGS84,2021-11-13T00:00:00,POINT (-69.6322 -54.39781)
3669865521,Chloephaga poliocephala,-54.24552,-70.57212,44,212,1108,2986,WGS84,2021-11-08T00:00:00,POINT (-70.57212 -54.24552)
3690357470,Chloephaga poliocephala,-54.63894,-69.369125,44,212,1108,2986,WGS84,2021-11-11T00:00:00,POINT (-69.369125 -54.63894)
3623968464,Chloephaga poliocephala,-42.930157,-72.715126,44,212,1108,2986,WGS84,2021-11-20T00:00:00,POINT (-72.715126 -42.930157)
3626932241,Chloephaga poliocephala,-45.66403,-71.93813,44,212,1108,2986,WGS84,2021-11-20T00:00:00,POINT (-71.93813 -45.66403)
3574238280,Chloephaga poliocephala,-42.739517,-72.83604,44,212,1108,2986,WGS84,2021-11-21T00:00:00,POINT (-72.83604 -42.739517)
3652389455,Chloephaga poliocephala,-42.739517,-72.83604,44,212,1108,2986,WGS84,2021-11-21T00:00:00,POINT (-72.83604 -42.739517)
3655727809,Chloephaga poliocephala,-53.651455,-70.943054,44,212,1108,2986,WGS84,2021-11-22T00:00:00,POINT (-70.943054 -53.651455)
3676925499,Chloephaga poliocephala,-53.651455,-70.943054,44,212,1108,2986,WGS84,2021-11-22T00:00:00,POINT (-70.943054 -53.651455)
3648223899,Chloephaga poliocephala,-45.481625,-71.6095,44,212,1108,2986,WGS84,2021-11-23T00:00:00,POINT (-71.6095 -45.481625)
3578596763,Chloephaga poliocephala,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-11-23T00:00:00,POINT (-70.94766 -53.214573)
3619625501,Chloephaga poliocephala,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-11-25T00:00:00,POINT (-70.94766 -53.214573)
3627604717,Chloephaga poliocephala,-38.64443,-71.64402,44,212,1108,2986,WGS84,2021-11-24T00:00:00,POINT (-71.64402 -38.64443)
3690605773,Chloephaga poliocephala,-38.64443,-71.64402,44,212,1108,2986,WGS84,2021-11-24T00:00:00,POINT (-71.64402 -38.64443)
3578740764,Chloephaga poliocephala,-42.586582,-72.49504,44,212,1108,2986,WGS84,2021-11-06T00:00:00,POINT (-72.49504 -42.586582)
3584273530,Chloephaga poliocephala,-42.586582,-72.49504,44,212,1108,2986,WGS84,2021-11-20T00:00:00,POINT (-72.49504 -42.586582)
3542265285,Chloephaga poliocephala,-38.613914,-71.59998,44,212,1108,2986,WGS84,2021-11-20T00:00:00,POINT (-71.59998 -38.613914)
3622624895,Chloephaga poliocephala,-44.74183,-72.72102,44,212,1108,2986,WGS84,2021-11-27T00:00:00,POINT (-72.72102 -44.74183)
3570158375,Chloephaga poliocephala,-38.473793,-71.36837,44,212,1108,2986,WGS84,2021-11-27T00:00:00,POINT (-71.36837 -38.473793)
3619116380,Chloephaga poliocephala,-38.473793,-71.36837,44,212,1108,2986,WGS84,2021-11-27T00:00:00,POINT (-71.36837 -38.473793)
3653331716,Chloephaga poliocephala,-53.74176,-70.970184,44,212,1108,2986,WGS84,2021-11-27T00:00:00,POINT (-70.970184 -53.74176)
3618390453,Chloephaga poliocephala,-53.74176,-70.970184,44,212,1108,2986,WGS84,2021-11-27T00:00:00,POINT (-70.970184 -53.74176)
3666625251,Chloephaga poliocephala,-53.68131,-70.97534,44,212,1108,2986,WGS84,2021-11-27T00:00:00,POINT (-70.97534 -53.68131)
3610804720,Chloephaga poliocephala,-53.68131,-70.97534,44,212,1108,2986,WGS84,2021-11-27T00:00:00,POINT (-70.97534 -53.68131)
3551260753,Chloephaga poliocephala,-38.473793,-71.36837,44,212,1108,2986,WGS84,2021-11-27T00:00:00,POINT (-71.36837 -38.473793)
3672875105,Chloephaga poliocephala,-45.66403,-71.93813,44,212,1108,2986,WGS84,2021-11-27T00:00:00,POINT (-71.93813 -45.66403)
3685555498,Chloephaga poliocephala,-43.184864,-71.85545,44,212,1108,2986,WGS84,2021-11-28T00:00:00,POINT (-71.85545 -43.184864)
3686400414,Chloephaga poliocephala,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-11-28T00:00:00,POINT (-70.94766 -53.214573)
3580624163,Chloephaga poliocephala,-43.184864,-71.85545,44,212,1108,2986,WGS84,2021-11-28T00:00:00,POINT (-71.85545 -43.184864)
3638962519,Chloephaga poliocephala,-44.74905,-72.70334,44,212,1108,2986,WGS84,2021-11-29T00:00:00,POINT (-72.70334 -44.74905)
3618617806,Chloephaga poliocephala,-40.313023,-72.46395,44,212,1108,2986,WGS84,2021-11-28T00:00:00,POINT (-72.46395 -40.313023)
3583635093,Chloephaga poliocephala,-42.07814,-71.80623,44,212,1108,2986,WGS84,2021-11-27T00:00:00,POINT (-71.80623 -42.07814)
3569482644,Chloephaga poliocephala,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-11-29T00:00:00,POINT (-70.94766 -53.214573)
3688839736,Chloephaga poliocephala,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-11-30T00:00:00,POINT (-70.94766 -53.214573)
3573330997,Chloephaga poliocephala,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-11-30T00:00:00,POINT (-70.94766 -53.214573)
3667232115,Chloephaga poliocephala,-46.67659,-73.85353,44,212,1108,2986,WGS84,2021-11-10T00:00:00,POINT (-73.85353 -46.67659)
3554612024,Chloephaga poliocephala,-46.67659,-73.85353,44,212,1108,2986,WGS84,2021-11-22T00:00:00,POINT (-73.85353 -46.67659)
3565366380,Chloephaga poliocephala,-53.658527,-72.2621,44,212,1108,2986,WGS84,2021-11-09T00:00:00,POINT (-72.2621 -53.658527)
3586406230,Chloephaga poliocephala,-39.025894,-71.674,44,212,1108,2986,WGS84,2021-11-13T00:00:00,POINT (-71.674 -39.025894)
3692341081,Chloephaga poliocephala,-42.739517,-72.83604,44,212,1108,2986,WGS84,2021-11-06T00:00:00,POINT (-72.83604 -42.739517)
3584971161,Chloephaga poliocephala,-42.930157,-72.715126,44,212,1108,2986,WGS84,2021-11-20T00:00:00,POINT (-72.715126 -42.930157)
3640443047,Chloephaga poliocephala,-42.739517,-72.83604,44,212,1108,2986,WGS84,2021-11-01T00:00:00,POINT (-72.83604 -42.739517)
3859230865,Chloephaga poliocephala,-48.205022,-73.467943,44,212,1108,2986,WGS84,2021-12-08T00:11:00,POINT (-73.467943 -48.205022)
3547108386,Chloephaga poliocephala,-45.983807,-71.87623,44,212,1108,2986,WGS84,2021-12-01T00:00:00,POINT (-71.87623 -45.983807)
3581360993,Chloephaga poliocephala,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-12-01T00:00:00,POINT (-70.94766 -53.214573)
3584974917,Chloephaga poliocephala,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-12-01T00:00:00,POINT (-70.94766 -53.214573)
3659185336,Chloephaga poliocephala,-45.49422,-71.63525,44,212,1108,2986,WGS84,2021-12-02T00:00:00,POINT (-71.63525 -45.49422)
3649157662,Chloephaga poliocephala,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-12-02T00:00:00,POINT (-70.94766 -53.214573)
3645818869,Chloephaga poliocephala,-53.214573,-70.94766,44,212,1108,2986,WGS84,2021-12-02T00:00:00,POINT (-70.94766 -53.214573)
