gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
2180533159,Cinclodes oustaleti,-33.037415,-71.60342,2018-07-06T00:00:00,POINT (-71.60342 -33.037415)
2185209816,Cinclodes oustaleti,-39.72781,-73.397514,2018-07-07T00:00:00,POINT (-73.397514 -39.72781)
2181270586,Cinclodes oustaleti,-51.716393,-72.52917,2018-07-07T00:00:00,POINT (-72.52917 -51.716393)
2169799756,Cinclodes oustaleti,-51.716393,-72.52917,2018-07-07T00:00:00,POINT (-72.52917 -51.716393)
2185443541,Cinclodes oustaleti,-51.742954,-72.52126,2018-07-08T00:00:00,POINT (-72.52126 -51.742954)
2185421796,Cinclodes oustaleti,-33.02259,-71.64806,2018-07-08T00:00:00,POINT (-71.64806 -33.02259)
2193145125,Cinclodes oustaleti,-53.163754,-71.53409,2018-07-08T00:00:00,POINT (-71.53409 -53.163754)
2185507622,Cinclodes oustaleti,-51.741753,-72.50226,2018-07-07T00:00:00,POINT (-72.50226 -51.741753)
2181838523,Cinclodes oustaleti,-51.716393,-72.52917,2018-07-07T00:00:00,POINT (-72.52917 -51.716393)
2193335972,Cinclodes oustaleti,-29.961702,-71.32182,2018-07-09T00:00:00,POINT (-71.32182 -29.961702)
2170282975,Cinclodes oustaleti,-32.80432,-71.539505,2018-07-09T00:00:00,POINT (-71.539505 -32.80432)
2185793994,Cinclodes oustaleti,-33.037415,-71.60342,2018-07-09T00:00:00,POINT (-71.60342 -33.037415)
2170432963,Cinclodes oustaleti,-33.6198,-71.62754,2018-07-10T00:00:00,POINT (-71.62754 -33.6198)
2182069166,Cinclodes oustaleti,-36.76947,-73.16681,2018-07-10T00:00:00,POINT (-73.16681 -36.76947)
2182079568,Cinclodes oustaleti,-36.66044,-72.486015,2018-07-10T00:00:00,POINT (-72.486015 -36.66044)
2182467344,Cinclodes oustaleti,-33.02259,-71.64806,2018-07-12T00:00:00,POINT (-71.64806 -33.02259)
2182479396,Cinclodes oustaleti,-33.037415,-71.60342,2018-07-12T00:00:00,POINT (-71.60342 -33.037415)
2194221277,Cinclodes oustaleti,-45.37114,-73.125595,2018-07-13T00:00:00,POINT (-73.125595 -45.37114)
2182617369,Cinclodes oustaleti,-33.494072,-71.64318,2018-07-13T00:00:00,POINT (-71.64318 -33.494072)
2171287470,Cinclodes oustaleti,-45.386597,-72.79536,2018-07-14T00:00:00,POINT (-72.79536 -45.386597)
2182920429,Cinclodes oustaleti,-36.76947,-73.16681,2018-07-15T00:00:00,POINT (-73.16681 -36.76947)
2194761767,Cinclodes oustaleti,-33.037415,-71.60342,2018-07-15T00:00:00,POINT (-71.60342 -33.037415)
2171872997,Cinclodes oustaleti,-41.475628,-72.9215,2018-07-16T00:00:00,POINT (-72.9215 -41.475628)
2183539574,Cinclodes oustaleti,-33.53364,-71.60558,2018-07-15T00:00:00,POINT (-71.60558 -33.53364)
2187615315,Cinclodes oustaleti,-33.53364,-71.60558,2018-07-15T00:00:00,POINT (-71.60558 -33.53364)
2172218725,Cinclodes oustaleti,-36.76947,-73.16681,2018-07-17T00:00:00,POINT (-73.16681 -36.76947)
2183713528,Cinclodes oustaleti,-36.639378,-73.094215,2018-07-17T00:00:00,POINT (-73.094215 -36.639378)
2172489817,Cinclodes oustaleti,-37.175365,-73.616684,2018-07-17T00:00:00,POINT (-73.616684 -37.175365)
2195768649,Cinclodes oustaleti,-33.037415,-71.60342,2018-07-18T00:00:00,POINT (-71.60342 -33.037415)
2173154641,Cinclodes oustaleti,-33.440716,-71.65492,2018-07-20T00:00:00,POINT (-71.65492 -33.440716)
2196372136,Cinclodes oustaleti,-32.917423,-71.50679,2018-07-20T00:00:00,POINT (-71.50679 -32.917423)
2188592370,Cinclodes oustaleti,-33.01803,-71.63924,2018-07-20T00:00:00,POINT (-71.63924 -33.01803)
2184891307,Cinclodes oustaleti,-33.037415,-71.60342,2018-07-21T00:00:00,POINT (-71.60342 -33.037415)
2196830790,Cinclodes oustaleti,-33.037415,-71.60342,2018-07-22T00:00:00,POINT (-71.60342 -33.037415)
2189485119,Cinclodes oustaleti,-53.58471,-70.926186,2018-07-23T00:00:00,POINT (-70.926186 -53.58471)
2185539121,Cinclodes oustaleti,-36.056538,-70.49713,2018-07-20T00:00:00,POINT (-70.49713 -36.056538)
2185498192,Cinclodes oustaleti,-36.01139,-70.5575,2018-07-25T00:00:00,POINT (-70.5575 -36.01139)
2189817194,Cinclodes oustaleti,-29.735533,-71.01652,2018-07-26T00:00:00,POINT (-71.01652 -29.735533)
2185898253,Cinclodes oustaleti,-30.298859,-71.607315,2018-07-27T00:00:00,POINT (-71.607315 -30.298859)
2186087957,Cinclodes oustaleti,-31.021036,-70.57725,2018-07-28T00:00:00,POINT (-70.57725 -31.021036)
2186104637,Cinclodes oustaleti,-33.037415,-71.60342,2018-07-27T00:00:00,POINT (-71.60342 -33.037415)
2186086977,Cinclodes oustaleti,-32.972263,-71.53591,2018-07-28T00:00:00,POINT (-71.53591 -32.972263)
2186091149,Cinclodes oustaleti,-43.185795,-71.858635,2018-07-28T00:00:00,POINT (-71.858635 -43.185795)
2190082438,Cinclodes oustaleti,-43.185795,-71.858635,2018-07-28T00:00:00,POINT (-71.858635 -43.185795)
2190118232,Cinclodes oustaleti,-31.061102,-70.55139,2018-07-28T00:00:00,POINT (-70.55139 -31.061102)
2186188489,Cinclodes oustaleti,-30.71413,-71.027054,2018-07-28T00:00:00,POINT (-71.027054 -30.71413)
2186122055,Cinclodes oustaleti,-31.03993,-70.571754,2018-07-28T00:00:00,POINT (-70.571754 -31.03993)
2186249203,Cinclodes oustaleti,-31.03993,-70.571754,2018-07-28T00:00:00,POINT (-70.571754 -31.03993)
2175084138,Cinclodes oustaleti,-31.03993,-70.571754,2018-07-28T00:00:00,POINT (-70.571754 -31.03993)
2175089374,Cinclodes oustaleti,-31.061102,-70.55139,2018-07-28T00:00:00,POINT (-70.55139 -31.061102)
2190237735,Cinclodes oustaleti,-31.061102,-70.55139,2018-07-28T00:00:00,POINT (-70.55139 -31.061102)
2198203373,Cinclodes oustaleti,-31.021036,-70.57725,2018-07-28T00:00:00,POINT (-70.57725 -31.021036)
2175079395,Cinclodes oustaleti,-30.71413,-71.027054,2018-07-28T00:00:00,POINT (-71.027054 -30.71413)
2186258159,Cinclodes oustaleti,-31.021036,-70.57725,2018-07-28T00:00:00,POINT (-70.57725 -31.021036)
2175073196,Cinclodes oustaleti,-30.71413,-71.027054,2018-07-28T00:00:00,POINT (-71.027054 -30.71413)
2198229414,Cinclodes oustaleti,-31.021036,-70.57725,2018-07-28T00:00:00,POINT (-70.57725 -31.021036)
2186290816,Cinclodes oustaleti,-31.03993,-70.571754,2018-07-28T00:00:00,POINT (-70.571754 -31.03993)
2186282331,Cinclodes oustaleti,-30.71413,-71.027054,2018-07-28T00:00:00,POINT (-71.027054 -30.71413)
2198312659,Cinclodes oustaleti,-42.467815,-73.76557,2018-07-29T00:00:00,POINT (-73.76557 -42.467815)
2186493616,Cinclodes oustaleti,-30.298859,-71.607315,2018-07-27T00:00:00,POINT (-71.607315 -30.298859)
2175269198,Cinclodes oustaleti,-29.735533,-71.01652,2018-07-26T00:00:00,POINT (-71.01652 -29.735533)
2175363318,Cinclodes oustaleti,-30.71413,-71.027054,2018-07-28T00:00:00,POINT (-71.027054 -30.71413)
2175367634,Cinclodes oustaleti,-31.061102,-70.55139,2018-07-28T00:00:00,POINT (-70.55139 -31.061102)
2190632804,Cinclodes oustaleti,-31.021036,-70.57725,2018-07-28T00:00:00,POINT (-70.57725 -31.021036)
2175362153,Cinclodes oustaleti,-31.03993,-70.571754,2018-07-28T00:00:00,POINT (-70.571754 -31.03993)
2184397754,Cinclodes oustaleti,-36.557816,-72.954216,2018-07-19T00:00:00,POINT (-72.954216 -36.557816)
2190766570,Cinclodes oustaleti,-30.71413,-71.027054,2018-07-28T00:00:00,POINT (-71.027054 -30.71413)
2198669424,Cinclodes oustaleti,-31.021036,-70.57725,2018-07-28T00:00:00,POINT (-70.57725 -31.021036)
2190757077,Cinclodes oustaleti,-31.061102,-70.55139,2018-07-28T00:00:00,POINT (-70.55139 -31.061102)
2175480832,Cinclodes oustaleti,-31.03993,-70.571754,2018-07-28T00:00:00,POINT (-70.571754 -31.03993)
2198774609,Cinclodes oustaleti,-29.961702,-71.32182,2018-07-31T00:00:00,POINT (-71.32182 -29.961702)
2190917923,Cinclodes oustaleti,-36.550495,-72.95102,2018-07-30T00:00:00,POINT (-72.95102 -36.550495)
2198761120,Cinclodes oustaleti,-33.037415,-71.60342,2018-07-31T00:00:00,POINT (-71.60342 -33.037415)
2190958320,Cinclodes oustaleti,-32.804012,-71.538635,2018-07-31T00:00:00,POINT (-71.538635 -32.804012)
2198958432,Cinclodes oustaleti,-32.236526,-71.50773,2018-07-28T00:00:00,POINT (-71.50773 -32.236526)
2191420430,Cinclodes oustaleti,-33.581963,-71.61454,2018-07-29T00:00:00,POINT (-71.61454 -33.581963)
2199274753,Cinclodes oustaleti,-33.581963,-71.61454,2018-07-29T00:00:00,POINT (-71.61454 -33.581963)
2189776473,Cinclodes oustaleti,-25.405882,-70.48619,2018-07-29T00:00:00,POINT (-70.48619 -25.405882)
2203714227,Cinclodes oustaleti,-29.822086,-71.28865,2018-07-18T00:00:00,POINT (-71.28865 -29.822086)
2196346289,Cinclodes oustaleti,-33.6198,-71.62754,2018-07-10T00:00:00,POINT (-71.62754 -33.6198)
2204714028,Cinclodes oustaleti,-33.53364,-71.60558,2018-07-15T00:00:00,POINT (-71.60558 -33.53364)
2190966473,Cinclodes oustaleti,-45.38849,-72.79548,2018-07-14T00:00:00,POINT (-72.79548 -45.38849)
2211847250,Cinclodes oustaleti,-41.58319,-73.67563,2018-07-28T00:00:00,POINT (-73.67563 -41.58319)
3170217525,Cinclodes oustaleti,-33.23411,-70.27362,2018-07-16T00:00:00,POINT (-70.27362 -33.23411)
3182645671,Cinclodes oustaleti,-51.7299,-72.4982,2018-07-08T00:00:00,POINT (-72.4982 -51.7299)
3298827353,Cinclodes oustaleti,-33.426857,-71.70399,2018-08-10T00:00:00,POINT (-71.70399 -33.426857)
2191345154,Cinclodes oustaleti,-36.01139,-70.5575,2018-08-02T00:00:00,POINT (-70.5575 -36.01139)
2191423265,Cinclodes oustaleti,-43.217438,-72.440994,2018-08-02T00:00:00,POINT (-72.440994 -43.217438)
2191727694,Cinclodes oustaleti,-32.64924,-71.441895,2018-08-04T00:00:00,POINT (-71.441895 -32.64924)
2192116760,Cinclodes oustaleti,-41.777313,-73.12698,2018-08-05T00:00:00,POINT (-73.12698 -41.777313)
2188213852,Cinclodes oustaleti,-33.36466,-71.672745,2018-08-05T00:00:00,POINT (-71.672745 -33.36466)
2188337551,Cinclodes oustaleti,-33.36466,-71.672745,2018-08-05T00:00:00,POINT (-71.672745 -33.36466)
2177138313,Cinclodes oustaleti,-34.99091,-72.18258,2018-08-06T00:00:00,POINT (-72.18258 -34.99091)
2200829422,Cinclodes oustaleti,-38.465652,-71.70806,2018-08-06T00:00:00,POINT (-71.70806 -38.465652)
2192799768,Cinclodes oustaleti,-33.037415,-71.60342,2018-08-07T00:00:00,POINT (-71.60342 -33.037415)
2177750470,Cinclodes oustaleti,-39.874866,-73.16306,2018-08-10T00:00:00,POINT (-73.16306 -39.874866)
2193445033,Cinclodes oustaleti,-41.475628,-72.9215,2018-08-11T00:00:00,POINT (-72.9215 -41.475628)
2193524076,Cinclodes oustaleti,-41.475628,-72.9215,2018-08-11T00:00:00,POINT (-72.9215 -41.475628)
2193567652,Cinclodes oustaleti,-33.022873,-71.644516,2018-08-11T00:00:00,POINT (-71.644516 -33.022873)
2193610379,Cinclodes oustaleti,-51.097782,-72.99149,2018-08-09T00:00:00,POINT (-72.99149 -51.097782)
2189466280,Cinclodes oustaleti,-33.022873,-71.644516,2018-08-11T00:00:00,POINT (-71.644516 -33.022873)
2189613974,Cinclodes oustaleti,-33.426857,-71.70399,2018-08-10T00:00:00,POINT (-71.70399 -33.426857)
2189739898,Cinclodes oustaleti,-33.36466,-71.672745,2018-08-05T00:00:00,POINT (-71.672745 -33.36466)
2194093576,Cinclodes oustaleti,-23.699709,-70.41441,2018-08-11T00:00:00,POINT (-70.41441 -23.699709)
2194304542,Cinclodes oustaleti,-33.037415,-71.60342,2018-08-13T00:00:00,POINT (-71.60342 -33.037415)
2190206345,Cinclodes oustaleti,-32.928085,-71.546486,2018-08-15T00:00:00,POINT (-71.546486 -32.928085)
2194904771,Cinclodes oustaleti,-32.98906,-71.54692,2018-08-17T00:00:00,POINT (-71.54692 -32.98906)
2202920106,Cinclodes oustaleti,-29.893396,-71.27271,2018-08-18T00:00:00,POINT (-71.27271 -29.893396)
2191070729,Cinclodes oustaleti,-38.473793,-71.36837,2018-08-18T00:00:00,POINT (-71.36837 -38.473793)
2191363503,Cinclodes oustaleti,-31.620424,-71.55928,2018-08-19T00:00:00,POINT (-71.55928 -31.620424)
2195444924,Cinclodes oustaleti,-31.620424,-71.55928,2018-08-19T00:00:00,POINT (-71.55928 -31.620424)
2203334393,Cinclodes oustaleti,-31.620424,-71.55928,2018-08-19T00:00:00,POINT (-71.55928 -31.620424)
2179729860,Cinclodes oustaleti,-31.620424,-71.55928,2018-08-19T00:00:00,POINT (-71.55928 -31.620424)
2191380508,Cinclodes oustaleti,-31.620424,-71.55928,2018-08-19T00:00:00,POINT (-71.55928 -31.620424)
2191443484,Cinclodes oustaleti,-41.594227,-73.67104,2018-08-18T00:00:00,POINT (-73.67104 -41.594227)
2195616077,Cinclodes oustaleti,-31.620424,-71.55928,2018-08-19T00:00:00,POINT (-71.55928 -31.620424)
2195816637,Cinclodes oustaleti,-32.60142,-70.55716,2018-08-19T00:00:00,POINT (-70.55716 -32.60142)
2203698423,Cinclodes oustaleti,-31.620424,-71.55928,2018-08-19T00:00:00,POINT (-71.55928 -31.620424)
2203724934,Cinclodes oustaleti,-33.30385,-70.31868,2018-08-16T00:00:00,POINT (-70.31868 -33.30385)
2191854850,Cinclodes oustaleti,-31.620424,-71.55928,2018-08-19T00:00:00,POINT (-71.55928 -31.620424)
2180240719,Cinclodes oustaleti,-29.844147,-71.27806,2018-08-21T00:00:00,POINT (-71.27806 -29.844147)
2180473767,Cinclodes oustaleti,-53.581924,-70.93024,2018-08-21T00:00:00,POINT (-70.93024 -53.581924)
2192115338,Cinclodes oustaleti,-53.581924,-70.93024,2018-08-21T00:00:00,POINT (-70.93024 -53.581924)
2196681728,Cinclodes oustaleti,-33.518497,-70.22204,2018-08-24T00:00:00,POINT (-70.22204 -33.518497)
2204606345,Cinclodes oustaleti,-33.518497,-70.22204,2018-08-24T00:00:00,POINT (-70.22204 -33.518497)
2196870967,Cinclodes oustaleti,-33.36466,-71.672745,2018-08-25T00:00:00,POINT (-71.672745 -33.36466)
2181197415,Cinclodes oustaleti,-38.69387,-72.63292,2018-08-25T00:00:00,POINT (-72.63292 -38.69387)
2204993419,Cinclodes oustaleti,-33.986916,-71.88333,2018-08-26T00:00:00,POINT (-71.88333 -33.986916)
2197200052,Cinclodes oustaleti,-41.475628,-72.9215,2018-08-26T00:00:00,POINT (-72.9215 -41.475628)
2181394463,Cinclodes oustaleti,-41.475628,-72.9215,2018-08-26T00:00:00,POINT (-72.9215 -41.475628)
2192873300,Cinclodes oustaleti,-32.237125,-71.5231,2018-08-26T00:00:00,POINT (-71.5231 -32.237125)
2205167602,Cinclodes oustaleti,-32.237125,-71.5231,2018-08-26T00:00:00,POINT (-71.5231 -32.237125)
2197299492,Cinclodes oustaleti,-38.746788,-73.43639,2018-08-26T00:00:00,POINT (-73.43639 -38.746788)
2181509913,Cinclodes oustaleti,-31.620424,-71.55928,2018-08-19T00:00:00,POINT (-71.55928 -31.620424)
2181542671,Cinclodes oustaleti,-33.6198,-71.62754,2018-08-27T00:00:00,POINT (-71.62754 -33.6198)
2197502854,Cinclodes oustaleti,-29.961702,-71.32182,2018-08-27T00:00:00,POINT (-71.32182 -29.961702)
2181659884,Cinclodes oustaleti,-38.746788,-73.43639,2018-08-26T00:00:00,POINT (-73.43639 -38.746788)
2205410369,Cinclodes oustaleti,-38.746788,-73.43639,2018-08-26T00:00:00,POINT (-73.43639 -38.746788)
2205553158,Cinclodes oustaleti,-33.500908,-71.624084,2018-08-27T00:00:00,POINT (-71.624084 -33.500908)
2181760877,Cinclodes oustaleti,-33.36501,-71.67955,2018-08-27T00:00:00,POINT (-71.67955 -33.36501)
2193295357,Cinclodes oustaleti,-33.6198,-71.62754,2018-08-27T00:00:00,POINT (-71.62754 -33.6198)
2205555978,Cinclodes oustaleti,-33.500908,-71.624084,2018-08-27T00:00:00,POINT (-71.624084 -33.500908)
2205559715,Cinclodes oustaleti,-33.36501,-71.67955,2018-08-27T00:00:00,POINT (-71.67955 -33.36501)
2205555807,Cinclodes oustaleti,-33.6198,-71.62754,2018-08-27T00:00:00,POINT (-71.62754 -33.6198)
2205557774,Cinclodes oustaleti,-33.36501,-71.67955,2018-08-27T00:00:00,POINT (-71.67955 -33.36501)
2193335137,Cinclodes oustaleti,-33.500908,-71.624084,2018-08-27T00:00:00,POINT (-71.624084 -33.500908)
2182426333,Cinclodes oustaleti,-29.939032,-71.3435,2018-08-31T00:00:00,POINT (-71.3435 -29.939032)
2188451476,Cinclodes oustaleti,-29.844147,-71.27806,2018-08-21T00:00:00,POINT (-71.27806 -29.844147)
2191694821,Cinclodes oustaleti,-32.237125,-71.5231,2018-08-26T00:00:00,POINT (-71.5231 -32.237125)
2208361157,Cinclodes oustaleti,-38.465652,-71.70806,2018-08-06T00:00:00,POINT (-71.70806 -38.465652)
2208153458,Cinclodes oustaleti,-53.516327,-70.950264,2018-08-28T00:00:00,POINT (-70.950264 -53.516327)
2766780403,Cinclodes oustaleti,-37.0349,-73.50746,2018-08-05T00:00:00,POINT (-73.50746 -37.0349)
3275998198,Cinclodes oustaleti,-35.829327,-70.73896,2018-08-09T00:00:00,POINT (-70.73896 -35.829327)
2579232357,Cinclodes oustaleti,-23.760664,-70.457703,2018-09-09T16:15:00,POINT (-70.457703 -23.760664)
3216172453,Cinclodes oustaleti,-33.25516,-71.68225,2018-09-17T00:00:00,POINT (-71.68225 -33.25516)
2194231984,Cinclodes oustaleti,-29.306498,-71.36315,2018-09-01T00:00:00,POINT (-71.36315 -29.306498)
2206620511,Cinclodes oustaleti,-32.804012,-71.538635,2018-09-01T00:00:00,POINT (-71.538635 -32.804012)
2198740309,Cinclodes oustaleti,-32.804012,-71.538635,2018-09-01T00:00:00,POINT (-71.538635 -32.804012)
2182895807,Cinclodes oustaleti,-42.59975,-74.128975,2018-09-02T00:00:00,POINT (-74.128975 -42.59975)
2206972406,Cinclodes oustaleti,-33.91017,-71.83479,2018-09-01T00:00:00,POINT (-71.83479 -33.91017)
2198836411,Cinclodes oustaleti,-29.961702,-71.32182,2018-09-02T00:00:00,POINT (-71.32182 -29.961702)
2206975676,Cinclodes oustaleti,-33.91017,-71.83479,2018-09-01T00:00:00,POINT (-71.83479 -33.91017)
2195077448,Cinclodes oustaleti,-30.71413,-71.027054,2018-09-04T00:00:00,POINT (-71.027054 -30.71413)
2207438375,Cinclodes oustaleti,-53.354233,-70.96081,2018-09-04T00:00:00,POINT (-70.96081 -53.354233)
2207721783,Cinclodes oustaleti,-25.407917,-70.48583,2018-09-04T00:00:00,POINT (-70.48583 -25.407917)
2183657105,Cinclodes oustaleti,-25.406462,-70.48704,2018-09-04T00:00:00,POINT (-70.48704 -25.406462)
2199712584,Cinclodes oustaleti,-33.426857,-71.70399,2018-09-06T00:00:00,POINT (-71.70399 -33.426857)
2199970977,Cinclodes oustaleti,-32.957672,-71.55007,2018-09-08T00:00:00,POINT (-71.55007 -32.957672)
2195815733,Cinclodes oustaleti,-23.644615,-70.40191,2018-09-08T00:00:00,POINT (-70.40191 -23.644615)
2208817149,Cinclodes oustaleti,-33.367737,-71.69064,2018-09-08T00:00:00,POINT (-71.69064 -33.367737)
2196103896,Cinclodes oustaleti,-23.644615,-70.40191,2018-09-08T00:00:00,POINT (-70.40191 -23.644615)
2200622238,Cinclodes oustaleti,-33.625053,-70.02513,2018-09-10T00:00:00,POINT (-70.02513 -33.625053)
2196275871,Cinclodes oustaleti,-33.625053,-70.02513,2018-09-10T00:00:00,POINT (-70.02513 -33.625053)
2196288013,Cinclodes oustaleti,-33.625053,-70.02513,2018-09-10T00:00:00,POINT (-70.02513 -33.625053)
2209290029,Cinclodes oustaleti,-32.86591,-70.850204,2018-09-09T00:00:00,POINT (-70.850204 -32.86591)
2196509046,Cinclodes oustaleti,-33.625053,-70.02513,2018-09-10T00:00:00,POINT (-70.02513 -33.625053)
2209415448,Cinclodes oustaleti,-53.354233,-70.96081,2018-09-04T00:00:00,POINT (-70.96081 -53.354233)
2200959168,Cinclodes oustaleti,-36.746166,-73.08371,2018-09-12T00:00:00,POINT (-73.08371 -36.746166)
2185004771,Cinclodes oustaleti,-52.713474,-71.370224,2018-09-09T00:00:00,POINT (-71.370224 -52.713474)
2209846169,Cinclodes oustaleti,-33.625053,-70.02513,2018-09-10T00:00:00,POINT (-70.02513 -33.625053)
2210651411,Cinclodes oustaleti,-34.99091,-72.18258,2018-09-16T00:00:00,POINT (-72.18258 -34.99091)
2185947119,Cinclodes oustaleti,-33.690067,-70.10722,2018-09-16T00:00:00,POINT (-70.10722 -33.690067)
2202178989,Cinclodes oustaleti,-33.690067,-70.10722,2018-09-16T00:00:00,POINT (-70.10722 -33.690067)
2202411326,Cinclodes oustaleti,-33.690067,-70.10722,2018-09-16T00:00:00,POINT (-70.10722 -33.690067)
2210980131,Cinclodes oustaleti,-33.690067,-70.10722,2018-09-16T00:00:00,POINT (-70.10722 -33.690067)
2186374444,Cinclodes oustaleti,-33.8297,-70.09056,2018-09-15T00:00:00,POINT (-70.09056 -33.8297)
2186372305,Cinclodes oustaleti,-33.779434,-70.033424,2018-09-17T00:00:00,POINT (-70.033424 -33.779434)
2198661093,Cinclodes oustaleti,-32.964172,-71.54701,2018-09-19T00:00:00,POINT (-71.54701 -32.964172)
2199488053,Cinclodes oustaleti,-32.840797,-71.490265,2018-09-22T00:00:00,POINT (-71.490265 -32.840797)
2199882781,Cinclodes oustaleti,-35.93513,-70.59606,2018-09-23T00:00:00,POINT (-70.59606 -35.93513)
2200031835,Cinclodes oustaleti,-33.13859,-71.70624,2018-09-23T00:00:00,POINT (-71.70624 -33.13859)
2204331825,Cinclodes oustaleti,-33.690067,-70.10722,2018-09-22T00:00:00,POINT (-70.10722 -33.690067)
2204477706,Cinclodes oustaleti,-33.690067,-70.10722,2018-09-22T00:00:00,POINT (-70.10722 -33.690067)
2204480367,Cinclodes oustaleti,-33.690067,-70.10722,2018-09-22T00:00:00,POINT (-70.10722 -33.690067)
2213219688,Cinclodes oustaleti,-29.306498,-71.36315,2018-09-01T00:00:00,POINT (-71.36315 -29.306498)
2188444441,Cinclodes oustaleti,-30.71413,-71.027054,2018-09-04T00:00:00,POINT (-71.027054 -30.71413)
2188464244,Cinclodes oustaleti,-29.961702,-71.32182,2018-09-02T00:00:00,POINT (-71.32182 -29.961702)
2188629300,Cinclodes oustaleti,-33.690067,-70.10722,2018-09-22T00:00:00,POINT (-70.10722 -33.690067)
2188962846,Cinclodes oustaleti,-30.25497,-71.49359,2018-09-26T00:00:00,POINT (-71.49359 -30.25497)
2200851242,Cinclodes oustaleti,-30.25497,-71.49359,2018-09-26T00:00:00,POINT (-71.49359 -30.25497)
2214037829,Cinclodes oustaleti,-51.28608,-72.66362,2018-09-26T00:00:00,POINT (-72.66362 -51.28608)
2205551185,Cinclodes oustaleti,-32.50074,-71.43795,2018-09-29T00:00:00,POINT (-71.43795 -32.50074)
2201957512,Cinclodes oustaleti,-32.50074,-71.43795,2018-09-29T00:00:00,POINT (-71.43795 -32.50074)
2214398567,Cinclodes oustaleti,-37.596943,-73.66347,2018-09-29T00:00:00,POINT (-73.66347 -37.596943)
2202668746,Cinclodes oustaleti,-50.789444,-72.41432,2018-09-27T00:00:00,POINT (-72.41432 -50.789444)
2191660375,Cinclodes oustaleti,-29.077625,-71.490265,2018-09-21T00:00:00,POINT (-71.490265 -29.077625)
2217094504,Cinclodes oustaleti,-29.967426,-71.313675,2018-09-30T00:00:00,POINT (-71.313675 -29.967426)
3281055535,Cinclodes oustaleti,-33.61123,-69.97881,2018-10-15T00:00:00,POINT (-69.97881 -33.61123)
3301264242,Cinclodes oustaleti,-33.61123,-69.97881,2018-10-15T00:00:00,POINT (-69.97881 -33.61123)
2215518897,Cinclodes oustaleti,-33.344223,-70.29905,2018-10-03T00:00:00,POINT (-70.29905 -33.344223)
2203106008,Cinclodes oustaleti,-33.34903,-70.3097,2018-10-03T00:00:00,POINT (-70.3097 -33.34903)
2215663039,Cinclodes oustaleti,-38.811096,-71.282875,2018-10-03T00:00:00,POINT (-71.282875 -38.811096)
2203821978,Cinclodes oustaleti,-32.862972,-70.17454,2018-10-06T00:00:00,POINT (-70.17454 -32.862972)
2207424664,Cinclodes oustaleti,-33.426857,-71.70399,2018-10-06T00:00:00,POINT (-71.70399 -33.426857)
2216482489,Cinclodes oustaleti,-33.690067,-70.10722,2018-10-06T00:00:00,POINT (-70.10722 -33.690067)
2191861477,Cinclodes oustaleti,-33.690067,-70.10722,2018-10-06T00:00:00,POINT (-70.10722 -33.690067)
2204088560,Cinclodes oustaleti,-32.915955,-70.09262,2018-10-06T00:00:00,POINT (-70.09262 -32.915955)
2207690881,Cinclodes oustaleti,-41.594227,-73.67104,2018-10-06T00:00:00,POINT (-73.67104 -41.594227)
2207676042,Cinclodes oustaleti,-32.915955,-70.09262,2018-10-06T00:00:00,POINT (-70.09262 -32.915955)
2204238925,Cinclodes oustaleti,-32.862972,-70.17454,2018-10-06T00:00:00,POINT (-70.17454 -32.862972)
2192010705,Cinclodes oustaleti,-41.586773,-73.66533,2018-10-06T00:00:00,POINT (-73.66533 -41.586773)
2207738574,Cinclodes oustaleti,-41.586773,-73.66533,2018-10-06T00:00:00,POINT (-73.66533 -41.586773)
2204290650,Cinclodes oustaleti,-41.58319,-73.67563,2018-10-06T00:00:00,POINT (-73.67563 -41.58319)
2192024928,Cinclodes oustaleti,-41.58319,-73.67563,2018-10-06T00:00:00,POINT (-73.67563 -41.58319)
2207899280,Cinclodes oustaleti,-38.99193,-72.636734,2018-10-07T00:00:00,POINT (-72.636734 -38.99193)
2192285546,Cinclodes oustaleti,-33.426857,-71.70399,2018-10-06T00:00:00,POINT (-71.70399 -33.426857)
2192370741,Cinclodes oustaleti,-33.74349,-70.148384,2018-10-06T00:00:00,POINT (-70.148384 -33.74349)
2204731777,Cinclodes oustaleti,-33.426857,-71.70399,2018-10-06T00:00:00,POINT (-71.70399 -33.426857)
2192493351,Cinclodes oustaleti,-33.625053,-70.02513,2018-10-06T00:00:00,POINT (-70.02513 -33.625053)
2208099566,Cinclodes oustaleti,-33.675888,-70.0849,2018-10-06T00:00:00,POINT (-70.0849 -33.675888)
2217146599,Cinclodes oustaleti,-33.690067,-70.10722,2018-10-06T00:00:00,POINT (-70.10722 -33.690067)
2204836590,Cinclodes oustaleti,-33.426857,-71.70399,2018-10-06T00:00:00,POINT (-71.70399 -33.426857)
2192588579,Cinclodes oustaleti,-29.444689,-70.50217,2018-10-06T00:00:00,POINT (-70.50217 -29.444689)
2192568880,Cinclodes oustaleti,-29.444689,-70.50217,2018-10-06T00:00:00,POINT (-70.50217 -29.444689)
2204966469,Cinclodes oustaleti,-29.45204,-70.58281,2018-10-06T00:00:00,POINT (-70.58281 -29.45204)
2192651739,Cinclodes oustaleti,-29.45204,-70.58281,2018-10-06T00:00:00,POINT (-70.58281 -29.45204)
