gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
2744660406,Chloephaga picta,-45.481625,-71.6095,44,212,1108,2986,WGS84,2019-01-24T00:00:00,POINT (-71.6095 -45.481625)
2749142488,Chloephaga picta,-46.771973,-71.79623,44,212,1108,2986,WGS84,2019-01-21T00:00:00,POINT (-71.79623 -46.771973)
2657527346,Chloephaga picta,-46.788666,-71.88859,44,212,1108,2986,WGS84,2019-01-21T00:00:00,POINT (-71.88859 -46.788666)
2660042410,Chloephaga picta,-45.265583,-71.49046,44,212,1108,2986,WGS84,2019-01-22T00:00:00,POINT (-71.49046 -45.265583)
2732417364,Chloephaga picta,-45.26939,-71.71401,44,212,1108,2986,WGS84,2019-01-22T00:00:00,POINT (-71.71401 -45.26939)
2660042411,Chloephaga picta,-44.49973,-71.315125,44,212,1108,2986,WGS84,2019-01-22T00:00:00,POINT (-71.315125 -44.49973)
2663636579,Chloephaga picta,-44.507607,-71.194115,44,212,1108,2986,WGS84,2019-01-22T00:00:00,POINT (-71.194115 -44.507607)
2757356621,Chloephaga picta,-45.481625,-71.6095,44,212,1108,2986,WGS84,2019-01-24T00:00:00,POINT (-71.6095 -45.481625)
2745977532,Chloephaga picta,-50.979458,-72.80042,44,212,1108,2986,WGS84,2019-01-23T00:00:00,POINT (-72.80042 -50.979458)
2663191868,Chloephaga picta,-50.789444,-72.41432,44,212,1108,2986,WGS84,2019-01-23T00:00:00,POINT (-72.41432 -50.789444)
2756745750,Chloephaga picta,-52.571445,-70.55141,44,212,1108,2986,WGS84,2019-01-21T00:00:00,POINT (-70.55141 -52.571445)
2656751813,Chloephaga picta,-52.124924,-69.7728,44,212,1108,2986,WGS84,2019-01-19T00:00:00,POINT (-69.7728 -52.124924)
2663110139,Chloephaga picta,-53.116234,-70.8813,44,212,1108,2986,WGS84,2019-01-29T00:00:00,POINT (-70.8813 -53.116234)
2654239156,Chloephaga picta,-53.107784,-70.87897,44,212,1108,2986,WGS84,2019-01-29T00:00:00,POINT (-70.87897 -53.107784)
2656108176,Chloephaga picta,-52.728912,-71.05562,44,212,1108,2986,WGS84,2019-01-29T00:00:00,POINT (-71.05562 -52.728912)
2656135450,Chloephaga picta,-51.25628,-72.347496,44,212,1108,2986,WGS84,2019-01-02T00:00:00,POINT (-72.347496 -51.25628)
2670779348,Chloephaga picta,-52.19505,-70.62808,44,212,1108,2986,WGS84,2019-01-28T00:00:00,POINT (-70.62808 -52.19505)
2732433741,Chloephaga picta,-53.116234,-70.8813,44,212,1108,2986,WGS84,2019-01-30T00:00:00,POINT (-70.8813 -53.116234)
2655344744,Chloephaga picta,-55.04721,-68.150986,44,212,1108,2986,WGS84,2019-01-17T00:00:00,POINT (-68.150986 -55.04721)
2665185726,Chloephaga picta,-55.04721,-68.150986,44,212,1108,2986,WGS84,2019-01-17T00:00:00,POINT (-68.150986 -55.04721)
2733294669,Chloephaga picta,-52.19505,-70.62808,44,212,1108,2986,WGS84,2019-01-28T00:00:00,POINT (-70.62808 -52.19505)
2731683783,Chloephaga picta,-53.116234,-70.8813,44,212,1108,2986,WGS84,2019-01-30T00:00:00,POINT (-70.8813 -53.116234)
2732519584,Chloephaga picta,-52.021137,-71.9857,44,212,1108,2986,WGS84,2019-01-20T00:00:00,POINT (-71.9857 -52.021137)
2778413648,Chloephaga picta,-51.007206,-72.78146,44,212,1108,2986,WGS84,2019-01-22T00:00:00,POINT (-72.78146 -51.007206)
2656937722,Chloephaga picta,-50.8769,-72.73411,44,212,1108,2986,WGS84,2019-01-22T00:00:00,POINT (-72.73411 -50.8769)
2656824792,Chloephaga picta,-52.70828,-71.07097,44,212,1108,2986,WGS84,2019-01-20T00:00:00,POINT (-71.07097 -52.70828)
2663364794,Chloephaga picta,-52.70828,-71.07097,44,212,1108,2986,WGS84,2019-01-20T00:00:00,POINT (-71.07097 -52.70828)
2660252868,Chloephaga picta,-50.8769,-72.73411,44,212,1108,2986,WGS84,2019-01-22T00:00:00,POINT (-72.73411 -50.8769)
2755374786,Chloephaga picta,-51.007206,-72.78146,44,212,1108,2986,WGS84,2019-01-22T00:00:00,POINT (-72.78146 -51.007206)
2731884860,Chloephaga picta,-52.021137,-71.9857,44,212,1108,2986,WGS84,2019-01-20T00:00:00,POINT (-71.9857 -52.021137)
2728050221,Chloephaga picta,-53.214573,-70.94766,44,212,1108,2986,WGS84,2019-01-31T00:00:00,POINT (-70.94766 -53.214573)
2755536889,Chloephaga picta,-51.061188,-72.96548,44,212,1108,2986,WGS84,2019-01-30T00:00:00,POINT (-72.96548 -51.061188)
2738642050,Chloephaga picta,-50.8769,-72.73411,44,212,1108,2986,WGS84,2019-01-31T00:00:00,POINT (-72.73411 -50.8769)
2654533286,Chloephaga picta,-35.718643,-71.20926,44,212,1108,2986,WGS84,2019-01-30T00:00:00,POINT (-71.20926 -35.718643)
2747838924,Chloephaga picta,-53.23266,-70.937775,44,212,1108,2986,WGS84,2019-01-26T00:00:00,POINT (-70.937775 -53.23266)
2656897079,Chloephaga picta,-53.779408,-70.97554,44,212,1108,2986,WGS84,2019-01-26T00:00:00,POINT (-70.97554 -53.779408)
2656591527,Chloephaga picta,-53.39255,-71.1344,44,212,1108,2986,WGS84,2019-01-25T00:00:00,POINT (-71.1344 -53.39255)
2741005318,Chloephaga picta,-52.735874,-71.06163,44,212,1108,2986,WGS84,2019-01-25T00:00:00,POINT (-71.06163 -52.735874)
2663570386,Chloephaga picta,-53.116234,-70.8813,44,212,1108,2986,WGS84,2019-01-25T00:00:00,POINT (-70.8813 -53.116234)
2729020247,Chloephaga picta,-53.23266,-70.937775,44,212,1108,2986,WGS84,2019-01-30T00:00:00,POINT (-70.937775 -53.23266)
2737843090,Chloephaga picta,-53.325104,-70.94203,44,212,1108,2986,WGS84,2019-01-30T00:00:00,POINT (-70.94203 -53.325104)
2746671968,Chloephaga picta,-53.383995,-70.99052,44,212,1108,2986,WGS84,2019-01-30T00:00:00,POINT (-70.99052 -53.383995)
2728788164,Chloephaga picta,-36.056538,-70.49713,44,212,1108,2986,WGS84,2019-01-16T00:00:00,POINT (-70.49713 -36.056538)
2664926965,Chloephaga picta,-52.735874,-71.06163,44,212,1108,2986,WGS84,2019-01-23T00:00:00,POINT (-71.06163 -52.735874)
2741025089,Chloephaga picta,-52.478745,-71.32106,44,212,1108,2986,WGS84,2019-01-23T00:00:00,POINT (-71.32106 -52.478745)
2657070008,Chloephaga picta,-52.735874,-71.06163,44,212,1108,2986,WGS84,2019-01-23T00:00:00,POINT (-71.06163 -52.735874)
2666816056,Chloephaga picta,-52.478745,-71.32106,44,212,1108,2986,WGS84,2019-01-23T00:00:00,POINT (-71.32106 -52.478745)
2671742649,Chloephaga picta,-51.061302,-72.966064,44,212,1108,2986,WGS84,2019-01-25T00:00:00,POINT (-72.966064 -51.061302)
2732400901,Chloephaga picta,-53.383995,-70.99052,44,212,1108,2986,WGS84,2019-01-30T00:00:00,POINT (-70.99052 -53.383995)
2733285942,Chloephaga picta,-53.325104,-70.94203,44,212,1108,2986,WGS84,2019-01-30T00:00:00,POINT (-70.94203 -53.325104)
2735649785,Chloephaga picta,-53.23266,-70.937775,44,212,1108,2986,WGS84,2019-01-30T00:00:00,POINT (-70.937775 -53.23266)
2656996589,Chloephaga picta,-52.389248,-69.54026,44,212,1108,2986,WGS84,2019-01-04T00:00:00,POINT (-69.54026 -52.389248)
2665093736,Chloephaga picta,-52.258034,-68.92999,44,212,1108,2986,WGS84,2019-01-04T00:00:00,POINT (-68.92999 -52.258034)
2748214052,Chloephaga picta,-52.478745,-71.32106,44,212,1108,2986,WGS84,2019-01-27T00:00:00,POINT (-71.32106 -52.478745)
2751423838,Chloephaga picta,-51.805473,-72.16169,44,212,1108,2986,WGS84,2019-01-14T00:00:00,POINT (-72.16169 -51.805473)
2660405559,Chloephaga picta,-51.73749,-72.504715,44,212,1108,2986,WGS84,2019-01-24T00:00:00,POINT (-72.504715 -51.73749)
2658830687,Chloephaga picta,-53.116234,-70.8813,44,212,1108,2986,WGS84,2019-01-21T00:00:00,POINT (-70.8813 -53.116234)
2659028293,Chloephaga picta,-53.784428,-70.975845,44,212,1108,2986,WGS84,2019-01-15T00:00:00,POINT (-70.975845 -53.784428)
2665557199,Chloephaga picta,-53.784428,-70.975845,44,212,1108,2986,WGS84,2019-01-15T00:00:00,POINT (-70.975845 -53.784428)
2674918446,Chloephaga picta,-53.43378,-69.298874,44,212,1108,2986,WGS84,2019-01-13T00:00:00,POINT (-69.298874 -53.43378)
2751902537,Chloephaga picta,-53.43378,-69.298874,44,212,1108,2986,WGS84,2019-01-13T00:00:00,POINT (-69.298874 -53.43378)
2773280491,Chloephaga picta,-53.386196,-70.328896,44,212,1108,2986,WGS84,2019-01-13T00:00:00,POINT (-70.328896 -53.386196)
2742869897,Chloephaga picta,-53.386196,-70.328896,44,212,1108,2986,WGS84,2019-01-13T00:00:00,POINT (-70.328896 -53.386196)
2735756177,Chloephaga picta,-53.116234,-70.8813,44,212,1108,2986,WGS84,2019-01-17T00:00:00,POINT (-70.8813 -53.116234)
2658973474,Chloephaga picta,-52.715706,-71.051544,44,212,1108,2986,WGS84,2019-01-20T00:00:00,POINT (-71.051544 -52.715706)
2659267897,Chloephaga picta,-50.8769,-72.73411,44,212,1108,2986,WGS84,2019-01-31T00:00:00,POINT (-72.73411 -50.8769)
2751861956,Chloephaga picta,-51.061188,-72.96548,44,212,1108,2986,WGS84,2019-01-30T00:00:00,POINT (-72.96548 -51.061188)
2658386218,Chloephaga picta,-52.728912,-71.05562,44,212,1108,2986,WGS84,2019-01-29T00:00:00,POINT (-71.05562 -52.728912)
2659539917,Chloephaga picta,-53.107784,-70.87897,44,212,1108,2986,WGS84,2019-01-29T00:00:00,POINT (-70.87897 -53.107784)
2665532965,Chloephaga picta,-53.116234,-70.8813,44,212,1108,2986,WGS84,2019-01-29T00:00:00,POINT (-70.8813 -53.116234)
2674357088,Chloephaga picta,-50.8769,-72.73411,44,212,1108,2986,WGS84,2019-01-31T00:00:00,POINT (-72.73411 -50.8769)
2741355024,Chloephaga picta,-51.061188,-72.96548,44,212,1108,2986,WGS84,2019-01-30T00:00:00,POINT (-72.96548 -51.061188)
2735701202,Chloephaga picta,-52.728912,-71.05562,44,212,1108,2986,WGS84,2019-01-29T00:00:00,POINT (-71.05562 -52.728912)
2660603110,Chloephaga picta,-53.107784,-70.87897,44,212,1108,2986,WGS84,2019-01-29T00:00:00,POINT (-70.87897 -53.107784)
2659799120,Chloephaga picta,-53.116234,-70.8813,44,212,1108,2986,WGS84,2019-01-29T00:00:00,POINT (-70.8813 -53.116234)
2741623041,Chloephaga picta,-51.048084,-72.92407,44,212,1108,2986,WGS84,2019-01-16T00:00:00,POINT (-72.92407 -51.048084)
2657727644,Chloephaga picta,-53.116234,-70.8813,44,212,1108,2986,WGS84,2019-01-17T00:00:00,POINT (-70.8813 -53.116234)
2662065503,Chloephaga picta,-51.007206,-72.78146,44,212,1108,2986,WGS84,2019-01-22T00:00:00,POINT (-72.78146 -51.007206)
2751988893,Chloephaga picta,-52.3084,-68.62175,44,212,1108,2986,WGS84,2019-01-06T00:00:00,POINT (-68.62175 -52.3084)
2746473248,Chloephaga picta,-35.718643,-71.20926,44,212,1108,2986,WGS84,2019-01-30T00:00:00,POINT (-71.20926 -35.718643)
2730817628,Chloephaga picta,-54.897556,-70.29058,44,212,1108,2986,WGS84,2019-01-25T00:00:00,POINT (-70.29058 -54.897556)
2748524052,Chloephaga picta,-53.116234,-70.8813,44,212,1108,2986,WGS84,2019-01-08T00:00:00,POINT (-70.8813 -53.116234)
2747726976,Chloephaga picta,-52.735874,-71.06163,44,212,1108,2986,WGS84,2019-01-23T00:00:00,POINT (-71.06163 -52.735874)
2686641720,Chloephaga picta,-52.478745,-71.32106,44,212,1108,2986,WGS84,2019-01-23T00:00:00,POINT (-71.32106 -52.478745)
2676037902,Chloephaga picta,-52.735874,-71.06163,44,212,1108,2986,WGS84,2019-01-23T00:00:00,POINT (-71.06163 -52.735874)
2676815130,Chloephaga picta,-52.478745,-71.32106,44,212,1108,2986,WGS84,2019-01-23T00:00:00,POINT (-71.32106 -52.478745)
2758515992,Chloephaga picta,-52.478745,-71.32106,44,212,1108,2986,WGS84,2019-01-23T00:00:00,POINT (-71.32106 -52.478745)
2736797843,Chloephaga picta,-52.735874,-71.06163,44,212,1108,2986,WGS84,2019-01-23T00:00:00,POINT (-71.06163 -52.735874)
2754530407,Chloephaga picta,-52.518486,-69.91937,44,212,1108,2986,WGS84,2019-01-23T00:00:00,POINT (-69.91937 -52.518486)
2760540290,Chloephaga picta,-52.495544,-69.880264,44,212,1108,2986,WGS84,2019-01-23T00:00:00,POINT (-69.880264 -52.495544)
2768169359,Chloephaga picta,-52.559807,-70.03571,44,212,1108,2986,WGS84,2019-01-22T00:00:00,POINT (-70.03571 -52.559807)
2702162827,Chloephaga picta,-53.461967,-69.310555,44,212,1108,2986,WGS84,2019-01-22T00:00:00,POINT (-69.310555 -53.461967)
2796998358,Chloephaga picta,-50.95222,-72.92458,44,212,1108,2986,WGS84,2019-01-24T00:00:00,POINT (-72.92458 -50.95222)
2763931599,Chloephaga picta,-50.865913,-72.8933,44,212,1108,2986,WGS84,2019-01-08T00:00:00,POINT (-72.8933 -50.865913)
2771601163,Chloephaga picta,-53.729214,-70.96785,44,212,1108,2986,WGS84,2019-01-11T00:00:00,POINT (-70.96785 -53.729214)
2783588048,Chloephaga picta,-52.92024,-70.57596,44,212,1108,2986,WGS84,2019-01-24T00:00:00,POINT (-70.57596 -52.92024)
2694263519,Chloephaga picta,-53.461967,-69.310555,44,212,1108,2986,WGS84,2019-01-02T00:00:00,POINT (-69.310555 -53.461967)
2697564162,Chloephaga picta,-52.559807,-70.03571,44,212,1108,2986,WGS84,2019-01-22T00:00:00,POINT (-70.03571 -52.559807)
2779090399,Chloephaga picta,-52.495544,-69.880264,44,212,1108,2986,WGS84,2019-01-23T00:00:00,POINT (-69.880264 -52.495544)
2774130123,Chloephaga picta,-52.518486,-69.91937,44,212,1108,2986,WGS84,2019-01-23T00:00:00,POINT (-69.91937 -52.518486)
2797123879,Chloephaga picta,-38.64443,-71.64402,44,212,1108,2986,WGS84,2019-01-13T00:00:00,POINT (-71.64402 -38.64443)
2724632082,Chloephaga picta,-35.48474,-70.8473,44,212,1108,2986,WGS84,2019-01-23T00:00:00,POINT (-70.8473 -35.48474)
2770863568,Chloephaga picta,-38.64443,-71.64402,44,212,1108,2986,WGS84,2019-01-13T00:00:00,POINT (-71.64402 -38.64443)
2707330242,Chloephaga picta,-38.64443,-71.64402,44,212,1108,2986,WGS84,2019-01-13T00:00:00,POINT (-71.64402 -38.64443)
2722970423,Chloephaga picta,-52.957733,-70.8227,44,212,1108,2986,WGS84,2019-01-10T00:00:00,POINT (-70.8227 -52.957733)
3184410827,Chloephaga picta,-53.27222,-70.94443,44,212,1108,2986,WGS84,2019-01-13T00:00:00,POINT (-70.94443 -53.27222)
3859450925,Chloephaga picta,-54.732844,-68.815048,44,212,1108,2986,WGS84,2019-02-07T22:22:30,POINT (-68.815048 -54.732844)
2012957659,Chloephaga picta,-51.061524,-72.989573,44,212,1108,2986,WGS84,2019-02-21T10:13:18,POINT (-72.989573 -51.061524)
2013695890,Chloephaga picta,-52.918477,-70.575914,44,212,1108,2986,WGS84,2019-02-19T00:00:00,POINT (-70.575914 -52.918477)
3391683394,Chloephaga picta,-51.111443,-73.087789,44,212,1108,2986,WGS84,2019-02-05T15:36:39,POINT (-73.087789 -51.111443)
3201321171,Chloephaga picta,-52.919094,-70.57865,44,212,1108,2986,WGS84,2019-02-03T00:00:00,POINT (-70.57865 -52.919094)
3583060241,Chloephaga picta,-52.92024,-70.57596,44,212,1108,2986,WGS84,2019-02-27T00:00:00,POINT (-70.57596 -52.92024)
2662079121,Chloephaga picta,-35.718643,-71.20926,44,212,1108,2986,WGS84,2019-02-01T00:00:00,POINT (-71.20926 -35.718643)
2655541281,Chloephaga picta,-51.046955,-72.533745,44,212,1108,2986,WGS84,2019-02-01T00:00:00,POINT (-72.533745 -51.046955)
2663027248,Chloephaga picta,-36.006687,-70.55876,44,212,1108,2986,WGS84,2019-02-01T00:00:00,POINT (-70.55876 -36.006687)
2733341265,Chloephaga picta,-52.98615,-70.81353,44,212,1108,2986,WGS84,2019-02-01T00:00:00,POINT (-70.81353 -52.98615)
2751342707,Chloephaga picta,-51.387478,-72.44329,44,212,1108,2986,WGS84,2019-02-02T00:00:00,POINT (-72.44329 -51.387478)
2738560117,Chloephaga picta,-55.041767,-68.182846,44,212,1108,2986,WGS84,2019-02-02T00:00:00,POINT (-68.182846 -55.041767)
2736475499,Chloephaga picta,-51.252594,-72.34096,44,212,1108,2986,WGS84,2019-02-03T00:00:00,POINT (-72.34096 -51.252594)
2654423426,Chloephaga picta,-53.116234,-70.8813,44,212,1108,2986,WGS84,2019-02-03T00:00:00,POINT (-70.8813 -53.116234)
2655327469,Chloephaga picta,-52.479317,-71.32317,44,212,1108,2986,WGS84,2019-02-01T00:00:00,POINT (-71.32317 -52.479317)
2656556588,Chloephaga picta,-52.4786,-71.32435,44,212,1108,2986,WGS84,2019-02-03T00:00:00,POINT (-71.32435 -52.4786)
2657464865,Chloephaga picta,-51.750095,-72.48603,44,212,1108,2986,WGS84,2019-02-03T00:00:00,POINT (-72.48603 -51.750095)
2736331895,Chloephaga picta,-51.771797,-72.45466,44,212,1108,2986,WGS84,2019-02-03T00:00:00,POINT (-72.45466 -51.771797)
2655698149,Chloephaga picta,-52.916573,-70.9019,44,212,1108,2986,WGS84,2019-02-03T00:00:00,POINT (-70.9019 -52.916573)
2662103467,Chloephaga picta,-52.478745,-71.32106,44,212,1108,2986,WGS84,2019-02-04T00:00:00,POINT (-71.32106 -52.478745)
2738593520,Chloephaga picta,-53.23266,-70.937775,44,212,1108,2986,WGS84,2019-02-04T00:00:00,POINT (-70.937775 -53.23266)
2656899628,Chloephaga picta,-52.41387,-69.56128,44,212,1108,2986,WGS84,2019-02-04T00:00:00,POINT (-69.56128 -52.41387)
2757767561,Chloephaga picta,-52.40682,-69.57195,44,212,1108,2986,WGS84,2019-02-04T00:00:00,POINT (-69.57195 -52.40682)
2732387590,Chloephaga picta,-52.60181,-70.60359,44,212,1108,2986,WGS84,2019-02-04T00:00:00,POINT (-70.60359 -52.60181)
2669782642,Chloephaga picta,-52.715706,-71.051544,44,212,1108,2986,WGS84,2019-02-04T00:00:00,POINT (-71.051544 -52.715706)
2656800624,Chloephaga picta,-53.025524,-70.829544,44,212,1108,2986,WGS84,2019-02-04T00:00:00,POINT (-70.829544 -53.025524)
2664821465,Chloephaga picta,-53.116234,-70.8813,44,212,1108,2986,WGS84,2019-02-03T00:00:00,POINT (-70.8813 -53.116234)
2662801901,Chloephaga picta,-52.921932,-70.56526,44,212,1108,2986,WGS84,2019-02-05T00:00:00,POINT (-70.56526 -52.921932)
2735553767,Chloephaga picta,-51.528183,-72.6459,44,212,1108,2986,WGS84,2019-02-04T00:00:00,POINT (-72.6459 -51.528183)
2730208708,Chloephaga picta,-51.25628,-72.347496,44,212,1108,2986,WGS84,2019-02-04T00:00:00,POINT (-72.347496 -51.25628)
2662278705,Chloephaga picta,-52.864548,-70.95004,44,212,1108,2986,WGS84,2019-02-05T00:00:00,POINT (-70.95004 -52.864548)
2729222066,Chloephaga picta,-53.025524,-70.829544,44,212,1108,2986,WGS84,2019-02-04T00:00:00,POINT (-70.829544 -53.025524)
2769212133,Chloephaga picta,-52.715706,-71.051544,44,212,1108,2986,WGS84,2019-02-04T00:00:00,POINT (-71.051544 -52.715706)
2731474192,Chloephaga picta,-52.60181,-70.60359,44,212,1108,2986,WGS84,2019-02-04T00:00:00,POINT (-70.60359 -52.60181)
2657065019,Chloephaga picta,-52.40682,-69.57195,44,212,1108,2986,WGS84,2019-02-04T00:00:00,POINT (-69.57195 -52.40682)
2662813270,Chloephaga picta,-52.41387,-69.56128,44,212,1108,2986,WGS84,2019-02-04T00:00:00,POINT (-69.56128 -52.41387)
2656645967,Chloephaga picta,-52.9911,-70.81645,44,212,1108,2986,WGS84,2019-02-01T00:00:00,POINT (-70.81645 -52.9911)
2729937325,Chloephaga picta,-51.107212,-72.987404,44,212,1108,2986,WGS84,2019-02-06T00:00:00,POINT (-72.987404 -51.107212)
2654953389,Chloephaga picta,-51.35628,-72.72042,44,212,1108,2986,WGS84,2019-02-06T00:00:00,POINT (-72.72042 -51.35628)
2728672579,Chloephaga picta,-50.987297,-72.5582,44,212,1108,2986,WGS84,2019-02-06T00:00:00,POINT (-72.5582 -50.987297)
2755802501,Chloephaga picta,-51.01072,-72.52812,44,212,1108,2986,WGS84,2019-02-06T00:00:00,POINT (-72.52812 -51.01072)
2657927411,Chloephaga picta,-38.446346,-71.25341,44,212,1108,2986,WGS84,2019-02-06T00:00:00,POINT (-71.25341 -38.446346)
2657769734,Chloephaga picta,-53.274384,-70.9421,44,212,1108,2986,WGS84,2019-02-07T00:00:00,POINT (-70.9421 -53.274384)
2665461725,Chloephaga picta,-52.830383,-70.98109,44,212,1108,2986,WGS84,2019-02-06T00:00:00,POINT (-70.98109 -52.830383)
2734810851,Chloephaga picta,-52.479248,-71.3232,44,212,1108,2986,WGS84,2019-02-07T00:00:00,POINT (-71.3232 -52.479248)
2729168926,Chloephaga picta,-52.476143,-69.37943,44,212,1108,2986,WGS84,2019-02-07T00:00:00,POINT (-69.37943 -52.476143)
2729269956,Chloephaga picta,-53.116234,-70.8813,44,212,1108,2986,WGS84,2019-02-07T00:00:00,POINT (-70.8813 -53.116234)
2777201354,Chloephaga picta,-52.47461,-69.37943,44,212,1108,2986,WGS84,2019-02-08T00:00:00,POINT (-69.37943 -52.47461)
2656335539,Chloephaga picta,-51.03057,-72.87021,44,212,1108,2986,WGS84,2019-02-07T00:00:00,POINT (-72.87021 -51.03057)
2655560841,Chloephaga picta,-51.03057,-72.87021,44,212,1108,2986,WGS84,2019-02-07T00:00:00,POINT (-72.87021 -51.03057)
2758992821,Chloephaga picta,-51.03057,-72.87021,44,212,1108,2986,WGS84,2019-02-08T00:00:00,POINT (-72.87021 -51.03057)
2664213595,Chloephaga picta,-51.528183,-72.6459,44,212,1108,2986,WGS84,2019-02-09T00:00:00,POINT (-72.6459 -51.528183)
2656115790,Chloephaga picta,-51.233086,-72.9793,44,212,1108,2986,WGS84,2019-02-09T00:00:00,POINT (-72.9793 -51.233086)
2735582896,Chloephaga picta,-53.931053,-71.0691,44,212,1108,2986,WGS84,2019-02-06T00:00:00,POINT (-71.0691 -53.931053)
2673424990,Chloephaga picta,-51.007206,-72.78146,44,212,1108,2986,WGS84,2019-02-09T00:00:00,POINT (-72.78146 -51.007206)
2740591983,Chloephaga picta,-54.940052,-67.67551,44,212,1108,2986,WGS84,2019-02-08T00:00:00,POINT (-67.67551 -54.940052)
2668047427,Chloephaga picta,-52.975143,-70.82237,44,212,1108,2986,WGS84,2019-02-10T00:00:00,POINT (-70.82237 -52.975143)
2728648278,Chloephaga picta,-52.975143,-70.82237,44,212,1108,2986,WGS84,2019-02-10T00:00:00,POINT (-70.82237 -52.975143)
2727877531,Chloephaga picta,-53.112274,-70.88844,44,212,1108,2986,WGS84,2019-02-10T00:00:00,POINT (-70.88844 -53.112274)
2756850377,Chloephaga picta,-53.112274,-70.88844,44,212,1108,2986,WGS84,2019-02-10T00:00:00,POINT (-70.88844 -53.112274)
2728844345,Chloephaga picta,-53.116234,-70.8813,44,212,1108,2986,WGS84,2019-02-10T00:00:00,POINT (-70.8813 -53.116234)
2732912275,Chloephaga picta,-53.116234,-70.8813,44,212,1108,2986,WGS84,2019-02-10T00:00:00,POINT (-70.8813 -53.116234)
2728504460,Chloephaga picta,-51.629288,-72.644,44,212,1108,2986,WGS84,2019-02-10T00:00:00,POINT (-72.644 -51.629288)
2657809410,Chloephaga picta,-51.03057,-72.87021,44,212,1108,2986,WGS84,2019-02-10T00:00:00,POINT (-72.87021 -51.03057)
2740403074,Chloephaga picta,-51.000362,-72.7882,44,212,1108,2986,WGS84,2019-02-07T00:00:00,POINT (-72.7882 -51.000362)
2736116003,Chloephaga picta,-52.428387,-69.57779,44,212,1108,2986,WGS84,2019-02-10T00:00:00,POINT (-69.57779 -52.428387)
2779783874,Chloephaga picta,-52.428387,-69.57779,44,212,1108,2986,WGS84,2019-02-10T00:00:00,POINT (-69.57779 -52.428387)
2747825866,Chloephaga picta,-52.476143,-69.37943,44,212,1108,2986,WGS84,2019-02-10T00:00:00,POINT (-69.37943 -52.476143)
2765085749,Chloephaga picta,-52.476143,-69.37943,44,212,1108,2986,WGS84,2019-02-10T00:00:00,POINT (-69.37943 -52.476143)
2734429937,Chloephaga picta,-52.7312,-69.0362,44,212,1108,2986,WGS84,2019-02-09T00:00:00,POINT (-69.0362 -52.7312)
2741830943,Chloephaga picta,-52.7312,-69.0362,44,212,1108,2986,WGS84,2019-02-09T00:00:00,POINT (-69.0362 -52.7312)
2657048105,Chloephaga picta,-52.66001,-68.66117,44,212,1108,2986,WGS84,2019-02-09T00:00:00,POINT (-68.66117 -52.66001)
2655644042,Chloephaga picta,-52.66001,-68.66117,44,212,1108,2986,WGS84,2019-02-09T00:00:00,POINT (-68.66117 -52.66001)
2662228974,Chloephaga picta,-52.651443,-68.65347,44,212,1108,2986,WGS84,2019-02-09T00:00:00,POINT (-68.65347 -52.651443)
2657313131,Chloephaga picta,-52.651443,-68.65347,44,212,1108,2986,WGS84,2019-02-09T00:00:00,POINT (-68.65347 -52.651443)
2662583019,Chloephaga picta,-52.732372,-68.99935,44,212,1108,2986,WGS84,2019-02-09T00:00:00,POINT (-68.99935 -52.732372)
2665831975,Chloephaga picta,-52.732372,-68.99935,44,212,1108,2986,WGS84,2019-02-09T00:00:00,POINT (-68.99935 -52.732372)
2733640850,Chloephaga picta,-52.716568,-69.133156,44,212,1108,2986,WGS84,2019-02-09T00:00:00,POINT (-69.133156 -52.716568)
2657344091,Chloephaga picta,-52.716568,-69.133156,44,212,1108,2986,WGS84,2019-02-09T00:00:00,POINT (-69.133156 -52.716568)
2663552875,Chloephaga picta,-52.699272,-69.09525,44,212,1108,2986,WGS84,2019-02-05T00:00:00,POINT (-69.09525 -52.699272)
2732535006,Chloephaga picta,-52.699272,-69.09525,44,212,1108,2986,WGS84,2019-02-05T00:00:00,POINT (-69.09525 -52.699272)
2659167085,Chloephaga picta,-53.112274,-70.88844,44,212,1108,2986,WGS84,2019-02-10T00:00:00,POINT (-70.88844 -53.112274)
2657712951,Chloephaga picta,-53.116234,-70.8813,44,212,1108,2986,WGS84,2019-02-10T00:00:00,POINT (-70.8813 -53.116234)
2657404882,Chloephaga picta,-52.975143,-70.82237,44,212,1108,2986,WGS84,2019-02-10T00:00:00,POINT (-70.82237 -52.975143)
2730381089,Chloephaga picta,-50.92612,-72.55625,44,212,1108,2986,WGS84,2019-02-10T00:00:00,POINT (-72.55625 -50.92612)
2736734095,Chloephaga picta,-51.233105,-72.979416,44,212,1108,2986,WGS84,2019-02-11T00:00:00,POINT (-72.979416 -51.233105)
2657932123,Chloephaga picta,-52.17545,-71.35768,44,212,1108,2986,WGS84,2019-02-11T00:00:00,POINT (-71.35768 -52.17545)
2739717321,Chloephaga picta,-35.718643,-71.20926,44,212,1108,2986,WGS84,2019-02-11T00:00:00,POINT (-71.20926 -35.718643)
2658172244,Chloephaga picta,-52.476143,-69.37943,44,212,1108,2986,WGS84,2019-02-11T00:00:00,POINT (-69.37943 -52.476143)
2739275341,Chloephaga picta,-52.476143,-69.37943,44,212,1108,2986,WGS84,2019-02-06T00:00:00,POINT (-69.37943 -52.476143)
