gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
2147118527,Thalassarche melanophris,-33.014584,-71.6592,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.6592 -33.014584)
2147117475,Thalassarche melanophris,-32.99457,-71.89061,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.89061 -32.99457)
2154899469,Thalassarche melanophris,-32.974976,-71.82034,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.82034 -32.974976)
2147108987,Thalassarche melanophris,-32.974976,-71.82034,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.82034 -32.974976)
2130840010,Thalassarche melanophris,-32.984535,-71.722984,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.722984 -32.984535)
2147110319,Thalassarche melanophris,-32.984535,-71.722984,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.722984 -32.984535)
2130882907,Thalassarche melanophris,-33.029774,-71.620834,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.620834 -33.029774)
2154891759,Thalassarche melanophris,-32.974976,-71.82034,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.82034 -32.974976)
2154906621,Thalassarche melanophris,-32.99457,-71.89061,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.89061 -32.99457)
2130837657,Thalassarche melanophris,-32.99457,-71.89061,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.89061 -32.99457)
2143314577,Thalassarche melanophris,-32.984535,-71.722984,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.722984 -32.984535)
2143309514,Thalassarche melanophris,-32.974976,-71.82034,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.82034 -32.974976)
2130839059,Thalassarche melanophris,-32.984535,-71.722984,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.722984 -32.984535)
2130881027,Thalassarche melanophris,-33.029774,-71.620834,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.620834 -33.029774)
2147123301,Thalassarche melanophris,-33.029774,-71.620834,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.620834 -33.029774)
2147244256,Thalassarche melanophris,-33.029774,-71.620834,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.620834 -33.029774)
2143467209,Thalassarche melanophris,-45.01054,-74.02267,44,212,7192755,5238,WGS84,2018-04-08T00:00:00,POINT (-74.02267 -45.01054)
2143471481,Thalassarche melanophris,-44.868263,-73.56203,44,212,7192755,5238,WGS84,2018-04-08T00:00:00,POINT (-73.56203 -44.868263)
2143525789,Thalassarche melanophris,-33.014584,-71.6592,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.6592 -33.014584)
2147322842,Thalassarche melanophris,-32.99457,-71.89061,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.89061 -32.99457)
2143530424,Thalassarche melanophris,-32.974976,-71.82034,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.82034 -32.974976)
2143532428,Thalassarche melanophris,-32.984535,-71.722984,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.722984 -32.984535)
2143540226,Thalassarche melanophris,-33.029774,-71.620834,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.620834 -33.029774)
2155030137,Thalassarche melanophris,-33.029774,-71.620834,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.620834 -33.029774)
2143538777,Thalassarche melanophris,-32.984535,-71.722984,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.722984 -32.984535)
2143542286,Thalassarche melanophris,-32.974976,-71.82034,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.82034 -32.974976)
2155038803,Thalassarche melanophris,-32.99457,-71.89061,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.89061 -32.99457)
2155043418,Thalassarche melanophris,-33.014584,-71.6592,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.6592 -33.014584)
2147462984,Thalassarche melanophris,-33.029774,-71.620834,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.620834 -33.029774)
2155133476,Thalassarche melanophris,-32.984535,-71.722984,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.722984 -32.984535)
2131217063,Thalassarche melanophris,-32.974976,-71.82034,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.82034 -32.974976)
2147458179,Thalassarche melanophris,-32.99457,-71.89061,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.89061 -32.99457)
2155195362,Thalassarche melanophris,-33.014584,-71.6592,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.6592 -33.014584)
2155138621,Thalassarche melanophris,-32.984535,-71.722984,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.722984 -32.984535)
2155134136,Thalassarche melanophris,-32.974976,-71.82034,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.82034 -32.974976)
2147458973,Thalassarche melanophris,-32.99457,-71.89061,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.89061 -32.99457)
2131190351,Thalassarche melanophris,-33.014584,-71.6592,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.6592 -33.014584)
2155139165,Thalassarche melanophris,-33.029774,-71.620834,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.620834 -33.029774)
2148019733,Thalassarche melanophris,-32.984535,-71.722984,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.722984 -32.984535)
2147995064,Thalassarche melanophris,-32.974976,-71.82034,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.82034 -32.974976)
2155480458,Thalassarche melanophris,-32.99457,-71.89061,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.89061 -32.99457)
2131542964,Thalassarche melanophris,-33.014584,-71.6592,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.6592 -33.014584)
2155439172,Thalassarche melanophris,-44.338276,-73.43673,44,212,7192755,5238,WGS84,2018-04-10T00:00:00,POINT (-73.43673 -44.338276)
2145241493,Thalassarche melanophris,-33.00089,-71.947914,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.947914 -33.00089)
2145381736,Thalassarche melanophris,-54.93182,-67.31449,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-67.31449 -54.93182)
2147810225,Thalassarche melanophris,-53.931297,-71.48182,44,212,7192755,5238,WGS84,2018-04-16T00:00:00,POINT (-71.48182 -53.931297)
2159985965,Thalassarche melanophris,-53.327682,-70.50203,44,212,7192755,5238,WGS84,2018-04-19T00:00:00,POINT (-70.50203 -53.327682)
2136611483,Thalassarche melanophris,-53.168976,-70.9073,44,212,7192755,5238,WGS84,2018-04-20T00:00:00,POINT (-70.9073 -53.168976)
2149618447,Thalassarche melanophris,-33.60933,-78.90196,44,212,7192755,5238,WGS84,2018-04-04T00:00:00,POINT (-78.90196 -33.60933)
2153859331,Thalassarche melanophris,-42.48479,-73.76987,44,212,7192755,5238,WGS84,2018-04-22T00:00:00,POINT (-73.76987 -42.48479)
2150444920,Thalassarche melanophris,-42.48479,-73.76987,44,212,7192755,5238,WGS84,2018-04-22T00:00:00,POINT (-73.76987 -42.48479)
2162902776,Thalassarche melanophris,-33.014584,-71.6592,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.6592 -33.014584)
2151342721,Thalassarche melanophris,-33.029774,-71.620834,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.620834 -33.029774)
2151352646,Thalassarche melanophris,-32.984535,-71.722984,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.722984 -32.984535)
2139095410,Thalassarche melanophris,-32.974976,-71.82034,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.82034 -32.974976)
2151341406,Thalassarche melanophris,-32.99457,-71.89061,44,212,7192755,5238,WGS84,2018-04-07T00:00:00,POINT (-71.89061 -32.99457)
2141531698,Thalassarche melanophris,-53.830837,-72.178116,44,212,7192755,5238,WGS84,2018-04-29T00:00:00,POINT (-72.178116 -53.830837)
2157406971,Thalassarche melanophris,-53.658527,-72.2621,44,212,7192755,5238,WGS84,2018-04-21T00:00:00,POINT (-72.2621 -53.658527)
2141668749,Thalassarche melanophris,-53.832783,-71.07948,44,212,7192755,5238,WGS84,2018-04-20T00:00:00,POINT (-71.07948 -53.832783)
2165472844,Thalassarche melanophris,-54.514286,-70.278786,44,212,7192755,5238,WGS84,2018-04-28T00:00:00,POINT (-70.278786 -54.514286)
2153929673,Thalassarche melanophris,-53.833485,-71.07262,44,212,7192755,5238,WGS84,2018-04-30T00:00:00,POINT (-71.07262 -53.833485)
2203815612,Thalassarche melanophris,-56.481453,-68.7236,44,212,7192755,5238,WGS84,2018-04-01T00:00:00,POINT (-68.7236 -56.481453)
2154825370,Thalassarche melanophris,-41.814316,-73.49167,44,212,7192755,5238,WGS84,2018-05-02T00:00:00,POINT (-73.49167 -41.814316)
2167248429,Thalassarche melanophris,-33.01744,-71.632,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.632 -33.01744)
2144421157,Thalassarche melanophris,-33.02335,-71.78851,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.78851 -33.02335)
2167359631,Thalassarche melanophris,-33.012745,-71.872475,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.872475 -33.012745)
2159846146,Thalassarche melanophris,-33.02945,-71.83511,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.83511 -33.02945)
2144552133,Thalassarche melanophris,-52.392517,-68.43478,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-68.43478 -52.392517)
2144689216,Thalassarche melanophris,-33.065063,-71.723915,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.723915 -33.065063)
2156719198,Thalassarche melanophris,-42.213017,-72.78828,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-72.78828 -42.213017)
2156763946,Thalassarche melanophris,-41.814316,-73.49167,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-73.49167 -41.814316)
2167664905,Thalassarche melanophris,-53.59502,-69.56039,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-69.56039 -53.59502)
2160212575,Thalassarche melanophris,-42.28287,-72.89195,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-72.89195 -42.28287)
2145554100,Thalassarche melanophris,-52.392517,-68.43478,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-68.43478 -52.392517)
2160724403,Thalassarche melanophris,-33.01744,-71.632,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.632 -33.01744)
2157319291,Thalassarche melanophris,-33.065063,-71.723915,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.723915 -33.065063)
2157329661,Thalassarche melanophris,-33.012745,-71.872475,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.872475 -33.012745)
2157336081,Thalassarche melanophris,-33.02945,-71.83511,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.83511 -33.02945)
2160747748,Thalassarche melanophris,-33.012745,-71.872475,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.872475 -33.012745)
2145572148,Thalassarche melanophris,-33.02335,-71.78851,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.78851 -33.02335)
2168131850,Thalassarche melanophris,-33.01744,-71.632,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.632 -33.01744)
2157356686,Thalassarche melanophris,-33.065063,-71.723915,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.723915 -33.065063)
2160791978,Thalassarche melanophris,-33.02945,-71.83511,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.83511 -33.02945)
2168164231,Thalassarche melanophris,-33.012745,-71.872475,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.872475 -33.012745)
2160777473,Thalassarche melanophris,-33.02335,-71.78851,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.78851 -33.02335)
2160802706,Thalassarche melanophris,-33.065063,-71.723915,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.723915 -33.065063)
2145690592,Thalassarche melanophris,-52.392517,-68.43478,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-68.43478 -52.392517)
2168276952,Thalassarche melanophris,-33.02945,-71.83511,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.83511 -33.02945)
2160952136,Thalassarche melanophris,-33.065063,-71.723915,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.723915 -33.065063)
2145721884,Thalassarche melanophris,-33.012745,-71.872475,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.872475 -33.012745)
2145723654,Thalassarche melanophris,-33.02335,-71.78851,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.78851 -33.02335)
2157554058,Thalassarche melanophris,-33.01744,-71.632,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.632 -33.01744)
2157632076,Thalassarche melanophris,-33.02335,-71.78851,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.78851 -33.02335)
2145844379,Thalassarche melanophris,-33.01744,-71.632,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.632 -33.01744)
2168334376,Thalassarche melanophris,-33.012745,-71.872475,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.872475 -33.012745)
2145841061,Thalassarche melanophris,-33.065063,-71.723915,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.723915 -33.065063)
2168336742,Thalassarche melanophris,-33.02945,-71.83511,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.83511 -33.02945)
2145858858,Thalassarche melanophris,-44.240757,-74.234215,44,212,7192755,5238,WGS84,2018-05-06T00:00:00,POINT (-74.234215 -44.240757)
2168399682,Thalassarche melanophris,-54.938828,-67.666214,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-67.666214 -54.938828)
2145928453,Thalassarche melanophris,-43.98897,-73.58145,44,212,7192755,5238,WGS84,2018-05-06T00:00:00,POINT (-73.58145 -43.98897)
2158005025,Thalassarche melanophris,-18.466583,-70.458755,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-70.458755 -18.466583)
2146239151,Thalassarche melanophris,-42.211468,-72.479614,44,212,7192755,5238,WGS84,2018-05-01T00:00:00,POINT (-72.479614 -42.211468)
2168939027,Thalassarche melanophris,-41.814316,-73.49167,44,212,7192755,5238,WGS84,2018-05-06T00:00:00,POINT (-73.49167 -41.814316)
2169227581,Thalassarche melanophris,-18.466583,-70.458755,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-70.458755 -18.466583)
2158710120,Thalassarche melanophris,-18.466583,-70.458755,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-70.458755 -18.466583)
2146826401,Thalassarche melanophris,-18.466583,-70.458755,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-70.458755 -18.466583)
2146943850,Thalassarche melanophris,-18.466583,-70.458755,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-70.458755 -18.466583)
2169849121,Thalassarche melanophris,-33.02945,-71.83511,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.83511 -33.02945)
2159548649,Thalassarche melanophris,-41.741234,-73.73503,44,212,7192755,5238,WGS84,2018-05-09T00:00:00,POINT (-73.73503 -41.741234)
2170108542,Thalassarche melanophris,-33.012745,-71.872475,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.872475 -33.012745)
2159563246,Thalassarche melanophris,-33.02945,-71.83511,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.83511 -33.02945)
2170145853,Thalassarche melanophris,-54.925022,-67.611084,44,212,7192755,5238,WGS84,2018-05-08T00:00:00,POINT (-67.611084 -54.925022)
2147802214,Thalassarche melanophris,-43.12573,-73.62044,44,212,7192755,5238,WGS84,2018-05-09T00:00:00,POINT (-73.62044 -43.12573)
2159780621,Thalassarche melanophris,-41.741234,-73.73503,44,212,7192755,5238,WGS84,2018-05-09T00:00:00,POINT (-73.73503 -41.741234)
2170405641,Thalassarche melanophris,-52.392517,-68.43478,44,212,7192755,5238,WGS84,2018-05-06T00:00:00,POINT (-68.43478 -52.392517)
2160031980,Thalassarche melanophris,-41.814316,-73.49167,44,212,7192755,5238,WGS84,2018-05-09T00:00:00,POINT (-73.49167 -41.814316)
2148054238,Thalassarche melanophris,-41.814316,-73.49167,44,212,7192755,5238,WGS84,2018-05-09T00:00:00,POINT (-73.49167 -41.814316)
2170520824,Thalassarche melanophris,-41.814316,-73.49167,44,212,7192755,5238,WGS84,2018-05-09T00:00:00,POINT (-73.49167 -41.814316)
2159950040,Thalassarche melanophris,-41.814316,-73.49167,44,212,7192755,5238,WGS84,2018-05-09T00:00:00,POINT (-73.49167 -41.814316)
2148471401,Thalassarche melanophris,-44.160378,-74.07868,44,212,7192755,5238,WGS84,2018-05-11T00:00:00,POINT (-74.07868 -44.160378)
2164180928,Thalassarche melanophris,-44.0954,-73.89424,44,212,7192755,5238,WGS84,2018-05-11T00:00:00,POINT (-73.89424 -44.0954)
2164179810,Thalassarche melanophris,-44.085564,-73.833466,44,212,7192755,5238,WGS84,2018-05-11T00:00:00,POINT (-73.833466 -44.085564)
2164190346,Thalassarche melanophris,-44.021717,-73.78612,44,212,7192755,5238,WGS84,2018-05-11T00:00:00,POINT (-73.78612 -44.021717)
2171122001,Thalassarche melanophris,-44.00484,-73.77423,44,212,7192755,5238,WGS84,2018-05-11T00:00:00,POINT (-73.77423 -44.00484)
2160503613,Thalassarche melanophris,-43.976807,-73.75642,44,212,7192755,5238,WGS84,2018-05-11T00:00:00,POINT (-73.75642 -43.976807)
2148552848,Thalassarche melanophris,-32.804012,-71.538635,44,212,7192755,5238,WGS84,2018-05-11T00:00:00,POINT (-71.538635 -32.804012)
2164228983,Thalassarche melanophris,-32.804012,-71.538635,44,212,7192755,5238,WGS84,2018-05-11T00:00:00,POINT (-71.538635 -32.804012)
2161059378,Thalassarche melanophris,-33.01744,-71.632,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.632 -33.01744)
2161137583,Thalassarche melanophris,-18.466583,-70.458755,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-70.458755 -18.466583)
2161193113,Thalassarche melanophris,-30.245514,-71.63294,44,212,7192755,5238,WGS84,2018-05-12T00:00:00,POINT (-71.63294 -30.245514)
2161834988,Thalassarche melanophris,-41.814316,-73.49167,44,212,7192755,5238,WGS84,2018-05-12T00:00:00,POINT (-73.49167 -41.814316)
2162862746,Thalassarche melanophris,-33.01744,-71.632,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.632 -33.01744)
2166699116,Thalassarche melanophris,-33.01744,-71.632,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.632 -33.01744)
2166687357,Thalassarche melanophris,-33.02335,-71.78851,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.78851 -33.02335)
2162993831,Thalassarche melanophris,-33.012745,-71.872475,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.872475 -33.012745)
2173642353,Thalassarche melanophris,-33.02945,-71.83511,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.83511 -33.02945)
2166689123,Thalassarche melanophris,-33.065063,-71.723915,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.723915 -33.065063)
2163114354,Thalassarche melanophris,-33.02335,-71.78851,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.78851 -33.02335)
2173844510,Thalassarche melanophris,-33.02945,-71.83511,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.83511 -33.02945)
2173845733,Thalassarche melanophris,-33.065063,-71.723915,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.723915 -33.065063)
2151032525,Thalassarche melanophris,-33.01744,-71.632,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.632 -33.01744)
2173836108,Thalassarche melanophris,-33.012745,-71.872475,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.872475 -33.012745)
2166809274,Thalassarche melanophris,-18.466583,-70.458755,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-70.458755 -18.466583)
2160732392,Thalassarche melanophris,-33.02335,-71.78851,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.78851 -33.02335)
2152011970,Thalassarche melanophris,-53.18259,-70.934746,44,212,7192755,5238,WGS84,2018-05-15T00:00:00,POINT (-70.934746 -53.18259)
2152379489,Thalassarche melanophris,-29.983564,-71.4144,44,212,7192755,5238,WGS84,2018-05-18T00:00:00,POINT (-71.4144 -29.983564)
2168544605,Thalassarche melanophris,-32.884415,-71.50675,44,212,7192755,5238,WGS84,2018-05-18T00:00:00,POINT (-71.50675 -32.884415)
2153992662,Thalassarche melanophris,-33.00089,-71.947914,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.947914 -33.00089)
2165963464,Thalassarche melanophris,-51.728714,-72.51415,44,212,7192755,5238,WGS84,2018-05-20T00:00:00,POINT (-72.51415 -51.728714)
2155652480,Thalassarche melanophris,-42.28842,-73.183495,44,212,7192755,5238,WGS84,2018-05-22T00:00:00,POINT (-73.183495 -42.28842)
2178420910,Thalassarche melanophris,-41.82947,-73.51626,44,212,7192755,5238,WGS84,2018-05-22T00:00:00,POINT (-73.51626 -41.82947)
2171996579,Thalassarche melanophris,-42.92136,-73.42927,44,212,7192755,5238,WGS84,2018-05-13T00:00:00,POINT (-73.42927 -42.92136)
2156375445,Thalassarche melanophris,-52.392517,-68.43478,44,212,7192755,5238,WGS84,2018-05-22T00:00:00,POINT (-68.43478 -52.392517)
2156873944,Thalassarche melanophris,-32.76938,-71.583824,44,212,7192755,5238,WGS84,2018-05-26T00:00:00,POINT (-71.583824 -32.76938)
2172779659,Thalassarche melanophris,-32.75883,-71.5724,44,212,7192755,5238,WGS84,2018-05-26T00:00:00,POINT (-71.5724 -32.75883)
2172810718,Thalassarche melanophris,-32.76938,-71.583824,44,212,7192755,5238,WGS84,2018-05-26T00:00:00,POINT (-71.583824 -32.76938)
2168582742,Thalassarche melanophris,-32.761753,-71.61706,44,212,7192755,5238,WGS84,2018-05-26T00:00:00,POINT (-71.61706 -32.761753)
2168578476,Thalassarche melanophris,-32.75892,-71.67736,44,212,7192755,5238,WGS84,2018-05-26T00:00:00,POINT (-71.67736 -32.75892)
2168585811,Thalassarche melanophris,-32.766445,-71.69547,44,212,7192755,5238,WGS84,2018-05-26T00:00:00,POINT (-71.69547 -32.766445)
2168586436,Thalassarche melanophris,-32.75883,-71.5724,44,212,7192755,5238,WGS84,2018-05-26T00:00:00,POINT (-71.5724 -32.75883)
2168618919,Thalassarche melanophris,-32.76938,-71.583824,44,212,7192755,5238,WGS84,2018-05-26T00:00:00,POINT (-71.583824 -32.76938)
2173059161,Thalassarche melanophris,-32.76938,-71.583824,44,212,7192755,5238,WGS84,2018-05-26T00:00:00,POINT (-71.583824 -32.76938)
2179990948,Thalassarche melanophris,-32.58378,-71.45585,44,212,7192755,5238,WGS84,2018-05-27T00:00:00,POINT (-71.45585 -32.58378)
2157383606,Thalassarche melanophris,-32.58378,-71.45585,44,212,7192755,5238,WGS84,2018-05-27T00:00:00,POINT (-71.45585 -32.58378)
2180064542,Thalassarche melanophris,-32.76938,-71.583824,44,212,7192755,5238,WGS84,2018-05-26T00:00:00,POINT (-71.583824 -32.76938)
2158647202,Thalassarche melanophris,-54.925022,-67.611084,44,212,7192755,5238,WGS84,2018-05-18T00:00:00,POINT (-67.611084 -54.925022)
2159842169,Thalassarche melanophris,-39.957684,-73.59838,44,212,7192755,5238,WGS84,2018-05-29T00:00:00,POINT (-73.59838 -39.957684)
2194673118,Thalassarche melanophris,-42.211468,-72.479614,44,212,7192755,5238,WGS84,2018-05-01T00:00:00,POINT (-72.479614 -42.211468)
2196982536,Thalassarche melanophris,-33.01744,-71.632,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.632 -33.01744)
2196981709,Thalassarche melanophris,-33.02335,-71.78851,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.78851 -33.02335)
2201222431,Thalassarche melanophris,-33.012745,-71.872475,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.872475 -33.012745)
2201219441,Thalassarche melanophris,-33.02945,-71.83511,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.83511 -33.02945)
2201214714,Thalassarche melanophris,-33.065063,-71.723915,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.723915 -33.065063)
2227999446,Thalassarche melanophris,-33.01744,-71.632,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.632 -33.01744)
2218924699,Thalassarche melanophris,-33.02335,-71.78851,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.78851 -33.02335)
2233883860,Thalassarche melanophris,-41.814316,-73.49167,44,212,7192755,5238,WGS84,2018-05-17T00:00:00,POINT (-73.49167 -41.814316)
2228877355,Thalassarche melanophris,-41.814316,-73.49167,44,212,7192755,5238,WGS84,2018-05-22T00:00:00,POINT (-73.49167 -41.814316)
2682980105,Thalassarche melanophris,-33.065063,-71.723915,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.723915 -33.065063)
2714295048,Thalassarche melanophris,-33.065063,-71.723915,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.723915 -33.065063)
2764660104,Thalassarche melanophris,-33.02945,-71.83511,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.83511 -33.02945)
2770508909,Thalassarche melanophris,-33.012745,-71.872475,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.872475 -33.012745)
2692441012,Thalassarche melanophris,-33.02335,-71.78851,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.78851 -33.02335)
2694145873,Thalassarche melanophris,-33.01744,-71.632,44,212,7192755,5238,WGS84,2018-05-05T00:00:00,POINT (-71.632 -33.01744)
2719585854,Thalassarche melanophris,-41.814316,-73.49167,44,212,7192755,5238,WGS84,2018-05-14T00:00:00,POINT (-73.49167 -41.814316)
2726038220,Thalassarche melanophris,-41.814316,-73.49167,44,212,7192755,5238,WGS84,2018-05-14T00:00:00,POINT (-73.49167 -41.814316)
2800512553,Thalassarche melanophris,-53.23399,-70.677795,44,212,7192755,5238,WGS84,2018-05-18T00:00:00,POINT (-70.677795 -53.23399)
2715869735,Thalassarche melanophris,-53.23399,-70.677795,44,212,7192755,5238,WGS84,2018-05-18T00:00:00,POINT (-70.677795 -53.23399)
3208745822,Thalassarche melanophris,-33.00089,-71.947914,44,212,7192755,5238,WGS84,2018-06-16T00:00:00,POINT (-71.947914 -33.00089)
