gbifID,species,decimalLatitude,decimalLongitude,phylumKey,classKey,orderKey,familyKey,geodeticDatum,eventDate,geometry
3543268988,Aphrastura spinicauda,-40.63444,-73.0197,44,212,729,5243,WGS84,2021-10-06T00:00:00,POINT (-73.0197 -40.63444)
3662345362,Aphrastura spinicauda,-38.619633,-71.5988,44,212,729,5243,WGS84,2021-10-06T00:00:00,POINT (-71.5988 -38.619633)
3610362380,Aphrastura spinicauda,-32.163944,-71.494804,44,212,729,5243,WGS84,2021-10-06T00:00:00,POINT (-71.494804 -32.163944)
3663152197,Aphrastura spinicauda,-33.73039,-70.467445,44,212,729,5243,WGS84,2021-10-06T00:00:00,POINT (-70.467445 -33.73039)
3543328884,Aphrastura spinicauda,-42.911472,-72.719086,44,212,729,5243,WGS84,2021-10-06T00:00:00,POINT (-72.719086 -42.911472)
3539337449,Aphrastura spinicauda,-42.911472,-72.719086,44,212,729,5243,WGS84,2021-10-06T00:00:00,POINT (-72.719086 -42.911472)
3685993832,Aphrastura spinicauda,-39.84759,-71.94457,44,212,729,5243,WGS84,2021-10-07T00:00:00,POINT (-71.94457 -39.84759)
3690594795,Aphrastura spinicauda,-40.58645,-73.13008,44,212,729,5243,WGS84,2021-10-07T00:00:00,POINT (-73.13008 -40.58645)
3652993652,Aphrastura spinicauda,-38.619633,-71.5988,44,212,729,5243,WGS84,2021-10-07T00:00:00,POINT (-71.5988 -38.619633)
3554786865,Aphrastura spinicauda,-41.279507,-72.78254,44,212,729,5243,WGS84,2021-10-08T00:00:00,POINT (-72.78254 -41.279507)
3584697690,Aphrastura spinicauda,-33.9104,-71.058304,44,212,729,5243,WGS84,2021-10-08T00:00:00,POINT (-71.058304 -33.9104)
3636326677,Aphrastura spinicauda,-39.913933,-72.14892,44,212,729,5243,WGS84,2021-10-07T00:00:00,POINT (-72.14892 -39.913933)
3647443934,Aphrastura spinicauda,-53.214573,-70.94766,44,212,729,5243,WGS84,2021-10-08T00:00:00,POINT (-70.94766 -53.214573)
3610202443,Aphrastura spinicauda,-37.399147,-71.43559,44,212,729,5243,WGS84,2021-10-08T00:00:00,POINT (-71.43559 -37.399147)
3579413549,Aphrastura spinicauda,-33.42944,-71.68796,44,212,729,5243,WGS84,2021-10-08T00:00:00,POINT (-71.68796 -33.42944)
3581073630,Aphrastura spinicauda,-33.428062,-71.68695,44,212,729,5243,WGS84,2021-10-08T00:00:00,POINT (-71.68695 -33.428062)
3552798773,Aphrastura spinicauda,-39.745697,-73.14557,44,212,729,5243,WGS84,2021-10-08T00:00:00,POINT (-73.14557 -39.745697)
3692248196,Aphrastura spinicauda,-41.382504,-72.860405,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.860405 -41.382504)
3678883235,Aphrastura spinicauda,-41.562046,-73.68789,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.68789 -41.562046)
3689642446,Aphrastura spinicauda,-37.392086,-71.66761,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.66761 -37.392086)
3647003783,Aphrastura spinicauda,-37.378105,-71.68882,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.68882 -37.378105)
3608801401,Aphrastura spinicauda,-37.387905,-71.675316,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.675316 -37.387905)
3683814443,Aphrastura spinicauda,-40.324707,-72.48917,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.48917 -40.324707)
3564989575,Aphrastura spinicauda,-39.74163,-73.134544,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.134544 -39.74163)
3630906030,Aphrastura spinicauda,-39.74163,-73.134544,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.134544 -39.74163)
3584986240,Aphrastura spinicauda,-39.74163,-73.134544,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.134544 -39.74163)
3603513208,Aphrastura spinicauda,-39.74163,-73.134544,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.134544 -39.74163)
3567026902,Aphrastura spinicauda,-51.297707,-72.6593,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.6593 -51.297707)
3546542796,Aphrastura spinicauda,-36.800953,-73.05105,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.05105 -36.800953)
3650317995,Aphrastura spinicauda,-33.06242,-71.53603,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.53603 -33.06242)
3577199534,Aphrastura spinicauda,-42.91659,-72.7086,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.7086 -42.91659)
3661394840,Aphrastura spinicauda,-42.559494,-72.6038,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.6038 -42.559494)
3582574573,Aphrastura spinicauda,-41.826717,-73.527336,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.527336 -41.826717)
3640307894,Aphrastura spinicauda,-32.981827,-71.527756,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.527756 -32.981827)
3576696940,Aphrastura spinicauda,-32.987427,-71.51568,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.51568 -32.987427)
3604398685,Aphrastura spinicauda,-54.932114,-67.643616,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-67.643616 -54.932114)
3555047408,Aphrastura spinicauda,-41.370316,-72.72343,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.72343 -41.370316)
3622005484,Aphrastura spinicauda,-36.766693,-73.17116,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.17116 -36.766693)
3573852500,Aphrastura spinicauda,-32.972237,-71.51782,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.51782 -32.972237)
3691962184,Aphrastura spinicauda,-42.750343,-72.602646,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.602646 -42.750343)
3642193588,Aphrastura spinicauda,-42.71348,-72.58804,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.58804 -42.71348)
3662915720,Aphrastura spinicauda,-33.367737,-71.69064,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.69064 -33.367737)
3546555561,Aphrastura spinicauda,-40.58645,-73.13008,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.13008 -40.58645)
3571897598,Aphrastura spinicauda,-39.712467,-73.40281,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.40281 -39.712467)
3646058766,Aphrastura spinicauda,-37.378105,-71.68882,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.68882 -37.378105)
3630669816,Aphrastura spinicauda,-37.392086,-71.66761,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.66761 -37.392086)
3639413382,Aphrastura spinicauda,-37.387905,-71.675316,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.675316 -37.387905)
3662791823,Aphrastura spinicauda,-41.995243,-73.745186,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.745186 -41.995243)
3670352470,Aphrastura spinicauda,-39.842796,-73.29326,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.29326 -39.842796)
3684039235,Aphrastura spinicauda,-41.44452,-73.59546,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.59546 -41.44452)
3645043277,Aphrastura spinicauda,-41.995243,-73.745186,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.745186 -41.995243)
3576252083,Aphrastura spinicauda,-41.562046,-73.68789,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.68789 -41.562046)
3584115653,Aphrastura spinicauda,-41.562046,-73.68789,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.68789 -41.562046)
3573633079,Aphrastura spinicauda,-36.868393,-71.64734,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.64734 -36.868393)
3581510917,Aphrastura spinicauda,-41.44452,-73.59546,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.59546 -41.44452)
3578445920,Aphrastura spinicauda,-41.44452,-73.59546,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.59546 -41.44452)
3600069712,Aphrastura spinicauda,-33.376602,-70.52042,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-70.52042 -33.376602)
3644800986,Aphrastura spinicauda,-41.562046,-73.68789,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.68789 -41.562046)
3557609072,Aphrastura spinicauda,-41.44452,-73.59546,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.59546 -41.44452)
3631138154,Aphrastura spinicauda,-36.668655,-72.97971,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.97971 -36.668655)
3544057298,Aphrastura spinicauda,-42.750343,-72.602646,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.602646 -42.750343)
3583367402,Aphrastura spinicauda,-42.559494,-72.6038,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.6038 -42.559494)
3625628682,Aphrastura spinicauda,-36.97214,-73.13061,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.13061 -36.97214)
3559270832,Aphrastura spinicauda,-36.978966,-72.964455,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.964455 -36.978966)
3640806027,Aphrastura spinicauda,-32.987427,-71.51568,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.51568 -32.987427)
3648255249,Aphrastura spinicauda,-41.370316,-72.72343,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.72343 -41.370316)
3664362467,Aphrastura spinicauda,-42.71348,-72.58804,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.58804 -42.71348)
3690773187,Aphrastura spinicauda,-42.91209,-72.71765,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.71765 -42.91209)
3605851268,Aphrastura spinicauda,-38.473793,-71.36837,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.36837 -38.473793)
3660100474,Aphrastura spinicauda,-33.606865,-71.623116,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.623116 -33.606865)
3629764885,Aphrastura spinicauda,-42.91873,-72.70465,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.70465 -42.91873)
3544143183,Aphrastura spinicauda,-36.91504,-71.499535,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.499535 -36.91504)
3555749680,Aphrastura spinicauda,-36.91504,-71.499535,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.499535 -36.91504)
3681604370,Aphrastura spinicauda,-52.710724,-71.360245,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.360245 -52.710724)
3628337705,Aphrastura spinicauda,-43.093346,-72.453995,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.453995 -43.093346)
3692552591,Aphrastura spinicauda,-52.710724,-71.360245,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.360245 -52.710724)
3539300565,Aphrastura spinicauda,-36.97895,-72.96439,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.96439 -36.97895)
3582315275,Aphrastura spinicauda,-33.65147,-70.94347,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-70.94347 -33.65147)
3538046123,Aphrastura spinicauda,-40.63123,-73.02261,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.02261 -40.63123)
3658397034,Aphrastura spinicauda,-37.067078,-72.32893,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.32893 -37.067078)
3554214741,Aphrastura spinicauda,-37.759727,-71.78117,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.78117 -37.759727)
3610981326,Aphrastura spinicauda,-37.728683,-71.81627,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.81627 -37.728683)
3599771114,Aphrastura spinicauda,-39.378708,-71.96969,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.96969 -39.378708)
3537732247,Aphrastura spinicauda,-37.067078,-72.32893,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.32893 -37.067078)
3546969064,Aphrastura spinicauda,-43.412403,-72.24327,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.24327 -43.412403)
3538290326,Aphrastura spinicauda,-33.440716,-71.65492,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.65492 -33.440716)
3567533467,Aphrastura spinicauda,-33.440716,-71.65492,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.65492 -33.440716)
3648681454,Aphrastura spinicauda,-33.440716,-71.65492,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.65492 -33.440716)
3547076170,Aphrastura spinicauda,-32.972237,-71.51782,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.51782 -32.972237)
3682157699,Aphrastura spinicauda,-32.981827,-71.527756,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.527756 -32.981827)
3569293961,Aphrastura spinicauda,-39.44456,-72.01265,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.01265 -39.44456)
3662102726,Aphrastura spinicauda,-43.174744,-72.434875,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.434875 -43.174744)
3685125588,Aphrastura spinicauda,-44.724937,-72.67813,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.67813 -44.724937)
3535632804,Aphrastura spinicauda,-33.42944,-71.68796,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.68796 -33.42944)
3583186401,Aphrastura spinicauda,-41.32221,-72.41645,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.41645 -41.32221)
3688668855,Aphrastura spinicauda,-35.410686,-71.06936,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.06936 -35.410686)
3631397715,Aphrastura spinicauda,-39.910854,-71.9815,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.9815 -39.910854)
3693910672,Aphrastura spinicauda,-39.910854,-71.9815,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.9815 -39.910854)
3645064982,Aphrastura spinicauda,-39.910854,-71.9815,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.9815 -39.910854)
3539455937,Aphrastura spinicauda,-39.910854,-71.9815,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.9815 -39.910854)
3537832712,Aphrastura spinicauda,-39.910854,-71.9815,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.9815 -39.910854)
3544415784,Aphrastura spinicauda,-39.910854,-71.9815,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.9815 -39.910854)
3547636996,Aphrastura spinicauda,-39.910854,-71.9815,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.9815 -39.910854)
3549039965,Aphrastura spinicauda,-39.910854,-71.9815,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.9815 -39.910854)
3692984466,Aphrastura spinicauda,-39.199467,-73.12507,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.12507 -39.199467)
3686200146,Aphrastura spinicauda,-51.297707,-72.6593,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.6593 -51.297707)
3686508927,Aphrastura spinicauda,-33.038708,-71.553604,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.553604 -33.038708)
3641472183,Aphrastura spinicauda,-43.174744,-72.434875,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.434875 -43.174744)
3569197886,Aphrastura spinicauda,-43.412403,-72.24327,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.24327 -43.412403)
3578614701,Aphrastura spinicauda,-43.093346,-72.453995,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.453995 -43.093346)
3583330871,Aphrastura spinicauda,-42.91873,-72.70465,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.70465 -42.91873)
3649961191,Aphrastura spinicauda,-32.962135,-71.52766,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.52766 -32.962135)
3610981512,Aphrastura spinicauda,-53.6779,-70.97413,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-70.97413 -53.6779)
3640252959,Aphrastura spinicauda,-41.382504,-72.860405,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.860405 -41.382504)
3693110974,Aphrastura spinicauda,-35.70097,-71.07481,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.07481 -35.70097)
3576683050,Aphrastura spinicauda,-46.11022,-72.1586,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.1586 -46.11022)
3583502451,Aphrastura spinicauda,-46.11022,-72.1586,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.1586 -46.11022)
3573454352,Aphrastura spinicauda,-36.876087,-71.46983,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.46983 -36.876087)
3608276308,Aphrastura spinicauda,-36.876087,-71.46983,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.46983 -36.876087)
3578814273,Aphrastura spinicauda,-54.937935,-67.59044,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-67.59044 -54.937935)
3690001660,Aphrastura spinicauda,-42.576565,-72.49944,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.49944 -42.576565)
3552456934,Aphrastura spinicauda,-32.57655,-71.44859,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.44859 -32.57655)
3684998010,Aphrastura spinicauda,-42.568226,-72.50411,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.50411 -42.568226)
3668127827,Aphrastura spinicauda,-39.92467,-73.41308,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.41308 -39.92467)
3571405271,Aphrastura spinicauda,-41.382504,-72.860405,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.860405 -41.382504)
3561466395,Aphrastura spinicauda,-41.382504,-72.860405,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.860405 -41.382504)
3563768758,Aphrastura spinicauda,-38.633686,-71.616554,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.616554 -38.633686)
3605259575,Aphrastura spinicauda,-38.727,-71.62466,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.62466 -38.727)
3554338401,Aphrastura spinicauda,-32.478264,-71.43152,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.43152 -32.478264)
3629117034,Aphrastura spinicauda,-33.440716,-71.65492,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.65492 -33.440716)
3615812473,Aphrastura spinicauda,-54.932114,-67.643616,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-67.643616 -54.932114)
3686916103,Aphrastura spinicauda,-40.874577,-72.38499,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.38499 -40.874577)
3675089353,Aphrastura spinicauda,-35.32899,-72.433716,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.433716 -35.32899)
3577493749,Aphrastura spinicauda,-32.584023,-71.45347,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.45347 -32.584023)
3576838816,Aphrastura spinicauda,-35.32899,-72.433716,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.433716 -35.32899)
3632996129,Aphrastura spinicauda,-54.934296,-67.6447,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-67.6447 -54.934296)
3691944779,Aphrastura spinicauda,-37.61898,-72.94466,44,212,729,5243,WGS84,2021-10-02T00:00:00,POINT (-72.94466 -37.61898)
3579844983,Aphrastura spinicauda,-38.63686,-71.60271,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.60271 -38.63686)
3630573945,Aphrastura spinicauda,-40.58645,-73.13008,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-73.13008 -40.58645)
3539745872,Aphrastura spinicauda,-41.41227,-73.02926,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.02926 -41.41227)
3682537812,Aphrastura spinicauda,-33.03959,-71.43881,44,212,729,5243,WGS84,2021-10-08T00:00:00,POINT (-71.43881 -33.03959)
3688729199,Aphrastura spinicauda,-39.266827,-71.97581,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.97581 -39.266827)
3685891027,Aphrastura spinicauda,-39.239147,-71.83481,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-71.83481 -39.239147)
3693214184,Aphrastura spinicauda,-39.270287,-72.00015,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-72.00015 -39.270287)
3541954024,Aphrastura spinicauda,-51.117092,-72.9923,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.9923 -51.117092)
3544602808,Aphrastura spinicauda,-33.002975,-71.12601,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-71.12601 -33.002975)
3568427818,Aphrastura spinicauda,-33.002975,-71.12601,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-71.12601 -33.002975)
3574506142,Aphrastura spinicauda,-33.431324,-71.69943,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-71.69943 -33.431324)
3547299331,Aphrastura spinicauda,-33.002975,-71.12601,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-71.12601 -33.002975)
3576991475,Aphrastura spinicauda,-36.904743,-71.40797,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-71.40797 -36.904743)
3546244598,Aphrastura spinicauda,-32.927372,-71.08562,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-71.08562 -32.927372)
3647977291,Aphrastura spinicauda,-39.199467,-73.12507,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.12507 -39.199467)
3539746153,Aphrastura spinicauda,-41.988747,-74.043625,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-74.043625 -41.988747)
3640427526,Aphrastura spinicauda,-43.200153,-71.848915,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-71.848915 -43.200153)
3579799572,Aphrastura spinicauda,-42.094227,-73.9355,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.9355 -42.094227)
3642439629,Aphrastura spinicauda,-41.383247,-72.3036,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-72.3036 -41.383247)
3690630661,Aphrastura spinicauda,-39.910854,-71.9815,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.9815 -39.910854)
3693549574,Aphrastura spinicauda,-39.910854,-71.9815,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-71.9815 -39.910854)
3583567387,Aphrastura spinicauda,-39.74163,-73.134544,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.134544 -39.74163)
3686177481,Aphrastura spinicauda,-35.32899,-72.433716,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.433716 -35.32899)
3657682725,Aphrastura spinicauda,-34.555336,-71.08625,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-71.08625 -34.555336)
3578073390,Aphrastura spinicauda,-38.439278,-71.333664,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-71.333664 -38.439278)
3569579602,Aphrastura spinicauda,-38.755447,-72.71749,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-72.71749 -38.755447)
3580013974,Aphrastura spinicauda,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-10-07T00:00:00,POINT (-72.27516 -39.516933)
3658379003,Aphrastura spinicauda,-35.32899,-72.433716,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.433716 -35.32899)
3607850243,Aphrastura spinicauda,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.27516 -39.516933)
3621207577,Aphrastura spinicauda,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.27516 -39.516933)
3608041394,Aphrastura spinicauda,-41.292988,-72.268036,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-72.268036 -41.292988)
3578073732,Aphrastura spinicauda,-41.31207,-72.27093,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-72.27093 -41.31207)
3693401358,Aphrastura spinicauda,-41.292988,-72.268036,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-72.268036 -41.292988)
3631846942,Aphrastura spinicauda,-41.279312,-72.2583,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-72.2583 -41.279312)
3572423846,Aphrastura spinicauda,-41.31207,-72.27093,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-72.27093 -41.31207)
3560146782,Aphrastura spinicauda,-41.292988,-72.268036,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-72.268036 -41.292988)
3580866180,Aphrastura spinicauda,-41.279312,-72.2583,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-72.2583 -41.279312)
3567169231,Aphrastura spinicauda,-41.292988,-72.268036,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-72.268036 -41.292988)
3582095270,Aphrastura spinicauda,-41.383247,-72.3036,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-72.3036 -41.383247)
3603540047,Aphrastura spinicauda,-39.516933,-72.27516,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.27516 -39.516933)
3693042995,Aphrastura spinicauda,-54.938828,-67.666214,44,212,729,5243,WGS84,2021-10-01T00:00:00,POINT (-67.666214 -54.938828)
3653748669,Aphrastura spinicauda,-33.041466,-71.43869,44,212,729,5243,WGS84,2021-10-10T00:00:00,POINT (-71.43869 -33.041466)
3556585117,Aphrastura spinicauda,-33.000305,-71.52097,44,212,729,5243,WGS84,2021-10-11T00:00:00,POINT (-71.52097 -33.000305)
3581876288,Aphrastura spinicauda,-36.76947,-73.16681,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.16681 -36.76947)
3625992601,Aphrastura spinicauda,-36.639378,-73.094215,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.094215 -36.639378)
3625901990,Aphrastura spinicauda,-41.988747,-74.043625,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-74.043625 -41.988747)
3665901545,Aphrastura spinicauda,-42.094227,-73.9355,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-73.9355 -42.094227)
3690060247,Aphrastura spinicauda,-41.50859,-72.62165,44,212,729,5243,WGS84,2021-10-11T00:00:00,POINT (-72.62165 -41.50859)
3642036111,Aphrastura spinicauda,-36.85039,-71.65296,44,212,729,5243,WGS84,2021-10-11T00:00:00,POINT (-71.65296 -36.85039)
3625366650,Aphrastura spinicauda,-43.196617,-71.79843,44,212,729,5243,WGS84,2021-10-11T00:00:00,POINT (-71.79843 -43.196617)
3690681418,Aphrastura spinicauda,-42.906334,-72.698395,44,212,729,5243,WGS84,2021-10-11T00:00:00,POINT (-72.698395 -42.906334)
3558269054,Aphrastura spinicauda,-39.84759,-71.94457,44,212,729,5243,WGS84,2021-10-11T00:00:00,POINT (-71.94457 -39.84759)
3678387599,Aphrastura spinicauda,-35.32899,-72.433716,44,212,729,5243,WGS84,2021-10-09T00:00:00,POINT (-72.433716 -35.32899)
