gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
3184180340,Speculanas specularis,-54.93318,-67.6042,2020-02-28T00:00:00,POINT (-67.6042 -54.93318)
3262671499,Speculanas specularis,-53.324234,-70.94485,2020-02-02T00:00:00,POINT (-70.94485 -53.324234)
3270324509,Speculanas specularis,-35.70919,-71.119194,2020-02-06T00:00:00,POINT (-71.119194 -35.70919)
3252626015,Speculanas specularis,-35.70919,-71.119194,2020-02-06T00:00:00,POINT (-71.119194 -35.70919)
3197444639,Speculanas specularis,-37.76559,-71.53209,2020-03-12T00:00:00,POINT (-71.53209 -37.76559)
3300028279,Speculanas specularis,-35.183533,-71.09601,2020-03-02T00:00:00,POINT (-71.09601 -35.183533)
3220896699,Speculanas specularis,-51.035164,-72.58366,2020-03-01T00:00:00,POINT (-72.58366 -51.035164)
3150709086,Speculanas specularis,-51.178696,-72.956276,2020-03-01T00:00:00,POINT (-72.956276 -51.178696)
3138564894,Speculanas specularis,-38.867207,-71.831535,2020-03-03T00:00:00,POINT (-71.831535 -38.867207)
3235728776,Speculanas specularis,-38.89596,-71.88474,2020-03-03T00:00:00,POINT (-71.88474 -38.89596)
3140805914,Speculanas specularis,-38.90817,-71.90043,2020-03-03T00:00:00,POINT (-71.90043 -38.90817)
3235148660,Speculanas specularis,-51.118385,-72.88211,2020-03-04T00:00:00,POINT (-72.88211 -51.118385)
3224183522,Speculanas specularis,-51.118385,-72.88211,2020-03-04T00:00:00,POINT (-72.88211 -51.118385)
3141960070,Speculanas specularis,-50.97344,-72.78241,2020-03-07T00:00:00,POINT (-72.78241 -50.97344)
3155073120,Speculanas specularis,-36.48344,-71.75583,2020-03-08T00:00:00,POINT (-71.75583 -36.48344)
3218241041,Speculanas specularis,-53.116234,-70.8813,2020-03-09T00:00:00,POINT (-70.8813 -53.116234)
3150436108,Speculanas specularis,-53.112274,-70.88844,2020-03-09T00:00:00,POINT (-70.88844 -53.112274)
3224822307,Speculanas specularis,-53.116234,-70.8813,2020-03-09T00:00:00,POINT (-70.8813 -53.116234)
3230092172,Speculanas specularis,-53.112274,-70.88844,2020-03-09T00:00:00,POINT (-70.88844 -53.112274)
3230092285,Speculanas specularis,-53.112988,-70.8915,2020-03-09T00:00:00,POINT (-70.8915 -53.112988)
3218640470,Speculanas specularis,-53.112274,-70.88844,2020-03-09T00:00:00,POINT (-70.88844 -53.112274)
3155182843,Speculanas specularis,-53.116234,-70.8813,2020-03-10T00:00:00,POINT (-70.8813 -53.116234)
3223458440,Speculanas specularis,-52.014946,-71.984215,2020-03-12T00:00:00,POINT (-71.984215 -52.014946)
3234778038,Speculanas specularis,-52.9222,-70.05206,2020-03-13T00:00:00,POINT (-70.05206 -52.9222)
3139688038,Speculanas specularis,-53.647167,-70.96098,2020-03-13T00:00:00,POINT (-70.96098 -53.647167)
3138651276,Speculanas specularis,-52.9222,-70.05206,2020-03-13T00:00:00,POINT (-70.05206 -52.9222)
3141632381,Speculanas specularis,-35.721615,-71.17543,2020-03-14T00:00:00,POINT (-71.17543 -35.721615)
3152640055,Speculanas specularis,-35.721615,-71.17543,2020-03-14T00:00:00,POINT (-71.17543 -35.721615)
3258306658,Speculanas specularis,-35.721615,-71.17543,2020-03-14T00:00:00,POINT (-71.17543 -35.721615)
3219493632,Speculanas specularis,-35.721615,-71.17543,2020-03-14T00:00:00,POINT (-71.17543 -35.721615)
3242028825,Speculanas specularis,-35.721615,-71.17543,2020-03-14T00:00:00,POINT (-71.17543 -35.721615)
3150854798,Speculanas specularis,-52.580807,-70.33737,2020-03-12T00:00:00,POINT (-70.33737 -52.580807)
3142357819,Speculanas specularis,-35.721615,-71.17543,2020-03-14T00:00:00,POINT (-71.17543 -35.721615)
3219586191,Speculanas specularis,-52.549244,-70.0828,2020-03-17T00:00:00,POINT (-70.0828 -52.549244)
3139748507,Speculanas specularis,-35.721615,-71.17543,2020-03-14T00:00:00,POINT (-71.17543 -35.721615)
3240911577,Speculanas specularis,-35.721615,-71.17543,2020-03-14T00:00:00,POINT (-71.17543 -35.721615)
3220981662,Speculanas specularis,-52.549244,-70.0828,2020-03-17T00:00:00,POINT (-70.0828 -52.549244)
3155189388,Speculanas specularis,-52.549244,-70.0828,2020-03-17T00:00:00,POINT (-70.0828 -52.549244)
3241902147,Speculanas specularis,-39.64367,-72.323296,2020-03-19T00:00:00,POINT (-72.323296 -39.64367)
3146625366,Speculanas specularis,-50.97344,-72.78241,2020-03-05T00:00:00,POINT (-72.78241 -50.97344)
3149859635,Speculanas specularis,-50.97344,-72.78241,2020-03-07T00:00:00,POINT (-72.78241 -50.97344)
3141717019,Speculanas specularis,-50.97344,-72.78241,2020-03-07T00:00:00,POINT (-72.78241 -50.97344)
3233612736,Speculanas specularis,-51.24451,-73.0148,2020-03-31T00:00:00,POINT (-73.0148 -51.24451)
3232025935,Speculanas specularis,-51.023018,-72.76037,2020-03-31T00:00:00,POINT (-72.76037 -51.023018)
3243037702,Speculanas specularis,-47.140022,-72.47588,2020-03-01T00:00:00,POINT (-72.47588 -47.140022)
3148345921,Speculanas specularis,-53.112274,-70.88844,2020-03-02T00:00:00,POINT (-70.88844 -53.112274)
3256151272,Speculanas specularis,-51.263386,-72.6611,2020-04-15T00:00:00,POINT (-72.6611 -51.263386)
3246299100,Speculanas specularis,-35.567528,-71.87224,2020-04-26T00:00:00,POINT (-71.87224 -35.567528)
3162165978,Speculanas specularis,-34.97384,-71.813446,2020-04-27T00:00:00,POINT (-71.813446 -34.97384)
3155886738,Speculanas specularis,-38.59104,-72.10985,2020-04-30T00:00:00,POINT (-72.10985 -38.59104)
3575622987,Speculanas specularis,-51.63694,-72.60695,2020-05-28T00:00:00,POINT (-72.60695 -51.63694)
3575299901,Speculanas specularis,-51.54986,-72.47415,2020-05-29T00:00:00,POINT (-72.47415 -51.54986)
3299676378,Speculanas specularis,-35.41826,-71.68352,2020-05-01T00:00:00,POINT (-71.68352 -35.41826)
3153688353,Speculanas specularis,-51.6156,-72.743004,2020-05-09T00:00:00,POINT (-72.743004 -51.6156)
3255744439,Speculanas specularis,-35.41826,-71.68352,2020-05-09T00:00:00,POINT (-71.68352 -35.41826)
3250363694,Speculanas specularis,-51.6156,-72.743004,2020-05-09T00:00:00,POINT (-72.743004 -51.6156)
3241661684,Speculanas specularis,-51.297707,-72.6593,2020-05-09T00:00:00,POINT (-72.6593 -51.297707)
3153297186,Speculanas specularis,-36.653267,-71.36488,2020-05-09T00:00:00,POINT (-71.36488 -36.653267)
3247854606,Speculanas specularis,-53.65405,-70.94464,2020-05-09T00:00:00,POINT (-70.94464 -53.65405)
3270875455,Speculanas specularis,-53.65405,-70.94464,2020-05-09T00:00:00,POINT (-70.94464 -53.65405)
3152073810,Speculanas specularis,-34.98785,-71.81099,2020-05-09T00:00:00,POINT (-71.81099 -34.98785)
3174130888,Speculanas specularis,-53.116234,-70.8813,2020-05-10T00:00:00,POINT (-70.8813 -53.116234)
3154865064,Speculanas specularis,-54.925022,-67.611084,2020-05-09T00:00:00,POINT (-67.611084 -54.925022)
3226540192,Speculanas specularis,-37.272995,-72.7301,2020-05-12T00:00:00,POINT (-72.7301 -37.272995)
3171240150,Speculanas specularis,-35.41826,-71.68352,2020-05-17T00:00:00,POINT (-71.68352 -35.41826)
3165604420,Speculanas specularis,-34.97384,-71.813446,2020-05-17T00:00:00,POINT (-71.813446 -34.97384)
3247910446,Speculanas specularis,-38.44052,-71.90131,2020-05-18T00:00:00,POINT (-71.90131 -38.44052)
3158578703,Speculanas specularis,-42.78006,-73.51488,2020-05-21T00:00:00,POINT (-73.51488 -42.78006)
3162978995,Speculanas specularis,-34.97384,-71.813446,2020-05-23T00:00:00,POINT (-71.813446 -34.97384)
3239165306,Speculanas specularis,-35.420513,-71.68293,2020-05-24T00:00:00,POINT (-71.68293 -35.420513)
3253158559,Speculanas specularis,-36.653267,-71.36488,2020-05-26T00:00:00,POINT (-71.36488 -36.653267)
3230570193,Speculanas specularis,-35.420513,-71.68293,2020-05-26T00:00:00,POINT (-71.68293 -35.420513)
3172482669,Speculanas specularis,-38.721928,-72.65658,2020-05-26T00:00:00,POINT (-72.65658 -38.721928)
3238820930,Speculanas specularis,-51.63694,-72.60695,2020-05-28T00:00:00,POINT (-72.60695 -51.63694)
3237961675,Speculanas specularis,-51.54986,-72.47415,2020-05-29T00:00:00,POINT (-72.47415 -51.54986)
3157206473,Speculanas specularis,-35.420513,-71.68293,2020-05-31T00:00:00,POINT (-71.68293 -35.420513)
2802771101,Speculanas specularis,-38.719748,-72.203616,2020-06-16T16:39:23,POINT (-72.203616 -38.719748)
3570446656,Speculanas specularis,-51.297707,-72.6593,2020-06-04T00:00:00,POINT (-72.6593 -51.297707)
3237067619,Speculanas specularis,-51.297707,-72.6593,2020-06-04T00:00:00,POINT (-72.6593 -51.297707)
3188367077,Speculanas specularis,-38.418022,-72.05527,2020-06-04T00:00:00,POINT (-72.05527 -38.418022)
3171310386,Speculanas specularis,-53.116234,-70.8813,2020-06-04T00:00:00,POINT (-70.8813 -53.116234)
3246716367,Speculanas specularis,-53.116234,-70.8813,2020-06-04T00:00:00,POINT (-70.8813 -53.116234)
3178277645,Speculanas specularis,-51.283493,-72.66266,2020-06-07T00:00:00,POINT (-72.66266 -51.283493)
3169269066,Speculanas specularis,-51.907097,-72.45277,2020-06-12T00:00:00,POINT (-72.45277 -51.907097)
3178876970,Speculanas specularis,-35.420513,-71.68293,2020-06-14T00:00:00,POINT (-71.68293 -35.420513)
3178329291,Speculanas specularis,-51.907097,-72.45277,2020-06-17T00:00:00,POINT (-72.45277 -51.907097)
3257263891,Speculanas specularis,-38.950493,-72.82444,2020-06-12T00:00:00,POINT (-72.82444 -38.950493)
3173801946,Speculanas specularis,-51.803776,-72.48749,2020-06-18T00:00:00,POINT (-72.48749 -51.803776)
3266572015,Speculanas specularis,-51.907425,-72.45017,2020-06-18T00:00:00,POINT (-72.45017 -51.907425)
3166786253,Speculanas specularis,-53.231728,-70.9377,2020-06-23T00:00:00,POINT (-70.9377 -53.231728)
3280781869,Speculanas specularis,-53.27222,-70.94443,2020-06-23T00:00:00,POINT (-70.94443 -53.27222)
3162707412,Speculanas specularis,-53.231728,-70.9377,2020-06-25T00:00:00,POINT (-70.9377 -53.231728)
3273662906,Speculanas specularis,-53.116234,-70.8813,2020-06-26T00:00:00,POINT (-70.8813 -53.116234)
3165758032,Speculanas specularis,-54.93585,-67.61839,2020-06-29T00:00:00,POINT (-67.61839 -54.93585)
3253951261,Speculanas specularis,-51.6156,-72.743004,2020-06-30T00:00:00,POINT (-72.743004 -51.6156)
3210260154,Speculanas specularis,-39.257393,-71.81976,2020-07-26T00:00:00,POINT (-71.81976 -39.257393)
3256869576,Speculanas specularis,-35.41826,-71.68352,2020-07-02T00:00:00,POINT (-71.68352 -35.41826)
3261419620,Speculanas specularis,-51.907097,-72.45277,2020-07-05T00:00:00,POINT (-72.45277 -51.907097)
3282429752,Speculanas specularis,-51.6156,-72.743004,2020-07-07T00:00:00,POINT (-72.743004 -51.6156)
3180586083,Speculanas specularis,-53.36692,-70.97421,2020-07-09T00:00:00,POINT (-70.97421 -53.36692)
3169937739,Speculanas specularis,-51.6156,-72.743004,2020-07-11T00:00:00,POINT (-72.743004 -51.6156)
3165336706,Speculanas specularis,-51.90617,-72.41934,2020-07-14T00:00:00,POINT (-72.41934 -51.90617)
3173731774,Speculanas specularis,-51.907097,-72.45277,2020-07-16T00:00:00,POINT (-72.45277 -51.907097)
3242260516,Speculanas specularis,-53.112694,-70.89209,2020-07-18T00:00:00,POINT (-70.89209 -53.112694)
3169595802,Speculanas specularis,-51.907097,-72.45277,2020-07-20T00:00:00,POINT (-72.45277 -51.907097)
3179902804,Speculanas specularis,-51.907097,-72.45277,2020-07-20T00:00:00,POINT (-72.45277 -51.907097)
3275997608,Speculanas specularis,-53.11186,-70.89842,2020-07-18T00:00:00,POINT (-70.89842 -53.11186)
3171876717,Speculanas specularis,-53.27222,-70.94443,2020-07-20T00:00:00,POINT (-70.94443 -53.27222)
3271085851,Speculanas specularis,-53.366993,-70.973045,2020-07-20T00:00:00,POINT (-70.973045 -53.366993)
3286187726,Speculanas specularis,-51.6156,-72.743004,2020-07-22T00:00:00,POINT (-72.743004 -51.6156)
3239153457,Speculanas specularis,-51.90617,-72.41934,2020-07-14T00:00:00,POINT (-72.41934 -51.90617)
3171534678,Speculanas specularis,-53.11048,-70.891335,2020-07-24T00:00:00,POINT (-70.891335 -53.11048)
3200850092,Speculanas specularis,-53.11048,-70.891335,2020-07-25T00:00:00,POINT (-70.891335 -53.11048)
3261288214,Speculanas specularis,-53.11048,-70.891335,2020-07-25T00:00:00,POINT (-70.891335 -53.11048)
3187404463,Speculanas specularis,-53.11186,-70.89842,2020-07-18T00:00:00,POINT (-70.89842 -53.11186)
3293324352,Speculanas specularis,-53.116234,-70.8813,2020-07-26T00:00:00,POINT (-70.8813 -53.116234)
3189670535,Speculanas specularis,-53.231728,-70.9377,2020-07-30T00:00:00,POINT (-70.9377 -53.231728)
3184118844,Speculanas specularis,-53.231976,-70.9422,2020-07-30T00:00:00,POINT (-70.9422 -53.231976)
3253325584,Speculanas specularis,-53.291676,-70.93858,2020-07-30T00:00:00,POINT (-70.93858 -53.291676)
3167729918,Speculanas specularis,-53.11048,-70.891335,2020-07-30T00:00:00,POINT (-70.891335 -53.11048)
3185930016,Speculanas specularis,-53.11048,-70.891335,2020-07-30T00:00:00,POINT (-70.891335 -53.11048)
3174448230,Speculanas specularis,-46.159363,-72.360306,2020-07-30T00:00:00,POINT (-72.360306 -46.159363)
3242083733,Speculanas specularis,-38.857845,-72.69406,2020-07-27T00:00:00,POINT (-72.69406 -38.857845)
3584302401,Speculanas specularis,-51.297707,-72.6593,2020-08-21T00:00:00,POINT (-72.6593 -51.297707)
3585099421,Speculanas specularis,-51.605656,-72.65858,2020-08-23T00:00:00,POINT (-72.65858 -51.605656)
3578263154,Speculanas specularis,-51.297707,-72.6593,2020-08-25T00:00:00,POINT (-72.6593 -51.297707)
3174316418,Speculanas specularis,-53.402653,-70.98935,2020-08-02T00:00:00,POINT (-70.98935 -53.402653)
3171007445,Speculanas specularis,-51.914646,-72.456795,2020-08-02T00:00:00,POINT (-72.456795 -51.914646)
3182264455,Speculanas specularis,-53.402653,-70.98935,2020-08-02T00:00:00,POINT (-70.98935 -53.402653)
3189081825,Speculanas specularis,-53.11048,-70.891335,2020-08-06T00:00:00,POINT (-70.891335 -53.11048)
3172977857,Speculanas specularis,-51.907585,-72.44757,2020-08-09T00:00:00,POINT (-72.44757 -51.907585)
3286935975,Speculanas specularis,-51.89056,-72.4571,2020-08-09T00:00:00,POINT (-72.4571 -51.89056)
3254052871,Speculanas specularis,-51.907978,-72.44304,2020-08-08T00:00:00,POINT (-72.44304 -51.907978)
3179372152,Speculanas specularis,-51.907978,-72.44304,2020-08-08T00:00:00,POINT (-72.44304 -51.907978)
3170657017,Speculanas specularis,-51.907978,-72.44304,2020-08-08T00:00:00,POINT (-72.44304 -51.907978)
3196255012,Speculanas specularis,-51.907978,-72.44304,2020-08-08T00:00:00,POINT (-72.44304 -51.907978)
3171142265,Speculanas specularis,-51.907978,-72.44304,2020-08-12T00:00:00,POINT (-72.44304 -51.907978)
3287364510,Speculanas specularis,-52.549244,-70.0828,2020-08-14T00:00:00,POINT (-70.0828 -52.549244)
3299574255,Speculanas specularis,-52.549244,-70.0828,2020-08-14T00:00:00,POINT (-70.0828 -52.549244)
3275272393,Speculanas specularis,-51.907585,-72.44757,2020-08-14T00:00:00,POINT (-72.44757 -51.907585)
3191679252,Speculanas specularis,-52.40682,-69.57195,2020-08-15T00:00:00,POINT (-69.57195 -52.40682)
3190647978,Speculanas specularis,-52.40682,-69.57195,2020-08-15T00:00:00,POINT (-69.57195 -52.40682)
3259862988,Speculanas specularis,-53.11048,-70.891335,2020-08-17T00:00:00,POINT (-70.891335 -53.11048)
3173800871,Speculanas specularis,-53.23266,-70.937775,2020-08-18T00:00:00,POINT (-70.937775 -53.23266)
3242173919,Speculanas specularis,-53.366993,-70.973045,2020-08-18T00:00:00,POINT (-70.973045 -53.366993)
3177385343,Speculanas specularis,-51.905025,-72.41741,2020-08-20T00:00:00,POINT (-72.41741 -51.905025)
3245506195,Speculanas specularis,-51.907585,-72.44757,2020-08-20T00:00:00,POINT (-72.44757 -51.907585)
3291367440,Speculanas specularis,-53.647167,-70.96098,2020-08-20T00:00:00,POINT (-70.96098 -53.647167)
3282799538,Speculanas specularis,-51.297707,-72.6593,2020-08-21T00:00:00,POINT (-72.6593 -51.297707)
3192351872,Speculanas specularis,-46.81711,-72.65395,2020-08-19T00:00:00,POINT (-72.65395 -46.81711)
3171396015,Speculanas specularis,-51.605656,-72.65858,2020-08-23T00:00:00,POINT (-72.65858 -51.605656)
3263104545,Speculanas specularis,-35.41826,-71.68352,2020-08-23T00:00:00,POINT (-71.68352 -35.41826)
3251791082,Speculanas specularis,-39.309944,-71.65195,2020-08-22T00:00:00,POINT (-71.65195 -39.309944)
3283281812,Speculanas specularis,-51.297707,-72.6593,2020-08-25T00:00:00,POINT (-72.6593 -51.297707)
3203702970,Speculanas specularis,-53.20856,-70.96782,2020-08-25T00:00:00,POINT (-70.96782 -53.20856)
3260709298,Speculanas specularis,-34.97384,-71.813446,2020-08-29T00:00:00,POINT (-71.813446 -34.97384)
3194190455,Speculanas specularis,-38.807343,-71.32779,2020-08-30T00:00:00,POINT (-71.32779 -38.807343)
3184827292,Speculanas specularis,-38.807343,-71.32779,2020-08-30T00:00:00,POINT (-71.32779 -38.807343)
3282982003,Speculanas specularis,-35.41826,-71.68352,2020-08-31T00:00:00,POINT (-71.68352 -35.41826)
3201239399,Speculanas specularis,-53.647167,-70.96098,2020-08-21T00:00:00,POINT (-70.96098 -53.647167)
3297843217,Speculanas specularis,-53.20856,-70.96782,2020-09-20T00:00:00,POINT (-70.96782 -53.20856)
3198765255,Speculanas specularis,-53.212704,-70.951324,2020-09-13T00:00:00,POINT (-70.951324 -53.212704)
3210616005,Speculanas specularis,-38.869026,-71.77826,2020-09-19T00:00:00,POINT (-71.77826 -38.869026)
3214538682,Speculanas specularis,-38.875755,-71.78535,2020-09-14T00:00:00,POINT (-71.78535 -38.875755)
3208944648,Speculanas specularis,-53.20856,-70.96782,2020-09-20T00:00:00,POINT (-70.96782 -53.20856)
3649914630,Speculanas specularis,-51.030186,-72.874886,2020-09-03T00:00:00,POINT (-72.874886 -51.030186)
3652216724,Speculanas specularis,-51.297707,-72.6593,2020-09-08T00:00:00,POINT (-72.6593 -51.297707)
3659510385,Speculanas specularis,-51.297707,-72.6593,2020-09-15T00:00:00,POINT (-72.6593 -51.297707)
3675279744,Speculanas specularis,-51.297707,-72.6593,2020-09-28T00:00:00,POINT (-72.6593 -51.297707)
3179302812,Speculanas specularis,-51.297707,-72.6593,2020-09-01T00:00:00,POINT (-72.6593 -51.297707)
3191412953,Speculanas specularis,-53.20856,-70.96782,2020-09-01T00:00:00,POINT (-70.96782 -53.20856)
3191999374,Speculanas specularis,-38.857845,-72.69406,2020-09-01T00:00:00,POINT (-72.69406 -38.857845)
3276398082,Speculanas specularis,-51.030186,-72.874886,2020-09-03T00:00:00,POINT (-72.874886 -51.030186)
3193929307,Speculanas specularis,-37.705894,-71.79676,2020-09-04T00:00:00,POINT (-71.79676 -37.705894)
3297106350,Speculanas specularis,-51.263386,-72.6611,2020-09-03T00:00:00,POINT (-72.6611 -51.263386)
3275339727,Speculanas specularis,-51.297707,-72.6593,2020-09-08T00:00:00,POINT (-72.6593 -51.297707)
3246732781,Speculanas specularis,-35.64623,-71.25883,2020-09-09T00:00:00,POINT (-71.25883 -35.64623)
3258076442,Speculanas specularis,-36.85078,-73.05098,2020-09-10T00:00:00,POINT (-73.05098 -36.85078)
3209557431,Speculanas specularis,-36.84998,-73.051125,2020-09-13T00:00:00,POINT (-73.051125 -36.84998)
3182413352,Speculanas specularis,-53.212704,-70.951324,2020-09-13T00:00:00,POINT (-70.951324 -53.212704)
3190378468,Speculanas specularis,-51.297707,-72.6593,2020-09-15T00:00:00,POINT (-72.6593 -51.297707)
3203042322,Speculanas specularis,-42.78006,-73.51488,2020-09-18T00:00:00,POINT (-73.51488 -42.78006)
3180591756,Speculanas specularis,-53.20856,-70.96782,2020-09-20T00:00:00,POINT (-70.96782 -53.20856)
3180284634,Speculanas specularis,-53.20856,-70.96782,2020-09-20T00:00:00,POINT (-70.96782 -53.20856)
3202537117,Speculanas specularis,-51.297707,-72.6593,2020-09-22T00:00:00,POINT (-72.6593 -51.297707)
3198313070,Speculanas specularis,-53.214573,-70.94766,2020-09-23T00:00:00,POINT (-70.94766 -53.214573)
3179777408,Speculanas specularis,-47.088768,-72.40029,2020-09-23T00:00:00,POINT (-72.40029 -47.088768)
3292682149,Speculanas specularis,-36.851887,-73.05249,2020-09-26T00:00:00,POINT (-73.05249 -36.851887)
3280899218,Speculanas specularis,-51.297707,-72.6593,2020-09-28T00:00:00,POINT (-72.6593 -51.297707)
3188309056,Speculanas specularis,-51.297707,-72.6593,2020-10-21T00:00:00,POINT (-72.6593 -51.297707)
3291897110,Speculanas specularis,-35.41826,-71.68352,2020-10-21T00:00:00,POINT (-71.68352 -35.41826)
3189601261,Speculanas specularis,-53.11847,-70.88562,2020-10-23T00:00:00,POINT (-70.88562 -53.11847)
3195895331,Speculanas specularis,-44.64407,-71.699776,2020-10-24T00:00:00,POINT (-71.699776 -44.64407)
3210122905,Speculanas specularis,-53.62703,-70.955025,2020-10-24T00:00:00,POINT (-70.955025 -53.62703)
3191358900,Speculanas specularis,-44.646202,-71.6707,2020-10-24T00:00:00,POINT (-71.6707 -44.646202)
3190360109,Speculanas specularis,-51.628548,-72.63904,2020-10-27T00:00:00,POINT (-72.63904 -51.628548)
3185157346,Speculanas specularis,-51.117092,-72.9923,2020-10-26T00:00:00,POINT (-72.9923 -51.117092)
3295596387,Speculanas specularis,-37.74275,-71.80189,2020-10-27T00:00:00,POINT (-71.80189 -37.74275)
3287081518,Speculanas specularis,-37.74275,-71.80189,2020-10-27T00:00:00,POINT (-71.80189 -37.74275)
3280713700,Speculanas specularis,-37.70723,-71.77644,2020-10-28T00:00:00,POINT (-71.77644 -37.70723)
3291492839,Speculanas specularis,-37.70723,-71.77644,2020-10-28T00:00:00,POINT (-71.77644 -37.70723)
3184426141,Speculanas specularis,-35.000187,-70.8016,2020-10-30T00:00:00,POINT (-70.8016 -35.000187)
3203472530,Speculanas specularis,-37.74275,-71.80189,2020-10-29T00:00:00,POINT (-71.80189 -37.74275)
3198701747,Speculanas specularis,-37.70723,-71.77644,2020-10-28T00:00:00,POINT (-71.77644 -37.70723)
3271359763,Speculanas specularis,-37.74275,-71.80189,2020-10-29T00:00:00,POINT (-71.80189 -37.74275)
3261670580,Speculanas specularis,-37.70723,-71.77644,2020-10-28T00:00:00,POINT (-71.77644 -37.70723)
3690178086,Speculanas specularis,-51.297707,-72.6593,2020-10-07T00:00:00,POINT (-72.6593 -51.297707)
3585099423,Speculanas specularis,-51.297707,-72.6593,2020-10-17T00:00:00,POINT (-72.6593 -51.297707)
3201389799,Speculanas specularis,-51.297707,-72.6593,2020-10-07T00:00:00,POINT (-72.6593 -51.297707)
3285575517,Speculanas specularis,-46.159363,-72.360306,2020-10-14T00:00:00,POINT (-72.360306 -46.159363)
3185129919,Speculanas specularis,-51.263386,-72.6611,2020-10-10T00:00:00,POINT (-72.6611 -51.263386)
3185452113,Speculanas specularis,-51.297707,-72.6593,2020-10-17T00:00:00,POINT (-72.6593 -51.297707)
3186861223,Speculanas specularis,-51.297707,-72.6593,2020-10-17T00:00:00,POINT (-72.6593 -51.297707)
3282723050,Speculanas specularis,-51.297707,-72.6593,2020-10-17T00:00:00,POINT (-72.6593 -51.297707)
3181573068,Speculanas specularis,-35.43264,-71.68565,2020-10-17T00:00:00,POINT (-71.68565 -35.43264)
3190519002,Speculanas specularis,-34.97339,-71.815216,2020-10-17T00:00:00,POINT (-71.815216 -34.97339)
3194097069,Speculanas specularis,-34.97384,-71.813446,2020-10-17T00:00:00,POINT (-71.813446 -34.97384)
3258506155,Speculanas specularis,-51.297707,-72.6593,2020-11-01T00:00:00,POINT (-72.6593 -51.297707)
3257513074,Speculanas specularis,-36.851887,-73.05249,2020-11-01T00:00:00,POINT (-73.05249 -36.851887)
3269865322,Speculanas specularis,-37.819473,-71.56037,2020-11-01T00:00:00,POINT (-71.56037 -37.819473)
3201427515,Speculanas specularis,-51.11167,-72.965706,2020-11-01T00:00:00,POINT (-72.965706 -51.11167)
3261456430,Speculanas specularis,-51.297707,-72.6593,2020-11-03T00:00:00,POINT (-72.6593 -51.297707)
3211191360,Speculanas specularis,-46.159363,-72.360306,2020-11-04T00:00:00,POINT (-72.360306 -46.159363)
3270566295,Speculanas specularis,-39.73399,-73.130066,2020-11-06T00:00:00,POINT (-73.130066 -39.73399)
3194376391,Speculanas specularis,-36.851246,-73.052734,2020-11-12T00:00:00,POINT (-73.052734 -36.851246)
3295532184,Speculanas specularis,-38.473076,-71.65373,2020-11-15T00:00:00,POINT (-71.65373 -38.473076)
3291288010,Speculanas specularis,-53.116234,-70.8813,2020-11-15T00:00:00,POINT (-70.8813 -53.116234)
3204788742,Speculanas specularis,-38.473076,-71.65373,2020-11-15T00:00:00,POINT (-71.65373 -38.473076)
3280573708,Speculanas specularis,-52.310368,-71.08356,2020-11-16T00:00:00,POINT (-71.08356 -52.310368)
3209884438,Speculanas specularis,-36.887978,-73.03824,2020-11-17T00:00:00,POINT (-73.03824 -36.887978)
3198975571,Speculanas specularis,-51.297707,-72.6593,2020-11-18T00:00:00,POINT (-72.6593 -51.297707)
3270218302,Speculanas specularis,-52.308804,-71.08875,2020-11-16T00:00:00,POINT (-71.08875 -52.308804)
3191113107,Speculanas specularis,-36.848217,-73.0545,2020-11-27T00:00:00,POINT (-73.0545 -36.848217)
3199788220,Speculanas specularis,-39.516933,-72.27516,2020-11-27T00:00:00,POINT (-72.27516 -39.516933)
3208201359,Speculanas specularis,-52.308804,-71.08875,2020-11-16T00:00:00,POINT (-71.08875 -52.308804)
3203698147,Speculanas specularis,-51.2864,-72.61993,2020-11-24T00:00:00,POINT (-72.61993 -51.2864)
3265675283,Speculanas specularis,-51.297707,-72.6593,2020-11-18T00:00:00,POINT (-72.6593 -51.297707)
3300472466,Speculanas specularis,-52.645218,-71.12422,2020-11-28T00:00:00,POINT (-71.12422 -52.645218)
3211790785,Speculanas specularis,-39.74287,-73.06376,2020-11-30T00:00:00,POINT (-73.06376 -39.74287)
3295393960,Speculanas specularis,-34.97384,-71.813446,2020-11-23T00:00:00,POINT (-71.813446 -34.97384)
3296915506,Speculanas specularis,-51.297707,-72.6593,2020-12-04T00:00:00,POINT (-72.6593 -51.297707)
3206055451,Speculanas specularis,-51.304054,-72.64807,2020-12-04T00:00:00,POINT (-72.64807 -51.304054)
3295937590,Speculanas specularis,-51.297707,-72.6593,2020-12-04T00:00:00,POINT (-72.6593 -51.297707)
3265859101,Speculanas specularis,-51.77002,-72.458824,2020-12-05T00:00:00,POINT (-72.458824 -51.77002)
3197883977,Speculanas specularis,-51.304054,-72.64807,2020-12-04T00:00:00,POINT (-72.64807 -51.304054)
3214428044,Speculanas specularis,-35.43264,-71.68565,2020-12-08T00:00:00,POINT (-71.68565 -35.43264)
3195477154,Speculanas specularis,-35.70705,-71.08527,2020-12-07T00:00:00,POINT (-71.08527 -35.70705)
3214587325,Speculanas specularis,-35.56127,-71.2307,2020-12-07T00:00:00,POINT (-71.2307 -35.56127)
3294913544,Speculanas specularis,-35.000225,-70.812035,2020-12-08T00:00:00,POINT (-70.812035 -35.000225)
