gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
3214152001,Elaenia albiceps,-39.82249,-73.28156,2020-12-25T00:00:00,POINT (-73.28156 -39.82249)
3289726080,Elaenia albiceps,-33.35987,-70.29042,2020-12-29T00:00:00,POINT (-70.29042 -33.35987)
3204198157,Elaenia albiceps,-20.927753,-69.05448,2020-12-26T00:00:00,POINT (-69.05448 -20.927753)
3213878773,Elaenia albiceps,-33.002975,-71.12601,2020-12-03T00:00:00,POINT (-71.12601 -33.002975)
3301069563,Elaenia albiceps,-33.423367,-70.544136,2020-12-25T00:00:00,POINT (-70.544136 -33.423367)
3214837397,Elaenia albiceps,-33.35204,-70.31293,2020-12-29T00:00:00,POINT (-70.31293 -33.35204)
3269059103,Elaenia albiceps,-29.901997,-71.27352,2020-12-25T00:00:00,POINT (-71.27352 -29.901997)
3208181412,Elaenia albiceps,-33.35204,-70.31293,2020-12-29T00:00:00,POINT (-70.31293 -33.35204)
3301248391,Elaenia albiceps,-33.35987,-70.29042,2020-12-02T00:00:00,POINT (-70.29042 -33.35987)
3214227308,Elaenia albiceps,-33.385178,-71.652405,2020-12-05T00:00:00,POINT (-71.652405 -33.385178)
3208444639,Elaenia albiceps,-33.6198,-71.62754,2020-12-21T00:00:00,POINT (-71.62754 -33.6198)
3280543994,Elaenia albiceps,-39.787045,-73.263275,2020-12-16T00:00:00,POINT (-73.263275 -39.787045)
3210625366,Elaenia albiceps,-34.972614,-71.23184,2020-12-14T00:00:00,POINT (-71.23184 -34.972614)
3279970036,Elaenia albiceps,-34.968716,-71.22004,2020-12-21T00:00:00,POINT (-71.22004 -34.968716)
3204813121,Elaenia albiceps,-34.981102,-71.234146,2020-12-28T00:00:00,POINT (-71.234146 -34.981102)
3297026382,Elaenia albiceps,-33.6198,-71.62754,2020-12-21T00:00:00,POINT (-71.62754 -33.6198)
3294285880,Elaenia albiceps,-33.064285,-71.65931,2020-12-22T00:00:00,POINT (-71.65931 -33.064285)
3274142545,Elaenia albiceps,-33.002975,-71.12601,2020-12-09T00:00:00,POINT (-71.12601 -33.002975)
3204706106,Elaenia albiceps,-39.787045,-73.263275,2020-12-16T00:00:00,POINT (-73.263275 -39.787045)
3268410714,Elaenia albiceps,-33.444633,-70.54683,2020-12-09T00:00:00,POINT (-70.54683 -33.444633)
3288455815,Elaenia albiceps,-39.817097,-73.26054,2020-12-16T00:00:00,POINT (-73.26054 -39.817097)
3216350179,Elaenia albiceps,-39.796116,-73.25055,2020-12-16T00:00:00,POINT (-73.25055 -39.796116)
3295271721,Elaenia albiceps,-41.692425,-72.64124,2020-12-22T00:00:00,POINT (-72.64124 -41.692425)
3274228806,Elaenia albiceps,-43.234097,-71.87277,2020-12-19T00:00:00,POINT (-71.87277 -43.234097)
3289903968,Elaenia albiceps,-41.50747,-72.7941,2020-12-20T00:00:00,POINT (-72.7941 -41.50747)
3293238333,Elaenia albiceps,-41.47939,-72.89107,2020-12-06T00:00:00,POINT (-72.89107 -41.47939)
3293533421,Elaenia albiceps,-30.282848,-71.50624,2020-12-03T00:00:00,POINT (-71.50624 -30.282848)
3208656072,Elaenia albiceps,-53.647167,-70.96098,2020-12-28T00:00:00,POINT (-70.96098 -53.647167)
3213488324,Elaenia albiceps,-33.029263,-71.55317,2020-12-12T00:00:00,POINT (-71.55317 -33.029263)
3201735288,Elaenia albiceps,-33.038708,-71.553604,2020-12-12T00:00:00,POINT (-71.553604 -33.038708)
3201881199,Elaenia albiceps,-33.038708,-71.553604,2020-12-04T00:00:00,POINT (-71.553604 -33.038708)
3210086874,Elaenia albiceps,-33.064285,-71.65931,2020-12-14T00:00:00,POINT (-71.65931 -33.064285)
3609835637,Elaenia albiceps,-39.787045,-73.263275,2020-12-16T00:00:00,POINT (-73.263275 -39.787045)
3514850053,Elaenia albiceps,-33.29366,-70.31216,2020-12-28T00:00:00,POINT (-70.31216 -33.29366)
3626368602,Elaenia albiceps,-39.376293,-71.94412,2020-12-13T00:00:00,POINT (-71.94412 -39.376293)
3516995684,Elaenia albiceps,-39.307934,-71.99597,2020-12-13T00:00:00,POINT (-71.99597 -39.307934)
3611776055,Elaenia albiceps,-39.45206,-71.85481,2020-12-31T00:00:00,POINT (-71.85481 -39.45206)
3624491263,Elaenia albiceps,-35.60666,-71.06993,2020-12-05T00:00:00,POINT (-71.06993 -35.60666)
3641343076,Elaenia albiceps,-35.64623,-71.25883,2020-12-05T00:00:00,POINT (-71.25883 -35.64623)
3658093511,Elaenia albiceps,-35.57393,-71.36284,2020-12-08T00:00:00,POINT (-71.36284 -35.57393)
3679831630,Elaenia albiceps,-35.60613,-71.0703,2020-12-08T00:00:00,POINT (-71.0703 -35.60613)
3528983414,Elaenia albiceps,-35.56167,-71.22967,2020-12-07T00:00:00,POINT (-71.22967 -35.56167)
3538398529,Elaenia albiceps,-35.60613,-71.0703,2020-12-06T00:00:00,POINT (-71.0703 -35.60613)
3548266905,Elaenia albiceps,-53.59704,-70.9356,2020-12-21T00:00:00,POINT (-70.9356 -53.59704)
3643060852,Elaenia albiceps,-33.624588,-71.62997,2020-12-05T00:00:00,POINT (-71.62997 -33.624588)
3550362017,Elaenia albiceps,-33.044758,-71.341255,2020-12-08T00:00:00,POINT (-71.341255 -33.044758)
3636823818,Elaenia albiceps,-43.234097,-71.87277,2020-12-19T00:00:00,POINT (-71.87277 -43.234097)
3662933083,Elaenia albiceps,-18.325062,-69.830055,2020-12-14T00:00:00,POINT (-69.830055 -18.325062)
3526832198,Elaenia albiceps,-18.325062,-69.830055,2020-12-14T00:00:00,POINT (-69.830055 -18.325062)
3576915482,Elaenia albiceps,-41.254967,-73.009,2020-12-18T00:00:00,POINT (-73.009 -41.254967)
3667133003,Elaenia albiceps,-41.58319,-73.67563,2020-12-19T00:00:00,POINT (-73.67563 -41.58319)
3547027617,Elaenia albiceps,-41.568977,-73.6771,2020-12-19T00:00:00,POINT (-73.6771 -41.568977)
3567766795,Elaenia albiceps,-41.594227,-73.67104,2020-12-19T00:00:00,POINT (-73.67104 -41.594227)
3633150777,Elaenia albiceps,-32.917423,-71.50679,2020-12-06T00:00:00,POINT (-71.50679 -32.917423)
3596507189,Elaenia albiceps,-39.25517,-71.76674,2020-12-14T00:00:00,POINT (-71.76674 -39.25517)
3576600795,Elaenia albiceps,-39.79014,-73.39084,2020-12-19T00:00:00,POINT (-73.39084 -39.79014)
3618460987,Elaenia albiceps,-39.79014,-73.39084,2020-12-19T00:00:00,POINT (-73.39084 -39.79014)
3688752984,Elaenia albiceps,-42.930157,-72.715126,2020-12-04T00:00:00,POINT (-72.715126 -42.930157)
3575829024,Elaenia albiceps,-43.185146,-71.86075,2020-12-19T00:00:00,POINT (-71.86075 -43.185146)
3555042366,Elaenia albiceps,-43.18843,-71.87339,2020-12-20T00:00:00,POINT (-71.87339 -43.18843)
3566084934,Elaenia albiceps,-43.18843,-71.87339,2020-12-20T00:00:00,POINT (-71.87339 -43.18843)
3556238316,Elaenia albiceps,-43.185146,-71.86075,2020-12-19T00:00:00,POINT (-71.86075 -43.185146)
3537906757,Elaenia albiceps,-42.930157,-72.715126,2020-12-04T00:00:00,POINT (-72.715126 -42.930157)
3650975311,Elaenia albiceps,-35.855297,-71.18452,2020-12-11T00:00:00,POINT (-71.18452 -35.855297)
3646683953,Elaenia albiceps,-35.85789,-71.104546,2020-12-11T00:00:00,POINT (-71.104546 -35.85789)
3644243104,Elaenia albiceps,-33.644737,-71.633896,2020-12-02T00:00:00,POINT (-71.633896 -33.644737)
3626630650,Elaenia albiceps,-33.644737,-71.633896,2020-12-02T00:00:00,POINT (-71.633896 -33.644737)
3665255768,Elaenia albiceps,-33.73039,-70.467445,2020-12-29T00:00:00,POINT (-70.467445 -33.73039)
3669773923,Elaenia albiceps,-33.038708,-71.553604,2020-12-12T00:00:00,POINT (-71.553604 -33.038708)
3643379699,Elaenia albiceps,-33.424957,-70.61398,2020-12-07T00:00:00,POINT (-70.61398 -33.424957)
3587021772,Elaenia albiceps,-39.820263,-73.25806,2020-12-30T00:00:00,POINT (-73.25806 -39.820263)
3662743181,Elaenia albiceps,-42.82121,-72.661125,2020-12-26T00:00:00,POINT (-72.661125 -42.82121)
3666493732,Elaenia albiceps,-42.82121,-72.661125,2020-12-26T00:00:00,POINT (-72.661125 -42.82121)
3655280003,Elaenia albiceps,-33.038708,-71.553604,2020-12-12T00:00:00,POINT (-71.553604 -33.038708)
4046561864,Elaenia albiceps,-41.824694,-74.034469,2019-01-02T17:54:00,POINT (-74.034469 -41.824694)
2573817708,Elaenia albiceps,-36.82143,-73.022913,2019-01-27T00:00:00,POINT (-73.022913 -36.82143)
2574119722,Elaenia albiceps,-39.872854,-71.890124,2019-01-17T11:43:00,POINT (-71.890124 -39.872854)
3094586360,Elaenia albiceps,-33.3486,-71.6369,2019-01-20T00:00:00,POINT (-71.6369 -33.3486)
3210395761,Elaenia albiceps,-51.028656,-73.14972,2019-01-18T00:00:00,POINT (-73.14972 -51.028656)
3206880861,Elaenia albiceps,-33.425392,-70.633125,2019-01-20T00:00:00,POINT (-70.633125 -33.425392)
3215558436,Elaenia albiceps,-35.185646,-71.08954,2019-01-08T00:00:00,POINT (-71.08954 -35.185646)
3205968317,Elaenia albiceps,-54.94187,-67.660164,2019-01-01T00:00:00,POINT (-67.660164 -54.94187)
3212610800,Elaenia albiceps,-53.698944,-70.970795,2019-01-23T00:00:00,POINT (-70.970795 -53.698944)
3572601112,Elaenia albiceps,-45.46101,-72.74059,2019-01-22T00:00:00,POINT (-72.74059 -45.46101)
3646539373,Elaenia albiceps,-33.206444,-70.82791,2019-01-15T00:00:00,POINT (-70.82791 -33.206444)
3658261344,Elaenia albiceps,-39.805725,-73.2554,2019-01-11T00:00:00,POINT (-73.2554 -39.805725)
3567691178,Elaenia albiceps,-39.790733,-73.26263,2019-01-11T00:00:00,POINT (-73.26263 -39.790733)
3586726963,Elaenia albiceps,-39.79973,-73.25934,2019-01-19T00:00:00,POINT (-73.25934 -39.79973)
2731387807,Elaenia albiceps,-38.85323,-71.69518,2019-01-01T00:00:00,POINT (-71.69518 -38.85323)
2653149787,Elaenia albiceps,-33.369324,-70.39825,2019-01-01T00:00:00,POINT (-70.39825 -33.369324)
2653237855,Elaenia albiceps,-34.63462,-71.36146,2019-01-01T00:00:00,POINT (-71.36146 -34.63462)
2728833802,Elaenia albiceps,-39.330315,-72.09503,2019-01-01T00:00:00,POINT (-72.09503 -39.330315)
2731325900,Elaenia albiceps,-33.420998,-70.59235,2019-01-01T00:00:00,POINT (-70.59235 -33.420998)
2659188871,Elaenia albiceps,-41.17232,-72.447495,2019-01-01T00:00:00,POINT (-72.447495 -41.17232)
2730590917,Elaenia albiceps,-34.63789,-71.41413,2019-01-01T00:00:00,POINT (-71.41413 -34.63789)
2731978046,Elaenia albiceps,-41.17232,-72.447495,2019-01-01T00:00:00,POINT (-72.447495 -41.17232)
2653162053,Elaenia albiceps,-33.328663,-70.36194,2019-01-01T00:00:00,POINT (-70.36194 -33.328663)
2653191014,Elaenia albiceps,-34.611065,-71.43391,2019-01-01T00:00:00,POINT (-71.43391 -34.611065)
2727760014,Elaenia albiceps,-41.952618,-73.52573,2019-01-01T00:00:00,POINT (-73.52573 -41.952618)
2655668167,Elaenia albiceps,-46.140682,-72.153076,2019-01-01T00:00:00,POINT (-72.153076 -46.140682)
2727439029,Elaenia albiceps,-40.62845,-73.11792,2019-01-01T00:00:00,POINT (-73.11792 -40.62845)
2730389121,Elaenia albiceps,-32.735085,-71.4999,2019-01-01T00:00:00,POINT (-71.4999 -32.735085)
2729761132,Elaenia albiceps,-39.891827,-73.39219,2019-01-01T00:00:00,POINT (-73.39219 -39.891827)
2731436293,Elaenia albiceps,-33.60921,-70.69366,2019-01-01T00:00:00,POINT (-70.69366 -33.60921)
2731688202,Elaenia albiceps,-39.522274,-72.27979,2019-01-01T00:00:00,POINT (-72.27979 -39.522274)
2727687268,Elaenia albiceps,-41.330204,-72.964005,2019-01-01T00:00:00,POINT (-72.964005 -41.330204)
2729374426,Elaenia albiceps,-33.59029,-70.5115,2019-01-01T00:00:00,POINT (-70.5115 -33.59029)
2653944443,Elaenia albiceps,-42.54475,-73.79842,2019-01-01T00:00:00,POINT (-73.79842 -42.54475)
2658172415,Elaenia albiceps,-37.214813,-72.37044,2019-01-01T00:00:00,POINT (-72.37044 -37.214813)
2737075426,Elaenia albiceps,-33.355587,-71.64466,2019-01-01T00:00:00,POINT (-71.64466 -33.355587)
2729373471,Elaenia albiceps,-33.355587,-71.64466,2019-01-01T00:00:00,POINT (-71.64466 -33.355587)
2653445288,Elaenia albiceps,-33.53778,-70.56174,2019-01-01T00:00:00,POINT (-70.56174 -33.53778)
2657655439,Elaenia albiceps,-39.82413,-73.27822,2019-01-01T00:00:00,POINT (-73.27822 -39.82413)
2737003380,Elaenia albiceps,-33.435764,-71.6771,2019-01-01T00:00:00,POINT (-71.6771 -33.435764)
2731449597,Elaenia albiceps,-39.574883,-71.638885,2019-01-01T00:00:00,POINT (-71.638885 -39.574883)
2733147654,Elaenia albiceps,-39.574883,-71.638885,2019-01-01T00:00:00,POINT (-71.638885 -39.574883)
2653928654,Elaenia albiceps,-39.571,-71.629,2019-01-01T00:00:00,POINT (-71.629 -39.571)
2751386600,Elaenia albiceps,-39.571,-71.629,2019-01-01T00:00:00,POINT (-71.629 -39.571)
2653737627,Elaenia albiceps,-33.05197,-71.60956,2019-01-02T00:00:00,POINT (-71.60956 -33.05197)
2733716666,Elaenia albiceps,-33.440105,-70.63203,2019-01-02T00:00:00,POINT (-70.63203 -33.440105)
2658698779,Elaenia albiceps,-33.451996,-70.59358,2019-01-02T00:00:00,POINT (-70.59358 -33.451996)
2657296720,Elaenia albiceps,-33.44325,-70.6216,2019-01-02T00:00:00,POINT (-70.6216 -33.44325)
2729207756,Elaenia albiceps,-32.93363,-71.54696,2019-01-01T00:00:00,POINT (-71.54696 -32.93363)
2653416673,Elaenia albiceps,-33.756207,-71.69197,2019-01-02T00:00:00,POINT (-71.69197 -33.756207)
2728252738,Elaenia albiceps,-33.05425,-71.60953,2019-01-02T00:00:00,POINT (-71.60953 -33.05425)
2730637736,Elaenia albiceps,-39.80957,-73.25808,2019-01-02T00:00:00,POINT (-73.25808 -39.80957)
2654665644,Elaenia albiceps,-33.765022,-71.702446,2019-01-02T00:00:00,POINT (-71.702446 -33.765022)
2727648829,Elaenia albiceps,-33.05197,-71.60956,2019-01-02T00:00:00,POINT (-71.60956 -33.05197)
2653581024,Elaenia albiceps,-40.530415,-73.18309,2019-01-02T00:00:00,POINT (-73.18309 -40.530415)
2732395984,Elaenia albiceps,-39.853424,-71.95382,2019-01-02T00:00:00,POINT (-71.95382 -39.853424)
2735003054,Elaenia albiceps,-41.262177,-73.0043,2019-01-02T00:00:00,POINT (-73.0043 -41.262177)
2653781011,Elaenia albiceps,-33.5709,-70.6357,2019-01-02T00:00:00,POINT (-70.6357 -33.5709)
2660063079,Elaenia albiceps,-33.75184,-71.70521,2019-01-02T00:00:00,POINT (-71.70521 -33.75184)
2750415123,Elaenia albiceps,-41.475674,-72.91128,2019-01-02T00:00:00,POINT (-72.91128 -41.475674)
2736259272,Elaenia albiceps,-41.475674,-72.91128,2019-01-02T00:00:00,POINT (-72.91128 -41.475674)
2660016200,Elaenia albiceps,-38.384563,-73.87521,2019-01-02T00:00:00,POINT (-73.87521 -38.384563)
2734397074,Elaenia albiceps,-33.52834,-70.66423,2019-01-02T00:00:00,POINT (-70.66423 -33.52834)
2728149063,Elaenia albiceps,-33.60921,-70.69366,2019-01-01T00:00:00,POINT (-70.69366 -33.60921)
2728990139,Elaenia albiceps,-33.435764,-71.6771,2019-01-01T00:00:00,POINT (-71.6771 -33.435764)
2733969109,Elaenia albiceps,-32.884415,-71.50675,2019-01-02T00:00:00,POINT (-71.50675 -32.884415)
2730488184,Elaenia albiceps,-32.95615,-71.5074,2019-01-02T00:00:00,POINT (-71.5074 -32.95615)
2657667051,Elaenia albiceps,-33.75184,-71.70521,2019-01-02T00:00:00,POINT (-71.70521 -33.75184)
2654592176,Elaenia albiceps,-32.884415,-71.50675,2019-01-02T00:00:00,POINT (-71.50675 -32.884415)
2741990080,Elaenia albiceps,-32.884415,-71.50675,2019-01-02T00:00:00,POINT (-71.50675 -32.884415)
2653970272,Elaenia albiceps,-40.62845,-73.11792,2019-01-02T00:00:00,POINT (-73.11792 -40.62845)
2735575133,Elaenia albiceps,-33.75184,-71.70521,2019-01-02T00:00:00,POINT (-71.70521 -33.75184)
2653757178,Elaenia albiceps,-33.59029,-70.5115,2019-01-01T00:00:00,POINT (-70.5115 -33.59029)
2727982241,Elaenia albiceps,-33.028328,-71.5475,2019-01-03T00:00:00,POINT (-71.5475 -33.028328)
2741022402,Elaenia albiceps,-33.05197,-71.60956,2019-01-03T00:00:00,POINT (-71.60956 -33.05197)
2733719347,Elaenia albiceps,-33.451996,-70.59358,2019-01-03T00:00:00,POINT (-70.59358 -33.451996)
2664202372,Elaenia albiceps,-42.478012,-73.77101,2019-01-03T00:00:00,POINT (-73.77101 -42.478012)
2750809220,Elaenia albiceps,-33.5709,-70.6357,2019-01-03T00:00:00,POINT (-70.6357 -33.5709)
2653859361,Elaenia albiceps,-33.75184,-71.70521,2019-01-02T00:00:00,POINT (-71.70521 -33.75184)
2662860203,Elaenia albiceps,-33.53778,-70.56174,2019-01-03T00:00:00,POINT (-70.56174 -33.53778)
2758308378,Elaenia albiceps,-18.575274,-70.02359,2019-01-03T00:00:00,POINT (-70.02359 -18.575274)
2666972377,Elaenia albiceps,-38.727467,-71.62521,2019-01-03T00:00:00,POINT (-71.62521 -38.727467)
2731424568,Elaenia albiceps,-30.007877,-71.03859,2019-01-01T00:00:00,POINT (-71.03859 -30.007877)
2657722456,Elaenia albiceps,-18.531893,-70.16667,2019-01-03T00:00:00,POINT (-70.16667 -18.531893)
2727656439,Elaenia albiceps,-33.574696,-70.6312,2019-01-03T00:00:00,POINT (-70.6312 -33.574696)
2729742495,Elaenia albiceps,-30.007877,-71.03859,2019-01-01T00:00:00,POINT (-71.03859 -30.007877)
2731450580,Elaenia albiceps,-42.478012,-73.77101,2019-01-03T00:00:00,POINT (-73.77101 -42.478012)
2654066732,Elaenia albiceps,-41.25725,-73.00457,2019-01-03T00:00:00,POINT (-73.00457 -41.25725)
2746018753,Elaenia albiceps,-33.385727,-70.540276,2019-01-03T00:00:00,POINT (-70.540276 -33.385727)
2732996781,Elaenia albiceps,-32.927372,-71.08562,2019-01-03T00:00:00,POINT (-71.08562 -32.927372)
2655410789,Elaenia albiceps,-42.54475,-73.79842,2019-01-03T00:00:00,POINT (-73.79842 -42.54475)
2732750747,Elaenia albiceps,-42.54475,-73.79842,2019-01-03T00:00:00,POINT (-73.79842 -42.54475)
2754703657,Elaenia albiceps,-42.54475,-73.79842,2019-01-03T00:00:00,POINT (-73.79842 -42.54475)
2655109570,Elaenia albiceps,-42.54475,-73.79842,2019-01-03T00:00:00,POINT (-73.79842 -42.54475)
2742139740,Elaenia albiceps,-44.72735,-72.68048,2019-01-03T00:00:00,POINT (-72.68048 -44.72735)
2728007747,Elaenia albiceps,-42.76617,-74.06227,2019-01-01T00:00:00,POINT (-74.06227 -42.76617)
2744294705,Elaenia albiceps,-40.62845,-73.11792,2019-01-03T00:00:00,POINT (-73.11792 -40.62845)
2742188672,Elaenia albiceps,-53.104412,-71.31406,2019-01-01T00:00:00,POINT (-71.31406 -53.104412)
2657850664,Elaenia albiceps,-33.05425,-71.60953,2019-01-03T00:00:00,POINT (-71.60953 -33.05425)
2728086859,Elaenia albiceps,-33.74349,-70.148384,2019-01-02T00:00:00,POINT (-70.148384 -33.74349)
2738860688,Elaenia albiceps,-33.770187,-70.27567,2019-01-02T00:00:00,POINT (-70.27567 -33.770187)
2743565849,Elaenia albiceps,-33.451996,-70.59358,2019-01-04T00:00:00,POINT (-70.59358 -33.451996)
2657015791,Elaenia albiceps,-33.53778,-70.56174,2019-01-04T00:00:00,POINT (-70.56174 -33.53778)
2731719917,Elaenia albiceps,-35.613003,-71.29622,2019-01-03T00:00:00,POINT (-71.29622 -35.613003)
2737551990,Elaenia albiceps,-33.776352,-70.908226,2019-01-03T00:00:00,POINT (-70.908226 -33.776352)
2738786693,Elaenia albiceps,-33.05425,-71.60953,2019-01-04T00:00:00,POINT (-71.60953 -33.05425)
2654078991,Elaenia albiceps,-33.429066,-70.56589,2019-01-04T00:00:00,POINT (-70.56589 -33.429066)
2659490120,Elaenia albiceps,-41.17232,-72.447495,2019-01-04T00:00:00,POINT (-72.447495 -41.17232)
2657439083,Elaenia albiceps,-33.385727,-70.540276,2019-01-04T00:00:00,POINT (-70.540276 -33.385727)
2734222104,Elaenia albiceps,-33.385727,-70.540276,2019-01-04T00:00:00,POINT (-70.540276 -33.385727)
2654091196,Elaenia albiceps,-38.727467,-71.62521,2019-01-04T00:00:00,POINT (-71.62521 -38.727467)
2654901207,Elaenia albiceps,-33.743088,-70.29304,2019-01-04T00:00:00,POINT (-70.29304 -33.743088)
2658996175,Elaenia albiceps,-33.770187,-70.27567,2019-01-04T00:00:00,POINT (-70.27567 -33.770187)
2729743122,Elaenia albiceps,-33.787086,-70.18557,2019-01-04T00:00:00,POINT (-70.18557 -33.787086)
2729256207,Elaenia albiceps,-33.32386,-70.32829,2019-01-03T00:00:00,POINT (-70.32829 -33.32386)
2727564187,Elaenia albiceps,-33.743088,-70.29304,2019-01-04T00:00:00,POINT (-70.29304 -33.743088)
2653930204,Elaenia albiceps,-33.770187,-70.27567,2019-01-04T00:00:00,POINT (-70.27567 -33.770187)
2658317255,Elaenia albiceps,-33.787086,-70.18557,2019-01-04T00:00:00,POINT (-70.18557 -33.787086)
2736378327,Elaenia albiceps,-33.038925,-71.59592,2019-01-04T00:00:00,POINT (-71.59592 -33.038925)
2658996240,Elaenia albiceps,-41.92527,-74.03927,2019-01-04T00:00:00,POINT (-74.03927 -41.92527)
2663596086,Elaenia albiceps,-41.92527,-74.03927,2019-01-04T00:00:00,POINT (-74.03927 -41.92527)
2728895342,Elaenia albiceps,-53.18259,-70.934746,2019-01-02T00:00:00,POINT (-70.934746 -53.18259)
2752498215,Elaenia albiceps,-53.129745,-70.94927,2019-01-03T00:00:00,POINT (-70.94927 -53.129745)
2655132114,Elaenia albiceps,-53.214573,-70.94766,2019-01-03T00:00:00,POINT (-70.94766 -53.214573)
2759195323,Elaenia albiceps,-53.647167,-70.96098,2019-01-04T00:00:00,POINT (-70.96098 -53.647167)
2751702324,Elaenia albiceps,-33.429066,-70.56589,2019-01-04T00:00:00,POINT (-70.56589 -33.429066)
2653383228,Elaenia albiceps,-33.41137,-70.549324,2019-01-04T00:00:00,POINT (-70.549324 -33.41137)
2753395289,Elaenia albiceps,-41.45244,-72.93413,2019-01-04T00:00:00,POINT (-72.93413 -41.45244)
2733175412,Elaenia albiceps,-41.45244,-72.93413,2019-01-04T00:00:00,POINT (-72.93413 -41.45244)
2728401308,Elaenia albiceps,-30.017103,-70.81208,2019-01-04T00:00:00,POINT (-70.81208 -30.017103)
2745551280,Elaenia albiceps,-40.62845,-73.11792,2019-01-04T00:00:00,POINT (-73.11792 -40.62845)
2654365478,Elaenia albiceps,-33.53778,-70.56174,2019-01-04T00:00:00,POINT (-70.56174 -33.53778)
2663805422,Elaenia albiceps,-19.108799,-70.125565,2019-01-04T00:00:00,POINT (-70.125565 -19.108799)
2732114607,Elaenia albiceps,-33.53778,-70.56174,2019-01-05T00:00:00,POINT (-70.56174 -33.53778)
2732895567,Elaenia albiceps,-40.63195,-73.06789,2019-01-05T00:00:00,POINT (-73.06789 -40.63195)
2750085447,Elaenia albiceps,-33.398018,-70.6022,2019-01-05T00:00:00,POINT (-70.6022 -33.398018)
2653551533,Elaenia albiceps,-33.42804,-70.57005,2019-01-04T00:00:00,POINT (-70.57005 -33.42804)
2728055632,Elaenia albiceps,-33.486374,-70.54087,2019-01-01T00:00:00,POINT (-70.54087 -33.486374)
2654180615,Elaenia albiceps,-39.804367,-73.25034,2019-01-05T00:00:00,POINT (-73.25034 -39.804367)
2753338540,Elaenia albiceps,-33.429066,-70.56589,2019-01-05T00:00:00,POINT (-70.56589 -33.429066)
2654688601,Elaenia albiceps,-33.48255,-70.58066,2019-01-05T00:00:00,POINT (-70.58066 -33.48255)
2663445632,Elaenia albiceps,-29.893396,-71.27271,2019-01-05T00:00:00,POINT (-71.27271 -29.893396)
2653809670,Elaenia albiceps,-33.448494,-70.64327,2019-01-05T00:00:00,POINT (-70.64327 -33.448494)
2659124707,Elaenia albiceps,-33.455997,-70.56343,2019-01-04T00:00:00,POINT (-70.56343 -33.455997)
2735978638,Elaenia albiceps,-36.554203,-72.97661,2019-01-04T00:00:00,POINT (-72.97661 -36.554203)
2733794825,Elaenia albiceps,-33.421078,-70.63093,2019-01-05T00:00:00,POINT (-70.63093 -33.421078)
2653295812,Elaenia albiceps,-43.973637,-72.40223,2019-01-05T00:00:00,POINT (-72.40223 -43.973637)
2733176014,Elaenia albiceps,-53.187935,-70.34134,2019-01-05T00:00:00,POINT (-70.34134 -53.187935)
2747526886,Elaenia albiceps,-32.884415,-71.50675,2019-01-05T00:00:00,POINT (-71.50675 -32.884415)
2654115024,Elaenia albiceps,-33.535454,-70.58893,2019-01-05T00:00:00,POINT (-70.58893 -33.535454)
2729118965,Elaenia albiceps,-38.727467,-71.62521,2019-01-05T00:00:00,POINT (-71.62521 -38.727467)
2655139013,Elaenia albiceps,-41.004787,-72.937675,2019-01-05T00:00:00,POINT (-72.937675 -41.004787)
2731772083,Elaenia albiceps,-18.356726,-69.88399,2019-01-05T00:00:00,POINT (-69.88399 -18.356726)
2732735987,Elaenia albiceps,-33.264217,-71.66534,2019-01-05T00:00:00,POINT (-71.66534 -33.264217)
2661473931,Elaenia albiceps,-40.739388,-72.3066,2019-01-05T00:00:00,POINT (-72.3066 -40.739388)
2743795026,Elaenia albiceps,-33.44325,-70.6216,2019-01-05T00:00:00,POINT (-70.6216 -33.44325)
2730570094,Elaenia albiceps,-33.398018,-70.6022,2019-01-05T00:00:00,POINT (-70.6022 -33.398018)
2745593965,Elaenia albiceps,-39.83903,-73.26911,2019-01-05T00:00:00,POINT (-73.26911 -39.83903)
2736503070,Elaenia albiceps,-33.451996,-70.59358,2019-01-05T00:00:00,POINT (-70.59358 -33.451996)
2663339133,Elaenia albiceps,-41.46794,-72.95418,2019-01-05T00:00:00,POINT (-72.95418 -41.46794)
2662002185,Elaenia albiceps,-40.62845,-73.11792,2019-01-05T00:00:00,POINT (-73.11792 -40.62845)
2734744334,Elaenia albiceps,-39.28206,-71.966774,2019-01-04T00:00:00,POINT (-71.966774 -39.28206)
2733744096,Elaenia albiceps,-39.13965,-71.77986,2019-01-05T00:00:00,POINT (-71.77986 -39.13965)
2732452367,Elaenia albiceps,-33.05757,-71.589645,2019-01-06T00:00:00,POINT (-71.589645 -33.05757)
2655223364,Elaenia albiceps,-33.264217,-71.66534,2019-01-06T00:00:00,POINT (-71.66534 -33.264217)
2664760430,Elaenia albiceps,-32.686676,-71.22,2019-01-06T00:00:00,POINT (-71.22 -32.686676)
2662394321,Elaenia albiceps,-33.429066,-70.56589,2019-01-06T00:00:00,POINT (-70.56589 -33.429066)
2735906509,Elaenia albiceps,-33.337807,-70.333046,2019-01-06T00:00:00,POINT (-70.333046 -33.337807)
2657587527,Elaenia albiceps,-32.683952,-71.216736,2019-01-06T00:00:00,POINT (-71.216736 -32.683952)
2653801369,Elaenia albiceps,-35.41588,-71.69009,2019-01-06T00:00:00,POINT (-71.69009 -35.41588)
2654310535,Elaenia albiceps,-40.569023,-73.13813,2019-01-06T00:00:00,POINT (-73.13813 -40.569023)
