gbifID,species,decimalLatitude,decimalLongitude,eventDate,geometry
2195304656,Daption capense,-18.495237,-70.379105,2018-09-02T00:00:00,POINT (-70.379105 -18.495237)
2195334363,Daption capense,-18.495237,-70.379105,2018-09-02T00:00:00,POINT (-70.379105 -18.495237)
2183687277,Daption capense,-18.495237,-70.379105,2018-09-02T00:00:00,POINT (-70.379105 -18.495237)
2199677171,Daption capense,-43.735687,-73.8323,2018-09-06T00:00:00,POINT (-73.8323 -43.735687)
2204017134,Daption capense,-32.76938,-71.583824,2018-10-06T00:00:00,POINT (-71.583824 -32.76938)
2216509608,Daption capense,-32.76938,-71.583824,2018-10-06T00:00:00,POINT (-71.583824 -32.76938)
2208329158,Daption capense,-32.76938,-71.583824,2018-10-06T00:00:00,POINT (-71.583824 -32.76938)
2205077155,Daption capense,-32.76938,-71.583824,2018-10-06T00:00:00,POINT (-71.583824 -32.76938)
2205141238,Daption capense,-32.76938,-71.583824,2018-10-06T00:00:00,POINT (-71.583824 -32.76938)
2193040627,Daption capense,-32.76938,-71.583824,2018-10-06T00:00:00,POINT (-71.583824 -32.76938)
2193317909,Daption capense,-32.76938,-71.583824,2018-10-06T00:00:00,POINT (-71.583824 -32.76938)
2218376824,Daption capense,-46.895313,-75.685814,2018-10-12T00:00:00,POINT (-75.685814 -46.895313)
2214971064,Daption capense,-55.554726,-66.00179,2018-10-30T00:00:00,POINT (-66.00179 -55.554726)
2227540065,Daption capense,-32.76938,-71.583824,2018-10-06T00:00:00,POINT (-71.583824 -32.76938)
2217410529,Daption capense,-57.458122,-64.62638,2018-10-20T00:00:00,POINT (-64.62638 -57.458122)
2233838578,Daption capense,-57.458122,-64.62638,2018-10-20T00:00:00,POINT (-64.62638 -57.458122)
2225991316,Daption capense,-55.367184,-66.38076,2018-11-09T00:00:00,POINT (-66.38076 -55.367184)
2217724241,Daption capense,-46.087414,-75.44406,2018-11-10T00:00:00,POINT (-75.44406 -46.087414)
2216233882,Daption capense,-57.33537,-64.09183,2018-11-07T00:00:00,POINT (-64.09183 -57.33537)
2219022348,Daption capense,-53.730232,-72.11429,2018-11-15T00:00:00,POINT (-72.11429 -53.730232)
2219979779,Daption capense,-56.015076,-65.576294,2018-11-18T00:00:00,POINT (-65.576294 -56.015076)
2228994164,Daption capense,-55.974953,-67.2789,2018-11-14T00:00:00,POINT (-67.2789 -55.974953)
2229438698,Daption capense,-56.025066,-65.33196,2018-11-23T00:00:00,POINT (-65.33196 -56.025066)
2221735577,Daption capense,-55.39812,-66.116585,2018-11-23T00:00:00,POINT (-66.116585 -55.39812)
2219822494,Daption capense,-55.787754,-65.602425,2018-11-26T00:00:00,POINT (-65.602425 -55.787754)
2231425684,Daption capense,-55.634655,-66.20834,2018-11-27T00:00:00,POINT (-66.20834 -55.634655)
2231426009,Daption capense,-58.12333,-64.67104,2018-11-20T00:00:00,POINT (-64.67104 -58.12333)
2221957618,Daption capense,-55.31283,-66.36163,2018-11-09T00:00:00,POINT (-66.36163 -55.31283)
2725723242,Daption capense,-58.61802,-64.78157,2018-11-21T00:00:00,POINT (-64.78157 -58.61802)
2720087269,Daption capense,-56.078167,-66.68701,2018-11-22T00:00:00,POINT (-66.68701 -56.078167)
2785508982,Daption capense,-54.408283,-69.62338,2018-11-10T00:00:00,POINT (-69.62338 -54.408283)
2221758309,Daption capense,-58.61802,-64.78157,2018-12-05T00:00:00,POINT (-64.78157 -58.61802)
2222052780,Daption capense,-56.078167,-66.68701,2018-12-08T00:00:00,POINT (-66.68701 -56.078167)
2224628400,Daption capense,-58.61802,-64.78157,2018-12-08T00:00:00,POINT (-64.78157 -58.61802)
2232901430,Daption capense,-55.639553,-66.19144,2018-12-27T00:00:00,POINT (-66.19144 -55.639553)
2233561308,Daption capense,-58.409,-63.044,2018-12-30T00:00:00,POINT (-63.044 -58.409)
2230176289,Daption capense,-53.16607,-70.90001,2018-12-24T00:00:00,POINT (-70.90001 -53.16607)
2760562830,Daption capense,-54.652992,-71.837975,2018-12-28T00:00:00,POINT (-71.837975 -54.652992)
2739341925,Daption capense,-54.652992,-71.837975,2018-12-28T00:00:00,POINT (-71.837975 -54.652992)
3248709879,Daption capense,-58.50172,-63.53992,2018-12-21T00:00:00,POINT (-63.53992 -58.50172)
3556364272,Daption capense,-56.078167,-66.68701,2017-01-24T00:00:00,POINT (-66.68701 -56.078167)
2030024124,Daption capense,-58.61802,-64.78157,2017-01-02T00:00:00,POINT (-64.78157 -58.61802)
2037809719,Daption capense,-57.766567,-66.62905,2017-01-22T00:00:00,POINT (-66.62905 -57.766567)
2032219326,Daption capense,-58.61802,-64.78157,2017-01-02T00:00:00,POINT (-64.78157 -58.61802)
2045823488,Daption capense,-58.2575,-64.65056,2017-01-25T00:00:00,POINT (-64.65056 -58.2575)
2723542895,Daption capense,-23.503965,-70.4259,2017-01-06T00:00:00,POINT (-70.4259 -23.503965)
2037437901,Daption capense,-56.69089,-66.73717,2017-02-09T00:00:00,POINT (-66.73717 -56.69089)
2056400686,Daption capense,-57.19581,-64.3689,2017-02-13T00:00:00,POINT (-64.3689 -57.19581)
2056689167,Daption capense,-57.13624,-64.51172,2017-02-20T00:00:00,POINT (-64.51172 -57.13624)
2056743789,Daption capense,-57.564167,-64.63084,2017-02-22T00:00:00,POINT (-64.63084 -57.564167)
2044941381,Daption capense,-56.09638,-67.13815,2017-03-05T00:00:00,POINT (-67.13815 -56.09638)
2046951489,Daption capense,-57.807747,-64.05655,2017-03-07T00:00:00,POINT (-64.05655 -57.807747)
2045845148,Daption capense,-58.491257,-67.63692,2017-03-14T00:00:00,POINT (-67.63692 -58.491257)
2036857115,Daption capense,-57.756775,-67.32575,2017-03-14T00:00:00,POINT (-67.32575 -57.756775)
2046951289,Daption capense,-57.651844,-67.294624,2017-03-14T00:00:00,POINT (-67.294624 -57.651844)
2052089914,Daption capense,-57.53388,-67.26516,2017-03-14T00:00:00,POINT (-67.26516 -57.53388)
2052096761,Daption capense,-56.666664,-67.17053,2017-03-14T00:00:00,POINT (-67.17053 -56.666664)
2045848497,Daption capense,-56.553528,-67.18145,2017-03-14T00:00:00,POINT (-67.18145 -56.553528)
2040216585,Daption capense,-56.078167,-66.68701,2017-03-07T00:00:00,POINT (-66.68701 -56.078167)
2041488671,Daption capense,-55.69,-66.00039,2017-03-15T00:00:00,POINT (-66.00039 -55.69)
2070839423,Daption capense,-52.392517,-68.43478,2017-05-13T00:00:00,POINT (-68.43478 -52.392517)
2053032101,Daption capense,-52.392517,-68.43478,2017-05-13T00:00:00,POINT (-68.43478 -52.392517)
2072831750,Daption capense,-53.159664,-70.898575,2017-05-17T00:00:00,POINT (-70.898575 -53.159664)
2076247132,Daption capense,-33.00089,-71.947914,2017-05-27T00:00:00,POINT (-71.947914 -33.00089)
2057622749,Daption capense,-32.76938,-71.583824,2017-05-27T00:00:00,POINT (-71.583824 -32.76938)
2070794713,Daption capense,-33.00089,-71.947914,2017-05-27T00:00:00,POINT (-71.947914 -33.00089)
2057657444,Daption capense,-33.00089,-71.947914,2017-05-27T00:00:00,POINT (-71.947914 -33.00089)
2070807286,Daption capense,-33.00089,-71.947914,2017-05-27T00:00:00,POINT (-71.947914 -33.00089)
2057691937,Daption capense,-32.76938,-71.583824,2017-05-27T00:00:00,POINT (-71.583824 -32.76938)
2070960135,Daption capense,-33.00089,-71.947914,2017-05-27T00:00:00,POINT (-71.947914 -33.00089)
2076609050,Daption capense,-33.00089,-71.947914,2017-05-27T00:00:00,POINT (-71.947914 -33.00089)
2071359069,Daption capense,-33.00089,-71.947914,2017-05-27T00:00:00,POINT (-71.947914 -33.00089)
2077017802,Daption capense,-33.00089,-71.947914,2017-05-27T00:00:00,POINT (-71.947914 -33.00089)
2058409103,Daption capense,-33.00089,-71.947914,2017-05-27T00:00:00,POINT (-71.947914 -33.00089)
2077171619,Daption capense,-33.00089,-71.947914,2017-05-27T00:00:00,POINT (-71.947914 -33.00089)
2074679983,Daption capense,-32.76938,-71.583824,2017-05-27T00:00:00,POINT (-71.583824 -32.76938)
2704933973,Daption capense,-33.00089,-71.947914,2017-05-27T00:00:00,POINT (-71.947914 -33.00089)
2074255778,Daption capense,-33.00089,-71.947914,2017-06-10T00:00:00,POINT (-71.947914 -33.00089)
2061568678,Daption capense,-33.00089,-71.947914,2017-06-10T00:00:00,POINT (-71.947914 -33.00089)
2074345113,Daption capense,-33.00089,-71.947914,2017-06-10T00:00:00,POINT (-71.947914 -33.00089)
2074187997,Daption capense,-33.00089,-71.947914,2017-06-10T00:00:00,POINT (-71.947914 -33.00089)
2061570899,Daption capense,-33.00089,-71.947914,2017-06-10T00:00:00,POINT (-71.947914 -33.00089)
2079824299,Daption capense,-33.00089,-71.947914,2017-06-10T00:00:00,POINT (-71.947914 -33.00089)
2074377541,Daption capense,-33.00089,-71.947914,2017-06-10T00:00:00,POINT (-71.947914 -33.00089)
2074392170,Daption capense,-33.00089,-71.947914,2017-06-10T00:00:00,POINT (-71.947914 -33.00089)
2074429809,Daption capense,-33.00089,-71.947914,2017-06-10T00:00:00,POINT (-71.947914 -33.00089)
2080375842,Daption capense,-33.00089,-71.947914,2017-06-10T00:00:00,POINT (-71.947914 -33.00089)
2064306437,Daption capense,-34.890778,-72.20035,2017-06-20T00:00:00,POINT (-72.20035 -34.890778)
2064703057,Daption capense,-33.00089,-71.947914,2017-06-10T00:00:00,POINT (-71.947914 -33.00089)
3281742140,Daption capense,-33.00089,-71.947914,2017-07-22T00:00:00,POINT (-71.947914 -33.00089)
2067952231,Daption capense,-32.76938,-71.583824,2017-07-09T00:00:00,POINT (-71.583824 -32.76938)
2081943959,Daption capense,-33.00089,-71.947914,2017-07-22T00:00:00,POINT (-71.947914 -33.00089)
2088208989,Daption capense,-33.00089,-71.947914,2017-07-22T00:00:00,POINT (-71.947914 -33.00089)
2070581725,Daption capense,-33.00089,-71.947914,2017-07-22T00:00:00,POINT (-71.947914 -33.00089)
2070570485,Daption capense,-33.00089,-71.947914,2017-07-22T00:00:00,POINT (-71.947914 -33.00089)
2082061822,Daption capense,-33.00089,-71.947914,2017-07-22T00:00:00,POINT (-71.947914 -33.00089)
2088231387,Daption capense,-33.00089,-71.947914,2017-07-22T00:00:00,POINT (-71.947914 -33.00089)
2082613178,Daption capense,-33.00089,-71.947914,2017-07-22T00:00:00,POINT (-71.947914 -33.00089)
2070619439,Daption capense,-33.00089,-71.947914,2017-07-22T00:00:00,POINT (-71.947914 -33.00089)
2082700128,Daption capense,-33.00089,-71.947914,2017-07-22T00:00:00,POINT (-71.947914 -33.00089)
2082715193,Daption capense,-33.00089,-71.947914,2017-07-22T00:00:00,POINT (-71.947914 -33.00089)
2082721824,Daption capense,-33.00089,-71.947914,2017-07-22T00:00:00,POINT (-71.947914 -33.00089)
2207261792,Daption capense,-55.46918,-71.08851,2017-07-19T00:00:00,POINT (-71.08851 -55.46918)
2748472209,Daption capense,-32.76938,-71.583824,2017-07-09T00:00:00,POINT (-71.583824 -32.76938)
3185614512,Daption capense,-32.76938,-71.583824,2017-07-09T00:00:00,POINT (-71.583824 -32.76938)
2074052471,Daption capense,-41.8686,-73.772705,2017-08-10T00:00:00,POINT (-73.772705 -41.8686)
2843660101,Daption capense,-32.935159,-71.699066,2017-09-09T00:00:00,POINT (-71.699066 -32.935159)
2090666149,Daption capense,-33.00089,-71.947914,2017-09-09T00:00:00,POINT (-71.947914 -33.00089)
2079218808,Daption capense,-33.00089,-71.947914,2017-09-09T00:00:00,POINT (-71.947914 -33.00089)
2090937377,Daption capense,-33.00089,-71.947914,2017-09-09T00:00:00,POINT (-71.947914 -33.00089)
2097590308,Daption capense,-33.00089,-71.947914,2017-09-09T00:00:00,POINT (-71.947914 -33.00089)
2097578117,Daption capense,-33.00089,-71.947914,2017-09-09T00:00:00,POINT (-71.947914 -33.00089)
2097929741,Daption capense,-33.00089,-71.947914,2017-09-09T00:00:00,POINT (-71.947914 -33.00089)
2738871549,Daption capense,-33.00089,-71.947914,2017-09-09T00:00:00,POINT (-71.947914 -33.00089)
2096478170,Daption capense,-33.037415,-71.60342,2017-10-06T00:00:00,POINT (-71.60342 -33.037415)
2099557863,Daption capense,-32.76938,-71.583824,2017-10-21T00:00:00,POINT (-71.583824 -32.76938)
2107382478,Daption capense,-32.76938,-71.583824,2017-10-21T00:00:00,POINT (-71.583824 -32.76938)
2088751214,Daption capense,-32.76938,-71.583824,2017-10-21T00:00:00,POINT (-71.583824 -32.76938)
2091396324,Daption capense,-56.035007,-67.289795,2017-11-05T00:00:00,POINT (-67.289795 -56.035007)
2111118472,Daption capense,-56.296722,-67.260216,2017-11-05T00:00:00,POINT (-67.260216 -56.296722)
2111124612,Daption capense,-56.606487,-66.88046,2017-11-05T00:00:00,POINT (-66.88046 -56.606487)
2102878044,Daption capense,-56.903294,-66.51432,2017-11-05T00:00:00,POINT (-66.51432 -56.903294)
2091388998,Daption capense,-58.006294,-65.118195,2017-11-04T00:00:00,POINT (-65.118195 -58.006294)
2103886128,Daption capense,-58.547916,-64.420334,2017-11-04T00:00:00,POINT (-64.420334 -58.547916)
2111315620,Daption capense,-56.882744,-66.54032,2017-11-05T00:00:00,POINT (-66.54032 -56.882744)
2105058229,Daption capense,-57.934155,-63.94762,2017-11-08T00:00:00,POINT (-63.94762 -57.934155)
2104640679,Daption capense,-57.083675,-64.71056,2017-11-08T00:00:00,POINT (-64.71056 -57.083675)
2105558294,Daption capense,-56.098385,-65.5259,2017-11-14T00:00:00,POINT (-65.5259 -56.098385)
2113213876,Daption capense,-55.696777,-66.01207,2017-11-14T00:00:00,POINT (-66.01207 -55.696777)
2115080275,Daption capense,-57.22373,-64.5843,2017-11-16T00:00:00,POINT (-64.5843 -57.22373)
2106621655,Daption capense,-57.447033,-64.40224,2017-11-16T00:00:00,POINT (-64.40224 -57.447033)
2115098792,Daption capense,-58.441933,-63.48798,2017-11-16T00:00:00,POINT (-63.48798 -58.441933)
2107197223,Daption capense,-58.082657,-63.807407,2017-11-16T00:00:00,POINT (-63.807407 -58.082657)
2107197264,Daption capense,-57.47403,-64.37915,2017-11-16T00:00:00,POINT (-64.37915 -57.47403)
2108533414,Daption capense,-56.304348,-65.05005,2017-11-16T00:00:00,POINT (-65.05005 -56.304348)
2095852952,Daption capense,-56.15533,-65.6275,2017-11-24T00:00:00,POINT (-65.6275 -56.15533)
2116677913,Daption capense,-56.05,-65.6898,2017-11-24T00:00:00,POINT (-65.6898 -56.05)
2108094862,Daption capense,-55.55222,-65.99917,2017-11-24T00:00:00,POINT (-65.99917 -55.55222)
2096001349,Daption capense,-57.801205,-63.24391,2017-11-24T00:00:00,POINT (-63.24391 -57.801205)
2108744381,Daption capense,-56.406487,-64.45644,2017-11-30T00:00:00,POINT (-64.45644 -56.406487)
2108242630,Daption capense,-55.475876,-65.80032,2017-11-30T00:00:00,POINT (-65.80032 -55.475876)
2109674049,Daption capense,-56.882744,-66.54032,2017-11-05T00:00:00,POINT (-66.54032 -56.882744)
2110489437,Daption capense,-57.33422,-63.91755,2017-11-24T00:00:00,POINT (-63.91755 -57.33422)
2109894542,Daption capense,-56.0649,-64.95546,2017-11-30T00:00:00,POINT (-64.95546 -56.0649)
2113507469,Daption capense,-46.704185,-75.730515,2017-11-13T00:00:00,POINT (-75.730515 -46.704185)
2233292882,Daption capense,-56.882744,-66.54032,2017-11-05T00:00:00,POINT (-66.54032 -56.882744)
2230302831,Daption capense,-56.882744,-66.54032,2017-11-05T00:00:00,POINT (-66.54032 -56.882744)
2724723816,Daption capense,-58.61802,-64.78157,2017-11-23T00:00:00,POINT (-64.78157 -58.61802)
2725205082,Daption capense,-56.078167,-66.68701,2017-11-24T00:00:00,POINT (-66.68701 -56.078167)
2540797321,Daption capense,-55.002472,-66.841769,2017-12-04T00:00:00,POINT (-66.841769 -55.002472)
3521029632,Daption capense,-58.0,-65.0,2017-12-07T00:00:00,POINT (-65 -58)
3682528619,Daption capense,-58.61802,-64.78157,2017-12-01T00:00:00,POINT (-64.78157 -58.61802)
3665344144,Daption capense,-58.61802,-64.78157,2017-12-09T00:00:00,POINT (-64.78157 -58.61802)
2097265094,Daption capense,-56.074158,-65.550835,2017-12-08T00:00:00,POINT (-65.550835 -56.074158)
2098302362,Daption capense,-56.16535,-68.003395,2017-12-04T00:00:00,POINT (-68.003395 -56.16535)
2120949347,Daption capense,-55.372753,-66.079865,2017-12-17T00:00:00,POINT (-66.079865 -55.372753)
2112050754,Daption capense,-55.579063,-65.90725,2017-12-17T00:00:00,POINT (-65.90725 -55.579063)
2121465876,Daption capense,-55.964767,-67.225044,2017-12-19T00:00:00,POINT (-67.225044 -55.964767)
2112731057,Daption capense,-58.484516,-63.39531,2017-12-16T00:00:00,POINT (-63.39531 -58.484516)
2122607592,Daption capense,-56.07765,-67.22325,2017-12-25T00:00:00,POINT (-67.22325 -56.07765)
2113332816,Daption capense,-57.372215,-64.3758,2017-12-09T00:00:00,POINT (-64.3758 -57.372215)
2114023561,Daption capense,-58.776974,-64.36491,2017-12-06T00:00:00,POINT (-64.36491 -58.776974)
2114276891,Daption capense,-53.617733,-72.25467,2017-12-28T00:00:00,POINT (-72.25467 -53.617733)
2126944153,Daption capense,-56.244602,-65.36367,2017-12-30T00:00:00,POINT (-65.36367 -56.244602)
2120204402,Daption capense,-51.073986,-75.25451,2017-12-24T00:00:00,POINT (-75.25451 -51.073986)
2121996799,Daption capense,-57.23621,-66.68265,2017-12-25T00:00:00,POINT (-66.68265 -57.23621)
2230652704,Daption capense,-56.56778,-65.0725,2017-12-12T00:00:00,POINT (-65.0725 -56.56778)
2219895606,Daption capense,-56.59111,-65.05417,2017-12-12T00:00:00,POINT (-65.05417 -56.59111)
2791125526,Daption capense,-58.61802,-64.78157,2017-12-26T00:00:00,POINT (-64.78157 -58.61802)
1709527085,Daption capense,-53.23399,-70.677795,2016-01-09T00:00:00,POINT (-70.677795 -53.23399)
1710201337,Daption capense,-41.497375,-72.972755,2016-01-13T00:00:00,POINT (-72.972755 -41.497375)
1712148039,Daption capense,-56.600895,-65.706894,2016-01-26T00:00:00,POINT (-65.706894 -56.600895)
1712148360,Daption capense,-56.763718,-65.52936,2016-01-26T00:00:00,POINT (-65.52936 -56.763718)
1712250730,Daption capense,-56.144527,-66.146126,2016-01-26T00:00:00,POINT (-66.146126 -56.144527)
1712333691,Daption capense,-56.290157,-66.02468,2016-01-26T00:00:00,POINT (-66.02468 -56.290157)
1712472685,Daption capense,-56.304348,-65.05005,2016-01-11T00:00:00,POINT (-65.05005 -56.304348)
1712479181,Daption capense,-57.19581,-64.3689,2016-01-13T00:00:00,POINT (-64.3689 -57.19581)
1712908330,Daption capense,-56.143394,-65.99193,2016-01-19T00:00:00,POINT (-65.99193 -56.143394)
1712912065,Daption capense,-56.994537,-65.24577,2016-01-19T00:00:00,POINT (-65.24577 -56.994537)
1712896115,Daption capense,-57.260418,-65.25655,2016-01-19T00:00:00,POINT (-65.25655 -57.260418)
1716386077,Daption capense,-56.304348,-65.05005,2016-02-08T00:00:00,POINT (-65.05005 -56.304348)
1720695656,Daption capense,-56.078167,-66.68701,2016-02-22T00:00:00,POINT (-66.68701 -56.078167)
1723736520,Daption capense,-56.078167,-66.68701,2016-02-22T00:00:00,POINT (-66.68701 -56.078167)
1725720162,Daption capense,-54.930042,-67.127014,2016-02-08T00:00:00,POINT (-67.127014 -54.930042)
3284414600,Daption capense,-53.17142,-70.919235,2016-03-26T00:00:00,POINT (-70.919235 -53.17142)
3291671930,Daption capense,-55.964767,-67.225044,2016-03-29T00:00:00,POINT (-67.225044 -55.964767)
1726405552,Daption capense,-33.00089,-71.947914,2016-04-09T00:00:00,POINT (-71.947914 -33.00089)
1726487075,Daption capense,-33.00089,-71.947914,2016-04-09T00:00:00,POINT (-71.947914 -33.00089)
1726475289,Daption capense,-33.00089,-71.947914,2016-04-09T00:00:00,POINT (-71.947914 -33.00089)
1726567738,Daption capense,-33.00089,-71.947914,2016-04-09T00:00:00,POINT (-71.947914 -33.00089)
1726442628,Daption capense,-33.00089,-71.947914,2016-04-09T00:00:00,POINT (-71.947914 -33.00089)
1726457519,Daption capense,-33.00089,-71.947914,2016-04-09T00:00:00,POINT (-71.947914 -33.00089)
1726723166,Daption capense,-33.00089,-71.947914,2016-04-09T00:00:00,POINT (-71.947914 -33.00089)
1726773898,Daption capense,-33.00089,-71.947914,2016-04-09T00:00:00,POINT (-71.947914 -33.00089)
1727134678,Daption capense,-33.00089,-71.947914,2016-04-09T00:00:00,POINT (-71.947914 -33.00089)
1727663336,Daption capense,-33.00089,-71.947914,2016-04-09T00:00:00,POINT (-71.947914 -33.00089)
1734190256,Daption capense,-52.392517,-68.43478,2016-05-05T00:00:00,POINT (-68.43478 -52.392517)
1734347131,Daption capense,-52.392517,-68.43478,2016-05-05T00:00:00,POINT (-68.43478 -52.392517)
1735884657,Daption capense,-52.392517,-68.43478,2016-05-07T00:00:00,POINT (-68.43478 -52.392517)
1735922210,Daption capense,-52.392517,-68.43478,2016-05-07T00:00:00,POINT (-68.43478 -52.392517)
1736043518,Daption capense,-52.392517,-68.43478,2016-05-07T00:00:00,POINT (-68.43478 -52.392517)
1735980389,Daption capense,-52.392517,-68.43478,2016-05-07T00:00:00,POINT (-68.43478 -52.392517)
1741197860,Daption capense,-30.105364,-71.55541,2016-05-24T00:00:00,POINT (-71.55541 -30.105364)
1741560152,Daption capense,-41.475033,-72.921745,2016-05-27T00:00:00,POINT (-72.921745 -41.475033)
1742396673,Daption capense,-41.78661,-72.87524,2016-05-28T00:00:00,POINT (-72.87524 -41.78661)
1744668011,Daption capense,-32.76938,-71.583824,2016-06-11T00:00:00,POINT (-71.583824 -32.76938)
1744905549,Daption capense,-32.76938,-71.583824,2016-06-11T00:00:00,POINT (-71.583824 -32.76938)
1744823372,Daption capense,-32.76938,-71.583824,2016-06-11T00:00:00,POINT (-71.583824 -32.76938)
1749356273,Daption capense,-33.60933,-78.90196,2016-06-27T00:00:00,POINT (-78.90196 -33.60933)
2124978615,Daption capense,-32.76938,-71.583824,2016-06-11T00:00:00,POINT (-71.583824 -32.76938)
1749551634,Daption capense,-37.0349,-73.50746,2016-07-08T00:00:00,POINT (-73.50746 -37.0349)
1749721148,Daption capense,-33.00089,-71.947914,2016-07-09T00:00:00,POINT (-71.947914 -33.00089)
1750111203,Daption capense,-33.00089,-71.947914,2016-07-09T00:00:00,POINT (-71.947914 -33.00089)
1750005525,Daption capense,-33.00089,-71.947914,2016-07-09T00:00:00,POINT (-71.947914 -33.00089)
1750009239,Daption capense,-33.00089,-71.947914,2016-07-09T00:00:00,POINT (-71.947914 -33.00089)
1750001914,Daption capense,-33.00089,-71.947914,2016-07-09T00:00:00,POINT (-71.947914 -33.00089)
1750013117,Daption capense,-33.00089,-71.947914,2016-07-09T00:00:00,POINT (-71.947914 -33.00089)
1750008087,Daption capense,-33.00089,-71.947914,2016-07-09T00:00:00,POINT (-71.947914 -33.00089)
1749997069,Daption capense,-33.00089,-71.947914,2016-07-09T00:00:00,POINT (-71.947914 -33.00089)
1750003468,Daption capense,-33.00089,-71.947914,2016-07-09T00:00:00,POINT (-71.947914 -33.00089)
1749994814,Daption capense,-33.00089,-71.947914,2016-07-09T00:00:00,POINT (-71.947914 -33.00089)
1750048323,Daption capense,-33.00089,-71.947914,2016-07-09T00:00:00,POINT (-71.947914 -33.00089)
1749978386,Daption capense,-33.00089,-71.947914,2016-07-09T00:00:00,POINT (-71.947914 -33.00089)
1750230481,Daption capense,-33.00089,-71.947914,2016-07-09T00:00:00,POINT (-71.947914 -33.00089)
1750205601,Daption capense,-33.00089,-71.947914,2016-07-09T00:00:00,POINT (-71.947914 -33.00089)
1750431196,Daption capense,-33.00089,-71.947914,2016-07-09T00:00:00,POINT (-71.947914 -33.00089)
1750814828,Daption capense,-33.00089,-71.947914,2016-07-09T00:00:00,POINT (-71.947914 -33.00089)
1751847818,Daption capense,-53.58471,-70.926186,2016-07-21T00:00:00,POINT (-70.926186 -53.58471)
1751841593,Daption capense,-53.58471,-70.926186,2016-07-21T00:00:00,POINT (-70.926186 -53.58471)
1753205550,Daption capense,-32.76938,-71.583824,2016-07-31T00:00:00,POINT (-71.583824 -32.76938)
1753202963,Daption capense,-32.76938,-71.583824,2016-07-31T00:00:00,POINT (-71.583824 -32.76938)
1753210873,Daption capense,-32.76938,-71.583824,2016-07-31T00:00:00,POINT (-71.583824 -32.76938)
1753493683,Daption capense,-32.76938,-71.583824,2016-07-31T00:00:00,POINT (-71.583824 -32.76938)
1753591650,Daption capense,-32.76938,-71.583824,2016-07-31T00:00:00,POINT (-71.583824 -32.76938)
1753972813,Daption capense,-32.76938,-71.583824,2016-07-31T00:00:00,POINT (-71.583824 -32.76938)
2196984657,Daption capense,-33.00089,-71.947914,2016-07-09T00:00:00,POINT (-71.947914 -33.00089)
1755504668,Daption capense,-33.367256,-71.68769,2016-08-13T00:00:00,POINT (-71.68769 -33.367256)
1755495541,Daption capense,-33.00089,-71.947914,2016-08-13T00:00:00,POINT (-71.947914 -33.00089)
1755435230,Daption capense,-33.00089,-71.947914,2016-08-13T00:00:00,POINT (-71.947914 -33.00089)
1755761631,Daption capense,-33.00089,-71.947914,2016-08-13T00:00:00,POINT (-71.947914 -33.00089)
1755763290,Daption capense,-33.00089,-71.947914,2016-08-13T00:00:00,POINT (-71.947914 -33.00089)
1755812196,Daption capense,-33.00089,-71.947914,2016-08-13T00:00:00,POINT (-71.947914 -33.00089)
1755707076,Daption capense,-33.00089,-71.947914,2016-08-13T00:00:00,POINT (-71.947914 -33.00089)
1755921738,Daption capense,-33.00089,-71.947914,2016-08-13T00:00:00,POINT (-71.947914 -33.00089)
1755908520,Daption capense,-33.00089,-71.947914,2016-08-13T00:00:00,POINT (-71.947914 -33.00089)
1758024700,Daption capense,-33.00089,-71.947914,2016-08-13T00:00:00,POINT (-71.947914 -33.00089)
1759285486,Daption capense,-32.76938,-71.583824,2016-09-04T00:00:00,POINT (-71.583824 -32.76938)
1760073045,Daption capense,-32.76938,-71.583824,2016-09-04T00:00:00,POINT (-71.583824 -32.76938)
1760432826,Daption capense,-29.94919,-71.36396,2016-09-10T00:00:00,POINT (-71.36396 -29.94919)
1760439487,Daption capense,-33.00089,-71.947914,2016-09-10T00:00:00,POINT (-71.947914 -33.00089)
1760425453,Daption capense,-33.00089,-71.947914,2016-09-10T00:00:00,POINT (-71.947914 -33.00089)
1760444520,Daption capense,-33.00089,-71.947914,2016-09-10T00:00:00,POINT (-71.947914 -33.00089)
1760461426,Daption capense,-33.00089,-71.947914,2016-09-10T00:00:00,POINT (-71.947914 -33.00089)
1760745836,Daption capense,-33.00089,-71.947914,2016-09-10T00:00:00,POINT (-71.947914 -33.00089)
1760806392,Daption capense,-33.00089,-71.947914,2016-09-10T00:00:00,POINT (-71.947914 -33.00089)
1760870842,Daption capense,-33.00089,-71.947914,2016-09-10T00:00:00,POINT (-71.947914 -33.00089)
1760986657,Daption capense,-29.94919,-71.36396,2016-09-10T00:00:00,POINT (-71.36396 -29.94919)
1760968774,Daption capense,-29.94919,-71.36396,2016-09-10T00:00:00,POINT (-71.36396 -29.94919)
1762660276,Daption capense,-18.490765,-70.32913,2016-09-21T00:00:00,POINT (-70.32913 -18.490765)
2127915484,Daption capense,-32.76938,-71.583824,2016-09-04T00:00:00,POINT (-71.583824 -32.76938)
1766334784,Daption capense,-32.76938,-71.583824,2016-10-09T00:00:00,POINT (-71.583824 -32.76938)
1766584908,Daption capense,-32.76938,-71.583824,2016-10-09T00:00:00,POINT (-71.583824 -32.76938)
1766504955,Daption capense,-32.76938,-71.583824,2016-10-09T00:00:00,POINT (-71.583824 -32.76938)
